mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31311,None,BG1,[13],[10],397.724827040981,2.8741209084213146,2227.3171350809066,16,0.0,0.0,0.0,499.01684890558687,0.0,826.2574841534652,0.0,524.4491053451727,0.16048836413725098,1.76538679334854,432.7175143206561,733.8686706166209,0.0,1.4979042712553507,0.0,2.5678359608592416,0.0,0.0,0.9094415358555352,0.0,3.263290499463494,0.0,450.2228203290775
1,31311,None,BG1,[13],[5],413411.48383788875,9.072049833045956,2816726.679153747,12,0.0,658.6841194495726,13542.655580842094,85959.99979683523,223128.23399970235,326372.89773302403,395017.55758855585,420456.77265741583,455744.0846898797,367022.0490163739,301918.1299354468,279188.0867088404,245861.9303257974,196765.52717556042,175530.26228315374,174416.63739356564,146590.86796466954,113023.4632221179,97439.8805675721,95317.44802530696,73471.93834111931,79891.15997760216,74355.63760255964
2,31311,None,BG1,[13],[4],4619.760312064546,15.171094201370101,43583.36032109193,17,0.0,636.9537532806396,817.8654260635376,444.43950958251963,1779.7202939987183,1576.2345132827759,1977.3498609542846,2689.8453535079957,2750.2589408874514,5277.544654846191,4204.561858272553,2665.7604547500614,6130.955688118935,4380.2063104629515,3792.7100257873535,2894.587907981873,4223.699256706238,4922.219046974183,3476.1776943206787,2765.882583999634,5319.196444129944,1890.0490715026856,2860.865515327454
3,31311,None,BG1,[13],[10],1611.9063914581743,3.718067311357327,8194.042601734744,19,0.0,0.0,62.390969885401006,73.10117073518691,394.32224659747396,731.9695234183806,548.5882535268025,1141.7053245636353,941.0877669001201,898.1108470135424,0.0,1055.5780347341513,593.2877151305418,835.208521279944,3156.471370742982,461.71821483933786,0.0,444.67885084037323,1138.0885773624282,0.0,104.74246638654225,0.0,0.0
4,31311,None,BG1,[13],[10],224.55037647464695,2.869321704797663,1201.9350181751497,18,0.0,2.4374386787415006,5.687356472015438,0.0,446.3737210273743,0.168900322914169,0.16249666213994374,0.0,4.224892520904547,343.6411868095399,0.05416555404679002,0.0,0.9749751091003986,354.67591285705595,341.7087864875794,1.624958133697561,0.1083294868469693,4.549885082244941,3.3040841102601064,1.8957844734192406,336.12353219985965,0.0,0.0
5,31311,None,BG1,[13],[5],104610.13426672562,5.582760462834481,512245.16506132745,9,0.0,5.453046477242793,16467.680736413164,97384.65529641141,132738.46071239,94879.83772457851,73301.85199146056,62936.04376130693,50576.05026013663,38970.70483947068,37652.29080594523,34612.720014507846,27072.72798851099,20026.059274394862,20905.646844692445,16952.681752237044,10039.77068877488,8907.421540849666,12132.551368799102,8764.23009373097,4905.612416042371,7457.6633001606115,11190.265762329102
6,31311,None,BG1,[13],[5],14729.502141996649,9.75198052137073,100787.06772156867,12,0.0,0.0,478.5620341417267,4065.298574505783,10846.02966057382,10166.750573007072,15040.464365366028,15998.443401615794,13434.406960278022,14827.83160958639,12959.449952288373,10382.699574726385,6994.307194674887,9024.013971096132,7044.11596642471,4057.8126497966487,3638.5771902130873,5256.0480443907945,3205.810407126822,1320.5758458579458,3420.2615362027796,1914.7558085743972,960.0236483783257
7,31311,None,BG1,[13],[19],2130.7709845600793,5.396754391141467,16022.218040216989,26,0.0,3.316789980288007,0.0,254.91835116162713,383.4880604685088,1720.9866636299794,0.0,2078.6657991762513,600.87587540238,2113.33948386157,1286.797769052011,1067.9019052010995,553.2511029655551,913.9697751645688,1623.344130716206,939.3331281873916,625.1056428132234,1016.990532203957,1049.6247447449484,2326.456957499186,1622.7046523859472,2761.7459714913075,2090.9340897548345
8,31311,None,BG1,[13],[19],1047.14735227065,7.107617977037499,6229.826858395849,12,0.0,0.26748280466347296,0.5349661744671437,256.73457656671974,964.5590978551795,531.7237831398293,620.7720515875169,1613.8674327709057,824.9912185668945,287.9474091706453,1099.7086995442708,255.330521006643,313.22019713601946,257.4997287326389,983.4485686502339,4.7611971254702325,0.8559462935837132,704.8172400203753,0.0,141.24548547061877,713.0485308611835,0.0,0.8024493558907011
9,31311,None,BG1,[13],[9],5.207335893292889,7.761552603572781,40.83691262382628,9,0.0,8.718654862369391,0.0,0.0,10.232672725815377,3.654524837631783,3.0802434898284616,8.039957161409319,1.5662255344620633,0.0,0.0,6.056070626500144,3.132449965879232,1.618433113557785,0.0,3.289073070847934,5.847240310117428,0.0,0.0,5.011922721403209,1.8272625107363467,0.0,1.2529796002859541
