mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32045,None,Per3,[21],[10],3.3640294850327566,2.552085690587721,13.76214625912183,0.0,0.0,0.0,5.670591790569087e-07,0.0,3.3575218650796104e-08,0.0,0.0,0.0,0.0,0.0,3.685951780757872e-09,0.0,0.0,1.274163773970628e-07,0.0,2.5835681743812127e-07,0.0,6.649887486711395e-07,0.0,0.0,0.0,2.667140948915154e-07
1,32045,None,Per3,[21],[5],56354.57033913998,9.042722630650594,394656.213785585,0.0,0.0003665676788579427,5.620481444012679e-05,0.001090804845446592,0.001959068394973989,0.0027101966572115133,0.0027369180456649042,0.003594792702666543,0.0031314841701187133,0.002560240030273155,0.002684245181815925,0.0022374936802575496,0.0028418037089024354,0.0019152749208312847,0.0016984703855589646,0.0022032585837952435,0.002046601296653077,0.0019366364655459684,0.0019815361483130427,0.001612714227791314,0.0024056229149122116,0.0011634126037170778,0.0021116709273604436
2,32045,None,Per3,[21],[4],1595.800744981647,10.779055058710227,13778.32812950274,0.0,5.621170340865186e-07,0.0,7.54222296797458e-06,5.039859217682992e-05,0.00010192408175489633,4.876405372738688e-05,9.692830159150102e-05,6.090545982051437e-05,1.1740845761306226e-05,4.3235879533818486e-05,4.296819693998338e-05,8.257294971299646e-05,9.931557326250239e-05,6.925792270043416e-05,0.00011758089531751889,9.874717415077892e-05,0.00023817202835322226,0.00014602457183198896,0.00019961978296537916,8.896715802909261e-06,0.00017089268791816353,0.0001745964042061786
3,32045,None,Per3,[21],[10],972.7982569522482,4.240547543898172,4329.819034614872,0.0,0.0,0.0,5.962636274480201e-06,4.8206950148171376e-05,1.2168682325107376e-05,2.030747500916686e-06,1.4231294565648433e-07,5.090434157812532e-05,3.439771093562925e-07,3.013527330172927e-05,0.0,0.00016989214316975062,0.0,0.00013396290747063946,0.0,2.1015602919233412e-07,0.0,0.0,3.0141486882770915e-05,2.6798024924673577e-07,4.133552533371927e-07,2.747478563543338e-07
4,32045,None,Per3,[21],[10],444.4578221726913,2.664032986558471,1481.3327678020123,0.0,1.3490812539368212e-06,1.26461663354905e-07,3.6803595205120515e-09,1.635948852151757e-07,1.3597960062090698e-07,1.609416942733629e-05,5.3042270960439705e-05,0.0,1.5530722692428913e-07,3.8789269622413413e-07,2.0899274974503452e-07,4.586596069730607e-07,9.201041349613344e-07,1.0458955038760003e-06,4.717471703502222e-07,7.465814577014422e-05,1.1969295876884552e-07,1.3523082658631399e-06,2.747513622029175e-05,3.628006281892814e-07,9.506309135132196e-07,9.526697844687364e-07
5,32045,None,Per3,[21],[5],3924.9665897118466,7.067719116896109,25052.258534846253,0.0,0.00017807725030658366,0.00011564255619843632,1.5180672087428219e-05,8.268318645793169e-05,0.00011814546169799195,0.00024674096127790847,0.0002764089696286098,0.00013657811459056687,0.00017531040569964174,0.00019043619730637641,0.00014826031084100327,0.0001579998132451751,3.871570677496544e-05,7.1061251471205e-05,0.00011950321096693462,0.00010763481053646946,4.370671796051204e-05,7.20947685364759e-05,0.00022570400858091803,0.00025073745720057184,0.0003060359260771606,8.842951457441756e-05
6,32045,None,Per3,[21],[5],2415.176695495139,7.066030592881717,16779.92959404953,0.0,4.520157261291116e-05,1.0332852440530158e-06,9.670685073249968e-05,7.686691924974617e-05,0.00016555887625389353,0.00010129167179952025,0.00018408025624019962,2.7040838793969746e-05,0.00012542567113412408,8.349926054207033e-05,2.779630346252738e-05,0.0001726040180226413,1.713393961312714e-05,0.00011902872102115435,7.449253433508303e-05,0.00011338388686525739,4.769206358043774e-05,8.566613675527422e-05,8.159094521823758e-05,8.544044058490955e-05,0.00023070360954493445,3.9861211759541634e-05
7,32045,None,Per3,[21],[19],859.3387475932484,2.7462193202826786,4234.695724559163,0.0,7.550419558431875e-07,0.0,0.0,2.6607758974977895e-05,4.1969042772196486e-07,3.204073950098964e-08,7.555141479907118e-06,9.724409244431344e-05,3.386684663572886e-05,0.0,0.0,5.0333093807201175e-08,6.822731715431916e-05,0.0,3.2241163392062214e-05,2.622297754220712e-05,7.399780359830035e-05,3.046019168917841e-05,5.3389829051263224e-06,3.9042593217554374e-05,0.00010843729209977185,0.0
8,32045,None,Per3,[21],[19],768.6631177383356,4.114388996667685,2878.091624824469,0.0,0.0,0.0,0.0,4.303536448800466e-05,1.665538260044583e-05,5.929043186720883e-05,4.95739503658785e-05,2.3070501753204644e-07,4.470192461528431e-06,1.1664466614013132e-05,0.0,3.820064928334538e-05,0.0,0.0,0.0,0.0,5.2576860028729696e-05,0.0,1.0209028988277478e-05,0.0,0.0,0.0
9,32045,None,Per3,[21],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
