mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32323,Positive Control,None,"[21, 0, 18, 4]",[10],5.042409140630883,2.903151199342762,30.616788722133588,0.0,2.215155319606821e-06,3.1614952822108343e-06,0.0,3.52537972219155e-06,0.0,4.3375902231739636e-07,6.81973007719843e-07,1.4516827155231103e-06,1.2568408912778041e-06,0.0,0.0,1.1917452251911997e-06,1.4477761764839204e-06,0.0,0.0,5.432758326640892e-06,7.989777641520533e-06,0.0,0.0,2.58001989080854e-06,0.0,0.0
1,32323,Positive Control,None,"[21, 0, 18, 4]",[5],3240.0817018771268,9.008968972175333,20650.241659094074,0.0,0.0014559764733167522,0.00012589813082493774,0.0003193534473456742,0.0015810884910941517,0.0013998193922059507,0.0010922844615414648,0.0008971813115596946,0.00035734304304512176,0.0015112146252885608,0.0006449763863744223,0.0013724267177981709,0.0008213921071547819,0.0005884790562330438,0.0008848819230545694,2.492640658300209e-06,0.0004531362642910537,0.0009402111779496527,0.000706835420644135,0.0007129074495078532,0.0008565015250567962,1.5303424322462756e-06,0.0003911903705905439
2,32323,Positive Control,None,"[21, 0, 18, 4]",[4],234998.13718203173,14.659787181800148,2033859.6539540063,0.0,0.002471556618032135,0.0017339660434608363,0.002075624711829119,0.007632943506598427,0.014794836771328953,0.029111229864621474,0.048170524767396014,0.06222704510243315,0.0913928060727355,0.10297627274655166,0.1235200070157366,0.11879134705142062,0.13922465821837682,0.14701351319380315,0.14993516485544087,0.1593722045755487,0.1670132909605748,0.1781014298924312,0.16749152661181763,0.1606674715727066,0.17634773753449687,0.11100815818839467
3,32323,Positive Control,None,"[21, 0, 18, 4]",[10],632.3880210585127,5.650950645687175,2822.7029565790585,0.0,3.602945286527457e-07,2.2352782421154515e-06,0.0,1.227006709695789e-06,0.0001561795497511625,1.1111810785358013e-06,6.845545345754949e-07,1.2466981838853203e-06,0.0,2.7310289468161145e-06,7.966682177892478e-07,0.0,0.00016276991458592804,0.0004090139989600625,0.0,6.39587944967218e-06,0.00030034635780276685,0.0,0.0016112278355005266,0.0,0.0,0.0012044763044964507
4,32323,Positive Control,None,"[21, 0, 18, 4]",[10],196.7991784501315,2.4554270785191363,323.0454879609269,0.0,0.0,0.0,0.0,0.0,0.0,3.842837785165536e-07,9.666966411836026e-07,0.0,0.0,0.0,0.0,0.0002615592533080625,0.0,8.707812787143271e-07,1.247370493041681e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32323,Positive Control,None,"[21, 0, 18, 4]",[5],4880.20802920683,11.788349637986242,40798.94813078001,0.0,0.001165545152758966,0.0007455293704512307,0.0012897498045415583,0.0016364153989511495,0.0019150763373754118,0.0008646813454499583,0.0026918732514228717,0.001194756513082608,0.0016282336020184902,0.002036033796592638,0.0013710326795243822,0.0008649586207416226,0.0035652374149462646,0.0016653569371031835,0.0011193782341489353,0.0008034134103084102,0.003041876298331469,0.004351435226327039,0.0006473567344336826,8.428453755686054e-05,0.002144673922763518,0.0017905586086179174
6,32323,Positive Control,None,"[21, 0, 18, 4]",[5],456.811036786371,2.5095565246790805,1849.2759991840458,0.0,3.7927793568675095e-06,0.0,1.503021677683123e-06,0.00022813844744623272,9.402323049356271e-07,0.0,3.0988183658020893e-06,0.0004108858274597165,2.7934062786667207e-06,0.0,1.2225818501598088e-06,4.51264701174778e-06,0.00018560587579220073,4.98644170401324e-06,0.00015406236720509896,8.946690554249115e-06,0.0003536723072023481,0.00022026963394859467,0.0,1.7780621585140841e-06,9.766577859325441e-06,0.0
7,32323,Positive Control,None,"[21, 0, 18, 4]",[19],148.07042410658474,4.076077688737644,633.8192540800886,0.0,4.430312459292365e-06,3.5486161218361833e-07,1.2953966006957495e-06,1.8982819698437679e-06,0.0001252084211952213,2.9640211738267367e-06,0.0,0.0,2.2443580287845113e-07,1.302732211950759e-06,4.7400446401727595e-07,0.0,0.00018308725128679572,0.0,0.0002408927929562748,3.7943065881512297e-06,0.0,0.0,3.6711385413799983e-06,4.740033860782153e-06,0.0,3.865435882932612e-06
8,32323,Positive Control,None,"[21, 0, 18, 4]",[19],12649.902013807337,10.599737318158605,94085.10693302532,0.0,0.0013097782025965783,0.0032199751184560834,0.004412405917527385,0.004784637770572869,0.004923703692016284,0.004493608959668288,0.004320404454117897,0.004927531757796372,0.004217165774688402,0.0038584377914754825,0.004220468927645095,0.004539451886400164,0.003994491410490691,0.0018785877420713897,0.00191259257405405,0.0025333988560771368,0.004680756280724271,0.003965671091483851,0.0006467714148648691,0.0014300322060785543,0.002331087250733243,0.00036499320585720084
9,32323,Positive Control,None,"[21, 0, 18, 4]",[9],7.830753178760448,20.11720836888002,83.64613898354797,0.0,9.007410159308529e-06,1.1333808731361843e-06,3.973145376618572e-06,6.977094692584898e-07,8.077416738447804e-08,4.1977957652622605e-06,2.643143742208339e-06,1.7378215012441652e-06,5.2347649210324595e-06,1.9305546192633176e-06,1.6447344697700676e-06,3.2121752051901484e-06,3.121500166982464e-06,1.970545033300583e-06,4.8346818950831165e-06,5.007299678204219e-06,7.975818409341696e-06,9.053247614054325e-06,5.456692693184365e-06,7.670658377442793e-06,6.969349202004572e-06,1.661605176225889e-06
