mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
26,30190,None,None,[10],"[0, 2, 21]",473.7920529615442,3.507325595586984,2493.6394487795824,26,0.0,0.0,0.0,134.92411257896902,208.24020130251665,0.0,904.0660905249324,10.703754001193602,0.0,692.5181470564853,0.0,0.0,0.0,0.0,0.0,105.0227954063887,0.0,0.0,364.54591520332997,45.815071800608735,560.0233215284936,837.6955671428163,0.0
27,30190,None,None,[10],[7],1077.4078723567225,2.454092133312658,6682.346995823861,7,0.0,0.0,2700.652987491383,0.0,0.0,0.0,0.0,866.7012836119709,311.1164993286134,1093.66574790618,0.0,0.0,0.0,2520.001525620853,0.0,948.4173512402704,330.41963070140173,180.26701866598705,1101.205872591804,169.20749924603638,0.0,0.0,0.0
28,30190,None,None,[10],[6],240.31248052138798,2.4716475436581824,826.3691434265276,11,0.0,0.0,0.0,0.0,0.0,0.0,602.3273535834417,0.0,0.0,0.0,133.87365398877927,0.0,0.0,0.0,0.0,33.66860400305853,0.0,494.97591579107603,0.0,0.0,0.0,0.0,0.0
29,30190,None,None,[10],[17],1053.532140980412,5.987304547389785,6486.565668298449,8,0.0,0.0,1190.8102482544748,1891.8757829866913,7.627899501198215,8.755031515422615,1877.3326263076378,0.5151718591389454,5.975298560293112,1560.206398783232,1.550856635445058,13.329593307093575,0.0,1254.9847227096557,7.477871673985533,1223.1653535642122,11.902321233247449,9.439224132738616,7.249806906047581,841.2087138376737,5.881420466774443,6.930516182748903,2.6429063194676417
30,30190,None,None,[10],[7],582.4066584811985,2.70453670306261,2434.119108561102,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.2442855658353,446.07051414324906,0.0,0.0,217.36514873857845,0.0,0.0,0.0,852.4512984487747,0.0,0.0,0.0,0.0,0.0,1183.4882790188733
31,30190,None,None,[10],[6],817.1535830104264,2.622542767773991,2403.187832650383,8,0.0,0.0,25.30987475291795,1785.3717231348337,408.17595828872163,0.0,0.0,0.0,21.912451238517406,0.0,0.0,0.0,0.0,0.0,810.662811463138,0.0,0.0,265.91136242969924,0.0,0.0,0.0,0.0,426.90248066545973
32,30190,None,None,[10],[1],1017.9045904945046,2.8512164355686487,2197.6371520003463,11,0.0,0.0,0.0,0.0,0.15853267762713585,754.9967389920862,2051.276696554044,0.0,312.3649682766053,0.0,0.0,0.0,0.0,266.41128502822494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,30190,None,None,[10],"[0, 2, 21]",2154.0922659331686,13.753975862984646,18379.036824058196,11,0.0,0.0,2073.671090730401,763.1307767269222,2368.5967473983765,457.8017769303431,3636.5266936379808,1692.4318192060605,849.2351100832916,1171.6822614448015,3301.5196118687472,1388.406203059263,1558.685413094454,1011.5067622384358,1012.3597387269485,2140.5077686753384,712.8057694324227,185.5928673965986,317.1151019916977,1017.7464706066041,2473.154926344406,0.0,0.0
34,30190,None,None,[10],"[0, 2, 21]",522.5107476318843,4.2445736887700996,1932.6827143934113,10,0.0,9.92610523312581,42.546766769054244,0.45937706703361414,1048.7467521844908,4.232450263444747,1101.5021800551303,3.930133908293868,12.848511097043001,295.66711869350695,11.236148390659054,0.0,3.998200771420443,3.1239521115325033,151.1602529481399,15.267053648482914,0.0,4.952641176622905,2.9282425614290446,244.46670624267213,4.383608795875716,7.356402374977279,3.334319913110022
35,30190,None,None,[10],"[17, 22]",141.2225466303568,2.517853548060618,385.1816428808355,12,0.0,3.5461811190066044,2.6680271729179026,4.568724259086281,7.161992057510048,1.0499982004580204,5.466383669687389,345.9896722461866,7.125890918399932,0.0,12.683734769406527,0.0,2.75372322745946,169.30029089554495,8.029320758321973,0.0,0.0,0.0,0.09965076135549111,0.0,7.835190275441079,2.82601596998137,11.63376368647036
36,30190,None,None,[10],[15],2192.5267374192254,6.134147077867093,12165.059595789895,12,0.0,0.0,0.0,859.7288588960482,1073.9689051042124,0.0,869.463047257389,4032.5215422101764,1403.739390637501,420.95997601244835,1301.904015414686,2658.742612723845,137.78504338896437,0.0,2003.481210231781,1882.2359936266057,0.0,585.792774797922,0.0,0.0,0.0,0.0,1634.0734017613422
37,30190,None,None,[10],[22],2128.283982884745,2.614480360648643,6449.176239286628,8,0.0,0.0,22.482999402423275,5253.687840483909,0.0,475.28929883380295,283.8265345041144,0.0,563.9621584027312,2272.99229203823,372.55785678153813,0.0,23.552695828814876,0.0,300.2468069209609,0.0,0.0,0.0,0.0,202.80351346038117,0.0,0.0,95.71914828100887
38,30190,None,None,[10],[22],1433.3189533987638,4.7647895047404525,9681.762885830094,11,0.0,479.6162664413452,193.6231779932976,1016.5271274447441,607.9040064811707,1559.9213380038739,1458.6938619613647,1799.7073392868042,6.292697858810499,166.30018978118898,143.04079894423484,1511.2631679534913,1020.123857498169,146.2386240005493,1226.7151363372802,538.5833465576172,800.6624282836915,783.433383178711,781.7995487093926,0.0,199.9495367467403,0.0,489.1880663275719
39,30190,None,None,[10],"[8, 15]",1678.2773601131917,5.781136606563192,13374.096906189538,11,0.0,0.0,1320.050193350992,879.7392156977714,1008.6547051830055,697.4072454358325,2635.4301612877553,1594.6737398100488,174.7010589528968,971.443081361276,0.0,2101.993606414324,560.549778914746,1173.0444471924395,1731.6904536058876,1483.9497383141222,844.698390313137,753.1179502392993,396.09493306242393,842.6227259930272,0.0,988.7006734565455,445.151405463984
40,30190,None,None,[10],[18],3019.5214960198127,9.205532475419577,22745.961834717866,9,0.0,502.4412203532893,156.25127020114837,2735.3276837976964,4071.3803093142624,2234.3371479976468,3165.6411996236657,2476.4190815658103,1489.272851153118,2466.469422724189,1982.9814939731507,1329.9919350438001,1169.734965934986,1859.6347518548735,2203.080021555831,1776.3070598695338,1234.555970372223,442.39979441572973,1220.3712016780203,1203.5137706849634,287.30999848900774,512.259468450779,456.92806541628966
41,30190,None,None,[10],[13],1194.2895675620523,2.6953269374681703,7124.852746322385,21,0.0,0.0,982.0730887749614,23.083114472557554,1420.740953765196,260.67481941335336,0.0,720.0674966307247,1518.5382821531857,91.95957095763265,582.982464167651,22.264516499463298,0.0,0.0,0.0,262.93176647074097,2825.5467164937186,0.0,0.0,774.8838544116302,0.0,645.1092293514926,916.7702519416812
42,30190,None,None,[10],[13],1651.6945263482778,2.8209949869494473,6592.748103913203,22,0.0,58.759317246605406,0.0,257.0679267434514,504.43736590217145,0.0,1069.7556926054112,0.0,554.6002646053539,0.0,544.5669670553768,0.0,0.0,255.03658662683824,0.0,464.29215951807373,0.0,4065.0907964369835,0.0,0.0,1072.121587899152,745.8487350912656,608.3797257984386
43,30190,None,None,[10],[11],1375.6675443319696,7.1338648441922885,11148.912375436055,10,0.0,0.0,1517.4424629688262,1365.8799389779567,1051.1420891284943,1957.242340517044,969.8629051804542,335.2993252277374,1629.0145275592802,147.54536767005925,206.08234524726868,774.9899099826812,715.8593488395213,1909.3844660401344,1510.0790571689606,466.87498040199284,0.0,563.2626930713652,263.00015015602116,634.8685509204863,332.36093366742125,786.2843965768814,0.0
44,30190,None,None,[10],[1],911.1618338556257,2.6139882548369755,1828.7632060147675,12,0.0,6.689432698626774,12.7328721423481,9.869685394819271,9.105057428049378,10.524729318396908,3.743123786393909,2027.2801511454027,414.919946498649,8.207001663917737,7.370910200961731,10.918965672337578,3.0616408392438927,9.060582798580725,19.081550021504142,198.47140516236774,6.840671550395797,4.836908229561658,5.545312060866166,6.787286669708806,13.387895229250802,3.562562055365902,6.896860455357682
45,30190,None,None,[10],[1],620.9739280429305,2.7299836486328353,1264.985326801172,19,0.0,4.433996156204529,4.241311017856987,9.523015044456258,2.468930089196448,0.0,91.62342733560595,0.0,8.266308851020227,2.82163398210389,8.313743413880758,1.2092723402865602,3.9805212686228515,596.3601009457609,1193.4156332459559,1.4108168136241375,0.0,0.7231660443682415,3.5270423002020834,0.9661147206328167,10.329196131506592,5.492110318915735,2.5730405851851685
46,30190,None,None,[10],"[7, 8, 13, 14, 15]",400805.59879617183,2.515859603512471,1549552.9777623492,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382646.4352409616,0.0,0.0,0.0,684927.6626506038,133915.70632530004,136338.63253011927,0.0,0.0,0.0,999096.7966867499,0.0,40825.41566265002
47,30190,None,None,[10],[3],5886.160907261637,3.855851961623639,16070.491439178419,26,0.0,7206.402722275248,1454.5016360402078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.751790344715,0.0,3912.3778250813484,6799.159846222392,9084.962737190712
48,30190,None,None,[10],[16],312065.6151361952,13.395882378204968,2676130.27366539,11,0.0,58770.81919642858,33483.00785900297,128058.12532552087,271883.3757905506,357714.1986607143,298054.9491722471,314303.54106212803,262956.67099144345,240453.17043340777,262618.75088355655,204859.53957403277,165366.50869605655,171379.7711588542,206851.4168061756,154014.89215959824,170450.44418480282,149464.11067708337,123712.9580078125,182549.48683965777,141699.08579799108,122536.0078125,101003.72256324405
49,30190,None,None,[10],[3],4343.170666787161,8.772925688353672,27429.860572207934,15,0.0,800.3592181146887,0.0,686.5646364423956,0.0,2597.3443363743063,549.4886832178381,572.7833975803696,3270.0770781776046,1056.6842273782804,7795.314939887434,3179.557786647185,0.0,6527.9921714052725,991.8083152417785,4776.801995047816,1843.1840697512216,1815.7443572268076,2128.4795700944505,1975.770790865392,1431.7621794335628,0.0,0.0
50,30190,None,None,[10],[3],10777.130681188364,10.771345602706525,78192.35267138551,13,0.0,0.0,2222.4231407351617,4367.239663065933,13775.949713078942,9357.12936392063,10084.724477116655,10278.621938472841,12224.905909747613,10812.78716794456,3323.1910985969917,6402.121619713016,7252.5309210812175,7345.11962953428,4901.709085883163,1634.7951824955826,780.1124724411384,3633.4967201279433,5282.400749299584,272.8850716846746,926.2129402160645,3396.963103968923,2046.050265893704
