mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32058,None,BG4,[21],[10],239.99146059053788,2.6149357712837116,744.9074542249526,0.0,7.068657030782204e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.198681986258798e-07,0.0,0.00012148868807973085,6.940986847195667e-06,0.0,0.0,0.00016954348547657878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,32058,None,BG4,[21],[5],57303.988354355766,10.28678218054089,435893.1199459061,0.0,4.87575674241443e-06,0.0013086402329678132,0.0031901255830697655,0.007906731676349036,0.008947877250207186,0.009648400586344492,0.009204149507028562,0.00911882731504896,0.009349388522223931,0.009473617294413476,0.01140701947512683,0.00861499329380614,0.009201757046310833,0.00892162570545393,0.0065951808081147,0.005936970274719514,0.008203636304243433,0.007190938390951437,0.010211331800701823,0.008677207409679708,0.008441001293031346,0.0065398613509762855
2,32058,None,BG4,[21],[4],6535.086869082594,9.401047246597065,53921.2683620593,0.0,0.0007495080055992491,0.0,2.125085713522012e-06,0.0003781737723439439,0.0006310517497631066,0.00035877857309925303,0.0008234934138242702,0.0009917612722164203,0.001278526175165988,0.0012019590897778417,0.0015444883554127137,0.0017368150611340105,0.0015850289856395006,0.0014461940401553127,0.0004467549102364727,0.0014615675654378363,0.0011342709222665406,0.001369202590013905,0.0018121796784620887,0.0021694508757751914,0.0016302402582264596,0.0021137496821079234
3,32058,None,BG4,[21],[10],1158.1906575713867,4.647197175168847,6474.397559565428,0.0,0.0,0.0,0.0,7.413124154839355e-05,0.0,7.234361758292231e-05,0.0002710003876599307,0.00018643801555611283,0.00018006674802972979,0.00022345225640541856,0.0,0.0,0.0001659024640857971,0.0,0.00016794410018925306,5.6861505334222936e-05,0.00035606382669413697,0.0,0.0002376747260070067,2.545184072296532e-06,0.0008589825686613216,0.0
4,32058,None,BG4,[21],[10],797.240304765088,2.7691923055201375,2468.785004530131,0.0,1.8457617394584856e-06,0.0,0.0,1.487373178081017e-06,0.0,1.011874179816894e-06,0.0,5.633049819920591e-07,9.770717305784108e-09,0.0,0.0003265488784062448,0.00023089045744666733,1.1342247143243727e-06,2.7450579268465745e-06,4.554096975031887e-07,0.0,2.2372597203032244e-06,0.0006241063985696392,2.1692497180464975e-06,0.0,0.0,1.3424026764161857e-07
5,32058,None,BG4,[21],[5],5205.467833530304,7.3302269057792095,30752.300281126147,0.0,2.9457692017469956e-06,0.0,0.0001973810451961739,0.00047164931698051127,0.0005707801314117039,0.0008409861020897391,0.0005322157265584716,0.0010370146904016733,0.0008808304434197907,0.0012788912501007909,0.00039199984900269597,0.0005835832767238471,0.0002676720897436151,0.0008581820015586413,0.0005888170670703679,0.0005712436036613566,0.0007158011987240013,0.0003378344653052343,0.00043637933902381133,0.0,2.9828065904482118e-06,0.0
6,32058,None,BG4,[21],[5],2782.7477179242974,6.112393913280686,17084.917969915696,0.0,1.2127456908832756e-06,0.00011865968599892581,0.00016222364785136757,5.1696912108324824e-05,0.0004202330672455809,0.0005881470758321125,0.00030857615824328194,0.0005225643663280921,0.0004706151305794286,0.00021457370604661085,0.00020892392801831754,0.00027950873961347255,0.0005768996995446944,0.0004123488709223464,2.6124960178969247e-06,0.00015678412901836403,0.0003098538883925788,3.924239430326201e-05,3.980736424664939e-06,0.0009726297317131984,0.00041650423304145944,0.00024332275121190797
7,32058,None,BG4,[21],[19],1660.585805206517,10.108589120815353,14146.664689800276,0.0,1.0416997284218254e-06,2.8644257660664965e-06,0.00015833756569614763,0.0001474839515204429,0.00031863949879707397,0.00014515736954109904,0.00022199467919175223,0.0003889327518315161,9.286442049404057e-05,0.0003146891687354047,0.0002435249166945599,0.0007714623582562875,7.945007605679683e-05,9.4178015744998e-05,0.00047670940221055514,0.0001815914491388716,5.3908541507825044e-05,0.00038063684030028953,0.000526287076076363,0.0005718028323523504,0.0001810339066576453,0.0010618030505250928
8,32058,None,BG4,[21],[19],816.1379866284985,3.912360879032091,4345.60847246437,0.0,5.537909775673638e-05,0.0,0.0,0.0,0.00010796336732005394,7.324655839936562e-05,3.879471182819282e-05,5.287252007707339e-05,9.929985725207477e-05,9.588821421713702e-05,0.0003818120998477163,0.0,0.0,8.51584346026839e-05,0.00011475939567798857,0.00029705518817520866,0.0,0.0,7.293408120367653e-05,0.00018289734881522384,0.0,0.0001748431271381278
9,32058,None,BG4,[21],[9],4.943657718631252,7.760718231141258,25.6818627804822,0.0,0.0,2.896139770801645e-07,0.0,0.0,1.27756618415758e-07,6.168571030510832e-07,9.719299718248525e-07,1.1036907283363167e-06,0.0,2.0583450451595e-06,0.0,1.1443820656556281e-06,9.825221041690172e-07,8.320274117023309e-08,1.9313821256338313e-07,8.008723980305205e-07,0.0,0.0,0.0,0.0,0.0,0.0
10,32058,None,BG4,[21],[9],2756.8703154608297,5.674239347070641,12429.093492457332,0.0,2.6368021662499005e-06,2.529685045785672e-06,0.00010190593155730576,0.00020387225711956705,0.0005773059252513392,0.0005930230630957245,7.878616842782814e-05,0.0005554447127217623,0.0003247855315903855,0.00011570221672497199,6.017035417508292e-05,3.371927883871623e-05,0.0,0.0,1.9541213720142184e-06,0.0001282146041398361,2.2065601007374657e-06,0.0007150086492951834,0.00020682458222388882,2.4005714280629825e-06,0.0006465396993571737,3.6305909904723934e-06
