mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30291,None,None,[19],[10],9197.464237187147,11.930304262729905,70436.08126845624,0.0,383.5332086586659,7752.787144084035,5704.989769076124,8368.990493432975,4714.661333978912,9806.954405231241,8866.452845443915,9824.825299345417,8895.093711947218,7286.502833089711,7693.21956639231,8385.096274105119,7464.536175386405,3370.3106839804004,1503.6171156800822,644.9559936700043,4651.718175063898,962.5873746518735,189.02963746624232,225.610435962677,0.0,1149.197975517791
1,30291,None,None,[19],[5],11198.648839592075,13.36222941945874,89433.88609244303,0.0,1047.5512500934387,8574.518646068787,11928.980333821157,6406.452907824783,10992.20461001021,13150.837048182326,9813.257876106862,8701.54294011834,10607.500613094715,8642.418682366275,6232.266654555717,6140.52766709917,4793.99536702874,6835.4023542082705,5701.224124913804,4903.5082568908,3556.722223860494,2008.0718195197287,1436.144594171074,1068.1344215307342,1980.9271989458061,2866.5624279922313
2,30291,None,None,[19],[4],28106.058165564784,8.098320106891089,170765.67115848942,0.0,4184.590693998336,20595.983196926118,21160.81334877014,30545.822243595125,29182.360248565674,26017.12389521599,26806.75174508095,21116.921701526644,15538.360484313964,12439.945649009942,12275.929639136792,10819.791775512695,10131.73430328369,6099.632216072083,2483.0607852458957,2827.7217098236083,6357.8676035404205,1365.0152687072755,0.0,0.0,1577.098926103115,0.0
3,30291,None,None,[19],[10],1105.9555553703906,4.857193385379151,6649.7338986836885,0.0,0.0,0.0,0.0,386.99518465708536,1369.3224107673368,1371.9299334790335,524.7220677065563,1456.156667870211,183.792037044663,0.0,639.1678908014871,314.06025732568946,1859.7236008241953,728.5747016998658,0.0,313.19006807258336,557.4105103274426,477.63933682728964,0.0,0.0,0.0,0.0
4,30291,None,None,[19],[10],642.1323543223123,3.0437669214375873,3243.627955104833,0.0,0.0,443.8650950431823,0.0,0.0,0.0,0.16249504089350353,354.4403970181941,0.0,795.900572013855,615.5320861816406,770.3612432479858,0.0,0.0,928.8994909286498,1045.9178699672223,0.0,0.0,0.0,0.0,7.3664813995361555,0.0,1.4082981109619368
5,30291,None,None,[19],[5],2087.542589215466,5.528681895437376,10304.671779458196,0.0,0.0,1616.343885936094,0.8763845207986094,1324.1330011774985,2187.6453114413143,1853.0762657422697,2853.728751536166,931.6121183941873,1442.0337849734874,0.209009277686647,1480.9702228213964,997.5734815918997,343.04655225089425,0.0,0.0,0.0,0.0,1.071134674415191,543.9794737569403,175.85971403657712,0.0,0.0
6,30291,None,None,[19],[5],567.8127954934673,4.28711723674385,2080.0884600758104,0.0,0.0,0.0,0.0,291.987570599812,0.0,200.03467824982428,837.6111809335104,80.93202816567768,1258.6230786951578,0.0,0.0,0.0,0.0,0.0,193.95264676722078,0.0,326.22393011465306,0.0,0.0,0.0,0.0,0.0
7,30291,None,None,[19],[19],290126.34488087863,8.824500317284675,1687921.2073080356,0.0,37591.96141146435,165051.6417547155,246386.73118384092,313329.85869155696,312801.6164799443,258322.07551254463,219086.0560295199,251223.369011773,234872.14476408783,152649.93579176915,132375.80959819278,113344.74078067733,81182.5117345739,38641.66928665727,26838.361337920767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,30291,None,None,[19],[19],111684.7183027761,8.714122843612419,647825.9211882169,0.0,14895.55934003547,69331.98696842902,123542.9822363206,105734.78242681055,120840.34826641319,102811.33402019077,105208.22608759375,77661.4524486683,75181.17498383699,53719.3904726005,56933.5988421028,33377.44338386442,27729.739474449627,11980.074217431335,12464.77345711508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,30291,None,None,[19],[9],154.2573407077559,2.4721080868388796,276.84958634886965,0.0,8.454570092350679,1.772007689418615,1.2100621074079925,1.5631779245584312,1.0933109076626408,0.0,0.10136589372015692,0.0,3.141660931598807,0.0,1.1485679063453063,0.0,0.0,0.0,0.44207741840790504,2.097462286432119,384.9653038059372,0.0,2.318855021373338,4.818514364311625,0.0,13.15324559269186
