mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32173,None,Med4,[22],[10],2.578124005775389,3.0130336825991186,6.674194139911639,0.0,0.0,0.0,4.192424728665194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344791547516347e-07,0.0,4.4532988834127603e-07,0.0,0.0,6.892564938400098e-06,0.0,0.0,2.689993415760894e-06,0.0
1,32173,None,Med4,[22],[5],1013.066762536974,5.612888470154411,7642.255929261876,0.0,0.0022400653802061264,0.00010257268336848188,0.0,7.728585597756707e-07,0.00020804461500544712,0.0005053088924575773,3.7259343801693087e-06,0.0004479652022229176,0.0006046885909813073,2.788355765830892e-06,6.13281566167974e-05,0.0002121596697095359,0.0005890393394210519,0.0004984391572127664,7.848090269853616e-06,0.0007368783174032997,0.0004406047036438774,0.00047610473227642264,0.00030112229236070956,9.07447690440831e-06,0.0010587658932237195,1.1687954971897984e-05
2,32173,None,Med4,[22],[4],1707.5989980168042,16.328912792973572,15269.048324759542,0.0,0.0029161178020844117,6.623493614724786e-05,2.7646425213574172e-05,0.0005499484457104772,0.0004038636638461715,0.0003438271452520059,0.00036778899369053537,0.0007442198825684906,0.0002812067934917774,0.0009469965882475545,0.00043515241801115353,0.0005591138540010978,0.0009319609957345137,0.0007700176453533606,0.0006975564287186772,0.0006059879964412478,0.0008377983869555252,0.0017932557967841338,0.00035207622938423225,0.0011512182737569866,0.000613214184906613,0.0002509769547786727
3,32173,None,Med4,[22],[10],241.4069804130266,2.4932535895262653,725.2617690783654,0.0,4.2640330389269625e-05,3.475096775676917e-06,1.3838573421908273e-06,0.0,1.5873632919680422e-06,6.597763110606729e-07,3.078330131391981e-06,2.180051375395621e-06,1.5021684004642237e-06,1.1860854014923972e-06,2.514281020900216e-06,5.555714673912993e-06,1.5303800393357998e-06,0.00042535976752094816,6.005371997552589e-06,5.312216823784574e-07,0.0,4.876696931197578e-06,3.888656401850888e-06,0.000481599127219409,3.873206891504336e-06,2.0613214300299087e-07
4,32173,None,Med4,[22],[10],4.511980036891295,3.5696349318605227,35.74166194865928,0.0,3.952047742356036e-05,1.9160201138286913e-06,5.992705134775226e-07,4.525290838401589e-07,0.0,0.0,0.0,9.00887656913716e-07,1.0530407782401855e-06,0.0,4.536637884927398e-07,2.802412653869654e-06,2.527470592933594e-06,0.0,9.427848427949626e-07,6.1544224302276996e-06,2.2384608063769895e-06,1.5120562797707494e-06,5.3608855815201704e-06,0.0,2.00922662525998e-06,2.6518967523120063e-06
5,32173,None,Med4,[22],[5],428.73792328075297,3.689301682234193,1817.552491122747,0.0,0.0,0.0,0.00013682096133906554,0.0,0.00023054513869536804,4.78564546450091e-07,0.0,1.722953137154117e-07,1.9120380092360657e-06,0.0,0.0,0.0,0.0,0.0,5.526825284964631e-07,0.00013810054393618702,0.0,0.0,0.00042497621333622014,0.0,0.0005262872240378513,4.306089585931529e-06
6,32173,None,Med4,[22],[5],153.41085890918285,3.0393620796931735,712.1711854922044,0.0,6.589143971106844e-05,0.0,0.0,0.0,8.58552084281075e-08,3.5617193423958784e-07,5.8200324681328554e-05,6.17110674648479e-07,0.0,0.00018022723681579807,0.0,5.9962939010312e-06,0.0,0.00017139739404784101,1.479661802184525e-06,0.0,0.0,2.1560267861911086e-06,0.0002659610492898177,2.0766223656923193e-06,0.0,0.0
7,32173,None,Med4,[22],[19],331.946224500136,2.7869114312259846,926.465420941496,0.0,0.0,0.0,7.703186411944163e-05,0.0,0.0,0.0,0.0,0.00020488667996199683,0.0001622438449939793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480377077299622e-05,0.0,0.0,0.0,1.0983573010327282e-06
8,32173,None,Med4,[22],[19],276.27989283540575,2.6328884498966794,1683.285324732814,0.0,0.0,0.00013910112005304355,0.0,2.605026010916646e-05,0.0,0.0001450324860063189,6.437653292982216e-05,0.0,0.0,0.0,0.0,0.00035251268899762846,9.167557513621634e-05,0.0,0.0,7.12175528112416e-06,0.00028037524135219336,0.00024726648146636575,5.6611867931449195e-05,0.0,0.0,0.0
9,32173,None,Med4,[22],[9],7.972182515963119,12.091300038796325,69.61708079311094,0.0,5.2305462721535074e-05,9.928845732835315e-07,7.460791748542286e-07,1.3848476086873462e-06,0.0,1.0263184250034203e-07,3.274818605395674e-06,1.7181753838090876e-06,6.901852426994395e-07,2.767532313439169e-06,2.37763423687039e-06,1.473337808283703e-06,7.651901186495731e-06,4.795826919441703e-06,2.8841577336532857e-06,8.765153160647193e-06,7.731229415024268e-06,6.6143703121359365e-06,0.0,0.0,0.0,5.606807732699672e-06
