mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31818,None,BG1,[8],[10],779.8621280270045,3.002363710371988,1594.4571220945377,0.0,0.0,0.0,0.0,2.7489499883335185e-06,0.0,0.0,0.000316197724786035,0.0006034046674777417,0.00033471262821243024,5.13569220741214e-07,0.0,2.5936907766450246e-08,2.707538100876515e-06,0.0,1.0247425901416447e-06,2.502882944236937e-06,0.0,1.8753920988356283e-06,0.0,0.0,3.930079120031985e-08,2.530722814615819e-06
1,31818,None,BG1,[8],[5],641514.1516480541,7.400653309907166,3893145.134324389,0.0,0.019431995828385774,0.09829462839169792,0.16781593292355315,0.24540180312595056,0.27237585551720106,0.22340130877600128,0.23658616502694876,0.19107917182028564,0.1834447034162169,0.16262290032048596,0.19119771229628685,0.0956785816956699,0.17647820473554193,0.08776640618567719,0.06725396341245891,0.04926895257145819,0.06465049709264645,0.09831786772213572,0.04886813601009355,0.09156582772028017,0.07091619021199834,0.07723757301256666
2,31818,None,BG1,[8],[4],3568.1789853791256,11.918719539638804,29144.51699136886,0.0,5.126679906804425e-05,0.00020077388712589535,0.0007480165135803281,0.0007292135552377009,0.0019232254084987105,0.0016365416550553286,0.0015449128821404677,0.0011741362028115001,0.0018187641466382851,0.0010805874690245894,0.0017722975612103344,0.0017031957424042934,0.0019515895897717656,0.0006107250850900028,0.0011562685375749995,0.0005836713873770588,0.0003969960061965136,0.000880648560710061,0.0012478294959740574,0.0012486280233901825,0.001045769677152483,0.0005920696213647471
3,31818,None,BG1,[8],[10],1871.6074251222506,10.374596598586434,15075.266709154857,0.0,0.0,0.0006002464777959077,0.00047512036501248827,0.0005030633125783326,0.0004815898787056926,0.0010084674354100655,0.0011180019808862817,0.0003103947849513143,0.0009985815524585057,0.0011468300431944473,0.001891284792703089,0.0,0.0,0.0007418335357397535,0.00011174839161438788,0.0004988201149468161,0.00045825921855999305,0.0005089226403290825,6.54438141148372e-05,0.0009506462815701947,0.0,0.00010700612258762474
4,31818,None,BG1,[8],[10],149.6925888317546,2.52472359164182,288.6839362826341,0.0,1.0283900779252773e-06,2.745621595954962e-07,0.0,0.0,1.5665663535320415e-06,0.0,3.200564484416524e-06,5.050926069827556e-06,1.165584572188559e-06,1.7434907472081504e-06,0.0,9.191234485700116e-07,6.637030567479299e-06,5.784408254439315e-07,0.0001759283701448813,3.629445573922073e-06,2.719408752566409e-06,5.178642640208385e-06,0.0,4.411910136760712e-06,6.724836456820567e-06,4.146358454717824e-06
5,31818,None,BG1,[8],[5],45079.250663492276,6.404224251361889,257172.39210897213,0.0,0.0018693949831945055,0.007023095262403572,0.014072717485001579,0.015509309754747461,0.01905633387780437,0.016059841745204518,0.012993061856946255,0.012817772302421189,0.008041419412132572,0.011413814102851583,0.010255631945891137,0.004801997312841315,0.012452362646846783,0.007546510710386579,0.005010262605702497,0.0036889133580972513,0.00409250664977805,0.005088264006597091,0.00316582936181993,0.002612430642587848,0.002060245328014928,0.006650301109215363
6,31818,None,BG1,[8],[5],23383.09226262666,6.726384630764303,143336.10926233884,0.0,0.0021212624498107057,0.0047783237257919995,0.006715764009821896,0.009086006887996326,0.008132132023725808,0.008788789984423695,0.008112463558498262,0.005036728419071297,0.0056282762811150355,0.006208960428471701,0.006927123144612926,0.0051989936187880675,0.004510384127840147,0.0025763548670185254,0.002145513279743329,0.0016828034432968188,0.0028074551023468623,0.004317728136729828,0.0021913569956618062,0.003445500721859777,0.0017315909609774644,0.0031701847918618863
7,31818,None,BG1,[8],[19],991.1819787948172,11.206590900216135,7352.524116911922,0.0,0.0001869614542585852,2.214575859206204e-06,0.00015703727489951405,0.00015020059982750612,0.000350763384926085,0.00046071721939370305,0.0,0.0008712847279871093,0.00046124960526597184,0.00017145139189710554,0.0008440497143843023,0.0002678195551462052,0.0002021060235202193,0.0005312464665759537,0.00025163947729023794,1.908978288287429e-06,0.0,2.3868626166674487e-06,8.311246922870902e-05,0.0008485857035354008,0.0004190445679189239,4.37124771729106e-06
8,31818,None,BG1,[8],[19],1501.6504020189864,3.2416739298339934,5420.397655917524,0.0,0.0,0.00010487278181386435,0.00017272616901993333,0.0008979227843180064,0.0004363685293675534,0.00020916672975445873,2.7618532507192288e-05,0.0,0.0003685701271128151,0.00021112618613228494,0.0005751914861308552,0.0,0.00039957770417430895,9.274947932552514e-06,9.717390018887662e-05,2.0786654928963348e-06,6.45737957542285e-05,0.0,0.0,0.0003168027853065766,0.0001288331310570777,3.073306195652166e-05
9,31818,None,BG1,[8],[9],4.3958631985523375,3.4257852002255165,35.852810430812966,0.0,2.8320561926410314e-06,1.1320640261623702e-06,1.1442102163993898e-06,0.0,0.0,9.3203709195948e-07,1.9454170147190534e-07,1.223462975564691e-06,1.2417132478163746e-06,1.5625452336898157e-06,3.923953457823478e-06,0.0,7.602396687084479e-06,0.0,4.075203172407396e-06,0.0,2.6211104090392066e-07,0.0,3.360382799691485e-06,5.546663672531546e-07,0.0,0.0
