mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30217,None,None,[18],[10],257.54963457206077,4.054848144405639,702.9391564462275,0.0,0.0,0.0,0.0,1.5514004554278529,1.2429854310589974,0.0,0.0,0.0,567.8826405089578,0.0,496.4084244716314,0.0,4.7076992458768245,5.403155668282267,2.687481209083927,0.0,0.0,1.5514015857084757,0.0,0.0,0.0,0.0
1,30217,None,None,[18],[5],8379.551535602744,10.329607018198473,67296.83395549138,0.0,5272.9312704547065,5342.43517939964,6812.423638611696,10985.0893171289,6291.923079694255,8781.745093527805,8875.269918398912,7179.864546636517,5604.161199280385,4539.241596671972,6071.477435508471,3094.1102652174704,2457.604612179017,2080.735280492332,3678.9547257369823,3501.7396239591444,2218.1218942577916,4206.004907436585,1896.540866744652,3321.7936490733973,1301.7637571913472,0.0
2,30217,None,None,[18],[4],2828.43021221458,5.489306630467027,12713.548006865385,0.0,33.67491130828853,332.5202602386473,1585.4622728347779,4235.288391876221,2529.1602432250975,2102.436741065979,2556.6708969116207,1660.9128356933595,224.89230556488042,0.0,1236.5845140457152,0.0,656.3907735824585,0.0,0.0,1242.4357820510866,428.7905347824096,0.0,293.0604755401612,0.0,402.19185853004456,0.0
3,30217,None,None,[18],[10],436.07969152499123,4.297824249527395,1534.526878401064,0.0,0.0,0.0,0.0,387.1860631000566,465.68179983116045,638.9260690528225,2.7855959742902314,419.4050612851797,0.0,3.4979016407426684,4.081623157822946,0.0,0.10441405514637836,436.5562524680631,0.0,2.4015455131071235,0.0,0.0,0.0,0.0,0.0,0.0
4,30217,None,None,[18],[10],406.9207979459254,2.4677557218296613,1201.5030339272143,0.0,6.71649703979503,1011.4333951473236,6.627580618858389,3.4665788650513605,0.0,0.0,0.0,7.041490936279388,0.0,0.10833206176764065,5.958183097839452,4.345913577079784,0.0,0.0,743.1766887366771,0.0,13.280115318298357,7.095655250549413,8.720612144470238,11.374712181091326,5.795688629150504,4.9290437698365395
5,30217,None,None,[18],[5],224022.98040143255,4.042580702007148,794088.0908081734,0.0,15593.526334355385,216269.6497356972,294140.55572578346,195947.59398085347,106138.80489679401,79305.09248969262,65674.30146615961,48268.078899940745,34393.384574107906,36854.33403769504,27234.242139151927,21726.64082876484,13487.545334451654,11299.416761934086,8603.995003003753,8516.281387763076,8014.585071520859,8028.456361984939,6049.273934712571,3244.8315778582282,3351.6482005601515,5393.702666721987
6,30217,None,None,[18],[5],1304.6313456494427,8.037261274586736,8755.110223283948,0.0,678.8953506190601,2157.5548144026498,927.9845673805328,959.786002862744,733.3165636120773,0.0,1690.7331879138947,1158.635906992889,348.207263603443,0.0,4.70003651991118,856.8459525573544,363.49754202656624,728.7951868859732,428.6464800311298,387.4176565554083,380.88902872364685,215.13078208667469,6.97233761229171,185.1237454821424,1314.196639462215,0.0
7,30217,None,None,[18],[19],1685.1229961957365,10.83118332297454,11752.893383500024,0.0,1289.0236217357494,2387.192438243348,1427.389345569375,1240.5777081619074,1879.5527202935864,1223.0644746474277,234.5362388940504,2334.48687522794,1410.6121194333205,513.9905359009166,1459.5706921330204,406.06125146371346,627.8285427917668,0.0,617.7164772410451,467.1989285033426,562.9697383009357,0.0,0.0882058320221688,0.0,3.5654858718683613,1.4256215507600984
8,30217,None,None,[18],[19],923359.4858938203,5.18593080200312,3790233.1167624705,0.0,87112.1305287679,1394938.1977175488,1002159.9927599871,646198.2373105272,414757.818529859,565717.1618691903,402471.561293237,304468.52400772664,216299.56153535255,161624.81594810958,137803.8096584744,101420.01547881703,64544.650696177545,56422.98639273938,69360.1543839537,43895.012196670345,33786.327962993106,34350.80681073224,24300.39048393273,18914.62853283352,16266.50050019629,12950.936392136562
9,30217,None,None,[18],[9],1.1682776152787318,2.53767914423765,2.1906428006658056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9236196494963167,0.0,0.0,0.4329217370733147,0.0
10,30217,None,None,[18],[9],929.2625622593218,3.5292996717975944,3154.5409561804872,0.0,0.0,8.443486246195619,1029.9586227915502,1601.90083480965,0.0,738.2387778000398,148.8220793442293,2.485305731946738,309.45471220666707,177.9610239700838,0.0,220.57409242066464,1.4512411789460202,0.0,0.0,7.06760909340602,1.8944103392687452,0.2288303266871594,6.720046769488903,579.7047566500576,0.0,5.04584567113352
11,30217,None,None,[18],[4],114.03113957185674,5.308863975353048,379.37844260383173,0.0,0.0,5.38128321170808,0.2961004853247857,239.70129137039177,1.892453002929642,3.236971414089112,277.0648422181605,6.302092003822253,0.0,5.597943520545925,3.0011982321739197,8.793696808815014,7.818721795082098,0.8855636835098437,0.0,11.231134629249482,0.9555257797241268,4.189646553993185,0.0,0.0,3.2688371896743718,2.8929104864597264
12,30217,None,None,[18],[12],8.022443108883115,7.9870220110998105,70.68698216565821,0.0,9.894061774742227,10.624541096571022,1.8214210068307466,0.0,1.8180322414491457,7.357470105333988,4.292520837085931,10.413164813344082,0.0,2.3839593805917616,0.0,4.28943036823739,0.8514681211331947,10.888761729728884,2.0141161244089574,13.689503158011092,4.830363203839568,4.99502097688071,9.673346147304585,1.0068984380581583,6.766914344415454,1.6940607733842512
13,30217,None,None,[18],[9],3.8475076438121083,7.453105933458261,23.90004055333925,0.0,0.0,1.598119821441287,0.0,0.0,0.0,3.399574172630736,6.077407644036072,0.0,0.0,1.7527183789885328,0.0,3.4568355110254174,0.0,8.609178671676148,0.13748338249294534,3.559967962543652,0.0,4.373330769913906,3.6430134933985414,0.0,0.0,0.0
14,30217,None,None,[18],[12],1.7876442898240053,2.452495474871787,9.10414098817438,0.0,0.0,4.087016365744859,0.0,2.4620586742054513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4809463674372125,0.0,0.0,0.0,0.0,0.24620671705775976,0.0,0.0,0.0,2.821090849963099,0.0
15,30217,None,None,[18],[12],10.731676952368087,3.58959144381539,84.88220585774805,0.0,13.439938415180649,7.334031928669333,6.989343166351318,3.9856331998651626,1.1817794333804272,0.0,3.345498041673096,1.6249568408185837,14.670968012376306,3.310723862864762,8.767838732762783,3.837908961556167,5.923352284864961,1.789829167452723,8.171132391149342,2.1637091636657715,5.265903516249267,4.828529748049647,0.0,13.04600876027888,11.913460514762193,11.571671030738145
16,30217,None,None,[18],"[7, 8, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30217,None,None,[18],[16],141280.6167096645,10.012377102020304,969469.8484080193,0.0,71986.07097820955,161740.81239882077,144908.82793621736,133926.15397561018,138393.03955425936,125107.41044533675,105796.20199124955,72967.18980611913,77205.15563827963,83989.6679472755,69391.18016987969,60058.615226364134,50553.62550580642,34983.58664395949,31830.963542758713,35087.04881831898,12099.264838252348,25393.150006552307,10743.742070254157,21387.132872166352,7533.223498333202,17742.788329214207
18,30217,None,None,[18],"[7, 8, 14]",249484.9496005475,12.57910893308867,2219203.9524923777,0.0,274672.2393515713,283074.0700235022,229266.42492797575,252202.4724025497,218827.71995415748,217595.23247739498,164202.34499460238,156991.11004822515,146874.5107647999,172414.2023729072,177229.57204170688,160521.24846327445,91124.05315987463,125970.71783042816,140199.26028295315,76445.95897849207,87898.53088709817,52193.11205172248,131511.68748510885,64061.55249078595,121962.43274403771,89578.72569955117
19,30217,None,None,[18],"[10, 18, 20]",203461.97961593195,11.25272038777146,1627766.5202256416,0.0,160718.19173020666,199271.16815912724,191919.2494425882,217973.5045992082,195313.2145059217,195843.64323652873,166165.81170191546,166445.90734534914,145257.09959130938,138329.83998304064,109029.38023589959,104831.69471992689,82528.14968166567,81805.0114363757,67932.05905486239,49612.293010532856,49277.85850200869,47418.533011750755,39328.362564173614,40260.67820086263,43355.12016700616,16343.53856751052
20,30217,None,None,[18],"[3, 10, 18, 20]",850951.2784298598,12.642968502600688,7031092.466069072,0.0,1871963.989208403,357883.3736485073,260493.08719017392,763533.2406964983,730203.8656034925,811172.9790126256,736245.626113165,615340.130205427,542136.1792195638,613167.9071771532,498535.29780215316,428006.97418794176,394238.1363438198,400243.7382171949,330164.4495366415,283153.5615670341,265971.50859723776,242863.12648518884,195204.8041730608,188058.74237060547,224118.3861578079,157165.27903347928
