mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32022,None,CB4,[21],[10],5.183959939583167,3.2671903061062544,22.308013091124195,0.0,6.794066440911934,0.0,0.0,0.0,5.189168105890701,0.0,4.119236322096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.452458322784025,5.563643844039291,3.798256956500836,0.0,0.0,0.4279717339409501,0.0,0.0
1,32022,None,CB4,[21],[5],47694.35319643852,11.335992519662767,377422.35573760065,0.0,99.66690226351261,3798.090586030082,18157.830233027427,36121.997175152384,49837.67760553253,52875.40848661273,42239.816628016786,39290.62286936299,36754.59850945634,33213.136808888295,39292.563421099374,32407.746534947597,25142.57110587131,24248.058470822452,23093.69829336445,22593.724302741917,23031.456333546157,18363.920093300636,13034.587950202857,16631.682152823116,15027.420351735662,15475.26299320178
2,32022,None,CB4,[21],[4],4403.817373704966,9.510069174594895,32562.976381639575,0.0,390.50645809173574,767.8058032989502,702.3679803848268,1312.683081817627,3893.7210334777833,2675.998755264282,2165.360193443298,3091.522630500793,6108.2178020477295,3572.0321125745772,3677.1802042007444,5985.2097646713255,1808.83837184906,1581.3877313613891,2922.5553337097167,660.1848649978638,842.0095231771468,820.1669384002685,1279.7636035919188,1684.2613807678222,1745.377363395691,2645.6665948867794
3,32022,None,CB4,[21],[10],2481.148285815675,7.27297716162143,15150.236116494152,0.0,8.718654127006033,0.0,8.411575122051886,461.11020467367507,253.67872858621988,9.553974565253156,1296.9025060814547,739.1860016972186,1179.3289978762707,962.2649037004952,1535.9948452869094,702.6446213320077,1014.2606009977409,1602.6794019951878,2017.5320067807852,1334.1334848978433,1819.8873902286393,2917.833248000547,2892.1084803385907,1742.0203304980175,371.6348268439971,309.025941228292
4,32022,None,CB4,[21],[10],269.58750903949016,3.07459166038916,1231.8762412028932,0.0,0.0,0.0,272.62299156188976,0.0,0.0,0.7041471481323356,544.5458635330201,0.0,0.0,0.0,227.32094116210936,0.0,644.9891147613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.11882562637328,0.0
5,32022,None,CB4,[21],[5],3915.1059775463973,11.33666333557437,30757.19391298205,0.0,888.3595913662,0.6329416853658074,2640.126020024332,5029.0424247484525,3613.314360179258,2952.286773231592,3438.742816882187,3168.120775415656,6142.092662543393,1565.871031557576,1896.7370362871147,3864.0255367836257,3783.0111652331407,739.7331429813685,1605.9098689904374,1176.297066163481,1755.6715732531602,1062.4489741807574,1107.4707778759218,0.0,741.2872913660628,0.1947517823637952
6,32022,None,CB4,[21],[5],2861.8622707407417,11.760761084838368,23368.828812781245,0.0,0.0,861.4531253721656,2335.243695375396,2655.0887506996714,3117.6137449683215,3062.897042344256,1770.5240147288253,1949.9008450391816,2890.0654641128167,2393.1512279975705,1425.7329122031608,861.2463862721512,3712.5466619352014,1229.0085237084365,0.0,1626.2915490313276,385.90172707162253,2501.8877066635505,565.9858502643864,1073.935037008146,393.25974552805826,1162.1018338087129
7,32022,None,CB4,[21],[19],1381.0953245252063,3.672705423974989,8274.548495570758,0.0,2.567836243429298,793.1619100688415,0.0,0.0,936.4430304633245,1823.3155626838588,611.3804626464843,76.76249958556372,351.2580091688367,63.27978006998694,533.9708424320927,255.28954155062445,847.7731370337215,734.4909722598982,397.78390371063597,0.0,0.0,769.968290540907,0.5349656093267754,2157.2496149510516,1495.575471477744,1070.420405446747
8,32022,None,CB4,[21],[19],345.11863007383084,4.8889676691341375,1863.3967549895006,0.0,0.0,2.3003541922863917,350.69172301115816,4.654204380365059,0.0,441.76366264437445,536.108949072567,1.0164354112413037,444.50422740865633,0.0,257.6471597177011,0.0,0.0,62.71062912175694,0.0,0.0,307.4080966902368,0.0,0.48146886001396183,1.283918027524578,9.147915498710063,512.9276315194589
9,32022,None,CB4,[21],[9],8.704107520760664,5.225204347621254,75.71696427584484,0.0,7.256844578019127,1.0441508465502807,5.690618675875442,3.4979038468327417,6.108279492481557,0.0,0.9919428078525527,9.762804146272657,3.497904214514307,15.453422822147985,2.923619833337227,8.248787569712505,1.8272624188159057,2.08830123349847,3.5501109663262866,11.90331387807089,4.959714866546278,6.8391839452535805,4.542053590337844,0.20882939717856175,8.19657870373095,9.136315035532817
