mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32521,None,BG1,[15],[10],761.8271515152255,2.957417626132731,1803.8297136848878,11,0.0,8.024487436553557,6.687073601616703,2.571041272010234,3.9052511144566893,1177.3491490681965,1171.034319182973,1.4979058724861432,169.41210099208504,7.382530024022174,5.41255518830846,10.271345633047588,7.867142912782299,160.63687821376467,4.547209845648808,1.9258763819564422,6.847564979835823,3.7575978173149736,7.974135557810399,2.7314790972956473,6.259101867675781,1.7653875468689932,8.568911717261784
1,32521,None,BG1,[15],[5],14575.462923204897,6.476060225966201,83458.01543218183,10,0.0,150.49310148432002,1242.7799833490606,8700.994141567959,18627.06238384461,16614.13699795155,9922.296124201142,9707.139287884314,8748.634737593404,7885.583311123794,4926.155232033033,6613.791691812236,6735.28443462929,9833.683537767174,2689.2506466126174,2920.348994737261,3037.8975938947015,1795.593030436655,2493.942357952675,1549.773108321629,1403.8061820040925,2097.8388728452533,458.66183471679676
2,32521,None,BG1,[15],[4],20634.322487570855,9.941704170830658,149756.62712756405,10,0.0,292.0705757141113,0.0,16521.725001335144,26542.90411834717,18283.777060508728,20705.563308334353,17784.721781015396,11977.059857749939,14836.412528038025,11446.09187812805,10356.584268188477,16467.793527942897,7843.100926399231,2339.336901664734,8806.198903596402,4899.528419411183,5634.9604251861565,7579.007317733764,9331.478896522522,3181.9138360023503,5789.737547874451,10917.568211269378
3,32521,None,BG1,[15],[10],2564.228148752597,2.9960743825286347,8954.344872201407,11,0.0,3.758942018072389,625.689315462687,726.4225678041757,361.6432281861822,2702.718019784215,4730.429476266884,0.0,3.289073346609115,0.0,503.38564236192826,1256.0166463277426,0.0,1270.0614284837102,0.0,0.0,176.50038791564575,1408.9440997020308,0.0,0.4698683037816238,0.0,0.0,0.0
4,32521,None,BG1,[15],[10],974.9877179895011,3.719618742168797,3131.984757484199,9,0.0,0.6499835968017464,0.0,1573.821086502075,1002.3015615463257,690.5779025375844,501.01383550763137,34.51738958358766,0.0,1.0291400909423771,992.2358788490296,0.0,0.9846238017083238,0.10832996368407066,0.0,0.0,0.9208095550537507,0.0,0.0,2.176283645629894,0.0,0.0,0.0
5,32521,None,BG1,[15],[5],18959.175116684502,4.038681510699529,77094.09497914121,9,0.0,0.0,4.284536897466467,19149.847711713126,29013.83019916663,9361.584052953827,8029.980721205807,11491.631536762367,4754.6355311361585,2102.059811308143,4113.663414730115,4851.469878978944,4716.20816336321,6973.497487443216,3394.596916455901,2811.3843347785178,1703.5941536935527,885.2275325475114,1735.4406727994426,438.1350956606061,0.5842545755793651,236.03822326660153,2733.44526689508
6,32521,None,BG1,[15],[5],1948.1206368884784,4.672050561677884,12211.90204500051,9,0.0,3.5934050955423515,1381.9736679123669,1654.096459737638,2020.2631696375406,2586.802696385035,693.9003553623106,875.0668584311882,3.434872603998002,1147.8512641162406,9.30057851279659,2396.1111460429865,935.4128826420481,447.0040780276787,723.4182261025034,955.3212176997488,1104.3672385797267,5.812861093660672,212.23311307953622,1540.0200150827081,7.081122700761,15.060593860905357,8.877823713349215
7,32521,None,BG1,[15],[19],5160.694098255635,5.072350672826843,38108.49475881421,9,0.0,0.0,2395.8341249065634,7414.068900967822,4727.171729005414,4905.047622303904,2840.7903802188825,2498.6099699750357,1050.727786782347,4071.7299476906105,2682.2341904228115,1512.9779299512322,4638.6816685758995,4320.010247501326,2745.08396817431,3203.317647780901,1043.6994498923973,1677.4460929588035,1367.7325337727864,117.76556452998406,1612.6785747386791,2785.7101054250456,1147.1757563367303
8,32521,None,BG1,[15],[19],3389.322773821113,7.059608317531062,24850.65367296615,10,0.0,13.641628500856001,5.617142100393039,3188.1843700644413,4274.365451059224,2819.1586959273727,3590.2826413755065,3258.440905912423,3009.266734182099,1446.709073667173,267.3523054711613,3397.091394306701,3235.2187807059586,867.2284451708381,1676.2045783525632,460.6838659592617,2056.244088726279,454.3990870346258,1938.5250003014082,1629.5848043112107,3.4237823486328125,6.205603705512232,574.7475026448567
9,32521,None,BG1,[15],[9],204.30877768382607,2.5004953898612445,384.565034195908,12,0.0,3.6545262164380006,6.685644241700658,2.9359591840261885,0.3132463937782006,10.911371345979632,1.8794707332748999,507.9598260442894,1.2007735838372753,6.006919860839844,0.0,7.266017052064484,6.74387963995872,10.076051183493718,2.610377759818533,3.445696635418642,4.14288330078125,0.0,1.5662259940641263,7.883335067565184,0.0,3.1324515285261896,0.0
