mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31594,None,Med4,[10],[9],449.7201036986464,2.6291916395220127,1246.041337530823,0.0,1.960736103320915e-05,5.697132923854959e-06,4.244206751129958e-06,6.797951443230522e-07,6.3164796624193e-06,5.516928125500986e-06,0.00030570971070813637,0.0022332222105821424,1.1073237790570474e-05,6.663929041868075e-06,0.0001937633292112194,7.415006191994042e-06,0.0012320100846318854,2.529046114523136e-05,8.98557244902984e-06,0.0001786981467305412,1.7312899882605233e-05,9.001254876253724e-06,8.072656217841947e-06,1.896090122872411e-05,0.0,0.0005745752597387311
11,31594,None,Med4,[10],[4],172.13415378292908,2.5339020959903316,831.4709043321417,0.0,0.0,2.7417455715973354e-06,0.0,0.0,1.0808176724815923e-06,6.325038039501915e-06,0.0006369194766390158,7.025400109887293e-06,0.0,0.0011135970340134028,5.87958457007488e-06,2.6983326004667378e-06,0.0001264926714457414,1.7407530145575437e-05,0.0,0.0015426328954964417,2.3805215429379424e-06,2.4286422788115166e-06,5.309644671188458e-06,0.0,1.3599044338235365e-05,0.0
12,31594,None,Med4,[10],[12],7.369825742168142,8.559386051146257,59.126615860795184,0.0,9.245738148990215e-06,9.234681839070458e-06,1.7550443860327446e-06,6.741056241495682e-07,1.3557320610930697e-05,8.839212405188242e-06,1.9289825762900297e-05,1.5102119603106141e-06,2.3884607518241334e-05,3.575765291971749e-06,5.86654541837465e-06,0.0,1.7709400311272316e-05,7.301081303402363e-06,6.954122413420502e-06,1.8591042303975836e-05,3.652598903924889e-05,1.4580926046977918e-06,4.465638205714932e-06,2.098416748670186e-05,0.0,0.0
13,31594,None,Med4,[10],[9],1.1848470647039757,2.453821465168204,2.450049455177654,0.0,4.993635544716052e-06,0.0,0.0,0.0,0.0,4.686637685077847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,31594,None,Med4,[10],[12],6.580678342161441,5.544574523430843,52.863524919000305,0.0,0.0,1.3530693476133882e-05,0.0,0.0,1.4457721906590053e-05,0.0,5.1356033503697495e-06,1.1799213766055902e-05,3.2891041927672877e-07,3.5052256848184014e-05,7.653179351569721e-06,1.6353524993312628e-05,3.5873787961701354e-06,9.761234208225646e-06,7.862377946544799e-06,4.065717712471348e-06,0.0,1.1888461007654814e-05,6.907533262505252e-06,0.0,3.708831162505329e-05,2.755281785441734e-05
15,31594,None,Med4,[10],[12],3.811717141773597,3.487189894384427,26.51063337395888,0.0,1.3665734591493798e-05,0.0,1.3822877293068497e-06,0.0,0.0,0.0,0.0,8.768221035044417e-06,1.534904409313796e-05,0.0,3.7658497768816424e-06,8.72187966051232e-06,0.0,0.0,0.0,1.9798257244941114e-05,0.0,2.0380211821837087e-05,8.322351829186226e-08,1.4813212094050437e-05,2.0184114514342187e-05,3.690110129639061e-06
16,31594,None,Med4,[10],"[7, 8, 14]",792965.72252948,3.8433791273226605,3097328.4408522854,0.0,1.0,1.0,0.39917892914637443,0.5660962402504764,0.4897542589343633,0.2939676986623309,0.19970776537009424,0.07494850250569993,0.0,0.2601889642716034,0.503772039911971,0.5449045275605909,0.2009256746966683,0.38468441968071304,0.26262189371263595,0.7356771086571008,0.33944484560295357,0.31771625236371487,0.11843268428977677,0.400791212815379,0.0,0.03655327483255892
17,31594,None,Med4,[10],[16],33553.78063049377,9.497099382395485,264599.2229850186,0.0,0.04834404762654446,0.010854680772560148,0.008916733820817637,0.02657839877891899,0.055160911864222985,0.05194657496523772,0.039453986379870444,0.04934079881616192,0.04635510301307201,0.0648242211549929,0.05251515630962747,0.04367336685348657,0.034470171579218986,0.04662551037387151,0.03477943643249803,0.07332260921377497,0.06816381610797342,0.0349558934685376,0.02475160003639225,0.03188318987375919,0.06152183122827232,0.047346360494419544
18,31594,None,Med4,[10],"[7, 8, 14]",107547.68614086988,3.412013200773668,250317.50328780283,0.0,0.4472958141647698,0.33874030063182536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528813022538984,0.32032291970444715,0.17392149250289865,0.0,0.0,0.0
19,31594,None,Med4,[10],"[10, 18, 20]",112086.83932485495,15.565666658851924,998957.2641637727,0.0,0.049400270751700566,0.06074582789985469,0.03619676181975148,0.08548626507235675,0.14214887068042073,0.19197042222296898,0.2014554448510228,0.2103572669649041,0.1817138506385151,0.20830209240826353,0.18477129399093783,0.2532135942320986,0.22500736949932712,0.16920200553079418,0.10711540545706909,0.1873286959348998,0.30333459327611345,0.17908249692406075,0.07137306710359058,0.13484846086655622,0.20975707358714915,0.20350301407802474
20,31594,None,Med4,[10],"[3, 10, 18, 20]",448002.35242731514,16.530924815895787,4441853.579973541,0.0,0.19849369309463677,0.1932529567850834,0.1261850625571279,0.3308095986644822,0.6128102701995946,0.6778413146555827,0.7967386027324428,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.534073597396529,1.0,0.9999999999999999,1.0,0.3215242501912308,0.8493017813240443,1.0,1.0
21,31594,None,Med4,[10],"[11, 18]",12139.399361839256,3.2341747616329037,38017.58109083482,0.0,0.0,0.007042620888408299,0.007150648680759881,0.011856480452231536,0.003414682676098206,0.002548694913372328,0.003543940240449737,0.003801734203295542,0.0030960277943144557,0.004110976350643651,0.0031087448158515153,0.0034089990062117987,0.0008537514866139802,0.005535557346626315,0.0020288792513593933,0.003740940977086954,0.0016295015834087083,0.001777795857662646,0.0010762747174776106,0.0014641678313256213,0.0025394981268244622,0.0024499195845315647
22,31594,None,Med4,[10],"[0, 2, 10, 21]",5649.994313057861,6.559682075399962,34942.97729845345,0.0,0.0019753440555982057,0.0028232481064238446,0.0016626321630872811,0.0033736562075271357,0.010558265295838507,0.007374365413758841,0.011495696416005648,0.00448136280276461,0.0076751363636838104,0.005295938885858377,0.0031725359037528614,0.0,0.01214483891058262,0.004461091808485771,0.0024130929168166932,0.007724349799289952,0.00010941548697157469,0.006134531025416065,0.005371853791982445,0.00046661708204564703,0.0,0.0060772989567776286
23,31594,None,Med4,[10],"[0, 2, 10, 21]",8663.46942813861,11.516822763306095,80371.70682413211,0.0,0.01551532752819996,0.00574990696245886,0.0022414907850313286,0.0032948934182710898,0.012722703647931266,0.013083303179404041,0.016475729980631817,0.016641444044782978,0.021138514348267162,0.019056595814288764,0.010605418211794709,0.01611373905925376,0.014638755151581322,0.009705808724078575,0.008031363682735333,0.014299831519703913,0.02150767875558498,0.02175707979901873,0.009588970223074096,0.015192970092807265,0.02943074291579776,0.013046687775306922
24,31594,None,Med4,[10],[17],7437.680556743302,10.44615570599819,74367.89341461619,0.0,0.010384683713556124,0.009425868243902617,0.0028973143229508954,0.005875346016245671,0.003929636696339451,0.008481896992235848,0.008650514264512773,0.00837913791064019,0.0012004701618183625,0.02246240405908889,0.016788245100058215,0.01513859474593491,0.020941904906000397,0.013719084304429188,0.012622318015738663,0.015580869865872694,0.047383362003694876,0.01556894541783306,0.004639619650566613,0.00499388125410137,0.02307480135964616,0.02540976437223461
25,31594,None,Med4,[10],"[0, 2, 21]",2619.654843092642,7.638406001240506,19455.11007055963,0.0,0.008773404534799866,0.0020086231776367263,0.000958529804122179,0.0027017823206034394,0.0035173790911966806,0.0018453025136716502,0.0034257890578403456,0.002718689421760078,0.0036000469995788307,0.001639835557320686,0.004057021364419159,0.0013194712921776226,0.00995483352266572,0.0034036007990290882,0.001088791377095332,0.00014294858698404292,0.005883274062737465,0.002331074262108078,0.001428720353734761,0.0014399468566135653,0.0013200755024399657,0.006693683432340157
26,31594,None,Med4,[10],"[0, 2, 21]",1797.339918143538,20.242696607074265,18572.670402339885,0.0,0.0,0.0,0.0010287692840890844,0.0019991499578741485,0.0004004407848752839,0.0007957750290250978,0.004424964216305373,0.0035555772021048345,0.00387004508528995,0.003929361507791823,0.004614907242672515,0.0016136928401723478,0.005214109790688089,0.0025303484098460616,0.000192991080705595,0.010798829515952008,0.0015973328786929443,0.008918178492695973,0.0,0.00311612172858568,0.011764281044506173,0.007321296079558015
27,31594,None,Med4,[10],[7],2776.7417084980807,17.746467805504764,29987.948271276655,0.0,0.0037738518656631687,0.003930855389567486,0.0009631794593426848,0.0012689025813805619,0.005958243074733521,0.0033352881924063153,0.002461053463931961,0.006835207135035079,0.004257818106489813,0.0036628646026120055,0.0015330577155027913,0.010260354530180963,0.011644039825244798,0.0014886647191741484,0.0036083871195581045,0.010509494255746259,0.016777912518860582,3.129760452349781e-05,0.00162601881940808,0.011738927972151692,0.003721153533830486,0.009099975245376027
28,31594,None,Med4,[10],[6],79.77144281181984,2.7276421501827812,176.486039318589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021407124099442218,0.0,0.0,0.0007957408644146826,0.0,0.0,0.0,0.0,0.0
29,31594,None,Med4,[10],[17],1667.3741908848226,3.0626446623304826,8803.563498743484,0.0,0.0016757371239843526,0.0,0.00046882158616024097,0.0,0.0,0.004944132555583196,0.0028497676313439073,0.0005798795745754476,0.0006019099207454336,0.000693765182305407,0.0,0.002670492855073834,0.0034715802404238997,0.0,0.0010399225022153518,0.0,0.0075510479434193565,0.00611390946097473,0.0,0.0003175424584796151,0.0,0.0
30,31594,None,Med4,[10],[7],1858.863126583572,3.428440849301513,6536.193118641852,0.0,0.0,0.0,0.0006747227386864469,0.0012755773483302158,0.004992353337249558,0.0,0.0,0.0,0.0,0.0,0.004985140499289559,0.0,0.0,0.0,0.0004125310999931038,0.0,0.0,0.0,0.0009517104199290843,0.001633864922718103,0.00044860464299616447,0.0
31,31594,None,Med4,[10],[6],3553.4112264464557,3.475496338117261,18294.362952971762,0.0,0.004738167794698767,0.002234314627576659,0.0017677446981950063,0.004361556249393448,0.0009912316490263565,0.0,0.002541867170512517,0.0,0.0009172015496572527,0.007805147514781225,0.00011786623496775147,0.0008421909948476885,0.0015798268160207671,0.0038958992513328274,0.003768337121226313,0.0015175747520819996,0.002416194695827597,0.004701098651807946,0.0018630590873627314,0.007141799420245875,0.001697776382075364,0.0027516524947002155
32,31594,None,Med4,[10],[1],2086.6975817003245,11.680725684785518,18488.71627198371,0.0,0.0,0.0010890075711491387,0.0008082896873744354,0.0020199447445447896,0.0005007364976441584,0.0013368142218273895,0.004661612408685264,0.003111711353679622,0.007563120405375127,2.392387988843224e-12,0.0016908305779214366,0.010277790559836547,0.002516574182891902,0.002473279891853217,0.0,0.01094847632803695,0.0031941829982745523,0.007668559438950037,0.0,0.006382519241264203,0.0029366047033156932,0.0004879779557696466
33,31594,None,Med4,[10],"[0, 2, 21]",2764.494782668229,8.563279838999733,22105.573698404995,0.0,0.0015257414582952862,0.0022269364779211047,0.0007018768940381519,0.0027015379195590135,0.002731107670475111,0.005131208664616945,0.005103408027401947,0.004261012197103035,0.004318683984890105,0.006204875686451356,0.0011929135557248215,0.0025868847188940856,0.0018098799046597585,0.0013366656224546491,0.006371555906729586,0.0,0.008540601554382668,0.0018960408348081335,0.003745478256129854,0.00223664389463351,0.001877400825369671,0.003952563814915859
34,31594,None,Med4,[10],"[0, 2, 21]",480.86235467912286,6.440677363468261,3832.264343802094,0.0,0.0034478399965882003,0.000990720967911074,1.6734143093629992e-06,0.00017215810057968515,0.0008509765710617702,0.0003771567231927819,0.00011275839784876625,0.000563466921928471,0.0016337482371628206,0.000697383312930969,0.0010656960869448219,0.0,0.0015659345777640275,6.256680038573476e-05,0.0,0.0,0.0,0.002880387568015269,5.790792335422651e-06,0.0005993180628208103,7.486894421417817e-06,0.0009727235693460123
35,31594,None,Med4,[10],"[17, 22]",461.4101950469746,2.4550544582956597,2157.366296419952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002575138099076587,0.0,0.0,0.0,3.568659330601778e-06,0.0015721928537040272,0.0012802263491378874,0.0,0.0,0.0,0.0,0.002970223759316282,0.000957740150433722,0.0
36,31594,None,Med4,[10],[15],4097.268861367571,4.562498090326717,31254.77716601497,0.0,0.0012887967104584727,0.002956548622542885,0.0015282948796047724,0.0048480410299778605,0.0036199157385712016,0.0039497252574509905,0.00172202485753292,0.003688287433490514,0.004638445119629826,0.004491452249629218,0.007601343731845716,0.013230288845976495,0.004593533522267113,0.00802791129985886,0.00040780598272328075,0.009850136763884442,0.00786533867810709,0.007310901778353578,0.002322840316566151,0.003966807044671161,0.014807690118615066,0.0
37,31594,None,Med4,[10],[22],932.1531709543644,5.741760360300856,9225.155737253546,0.0,0.00405639586538127,0.00046969754762148,0.00034599846140224793,0.0010159937799723415,0.0009928964875105335,0.0014456921349821148,0.0006818470912869796,7.475445503896238e-05,0.0014016330511633266,0.002800222446282686,0.0013969804875238556,0.0017334861052623377,0.00036664492209752963,0.00047279897981573036,0.0009690650945340215,0.002502225189062465,0.004555822490900815,0.0034445310084312494,0.00014187483713846535,0.0018137228739875826,0.0033318354242079544,0.007671256507178337
38,31594,None,Med4,[10],[22],1514.1813057886372,5.405008078485906,9095.285343202002,0.0,0.0018107248464332044,0.00033501786917639195,0.00022383864015555836,0.0007918247282120833,0.00037073436069313406,0.0007432792667621721,0.0015433971275109458,0.0011592427383374296,0.0030649418456947927,0.003998435043723726,0.004758420243225282,0.0033593933689058,0.0008638849018913331,0.00036169302100261795,0.0027240988180750633,0.000835612531770731,0.0018843937434354465,0.0009605098115626847,0.00032598462940052885,2.7809323077210395e-05,9.85549651488177e-05,0.0033497222812045547
39,31594,None,Med4,[10],"[8, 15]",2369.688954960732,6.138838623464174,23457.693629429115,0.0,0.002251541936828427,0.0026819692528251226,0.0005359870400636095,0.0013088856050973035,0.000744416759501196,0.004737500154171751,0.0017503340961006648,0.004033104608743702,0.00596530227574967,0.0032959898253890215,0.0034546817477543465,0.007272586614077469,0.004444878634164185,0.0019923943936269806,0.001125972543142019,0.004910410976002765,0.006010276183764329,0.00956810015068203,0.0034954164293108598,0.009952071741642648,0.014586099191192933,0.003142015438784708
40,31594,None,Med4,[10],[18],5326.541317367389,7.1309662846407464,42413.524358712806,0.0,0.01299335465516413,0.006189274560108401,0.0023960066894595494,0.00460350506738406,0.005965067378863834,0.004845381863246736,0.007872885079871978,0.004318861194951458,0.004931812275665969,0.006776964375389646,0.007114511292035534,0.008890984858161217,0.007712961562368534,0.004748198485044955,0.004389953069791191,0.00544374448059983,0.011107160489884136,0.006175443162055832,0.004460212085970446,0.012013354749111409,0.015990832921988142,0.0025134594577583325
41,31594,None,Med4,[10],[13],1284.8078859524035,3.6566854028175886,4831.371641592723,0.0,0.0,0.0016544593743013846,0.0,0.002114908469161451,0.0012874650842542308,0.0,0.0,0.0,0.0,0.0010131003197548763,0.0,0.0,0.005129680334611313,0.0014820364330877728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,31594,None,Med4,[10],[13],1497.4170314550638,3.6975640902017943,12445.93951566216,0.0,0.003967288266261656,0.00026428217805549777,0.0005084727136922192,0.0006241827001163524,0.00036108673437150425,0.002529115176220097,0.0005044062979080373,0.0012950211709411284,0.0013254039362191573,0.0021240136015042354,0.003014716439235298,0.0006222516817118439,0.0016942486737700944,0.007105250033915909,0.0015455654805581734,0.004539814469018791,0.001374119363684956,0.0,0.0034323074651642334,0.0054605903603861155,0.009646596956606078,0.0005226833951306217
43,31594,None,Med4,[10],[11],1473.0986498997481,8.574724656857482,9193.65134952647,0.0,0.0016649143900789765,0.00030544190169990495,0.000378173373519473,0.0006328935356415275,0.0013991365139349177,0.0018094274176529038,0.001591867445329671,0.0015350067177549145,0.002705389682222307,0.0056576024775113615,0.002778738518003069,0.0015366126959439684,0.0004957084098821532,0.0,0.001104453287186265,0.0005778878288796605,0.0,0.0011861730719205262,0.000680194082344107,0.0020130617236791175,0.005182352784202703,0.0
44,31594,None,Med4,[10],[1],437.02287212005706,6.010540770003228,2497.4208747166863,0.0,0.0,0.0,6.699124717862368e-05,0.0,0.0,0.0,0.000632412482659989,0.0,0.0,0.0,0.002598721560214177,3.0678726179865867e-06,0.0,0.0,0.0,0.0,0.0,0.0035968115197652657,0.0,0.0,0.003729747738091904,0.002931845713252462
45,31594,None,Med4,[10],[1],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,31594,None,Med4,[10],"[7, 8, 13, 14, 15]",315302.6759369519,2.8217558322296403,1643520.6440682071,0.0,0.0,0.0,0.3029766058157089,0.0,0.2517949153601168,0.01961018017715564,0.0,0.0,0.0,0.27735975254101014,0.14868837706824717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47,31594,None,Med4,[10],[3],577.2820189036073,2.4521719228628953,944.8015925767012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004990862674886638,0.0,0.0,0.0,0.0
48,31594,None,Med4,[10],[16],636565.3062605743,8.228817535307957,4447548.4548732685,0.0,0.0,0.15289177489703462,0.13867678917820297,0.5296536442507259,1.0,1.0,1.0,0.997110991918597,0.8632039858307922,0.9112751114524056,0.7784584952273964,0.848326868775853,0.675646540024482,0.7638336499171618,0.4531393230743846,0.7786405162298297,0.8334467854830657,0.6930872635730368,0.40650666538609914,0.6989782459643373,0.6584002439519662,0.6121110038831666
49,31594,None,Med4,[10],[3],6919.6361712836715,21.014880687001693,72049.16454971595,0.0,0.012292316191184307,0.006984722841285781,0.0013210745027814638,0.004362682617151887,0.00787410312837064,0.007300827545439914,0.011521798865552511,0.01061353560284203,0.010843669045081166,0.029744440713156465,0.005976091325133753,0.02391409473308676,0.008900265499926428,0.003434875200375652,0.013145060509848526,0.013005944011486522,0.02171959720468743,0.020264038197764078,0.005585795110385798,0.015624121741228162,0.01496969759238034,0.05327105702339515
50,31594,None,Med4,[10],[3],14465.678686390189,11.066185219867238,109532.37664532135,0.0,0.0,0.007319167111341289,0.0047382156708811445,0.013785742731138721,0.02346560552259155,0.016799904209716037,0.021501856515601995,0.02785445119050212,0.01858329473470392,0.022178174204870373,0.027067887114504998,0.031632311930761506,0.022054026527742018,0.015460759972033836,0.005068909032624253,0.018017942531866282,0.023997085868986707,0.011605468404375376,0.005654342049555248,0.021459127510285402,0.001211425013436987,0.02149576056085604
