mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31385,None,CB4,[13],[10],4.692773841448064,2.6988750913447,35.220836569696736,0.0,0.0,9.361902872721345,3.9587473928193333,0.0,0.0,0.0,1.4979046480155205,2.353850564838865,0.0,0.0,9.147916534800629,0.0,1.1234290982470156,0.0,4.707700187777277,0.9157379762625908,6.473086510175534,0.7489531717182558,0.2139856785904044,7.27553784405751,4.0657403263044785,2.995809672791353
1,31385,None,CB4,[13],[5],93997.83962172817,8.949463645526471,652674.5016059974,0.0,740.7847277180532,2766.238119489691,13206.817419845067,33671.52509847919,52631.3971436747,92056.30975127488,99120.89278549023,96806.11527269341,90231.02896426768,74032.66120576322,78537.88277358151,50457.23716324367,50783.02273279897,43162.75301386801,39483.086984462956,30362.14641279585,31924.742999387592,31016.349597116536,24951.460604121177,21971.85313338376,26496.952929636067,23435.515383077473
2,31385,None,CB4,[13],[4],3545.9436950023673,7.688626768777489,21004.821816297204,0.0,0.0,0.0,0.0,1175.4277259826658,2498.621605491638,2776.6888040542603,1853.6220072746278,1487.0790122985838,3202.261972427368,5298.195063400268,1858.7216035842894,2091.5303279876707,1292.244564628601,919.509667778015,1070.9489841461182,560.1248546600341,802.9905030250547,1682.5765045166015,922.4131156921387,533.8706449508666,1058.8370523452759,1417.8284980773924
3,31385,None,CB4,[13],[10],648.8631175908547,7.105862597752871,4126.5739570175365,0.0,5.481789554458089,0.0,0.0,288.3041913135942,256.87965043768816,902.9129506306474,602.5283806122928,6.264900850962391,243.16475962443516,1225.9393096372305,403.6468110601585,0.0,0.0,1070.7301808552568,0.2088314194276677,96.02136258044877,1.98388671875,432.19774609301453,0.783112767230989,193.55803496579082,636.237370778279,0.20882994870100902
4,31385,None,CB4,[13],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,31385,None,CB4,[13],[5],9506.665358785038,10.85599755704278,67208.81686555702,0.0,0.0,635.2712062021319,864.6889991331636,1708.9112783710607,3437.7367253678567,7886.750698303908,12003.189248931543,8608.135448112916,9324.142326697875,6547.679671298251,7800.316656048378,4933.174084395505,6342.423887617132,6592.1987079234605,7477.960032430927,4103.459332926889,2936.3822597546523,2658.38199555472,3157.005346491095,1513.7193915977907,3838.354077799936,1327.3330960220164
6,31385,None,CB4,[13],[5],2982.477795187844,14.99391810083633,22971.672827858787,0.0,217.10540752876094,0.0,573.2016884408346,1459.473233664908,2911.504662118307,2767.4779106698384,2192.36495459952,4186.078312757539,2077.189747135814,1927.7407173528904,2865.544286774426,450.686601964439,2565.4143836789017,1022.1882318636267,1992.360201207603,674.4646835327148,3218.8280827592057,1553.2618130009348,1821.1638920481612,626.9025396951815,5.582483879607025e-07,247.60203887195124
7,31385,None,CB4,[13],[19],1091.4432283245108,6.424402182807148,5858.343039359118,0.0,0.0,4.814692367742168,0.42797135718075197,83.78724312487952,132.4643746835215,512.1569366455078,712.7823938440393,0.0,271.19178301022373,894.099112805025,1197.0574896541643,1560.3374765655142,0.0,1170.8912926191165,409.62354443397055,842.1212621618199,1.9258756284360459,0.0,924.0948783968702,295.1209464367525,1.0699312186535792,4.386719126760312
8,31385,None,CB4,[13],[19],557.2649663335234,7.575805079393437,2898.6273986373058,0.0,0.0,178.93848098943263,0.0,0.0,109.811925723229,88.59643206184299,613.6995004724573,740.0086973213855,382.36122253794736,269.16116398940846,269.92097086965316,197.38798598301273,831.732753518187,0.0,0.0,253.64603772575472,54.04335879102163,0.42797107461061046,308.2779881041728,2.300352779435599,78.31250386179235,96.31283955515173
9,31385,None,CB4,[13],[9],1.0830482085443123,2.4521781138669425,5.045668592585073,0.0,0.0,0.0,2.558168342314559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4015467999929285,0.10441644507713477,0.0,0.0,0.0,0.0,0.0,2.7147911715220516,0.0,0.0,0.0
10,31385,None,CB4,[13],[9],890.1311738619933,3.407896858265053,3743.1528581715124,0.0,1.4279936877163948,0.0,0.0,750.1340277411721,551.6795036142523,0.0,260.1106270009821,1252.0335629203103,1292.8724285472524,228.14206617528743,0.0,6.068837308248476e-07,1.3295119025490862,4.530187520113856,0.0,472.8641704212535,3.446881120855153,342.8103738264604,588.34166431427,5.46577098152855,1.7379374937578689,0.0
11,31385,None,CB4,[13],[4],133.5688965865162,2.546436474099064,535.3954906036171,0.0,2.4916011810302052,0.0,0.0,0.0,0.0,4.983206367492642,0.43332138061524006,0.0,180.21204681396478,8.449784660339361,2.058279037475586,289.4372169494628,0.7583120346068597,0.0,0.0,334.70105552673334,0.0,0.0,0.0,0.0,0.0,0.9208087921142578
12,31385,None,CB4,[13],[12],5.9109691136431115,4.1717243262645916,24.895040191194834,0.0,0.0,0.0,0.0,0.422752566453795,0.0,0.0,1.056882904797078,0.0,1.3739473296373603,3.910469427341326,1.109728185141904,2.8007414282821514,6.922587883181649,8.138005326433841,3.3820257419492634,0.0,3.2234963207710052,0.0,2.9592729894125966,0.0,3.0649627127297947,0.0
13,31385,None,CB4,[13],[9],6.9619241611967695,5.556985943664396,46.51956715369371,0.0,3.408153233903221,1.7040773884633609,2.6778359573878276,10.80871607748307,4.771414596043286,8.812511572677153,2.5317712848106737,4.771415110384453,1.4606378105249576,0.8763828920514243,1.8014522081010398,0.0,2.288332221213352,6.037299766969198,2.3370198453410467,0.0,0.6329425426012278,8.861199282528275,0.0,4.8687902729162715,3.1647139131353015,0.0
14,31385,None,CB4,[13],[12],4.237373401110072,3.981191245849697,25.294863384881964,0.0,0.0,1.193377408114344,0.0,0.0,0.29544812982734925,0.3446897159923594,5.711976831609547,0.0,9.65127008611509,0.0,1.427993947809341,0.0,0.0,0.19696539098569588,3.742330377752154,0.0,0.3446890224109893,0.8863425688310258,8.2725191116333,2.412817434831055,1.4772360541603575,3.4961252212523846
15,31385,None,CB4,[13],[12],6.094530093430351,14.09202595306292,53.46207025998693,0.0,0.0,4.037775646556554,0.0,0.0,9.306582104076114,1.8711646686900565,0.5908933986316924,4.431705821644243,9.0603753003208,4.234740777449218,6.302870230241325,0.0,8.81417161768141,3.5946052724665662,6.696799191561695,3.594606399536133,3.840811209245146,2.8067462227562032,2.3143351294778256,5.908940488641974,4.825634436173857,0.19696331024178448
16,31385,None,CB4,[13],"[7, 8, 14]",2048928.2310868409,15.288912344602425,20139168.860241983,0.0,161656.83998494036,1195521.379518073,1783741.52183735,1976525.182605423,2069000.815512048,2087364.575112952,1973301.3362198807,2121313.159638554,1917717.3738704827,1903952.620105423,1769219.5442394577,1576704.904367471,1362783.4487951808,1185665.989081325,1523223.1709337346,1209344.434487952,943235.8870481942,882790.9463478923,1158885.1694277115,854304.4649849404,655902.1946536154,801925.4642319288
17,31385,None,CB4,[13],[16],53952.20359004502,15.986811079807286,521124.6116530537,0.0,8252.118369607357,4564.450482716275,10981.51428204705,30433.065688189337,41805.71143008961,33545.62289195342,48229.59467127183,61451.9392969468,53683.11001945945,47165.21668898639,50284.17641045066,48699.64359059054,52012.49236701516,47501.639328361955,49183.580417229154,45317.53442104564,43181.341677317905,24682.155729046994,39748.023245777804,27117.087969611675,14943.919159653611,22529.944237204152
18,31385,None,CB4,[13],"[7, 8, 14]",397384.34035276494,16.205958246173516,3877452.263341133,0.0,75340.40022296226,276344.07232151274,245370.86713749543,422217.88372729206,391991.83348726947,398026.99847632716,366889.99524366995,427888.76861057524,395058.23813711875,329999.0949236399,263961.2584860928,303714.9973144531,290135.05454336875,268127.7740934442,189944.68531450024,229507.96484080865,232346.54034239985,223164.50312051433,125826.4304846339,195233.10214784928,190825.84558252548,152066.15248199832
19,31385,None,CB4,[13],"[10, 18, 20]",274331.7819953513,16.46151364956936,2724845.5537031717,0.0,25368.86422417377,66522.16599793866,113210.46418554132,156628.47292709345,253877.06043763593,266240.5469131469,284892.1511324102,275124.0374610207,259516.46915713226,275589.7433936379,237388.84290313715,201309.89285763825,206316.14915709064,276022.73949848517,226845.56209702924,199659.95707113092,175730.69864931976,220792.95385274017,138634.42951791937,145430.29885396088,95762.3526550639,107842.53465028241
20,31385,None,CB4,[13],"[3, 10, 18, 20]",411492.23063165403,3.323502130943397,1253403.787429002,0.0,78384.19656808022,189812.62834821432,443019.88643973204,730184.4200148808,0.0,39170.458286830224,61212.303013392724,74983.49683779757,49453.23586309515,72825.1023995534,76644.09170386894,60122.64750744053,35028.40792410704,19147.98149181553,3141.87676711299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,31385,None,CB4,[13],"[11, 18]",3205.0732067713698,14.426216266218612,30308.811679636616,0.0,0.0,505.1931133959665,1795.0392341269066,1008.5319699206984,2074.2513821153757,2315.616815038474,2543.663883439029,2377.910628169416,2836.1518676022447,2696.5815891817388,3223.093466517437,4148.475936154286,1587.3062996002564,2867.68534354704,3862.9651480065772,2231.3172046707336,2767.1076623388085,1463.7892593935312,969.0157303407968,2365.942203935371,915.7492594891282,2413.5547957822505
22,31385,None,CB4,[13],"[0, 2, 10, 21]",8230.38521504194,16.161974415804814,71603.25793363157,0.0,0.0,0.0,2306.042350699262,3693.870939115199,6461.728076283524,8567.171436961104,6896.526578577553,5654.955723553169,7002.464492425685,10295.664448807878,6386.3922299640935,9930.895706176758,2080.104066273061,6341.436913746159,3014.3339970286297,4790.390334338676,8486.259983341868,3150.4999192400674,6054.738133767755,1848.0681020224965,7333.297252655028,143.2202859273766
23,31385,None,CB4,[13],"[0, 2, 10, 21]",8195.944070816919,9.772812195982002,65465.56910633779,0.0,0.0,1317.179475644739,0.0,8355.083623002214,2327.6158337476772,6803.106510860163,416.20376289181513,6144.5808075695495,9549.367505515494,5753.575599391286,5552.042101045934,10404.09501903813,7888.224721210758,7804.4774471376,3869.244368948588,6210.699247871957,3400.4495454183434,3277.1212351729228,446.9422220369661,4740.701798066861,660.3297882080078,6594.951879175698
24,31385,None,CB4,[13],[17],7585.413621946093,4.768752996171017,52202.43452301133,0.0,0.0,2613.317536093972,2812.2392702536154,1186.0026333548803,4487.0268875468855,667.0763880122786,6263.14808880199,8020.394793250344,10629.134973049164,3600.5885386033488,3270.0643575733347,3267.319913170554,2222.3111299167967,2423.278472033414,6051.933692845431,1742.788627494464,8773.2199197249,0.0,7809.475163156335,4471.6062601262865,0.0,0.0
