mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30364,None,None,[22],[10],300.0239926078863,2.46551400445629,723.2788837638959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0049888863252784e-06,1.2657366615616548e-06,0.0,0.00029555518292465294,0.0,0.0,2.653918119592699e-06,0.0,0.0,0.0,0.0,0.0,0.00037061930922005124,3.464212223463692e-06
1,30364,None,None,[22],[5],12153.12588484845,10.154623918827342,91117.09553043514,0.0,0.0,0.0001822735732291915,0.0002036389770302906,0.0014538476002990905,0.002302335660404702,0.0021805825858037986,0.00266930462892641,0.0023906562887799857,0.0024556495359048755,0.0027930021009060116,0.0020648383914117713,0.003580605535972711,0.0025447876335861295,0.0025793720260236306,0.0031199435496899004,0.0033387718064019495,0.0025911983420074864,0.0015570402468992285,0.004542788065050293,0.004121575391585718,0.002721948684123786,0.005309006105518729
2,30364,None,None,[22],[4],5290.941732948046,6.076243773889516,30196.62694272804,0.0,0.00010139122734602031,8.394882784998949e-05,0.0001330977381397587,0.0008963233122286626,0.0006522188440124144,0.0006803233071503082,0.0007141982290652884,0.0010299185391529305,0.0005391236690982275,0.0004663921498070292,0.0005242643611054222,0.0007249193249677412,0.0008817069404005927,0.001096694086940868,0.0012626539661270146,0.0009914301959161721,5.118688510472789e-05,0.0005159127855544217,0.0014393610614283248,0.0007440469364402549,0.0010854145066454776,0.0015363666601288782
3,30364,None,None,[22],[10],350.9462750997123,2.6506117120125516,1000.653234891093,0.0,3.418140065640753e-07,4.476680002434061e-07,1.1824269699151492e-07,1.7274946442440064e-07,0.0,9.198097083718099e-07,0.00017859508896396698,5.3094768936582075e-05,0.0,2.368949213899439e-07,2.2613206015643623e-06,0.0,7.843015603546996e-07,3.108835668106262e-06,1.7930555694206602e-06,0.0,0.00037233601759954587,0.0,0.0,0.0,0.0,7.678285760373294e-06
4,30364,None,None,[22],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919478209191658e-06,0.0,0.0,0.0
5,30364,None,None,[22],[5],967.7433109352007,10.859346019996162,6939.19818037116,0.0,0.0,2.1766653868416768e-07,3.265840595197496e-05,0.0,0.0,0.00011612061675337235,0.00014790896177814455,0.0002447101347568088,0.00044063711066943387,0.00011605932460843163,0.00024804676137123334,0.0005046006389554104,0.0,0.0006652377570878219,7.44948947367101e-05,0.001212375731762276,1.6163709381658147e-06,2.0845076669091215e-06,0.00030957180740094083,0.00017058912840132334,0.00017204559075866642,1.5394000443884288e-07
6,30364,None,None,[22],[5],982.2393651528336,5.473664021528414,7821.506550565718,0.0,7.554272646674946e-05,2.0706992392847926e-05,1.1456141841962351e-05,7.700526187430837e-05,0.0002067451728661969,5.550301544811728e-05,0.00010335427658812049,9.311391408348112e-06,1.353367249814991e-06,0.00029569320081451766,3.569840285900364e-07,0.0007027063922354309,0.0004296788588615616,0.0,0.0007859109926592283,9.383035698060885e-07,0.00016915083206941133,0.0010303996986918869,0.0011645191511455637,0.0003560142081935672,4.478302981139047e-06,0.0007924489424886316
7,30364,None,None,[22],[19],715.8768423254267,3.6516958214581496,3343.8619587981466,0.0,0.0,0.0,2.5412707642551605e-05,2.5494834053594348e-05,0.00022289901438057947,9.473999104819204e-05,4.192808648566154e-05,0.0,7.988186033728877e-05,0.00011231894895984963,0.0,4.446930575410553e-05,0.00020232278780817615,1.1608529598051854e-06,0.00030993814551160754,1.547965897230785e-06,0.0,0.0,0.0,0.0,0.0,0.0010104361464491742
8,30364,None,None,[22],[19],583.1589779038864,3.3110968661322637,3435.3371882144957,0.0,0.00021460263570672927,2.6584985592119954e-07,1.3857549549911035e-05,1.7225296619832756e-05,0.0,5.841133853233553e-05,0.0001845345659604978,1.955851346965972e-07,1.1194519980246745e-06,3.9879365026323576e-07,2.4134928889822255e-05,0.0002222379091818263,0.0,4.8601548886507945e-05,1.6672034672295682e-06,0.0003602665966723102,0.00010172947859822263,0.0,4.655682217872435e-05,0.0006756370871760321,0.0006826147741144154,0.00036942735261275516
9,30364,None,None,[22],[9],3.7912547179683815,2.4955307760516625,9.944719997737153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855026252924128e-07,0.0,0.0,0.0,3.040684226490879e-06,0.0,0.0,0.0,9.701582658884325e-06,0.0
10,30364,None,None,[22],[9],608.4640795262054,5.47034723458145,2796.547884213572,0.0,5.799565548013433e-07,0.0,3.0018388356662133e-05,5.8486046643919516e-05,6.868466956411666e-05,0.00022321816673965246,8.453946582541988e-07,0.00011252897374297062,6.519086750853704e-05,0.0,7.038796657758963e-05,0.0,0.0,0.0,0.0,0.0,0.00011782631584988723,8.016439836787456e-07,0.0,0.0003751641827985087,0.0,0.0
11,30364,None,None,[22],[4],160.02947353234228,2.466790921825263,287.4658689480476,0.0,2.3642086890271403e-07,2.0583817908902325e-07,0.0,5.15279251992127e-07,0.0,6.362017522952991e-07,0.0,0.0,0.0,0.0001298421192342501,0.0,1.4487628074479844e-06,1.0499524526235694e-06,0.0,0.0,0.0,2.779149940093925e-06,2.9888636113884422e-06,3.381934716447222e-06,1.5267582014254407e-07,8.40626266686221e-06,4.63705421098811e-06
