mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32637,None,CB4,[15],[10],490.1694445673343,2.4557998287243095,1359.644306053951,0.0,0.0,0.0,0.0,0.0,0.3744753613884768,0.0,0.0,0.0,0.6954564224054707,422.1006703317901,421.76690881046244,4.279726758415308,1.9258761935763857,2.8888156090254427,0.0,0.0,1228.3318415512274,0.0,2.246854617271879,0.0,0.8024482256101351,0.0
1,32637,None,CB4,[15],[5],14353.75873569164,12.850251209734145,121669.77551770017,0.0,0.0,1144.9525030757604,2001.2670404669946,7534.231205543775,13549.375580284033,8174.323372230101,14871.380995525402,14459.588440230724,16180.833328375656,9407.693120892129,13473.823724328802,10512.418856952967,4389.9981754603,11869.684658993496,10275.280722114478,7011.081284105107,7363.0418702886345,5289.139893092466,7582.35353139813,7911.426106142194,9229.178960821602,5897.00156865495
2,32637,None,CB4,[15],[4],3050.061613473423,9.89727086598888,23828.502984150306,0.0,0.0,0.0,0.0,704.728570556641,4902.338844943048,2353.776139450074,3021.213162040711,2694.9820392608644,2188.2467267990114,3829.0566014051437,1348.864350658656,2562.0226821899414,2718.7661849975593,0.0,2159.4770999193197,1722.5476745605474,5289.2094417572025,642.3251597523695,0.0,0.0,454.6044361114509,0.0
3,32637,None,CB4,[15],[10],4431.1988288878665,10.602079324003094,32450.129075213903,0.0,0.0,508.9575901261296,537.0298068494683,0.6264900299440228,2508.251121061394,2659.792050447809,1114.7162413080055,773.6185185363495,2579.9284552149024,8114.487966503005,1365.907839671675,3391.953691413604,1949.4893853980375,2668.2829434383348,3026.2609004744563,1372.9793577998516,3351.433466348303,2309.609618772943,1853.052801752665,1928.029671358775,4015.7981100197294,4658.288945852992
4,32637,None,CB4,[15],[10],295.35334725044413,2.4662271047321944,802.4655259917828,0.0,8.503951358795149,2.3291062355040992,4.38738756179805,4.658215236663864,1.191635417938187,0.0,1.194826680421869,4.87487516403192,2.2239546000956807,738.2790642738341,0.0,0.0,3.3040831565856763,3.4665789604187296,0.0,3.4665783882141454,10.562232494354248,0.0,3.5239542782306614,0.2708262443541969,0.0,511.9754649162292
5,32637,None,CB4,[15],[5],3296.23913442324,12.156034332207101,24509.620116978185,0.0,313.8030031182792,490.76173409451246,2339.1096449862707,2909.7164808980533,3976.0696148818797,3130.1677767292836,2020.360720859485,2348.060251257393,4009.693459585811,278.65280725714854,3336.3949208206004,79.17187825749423,3682.2151868155834,3090.5314886811075,1031.0475442436305,231.3742397179764,629.8346502754124,1674.9162643946959,821.4842188117208,348.7120825949679,210.35140631172092,774.0380825192741
6,32637,None,CB4,[15],[5],725.2271869425216,4.076124118849236,3706.7092503239405,0.0,0.0,0.0,0.0,0.0,1664.3759103170257,0.0,603.3104197804521,0.0,0.0,1653.698096112507,7.230823237721552,1131.1430800368146,0.0,0.0,0.0,0.0,0.0,222.74477770851877,0.0,416.8268603813358,0.0,0.0
7,32637,None,CB4,[15],[19],4313.949478696742,11.674862502197684,37781.32237041967,0.0,757.0038589665919,885.8408698093745,869.8887297076944,3805.536765392916,5410.113102100514,4086.464879353841,3246.5936627800083,4290.412891717605,5124.873143113689,2967.275110562642,3072.5804264398266,3745.369497793692,5156.083932947229,3675.146065299894,1781.6910954228156,0.0,2087.438167807497,243.76338288813486,2410.03032335823,699.2433955816578,2823.488881994177,1191.6354635733146
8,32637,None,CB4,[15],[19],1153.4533101375769,8.145307327336468,8264.712347755074,0.0,352.6679875880112,0.0,685.6057863588688,0.0,131.58445965802233,249.60667739679795,685.0070472999855,1160.4353098928193,485.31765219606007,1238.0857525401645,0.0,128.73092736138247,0.0,1148.562271118164,0.0,2255.774884259259,640.8046893838011,636.3361906828704,454.8092611807365,512.9955696765288,1578.317562903887,510.0177874153044
9,32637,None,CB4,[15],[9],360.5500134306495,2.7020685503627853,674.2143389928992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207710358033694,0.0,2.03609301095986,0.0,0.0,0.0,0.0,0.0,0.0,0.46986766033865024,714.9022046744105,310.905483567571,0.0,0.11366985504886884
10,32637,None,CB4,[15],[9],1300.3698358904817,10.598763412739373,9332.81503302805,0.0,0.0,0.0,0.0,1207.720365784385,1608.463360114531,677.0744023756547,517.7492074966431,823.9670597423208,617.0066074891524,353.4679559360851,2063.754300811074,893.6443102576516,1639.2628159956498,478.348751414906,0.0,570.7779871333731,936.8917350877416,697.4485334049572,174.32964680411598,900.4100066965277,178.6819533434781,0.0
11,32637,None,CB4,[15],[4],555.7895109036106,2.7110046157371794,2059.0263030336455,0.0,13.216331481933622,3.8521683335304715,231.26310749053957,3.737405967712391,11.75386753082276,2.657274842262268,534.661887741089,3.1415876388550714,7.258150672912734,10.995554351806646,1154.1894365310668,379.23208122253425,7.799803161621099,2.2336404085159813,6.391505813598712,3.100046563148595,766.3140705108643,6.012347030639631,6.0665130615234375,2.9887194395066103,8.395620918274005,4.7665456771851495
12,32637,None,CB4,[15],[12],104.77400779022095,2.454412297231329,271.8336864961948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.521355512665536,0.0,125.2458679385301,0.0,0.0,5.865705350550115,0.0,0.0,0.0,0.6341288496807636,262.24408908006615,0.0,0.0,0.0
13,32637,None,CB4,[15],[9],4.749959677178322,3.4256931262724706,16.436889985654137,0.0,0.0,0.0,0.0,2.3857062693392663,0.0,0.0,0.0,0.0,4.333223835805825,0.0,0.0,0.0,0.0,11.246905980485252,0.0,4.868790272916328,0.0,1.5580125444391228,0.0,0.0,0.8276930391118924,0.0
14,32637,None,CB4,[15],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2508148496800686,0.0,0.0,0.0,1.7584035830064124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,32637,None,CB4,[15],[12],566.7229836950663,3.0807071194147078,1759.4036810818748,0.0,0.0,0.0,0.0,2.018889687278005,401.871931249445,0.0,0.0,0.0,477.66691329262466,0.0,1355.8787031173706,0.0,0.0,0.0,106.51274460012263,359.77549769661636,0.0,0.0,3.0675362673671884,1.5757174058393275,0.0,0.0
16,32637,None,CB4,[15],"[7, 8, 14]",751556.2676728126,6.334645249266954,4346015.107702148,0.0,364300.4943524096,125757.83772590291,760530.0621234933,511428.9111445779,958861.4179216865,723831.8192771077,486047.7786144577,495299.34751505964,161436.64871987887,412032.56400602404,121968.28990963846,471923.5489457827,309608.3249246981,109828.35240963846,367418.75112951733,0.0,0.0,0.0,0.0,0.0,326754.76713102404,0.0
17,32637,None,CB4,[15],[16],81384.51750278144,16.570463782973967,770210.6820834664,0.0,0.0,0.0,8904.081584975298,30410.503605921127,40562.266237415985,43669.0153611127,59068.21280338062,65364.76889122234,57397.58346369126,65505.69040688907,95553.05082339118,66426.81228565889,64319.76850873162,79689.91873043284,98126.36944310804,64009.89361428653,63759.83719069537,53164.440118946746,62988.503638054346,61718.66809844971,64320.10169720369,47925.56239040599
18,32637,None,CB4,[15],"[7, 8, 14]",238705.71465682605,8.057663215259234,1511107.9705225406,0.0,0.0,94146.03331251035,78591.05952563917,143538.35544025467,135322.69573018642,240660.05351900763,264855.9027231975,234542.5947765672,174196.8808067965,154269.94162575598,119824.65615293209,136529.92655604717,78015.24683168717,64220.72703166178,59238.07856621803,64967.557407241315,95620.3617570257,45897.53575630649,25416.10580995865,43353.943403956364,58269.453630930046,14102.72566554055
19,32637,None,CB4,[15],"[10, 18, 20]",211706.940520116,17.529490647659543,2063499.4888067248,0.0,9491.219344832673,31591.670733538544,107918.8300880627,136208.5344275561,111493.87300777435,143365.75793465698,207871.56056562334,199967.57281624188,225654.5781052817,203833.6559082432,207705.55011029675,194300.07852736383,196269.65875530243,205468.678940773,141720.9173810265,141623.60492246802,133316.52182795783,109025.63389127902,139531.50903901184,135698.87807005103,118258.11920985309,86844.89246099643
20,32637,None,CB4,[15],"[3, 10, 18, 20]",748621.3561942225,8.664542403960475,7126187.449381806,0.0,108206.89204661048,132884.10679735453,329370.13144393195,555580.5681301298,751352.9257147653,960696.0463086084,458446.27327800926,429846.48105330695,456119.38516417006,424600.084336417,361402.99374861945,368026.6242824736,339546.3354989914,264705.2167303902,778285.7663025629,839108.5651771909,717118.213382176,621248.3095503306,577688.6038191658,534032.8337318783,554388.0972177414,475731.05830201646
21,32637,None,CB4,[15],"[11, 18]",5376.686802339621,4.982002516410363,39137.89453649051,0.0,876.6298475840006,1053.3064272547342,672.7571478004916,1730.5011112029292,4454.138574508299,6481.872497811375,5761.927496553904,3938.64195056134,2112.307964899454,1661.8823082935378,3425.660965586283,3296.0849679923917,2859.5929124901095,3691.116797274854,2917.961007979979,1971.8381864938392,2841.143801838519,1140.2070459342865,1324.7369881825275,3965.877991710801,1919.2473864038307,2509.538802434163
22,32637,None,CB4,[15],"[0, 2, 10, 21]",15117.880625202695,18.430248402779906,145684.70223456074,0.0,1561.0338728369738,8898.135990375426,6862.789007047328,9972.370727911228,7135.171044326411,12389.171077076982,12212.454434650701,18490.603222835354,13538.999371412325,14199.20362593488,8965.445416148117,13689.54630207434,16532.414678247962,8040.478262366318,11516.990412642317,7813.766008097951,8525.789510215202,11905.883034124607,7433.593206684764,8364.580007041373,10049.851801058141,7136.746334448093
23,32637,None,CB4,[15],"[0, 2, 10, 21]",16421.466301436587,15.21738233954554,135921.3525940013,0.0,0.0,0.0,5722.019146442413,11283.471748677695,6395.97722737382,8015.817645561403,8108.259486686891,15962.65699209818,13248.055587105633,22650.86479354486,11023.163310725513,10645.997963370346,8403.078802632122,9189.105222306598,15913.517189863252,11525.066183532157,6931.141068272473,8732.578727908249,11957.148206524731,9395.726956402383,10383.923991133526,4393.99461029797
