mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32137,None,BG4,[22],[10],6.3279291539859175,5.173952133503899,53.905794753867085,0.0,2.728324607566549,4.547208526988101,10.806309735333485,0.4814672587829989,2.9423117931978595,2.6748280466338485,7.97099096981097,1.28391708562404,3.102801475995875,4.868188363534443,3.0525024849691533,0.0,2.942312735098426,0.0,5.617138709551085,5.8311274022231885,0.0,12.571697093822394,3.798255166889703,0.975588433536501,0.0,7.97098955696012
1,32137,None,BG4,[22],[5],18443.71883548096,6.460928933869463,108374.699225851,0.0,1.1685088082644484,460.94437142704305,500.1011659429313,4830.287289308698,6964.08667900857,16283.469003313043,16524.677235121137,19454.406385957525,20066.877647142734,16379.809768076691,7342.136104626602,6143.121204676253,10867.269476558386,9708.159754163764,3174.587996236394,5862.957746527169,2139.0157817026197,8617.221177594045,3086.722914535008,1442.673466800304,2871.4832755956754,4729.494354933835
2,32137,None,BG4,[22],[4],3087.699108537642,18.334500836721134,29462.801340899892,0.0,316.35489578247075,15.184000396728607,861.4453702926635,2039.1199630737306,2525.5658065795897,2270.41294593811,3766.3306473910807,3143.5677711486815,2182.8111852645875,2553.1512586593626,3281.550813484192,1826.7064178466796,1931.2868621826174,3489.8909023284914,1544.6687446594237,1627.4588413238525,843.7279632568359,3147.799431228638,3108.229652404785,842.567416381836,1743.173949432373,2733.036031532288
3,32137,None,BG4,[22],[10],368.4667945201335,2.474440422708831,817.0631205714499,0.0,0.0,0.0,0.5220742283096911,0.31324336040447065,0.0,184.9215599887342,0.0,2.610375553728545,0.0,6.31710751085393,0.0,922.3465032003011,0.5742813478032929,0.0,0.9397332065076398,135.53717454657487,0.0,0.0,0.0,0.0,0.0,0.0
4,32137,None,BG4,[22],[10],236.48991769288605,2.4581541135578675,403.516335126152,0.0,0.0,0.8666440010070744,0.0,0.0,1.2043715596200002,9.64142198562621,0.0,0.0,5.524859714508096,7.366480731964202,3.737404727935882,6.321326875686651,0.8666445732117722,10.453900623321545,0.0,0.0,4.766545867919916,5.037372112274227,0.1083314895629428,0.0,592.3569458961487,0.5958174705505428
5,32137,None,BG4,[22],[5],1528.431608825846,8.054182305927538,7278.279120829179,0.0,0.0,0.0,627.3867685553734,0.0,1.1198221270957731,662.2181401627787,1383.6404017759173,891.1663123141515,2850.4882482464395,178.64541608831857,964.0699517753686,565.3400722889419,1404.7634472793407,863.4771188885978,598.6616486110045,0.0,0.0,0.0,196.37548819552646,0.0,0.0,3.116026117560665
6,32137,None,BG4,[22],[5],1309.115510684798,4.02792122675347,6354.041994365494,0.0,5.2844195482207965,4.280379597733685,3.857625170451854,176.60050340978114,3.4348716735839844,2229.8580606972296,820.2740756709401,1717.4967998411598,473.16943536153667,47.33312448641152,0.0,1551.0473985439394,51.092581958305516,662.6435365444277,0.0,615.4709079091142,1268.3744020229433,130.5802102670437,0.0,3.540560373445942,0.0,0.5284413593571458
7,32137,None,BG4,[22],[19],662.4159443381201,2.8522995148898085,2949.651715623946,0.0,2.13986243730713,2.246855747552587,1435.3195842224873,361.5973878083407,5.938120524088561,285.59701180163734,469.1476559109159,170.5107035695772,239.9000266746239,5.189168294270786,644.6222558669102,282.6883004270953,4.707699245876711,0.48146810649348026,3.9587456973982285,5.890925242577026,8.024486400462962,7.275535300925952,596.698883621781,6.526583259488319,1.0164339042004542,0.0
8,32137,None,BG4,[22],[19],315.37691377963216,3.6340388525960954,1593.7566167672608,0.0,1.9258777006172352,0.0,613.9180068027824,26.03224445861062,6.687074826087468,0.213987562391452,0.5884627353997871,327.37435310269564,7.53520453145029e-07,68.21862689359685,173.89184589150508,0.0,0.0,515.1583730438608,442.06986547399435,0.0,265.24607585388924,4.065741079824932,1.3909122796705162,0.0,0.0,5.991618968822337
9,32137,None,BG4,[22],[9],2.6659638957933383,2.4521719228628918,8.04623391602521,0.0,0.0,0.0,6.682560564523726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.662583316665149,0.0,3.028036094573679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32137,None,BG4,[22],[9],338.6803867516529,4.516065924234599,918.823332130187,0.0,0.9355807737871373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.35529240694905,2.4128177816217544,204.91102877530184,716.9196075092663,3.496122967113223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007424181157944
11,32137,None,BG4,[22],[4],313.8590037367402,7.443190478969095,1400.398857131262,0.0,0.0,5.091537857055698,0.0,0.0,1.3541328430176236,176.98028812408447,0.0,77.1392808914184,126.45533256530754,0.0,468.9422672271728,0.0,241.30309066772455,203.142419242859,0.0,610.539722442627,240.73443202972416,0.0,0.0,0.0,0.0,0.0
12,32137,None,BG4,[22],[12],4.009811036285219,6.321831964967529,33.866888936803534,0.0,4.808820864049409,0.0,2.0080783192703393,1.7967009195466517,4.808819561469846,0.0,4.491754950546635,1.268259094982568,0.0,7.239652773228983,0.15853239850289924,0.0,0.0,1.6381682419195442,0.0,7.451029428621524,0.0,7.081121212098708,1.109727161686493,7.503874708966464,0.0,1.1097262312725036
13,32137,None,BG4,[22],[9],4.506956130044024,2.8652388177248937,20.008333130911215,0.0,0.0,4.674038833446701,0.0,0.0,0.0,1.4119490719912164,1.5093239773524658,0.0,0.0,8.569072166185691,0.0,0.0,0.0,0.0,0.0,1.1341530446255206,9.932333356878814,0.6816313668582268,1.9475167092311665,0.0,0.0,1.0711342457973956
