mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32149,None,CB4,[22],[9],213.93704395415455,2.456350437193521,362.59886046592396,12,0.0,4.727152044122818,0.0,0.0,0.0,0.0,0.0,536.1719172217628,0.0,0.3446881554343406,3.6438466852360705,0.0,3.2991596568714385,1.6249598589810432,0.0,0.0,0.0,0.0,4.136260119351476,3.348400115966797,0.0,0.0,2.9195556640625284
11,32149,None,CB4,[22],[4],55.06890009222099,2.6866280625648598,213.45443507080606,8,0.0,7.095655059814447,7.745637321472117,130.7465682983398,0.758315277099598,8.070628738403315,7.041489028930641,4.820711135864201,0.0,7.203984642028843,0.5416536331176758,2.7114888608455203,6.7706621170043775,0.2708271026611726,8.503951072692814,0.0,3.6832399368285564,2.383273887634232,117.4551193237304,2.383273696899437,1.1948174417019288,1.5166273117064861,8.449785614013763
12,32149,None,CB4,[22],[12],8.036674545325486,4.669252399656475,44.3990345441163,19,0.0,1.8495470372641876,0.6372684560170967,3.4877166748047443,8.93066834240426,0.0,0.0,0.0,1.5853260319407525,0.9511956005562183,0.7398180147495736,3.1706511334675156,0.0,5.707173696378391,10.621682422917104,8.877824922887328,4.28037913252669,5.548640367461417,1.6910143596369096,0.6341303383431693,0.0,6.81690150935475,3.5934050955422947
13,32149,None,CB4,[22],[9],8.765469653067846,3.9876715265419573,70.67560703470801,15,0.0,10.565273756391463,7.936126794707889,4.08978314346146,4.430598569719962,0.0,8.471694860565435,0.632941256748154,0.0,14.557681394426993,9.104637403166635,6.5241776369930164,0.0,6.134675872459837,6.718928733568475,5.7938597604129995,0.0,2.288330506742625,8.130878491348057,1.6066997399489935,7.4492481531720784,3.262088904219979,1.850139232163997
14,32149,None,CB4,[22],[12],10.071755812164628,16.578931355448262,101.00931502311543,19,0.0,3.1514353318647466,2.638421665538459,1.6742003180764016,9.208099972118077,9.25733973763198,13.442841009660214,3.890051408247473,8.370999162847312,12.704223112626607,6.893764409151942,7.139969218860983,7.640861597928051,9.503546801480383,11.62091766704205,9.946717262268038,4.825634956359863,5.1210813522338015,6.844523603265941,7.780104203657601,1.3787527084349733,7.090728412974897,6.450593861666533
15,32149,None,CB4,[22],[12],4.666356750747059,7.143496293710868,35.884141396547385,19,0.0,0.0,3.670042287219701,0.8632938970219186,4.359418598088325,0.0,5.248652842911866,1.0110171816565412,3.2268705259670014,0.0,0.0,0.0,0.0,7.018441883000435,3.7685240723870663,5.639688134193392,1.404947009953645,5.245758999477772,6.8707172112031,0.0,2.7344598661769624,0.0,4.704107013615754
16,32149,None,CB4,[22],"[7, 8, 14]",904573.6970350567,18.671573658874035,9138766.073487666,10,0.0,37241.3567394577,189264.3471385548,713666.354668675,1184451.726656627,752850.4209337356,934189.5242846385,889331.4838102413,923565.1408132529,700146.1743222894,751603.5995858433,748950.9105798192,745856.5237198798,584009.9081325307,781851.8705760548,477875.3674698798,686601.0495105423,434929.43618222885,655854.9395707836,404377.6097515067,585624.7880271086,346580.70707831345,627198.0576054221
17,32149,None,CB4,[22],[16],42882.459997183716,17.259926326880244,446422.1014810243,14,0.0,8913.505574484436,1829.2688657872823,13058.832416691504,13291.366352395453,20555.76431525735,30470.83847907571,26737.086997671693,42753.00397527358,48056.66833226821,37489.06202751608,47052.37111349667,37753.71939366285,38768.916445743336,29070.74203796387,51109.735156889525,36706.76772299374,33651.4668772978,32548.852362599093,32407.501751596792,41429.3532468908,29314.78584058425,41038.9172241211
18,32149,None,CB4,[22],"[7, 8, 14]",173786.14745523932,2.793844438964335,312901.83899224194,26,0.0,0.0,174469.05811447697,270988.65242316923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299902.6108427851,223753.50640961062
19,32149,None,CB4,[22],"[10, 18, 20]",165496.0108125279,18.59779406670868,1677796.175136404,15,0.0,34410.69715551895,20720.163670626556,114438.20785782556,109562.97101870453,104851.05917271698,126996.70009422302,135976.0788867257,140348.0106872212,162096.39738533716,177702.1474689137,160659.16459603742,141966.93795082788,140559.4438533783,150967.54405541852,121016.70755525067,124463.07633122528,111074.95335336163,123277.4593379281,81097.12410562689,118899.42239206488,113700.49304320593,83749.27606721356
20,32149,None,CB4,[22],"[3, 10, 18, 20]",720622.8332548013,18.04669330436399,7400096.730289832,15,0.0,46987.93475450791,151963.72430165613,333147.4141733078,429746.49699510843,476869.2038999285,618562.9877875192,640655.6099973406,683725.0726089478,697981.6345509121,778228.6767756145,664492.8469300043,698303.0491714478,643325.0142364502,621692.4798820133,557278.505830674,559273.7353693644,529933.9044541859,540160.5694467453,437119.60920860653,467027.67528751923,440257.31461043586,446685.0752131144
21,32149,None,CB4,[22],"[11, 18]",34847.13524571282,13.071905879435873,287233.7129152805,16,0.0,0.0,628.4131311623446,11087.561725110894,16054.303592727847,23637.814741755108,23823.55863842332,27441.984813644227,25951.16178474656,29086.602116228587,34289.42057009778,35958.42652118637,35857.41934654512,31707.022117706667,28031.77025365255,22340.020559287932,19365.98206834908,18667.172454282463,16033.694427122555,13071.247338720115,10914.34046439665,13091.464830513461,6116.75445427952
22,32149,None,CB4,[22],"[0, 2, 10, 21]",35753.59805487577,4.934917661860381,220125.61697435728,8,0.0,806.5494630394912,9326.979351136742,59805.00892918284,34542.813069320306,21417.303052483538,17355.804095663676,20427.612657128313,10917.209174063148,16135.656066894531,19159.399083207292,11997.685531220786,15180.996669676246,16968.40855335608,11455.878019751573,10497.255809504812,12403.279206624846,8264.142850457169,10797.687972208349,6355.462649647783,8173.6191834240435,10421.014544184616,7625.400396579649
23,32149,None,CB4,[22],"[0, 2, 10, 21]",7402.649053032015,9.98225103022179,62390.178768174774,15,0.0,0.0,1504.5311063440836,7549.090948895711,7003.377752164515,4637.206102138613,5984.455303657347,8350.672499493856,3202.917446787764,6432.729305918625,8677.319932705019,8384.95000011165,2471.9239251671765,2477.567509290649,1885.9891474654037,1571.0374551168302,4756.214778993188,4556.138784641173,5716.3064430050745,3143.6402663254153,4014.172371841059,1731.313251867527,2286.420316091398
24,32149,None,CB4,[22],[17],10371.593208238037,6.222081539345308,55517.98607194095,12,0.0,0.0,77.43658842823743,11776.075241218914,5763.009659637105,2292.550953518261,8858.288670496506,14074.074068893085,10025.472712646831,334.44195188175536,3960.089806426655,7475.795344742862,0.0,4686.218050609936,3199.1549232222815,2652.816947806965,47.00986051559448,0.0,3668.4118401137266,912.2250444672327,2985.109072121707,0.0,3039.5487095659428
25,32149,None,CB4,[22],"[0, 2, 21]",1266.5641300642017,7.915197877117935,9413.462904014086,13,0.0,0.0,1015.5667142514831,1188.0379276040162,0.0,2683.709469453788,0.0,428.09451595353494,2320.889714040874,877.1316940872757,225.86882706630377,149.2394930992598,618.0364059636622,339.4660742488909,188.3919389512805,0.0,0.0,1608.0359194720231,732.1545340455609,1577.1917487250435,528.8090543393737,0.0,0.0
26,32149,None,CB4,[22],"[0, 2, 21]",5397.177560819501,10.627748947250536,50475.8723885964,16,0.0,0.0,2052.553433830355,4946.469303084009,2871.021946471414,4658.300459120009,3397.675665772991,2072.2882458722147,1622.759884869611,4476.811513453355,4678.9643628155745,6596.921225276994,4501.883157989126,4967.360732184517,5893.695386910144,2878.569927262671,4511.612473381891,3428.666994071301,1889.100239318094,3044.1264463824987,1881.5589187056928,6511.522412523812,1204.517610055429
27,32149,None,CB4,[22],[7],4475.174118328289,10.003305229526363,32606.50553116523,15,0.0,56.56740776510799,0.0,79.37702645694503,2134.9657201430377,4096.677963436352,5135.459066503188,2347.679519473805,1380.793200302124,3909.4186763987823,5257.207977766149,4910.432038251092,2821.814285816866,1153.5665021110983,4374.66993821088,0.0,1434.0635647044462,1729.1831083409925,1120.0482517018038,4332.262485997817,1273.139029115789,0.0,2951.558980784697
28,32149,None,CB4,[22],[6],726.5510465023488,2.759898485694162,3731.382268841308,22,0.0,3.8517548360943294,4.654203626844662,0.0,0.0,0.0,0.0,98.72833082411029,0.0,1031.943995723018,497.9611661934558,943.979133417577,123.37765728985829,0.0,0.0,0.0,0.0,1786.5973086886936,0.0,253.0172957432123,0.0,1038.8412824089144,0.0
29,32149,None,CB4,[22],[17],591301.465527375,4.815007530103091,3166130.1683740146,9,0.0,2803.519148088757,117403.10249955027,841099.215532082,649957.2418170327,429768.26522048144,312119.3543577696,283790.68927042105,232229.48519022088,247539.9005800749,263799.0785473472,206760.7378536425,193496.70068455747,168663.47349973978,124357.98802381316,131064.76269025302,96513.90610720987,121203.5675938255,98846.20306637413,91421.02215005975,85559.47755498887,111048.24796640498,73830.47849765577
30,32149,None,CB4,[22],[7],1884.0497424387543,8.858065152781398,13465.110196633901,16,0.0,858.4526141131366,3.637769157503925,0.0,512.9041213047359,1249.7905346905745,594.5299895486714,1843.821169629509,1455.3759520730855,518.6902995168427,903.0473941755884,3182.670906726225,1114.7909340564117,1631.963138062277,722.5785215519094,518.2322097589941,1231.3024738453053,1669.5641108383368,1331.3931063428338,5.0286794591833655,1416.9921038592304,0.0,0.0
31,32149,None,CB4,[22],[6],4117.988349874415,4.804344336636728,36926.33921160391,25,0.0,1593.5565049504662,0.0,1223.6031984765846,1819.5096330757601,6771.0330547482135,3271.034327403609,261.38729821630295,2939.269540717803,3225.729350997741,0.0,4286.89399645702,2256.9773947474473,5962.20189657556,0.0,4433.077126008919,0.0,2831.439146432532,1343.3908421160231,3949.977844789804,3052.496947690665,7572.471124120506,500.6611554249225
32,32149,None,CB4,[22],[1],1535.0602219997738,2.767178685104051,4536.101543420182,16,0.0,0.0,0.0,0.0,0.0,350.7479421103874,0.0,588.7841249791586,353.79838952785576,183.65502808733686,655.9074100401344,3421.0030686913465,0.0,0.0,0.0,0.0,0.0,1181.188712329399,246.1862669223692,0.0,0.0,0.0,0.0
33,32149,None,CB4,[22],"[0, 2, 21]",3901.8343452798817,4.759338421072695,21179.48651452786,12,0.0,1200.1950480660728,536.7906063933704,426.47761174135417,2632.685138369715,1959.3460119602294,3484.397430087244,4888.179739419804,3921.9755312010293,738.6644064659297,415.3831060764403,2703.954861774001,1001.9722293809402,102.24222992741784,2752.16145513224,0.0,1803.9990845835484,0.0,830.8215868972068,1808.3561688134835,0.0,0.0,1652.2416867322697
34,32149,None,CB4,[22],"[0, 2, 21]",2118.2013146262743,10.456947734368024,21520.19900390673,12,0.0,1408.1873386737911,886.7629446872445,2430.286948270576,2053.2436156161993,1327.2652023670285,1861.1396067419719,2702.7589861404063,1714.5314778172692,1582.5484326384787,1808.3129364723382,1492.3079390414925,574.4353101863417,752.4488543133402,1673.0940066603728,1636.0179757406545,1691.9425023988235,1468.764754894168,3110.1456169305843,775.3786997240643,1162.6124478717181,314.05512592404386,865.6391470265942
35,32149,None,CB4,[22],"[17, 22]",8075.530003390926,14.486462295974754,67846.00853505319,12,0.0,0.0,3096.203259509543,8711.667044598122,5156.676252116328,5596.179747146109,4176.131628534068,11290.465660214424,8059.4026234668245,4739.54858999667,6361.714578048043,2773.0812693730645,6172.2533053418865,5512.370945557304,4396.606148927109,5125.781514613525,7049.723685969478,2350.9692337616634,1694.440692362578,3511.147660960322,5350.109354102094,3272.7384958681855,231.5397428429645
36,32149,None,CB4,[22],[15],7605.005997172169,3.877712754617515,49462.53067636345,9,0.0,0.0,1674.8730867684608,12655.025181190078,7588.935693947667,5440.126703009549,1777.532256528556,2738.085111503142,3030.1793633886136,2618.3505464117216,3755.2815446968534,4101.63250732422,3092.647965029061,3219.179292793734,4137.179314119271,3288.845439313406,7093.670747871859,2473.6758666440664,2092.1700023972844,0.0,3084.2827574948233,2351.359336944948,0.0
37,32149,None,CB4,[22],[22],1092662.7880159242,3.3765982080075183,3322555.132955541,8,0.0,9251.693439572357,828630.0316516744,1853071.5707711508,517845.5539525941,479039.31716777,269228.5110205717,200080.8135360008,133891.0201469244,109792.95145398518,110318.8270295609,80257.30900414046,59692.92671152602,77503.37720507245,53613.36876532088,55528.3458021297,43504.82137901838,46050.98852308406,37964.14731544672,46839.48783949918,35878.382575700445,35099.1995329746,35516.6831741333
38,32149,None,CB4,[22],[22],620910.875548695,10.461013591637014,4583829.337619641,9,0.0,1124.5876613616942,213863.36092853546,747607.7197835922,692242.1251207351,509271.4408446312,498320.12470455165,473130.91459865565,471558.1924116134,425389.06004571915,406848.97135334014,359736.6933095932,322710.481026268,295550.0844082117,257272.69271945953,237389.01446037294,214023.11613063814,193961.85527038574,177954.43905887604,154807.91198425295,151288.14404735566,145271.12931194305,123192.65403614045
39,32149,None,CB4,[22],"[8, 15]",2775.459116648227,17.876233329326592,25481.176570803615,16,0.0,0.0,886.6197637864101,2047.982216729058,1215.376669612932,1438.2183937732084,2147.3593813225075,1836.0315146740572,2005.299853101189,1389.5859604823736,2953.043882393543,3073.90601395972,2473.7063144636745,2631.576630768953,2157.7097930908203,1666.9940202501084,1062.0909929628724,2395.5028128918307,1973.9530519085165,1492.256901493779,2346.5702915898078,813.5088165659964,1413.2785603087627
40,32149,None,CB4,[22],[18],9206.182597122595,11.321498814512506,73382.09646070184,12,0.0,1381.676064281929,1774.5657479821184,4830.993394432999,6472.277416322289,8351.274162664646,9261.22263233836,11004.077162021544,6961.453594114722,7111.790652763553,5738.01445528356,8400.891573975727,5548.905800051805,4514.484759447051,5764.135145047816,4366.700162375845,1645.7695641866544,5454.79688895621,4215.775776932879,4097.493511479075,1919.8134896813372,3046.3462079676183,1370.6015202592057
41,32149,None,CB4,[22],[13],3281.892668736308,5.069199856900404,32230.965417983705,25,0.0,1430.1920711741727,564.7381704891429,1356.7651421042049,962.4295456830193,3057.9432714125687,3137.5186476763556,1452.7972573673023,4471.430196369395,3597.780570086311,1076.7222148222081,4055.0451277788943,696.7739843031939,3290.131509040384,3154.0621967988855,1173.0350059958064,1482.7958042817957,454.7622434728286,4269.3761897367585,2086.979091330136,4563.140113022748,2830.2062950583068,720.8025754143209
42,32149,None,CB4,[22],[13],2679.2707739689035,6.646633510029085,19375.743307463043,15,0.0,1328.2655160342947,302.0121388154871,0.0,1199.0945823220645,1310.8297009636372,767.4808685302733,2594.916264612534,1369.521656731998,3017.0795819450827,2101.885435934628,4163.1451824861415,292.84170801499295,373.2217175651999,2375.973993278952,1784.3172660827636,950.5032108082492,2201.678501073052,982.8208937701056,1387.8100576961742,252.179715235093,725.7470396154067,474.83606675091914
43,32149,None,CB4,[22],[11],1633.0890330670472,10.028036487798822,11288.828664863548,15,0.0,0.0,434.1832454681396,0.0,408.78276023864737,954.1083051681519,528.479998588562,1299.9070907592775,1027.838961601257,1436.1546409606933,2094.0042083740236,1277.135047340393,1374.3525863647462,1229.7274608612058,1362.5724582672117,683.979222869873,1341.1923802852632,32.03480274677281,0.0,564.3072292327881,74.56051521301265,967.0494636535643,365.2530210018158
44,32149,None,CB4,[22],[1],588.2840951456529,2.565744379788047,1132.3174646520602,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.80574834069535,0.0,0.0,1471.54122658663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,32149,None,CB4,[22],[1],377.5381577647785,2.8291937452512883,1510.3548249906844,14,0.0,3.325496141300704,0.0,3.0231783667275636,5.089018001112805,3.879745128542936,0.0,0.0,0.0,617.4684583087301,542.2236049563385,0.0,0.0,0.0,5.08901817854067,255.6966737259266,0.0,2.0154526289119303,3.3254959638729247,0.0,883.7189433962799,0.0,4.484381387400077
46,32149,None,CB4,[22],"[7, 8, 13, 14, 15]",656818.9944318808,2.9742709634061484,3098122.7198505364,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244161.3734939769,0.0,0.0,0.0,762785.4457831308,594751.7048192769,0.0,0.0,0.0,1222102.0572289154,0.0,0.0,348662.375,1400911.1867469922,0.0,248276.5662650615
47,32149,None,CB4,[22],[3],4024.9037412709904,2.839338561002535,10439.425156937594,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.5504037857172,0.0,2317.3983751297055,0.0,1280.7228599548398,0.0,0.0,5466.540047645569,6772.8536767959595
48,32149,None,CB4,[22],[16],203169.88762209553,17.765010834332905,2055064.2971854075,14,0.0,0.0,9041.715320405492,99308.61435081845,111520.79189918155,106595.13760230655,101403.11881510413,164041.51334635413,212760.99046688993,217438.29255022318,191503.89913504466,154506.77218191966,206869.76650855655,182854.40806361602,176918.8384951637,168233.4640531994,201957.8033389137,142480.76316034223,167188.2724609375,171696.59109933034,127245.56319754466,127216.21470424102,145541.3078031994
49,32149,None,CB4,[22],[3],6555.508193414184,18.1218634675786,66337.42145366535,20,0.0,2911.2367800488882,691.5083201844009,136.71129749439388,3904.719796298463,5507.689652996298,3156.711542011779,6969.576164528175,5135.849086996948,6671.838477994188,2730.025995136779,4203.1929443736135,7159.376181708441,5340.5479734444325,3829.0757378707694,8690.770608030718,6425.178649902344,4697.901887823033,7345.752044489353,2322.299150996738,4204.347709914784,5969.559589338891,5135.192125862026
50,32149,None,CB4,[22],[3],12774.038965269514,16.0903517707493,115878.81249346044,12,0.0,1944.4915809631348,596.126687212688,3730.4610789403687,8069.976123902856,8254.965933078673,13469.76318294246,13733.007238062415,11821.854196129774,12139.415269991245,8194.609058287086,13441.750343881002,10204.806420675139,6881.798609477717,11642.471046261671,9058.560398753096,4220.47783084032,7796.902076721191,10029.161253021985,8375.076860381336,4953.14551451148,5628.101498859685,5045.525860507314
