mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33030,BGS01,None,[18],[10],789.2844733125035,3.7969895250192707,2810.73416189289,0.0,0.0,0.0,1.0550722415438119e-07,6.044627733955269e-08,3.6677726702536296e-06,0.0,2.4837700921642343e-08,4.735286810787154e-06,1.7187674149992712e-06,5.131970804987817e-08,3.2118951988442765e-06,2.392956869385999e-05,1.8624722415401763e-08,1.8418547940266946e-05,2.4467531527958127e-07,1.9767824842624167e-07,6.576776477981638e-08,0.0,1.524973154078352e-07,1.5953238390940378e-07,7.022151328798918e-07,0.0
1,33030,BGS01,None,[18],[5],22120.002703100345,9.409156252105337,166016.0175304237,0.0,0.0030329367329622074,0.0005735098432835451,0.0003365611758209067,0.00017888651359470781,0.0001576755541799725,0.00013334930327277327,0.0001528667637716303,0.000182727287948232,0.00015066896360890438,0.0001860644772812794,0.00014778036428688253,0.0001558637240015135,0.00014953278360311422,0.0002139375204262552,0.00020189550965693366,0.000262241147762412,0.00018731967891246393,0.0002719794526395303,0.0003929858913178837,0.0002833894126156935,9.544948429562568e-05,0.00032683264208442604
2,33030,BGS01,None,[18],[4],13087.595360458974,16.254122830357716,116733.9005585305,0.0,0.0,0.0002799141483117661,0.00012324870393384872,4.089407709893183e-05,7.553108837640582e-05,5.3306759117368426e-05,9.136518144210451e-05,0.0001186519194024044,0.00010124946146821225,8.226719958607891e-05,0.00019303888739684286,0.00011467598473796428,0.00020342294640597283,0.00018982249978579172,0.00018132624044803493,0.00017914270860094325,0.00025156299218724614,0.00037352159165376784,0.0003649521819953284,0.00037411355284276454,0.0004897895024567297,0.00040836026513811337
3,33030,BGS01,None,[18],[10],790.7432821715304,5.528175193328545,6537.476836101773,0.0,1.5778855425965677e-06,1.796943589510223e-06,1.701655361306471e-05,3.4560193722350538e-06,1.0720539459966238e-06,1.089319729829373e-05,2.8991946866557952e-08,8.886215554932049e-06,7.931299917626078e-07,1.7018183791462827e-08,2.477380318643007e-08,2.1319874758393996e-05,2.0721513878822453e-08,2.5607871782095033e-08,2.0291095902019198e-05,2.9882865214252287e-05,9.384790058932045e-08,1.21110935753791e-07,4.178461714478844e-05,9.747446836333424e-06,0.00011219610762698177,6.732675841278674e-08
4,33030,BGS01,None,[18],[10],1045.4430290437276,3.9400566765035414,5185.385552739519,0.0,0.0,5.019199764282198e-07,1.2567781454051153e-07,5.435410628675109e-08,9.421117438708942e-09,0.0,2.760606677265786e-06,8.265409054278373e-06,2.5322591056517605e-08,3.0402824016782966e-08,4.826382231151278e-08,4.849452074215032e-08,1.6838522024102968e-05,2.6030403160170785e-05,2.2050017599837644e-05,2.6569967033637025e-05,1.4112375266748358e-07,1.432889018855438e-06,3.5616345199605067e-07,0.00013274668651776946,3.172709732569607e-07,2.877588068978787e-07
5,33030,BGS01,None,[18],[5],500428.2951319083,6.488090663902472,2549398.237988568,0.0,0.0,0.002321058403311823,0.0026824306349493587,0.002941803739760119,0.003832235968366261,0.0035011484376151086,0.003010077854842214,0.002690291235941952,0.0025023838797360314,0.0026240481918671905,0.0022480119002870128,0.0022742336406603586,0.0022297761724067045,0.002069053117622108,0.002044850559088375,0.0022745767653683294,0.002119555914650846,0.0022796398539900366,0.0018454428614039422,0.0015533453917442692,0.001671969669551206,0.0023509815725950606
6,33030,BGS01,None,[18],[5],3288.3656904627924,6.208564209811023,21688.844679981816,0.0,1.0689654877966735e-07,0.00031557284042505184,3.543326566980564e-05,1.8158863827603064e-05,9.654464106866082e-06,2.3166853149954967e-05,2.7269094180109352e-05,2.2614774293148025e-05,1.3077637959235812e-05,1.6673099132295107e-05,3.4601252665706127e-06,2.1439745953345903e-05,4.107182539540293e-05,1.5702564188682656e-05,2.811398226789942e-05,3.767629106353493e-05,4.700783571685224e-05,4.330030826200762e-05,4.8638138667813124e-05,4.47843861278215e-05,7.038739833108555e-05,6.427877836601824e-05
7,33030,BGS01,None,[18],[19],18587.063723775642,11.12728212567071,155107.90079485657,0.0,0.0,0.0006849182847061514,0.00019530846814944035,8.701448744992743e-05,6.871606299531888e-05,0.00011998091692249288,0.00012919034964588015,0.00014609886294009871,0.0001791099035417633,9.454104680601362e-05,0.00023641215000947454,0.0002584744192996762,0.00027087051884030924,0.00018849471942082179,0.00019552740425360856,0.0002510917743307396,0.0002791464074203709,0.00022592004074599678,0.00038080308541023903,0.0003928632957575189,0.0003756614267086613,0.0007221415021122191
8,33030,BGS01,None,[18],[19],2888943.449318357,6.971286286666057,16041509.277811205,0.0,0.0031853108001864325,0.024097828409773005,0.030670257535741846,0.018596020073573014,0.020527992848069117,0.02035990658382717,0.0181830903671235,0.016806892653668568,0.01587367048766398,0.014887256765985808,0.014326538583447816,0.0136734505681825,0.012421319993335908,0.01167590866375718,0.012156946012648464,0.011669277134378589,0.020206765610573225,0.019994656187638186,0.01980984001815751,0.018759655768257687,0.019712371539699146,0.019979335048501388
9,33030,BGS01,None,[18],[9],499.5114474481571,3.9010829249111367,1287.9911920270588,0.0,0.0,1.123504988537837e-07,1.4053311722746173e-07,0.0,1.1098502385327976e-08,1.7180598576347643e-09,7.124852386612546e-08,0.0,3.3394898101346456e-08,6.340303720987312e-08,9.924132327644074e-09,5.645226848119659e-06,1.5375872310756906e-05,5.2363476829267473e-08,1.4469025828879144e-05,2.345845001989566e-07,1.7054338677739585e-07,1.675326614452319e-07,0.0,4.3043208584212176e-07,0.0,3.3925169839226344e-07
