mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32640,None,BG4,[15],[10],636.8466316810229,2.705660694002665,1238.0615469790714,0.0,0.0,4.2430464094332334e-07,6.607502044208616e-07,1.3305512741078983e-06,7.354756008096688e-07,0.0,1.056052288968706e-05,1.2159526042630108e-05,0.0009172939189287998,0.001138204896146638,3.1402493926885023e-06,1.2945931512117733e-05,5.7053841220076015e-06,2.219667216285484e-05,5.75958188038631e-06,7.66560530876173e-06,0.0,1.1232498196492256e-05,7.678385307837196e-06,6.125257515257423e-06,8.330175023578089e-06,3.5854360380858227e-06
1,32640,None,BG4,[15],[5],5379.572786199984,12.713819648405005,45401.117346713705,0.0,2.237390653858332e-05,2.1278053681208908e-05,0.0005149781640207538,0.00023567811160735385,0.0008452572069292963,0.002858967064599026,0.007578189025398385,0.009936573332179155,0.0013292434730308058,0.0075783227186927305,0.008224314938602843,0.011439051035220138,0.006723526311019675,0.01434770273955848,0.005000079575358201,0.0006407698577565376,0.002273014953555796,0.0023016953574316423,0.0021164751556433047,0.00028536610834190674,0.0069406694782270005,0.0011146843622352996
2,32640,None,BG4,[15],[4],4787.70958707025,7.1602193360394315,35000.9516665639,0.0,0.0,0.00011484240771889198,0.00015685403646946793,0.00043714719528617344,0.0007584670092736444,0.0027729738072028295,0.005234115166275755,0.005413289970768574,0.0023496981752364463,0.002894642156048947,0.003668965442060527,0.004284861935767128,0.004621204352047066,0.007091884862632489,0.007571706213345862,0.0,0.0039344876223305365,0.0004852083289999134,0.0024871077415302544,0.00014050269446393287,0.009287098982241605,0.00034007658561296483
3,32640,None,BG4,[15],[10],632.3677966642215,4.86455729233448,2630.402588176677,0.0,0.0,0.0,6.102266972290205e-06,4.4881560823022604e-05,3.6366219313555415e-07,1.7239115197237768e-06,1.7614052436883433e-06,0.0006989514680157496,3.603459762557967e-06,0.0019633401056596655,0.0,0.0035527032098545373,1.712566506063517e-06,0.001515510425203691,3.2272164344675473e-06,0.0,0.0,0.0,1.665190990036978e-06,0.0,0.0,0.0001382265251438544
4,32640,None,BG4,[15],[10],310.5921590252222,2.4710221524247924,536.2606569956561,0.0,1.6772500830397691e-06,2.9026304492488633e-05,0.0,4.4204439205887525e-07,2.7800954541653653e-07,9.769416292537487e-07,0.0,3.429635661384913e-06,0.0,6.8880878203566945e-06,0.0,0.0,0.0,4.683541286054056e-05,0.0,4.016878345748967e-06,2.1008660441250184e-06,0.0,0.0,0.0,0.0,4.356304666962622e-06
5,32640,None,BG4,[15],[5],2277.4716424037033,13.76043036689396,19967.70711342377,0.0,7.925544736436715e-05,0.00013772934649639043,0.00010551971683827661,0.00022858397671515881,0.00034620343941949656,0.0006616552516296629,0.0032183271780919574,0.00197362902073972,0.002092231115293359,0.003503868493689622,0.0031593240564400534,0.003206029699822356,0.0033227058840480284,0.00820533456946502,6.673577045091728e-06,0.0002544414062345829,0.0010400279626044436,0.00043026761152154024,0.0005458740795420426,0.0010750195059862362,4.762672693394135e-06,0.0002618364693913176
6,32640,None,BG4,[15],[5],1777.119909856865,5.0251517575867775,8131.064273725402,0.0,0.0,1.6055879060143438e-05,0.0,0.00039051207117916703,7.375612026253865e-05,0.00037036885024003993,0.002443038376085103,0.0006256269311411804,0.0008315770756909563,0.00038054231611581667,0.0029204609402038186,0.0007631549377929259,0.0017611503565360402,0.0015468107843520733,0.0,0.0,0.0,0.0,0.0,0.00018230094625209292,0.0,0.0
7,32640,None,BG4,[15],[19],2236.6031679602775,11.245006386529557,16921.125499208654,0.0,0.0,3.409282111957061e-05,0.00010401357917111475,9.453083154726756e-05,0.00029307920345754933,0.0012864866117421254,0.0010759037232083218,0.0031736227503464153,0.0012365244131425793,0.007472886172092359,0.0023955728006875205,0.004190722739022544,0.004723743930289379,0.000595036956112194,0.0,0.00039275210860315296,0.0016095520158600578,0.0019715607892678145,0.0,0.0,0.0009799420333220026,9.949635582932226e-05
8,32640,None,BG4,[15],[19],1531.264534478506,7.6107227077605355,9344.09338970165,0.0,2.665702446296292e-07,2.1623319319698697e-05,0.00010228245877255968,0.00022623391437260766,6.113202832835299e-05,0.0006184793629054707,0.002907428322635096,0.002294410985290372,0.0009256928363740663,9.969994917163407e-06,0.0019144264528983988,0.0008713671043884737,0.0014005783850853124,0.00048456256557226986,0.0007655930152008584,0.0003461116503902453,0.0,0.0,0.00013427716377207078,1.7559072339401243e-06,0.0005125554125217494,0.0
9,32640,None,BG4,[15],[9],149.23788718090577,2.5312564069263956,299.73463958083335,0.0,9.476781209577487e-07,1.0401076777813887e-07,1.0008945559818618e-07,3.449115149178572e-07,1.0527055255736316e-06,3.6269317434343496e-06,0.0006115023503434696,4.1532865964613574e-06,4.279108996747356e-06,1.2934844869795996e-05,4.088500753550404e-06,3.183816102821697e-06,4.783747004387578e-06,1.3257862678546476e-05,1.459263351940533e-05,6.529376770039765e-06,7.499756671328018e-06,8.432186270325842e-06,2.4284065709785317e-06,0.0,1.6154677666586015e-05,2.4026756311568943e-06
10,32640,None,BG4,[15],[9],790.4799598883983,3.3080393465149758,4398.095630146131,0.0,2.769127794027262e-06,4.645916632783054e-07,7.32757518331356e-05,1.6552749861699546e-06,6.892820193272368e-05,0.0,0.0031884141832674976,2.6381818951537726e-06,8.668684897635175e-05,0.0010910336068455835,0.0019044788603360693,1.601554319416567e-05,4.125204404845266e-06,3.01006819410543e-05,0.0017894874744970241,6.296663911505147e-06,0.0011392501112245932,1.9882704242703193e-05,0.0003511556408726114,7.667709276519681e-06,1.4155474759146033e-05,9.020630622087357e-07
11,32640,None,BG4,[15],[4],330.73757681465264,5.178648054357707,2121.370538990418,0.0,4.3360001753649985e-05,4.431729038964569e-09,1.2585332106926332e-07,3.984953247213862e-06,0.0,0.00032677398867210993,1.204567182409467e-05,0.0006414799336046676,0.0002338541997952879,1.44887409633482e-05,0.0005637596185649961,1.637839460631547e-05,4.466821443411927e-06,0.00191418600402761,0.0,2.6211831962648283e-06,3.4236382519112856e-06,0.00016213118833378518,0.0,5.9124056736529735e-06,0.0010870109320663282,2.395967869369617e-06
