mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31519,None,CB4,[10],[10],320.06310422204143,2.89936490296404,1261.6312897771538,0.0,10.592322455512146,7.222036573621949,13.320648099169318,9.629382757493005,140.72106443805464,8.238472738383763,12.946172266830644,12.09022729190778,13.05316585964627,507.22779817934384,468.8847410413954,6.312595226146556,8.719941880967895,14.65806344114705,13.641627182195208,358.34961738115476,287.3194778819143,10.271343372486172,4.868187515823848,8.024486777223188,13.641627182195208,13.588132222493499
1,31519,None,CB4,[10],[5],6296.292459521357,8.300829383142252,47512.808729023585,0.0,67.56004744969056,322.9375037718355,3653.870476283384,1940.521285067783,2607.9918801811305,5863.349818711869,4769.867972384678,3410.4942827546197,9299.37545553486,4863.313834458255,5180.216029477922,4613.200740257005,2586.3776158536416,1361.2152270199208,6069.428302893479,1298.0974604574483,2445.832684634777,2835.338246034772,3533.8881775931027,1368.5668652138013,2179.6685052935995,3361.3492109320136
2,31519,None,CB4,[10],[4],3373.4333174865787,17.35438367929504,31254.127209187005,0.0,162.86587295532226,496.41156539916994,2097.268581199646,740.1352560043334,1768.8797687530518,2546.7155031204225,2894.1221687316897,4460.712233924865,2898.1484596252444,698.2142360687255,1973.6978658676148,3094.594727730751,2974.743802642822,3315.906021499634,1688.869560813904,3766.2979254305365,2109.4135263442995,2264.5134410858154,1873.7921714782715,1954.2820613861086,1687.8351247787477,3095.040222358704
3,31519,None,CB4,[10],[10],681.3177580159613,8.418463876623015,4397.15778389173,0.0,0.0,0.0,393.3674803584455,0.0,0.0,0.0,0.0,394.4991122326219,531.4096497685076,0.0,213.66613383465514,501.3079622567418,294.35262546769104,578.9759997632129,701.5534265357328,931.140107579978,159.917017373694,1271.6414763668934,0.0,789.8036529357174,0.0,1.6706384865634902
4,31519,None,CB4,[10],[10],325.0898849106198,2.4697372322950883,1081.927493100836,0.0,0.0,0.0,10.020579910278315,146.88583459854118,4.062397766113321,4.062397003173771,6.174843978881825,8.395620155334427,10.887225341796864,1.9499507904052678,635.6672702789306,2.4056183457374516,0.0,4.929041862487821,0.0,811.9941013336181,3.6290742874144826,0.0,1.0833057403563373,5.687355804443342,0.0,0.0
5,31519,None,CB4,[10],[5],1290.6880166648511,4.4853112698624535,6681.863976403546,0.0,5.209606727857249,5.891238008992133,12.171977353899706,657.8524457095714,0.0,1459.260516305988,949.0592704515778,2282.3246703415775,0.0,846.9171125433419,296.51352571637443,220.08867066629819,450.4356594300002,4.235849273338829,565.9372731755288,4.820103934641708,303.2202403893631,308.0232018460049,361.1234045993076,807.6870262917507,0.0,847.4118125144015
6,31519,None,CB4,[10],[5],323.4595609273769,5.00080299734684,1753.8121665288566,0.0,3.170651319550302,18.23124434308312,3.382027788860057,0.0,139.1982219044755,0.0,0.0,271.4885058519317,474.1575429032489,3.6990917484935153,716.3028815664896,6.552679108410359,154.7952709663205,12.048475125940797,0.7490930324648559,3.064962805771245,156.3769370288384,596.3058877340178,7.609562199290252,9.617643216761138,0.0,143.51745838072245
7,31519,None,CB4,[10],[19],1328.4977416813456,4.715551802228141,9018.432551781316,0.0,0.0,368.52139301064574,62.70289329246245,1075.469774034288,822.97526625645,0.0,1231.6117685577015,1469.7190986915869,624.4729167561471,0.0,839.12496627996,173.08752686300394,641.8233054832175,442.53120610743383,2.5678362434292694,307.39123591670284,1171.473983387888,2037.4740717381603,557.2197802508318,1442.068142549491,640.892968825352,0.0
8,31519,None,CB4,[10],[19],429.8063074987032,2.662953842821402,1514.2254910024542,0.0,0.0,0.0,86.5493968445578,0.0,1027.2169562445747,63.0918569682558,0.0,0.0,489.3038516574435,296.4991956169223,160.47903310516733,0.0,0.0,134.34956548243395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07518156075184
9,31519,None,CB4,[10],[9],9.292486955946856,3.4464912217729626,70.70034497094336,0.0,0.7309050042945273,7.100221289209571,8.78000968335624,2.244921764695505,0.0,7.778919909373826,1.6184329297169313,0.27635953512532296,3.654526216438029,5.951656295592528,4.907505816723926,5.586203701524852,0.0,9.397350908762007,8.562031757400746,7.517881094691262,3.7067337955337507,0.0,2.192715012883582,8.61423924457597,11.12020065123778,10.963576167462776
