mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32010,None,BG1,[21],[10],135.58486021471896,2.4687843579934885,228.2187591681706,0.0,0.0,0.0,0.0,0.0,2.807724253392879e-08,0.0,0.0,0.0,0.0,5.702936423628813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302595207969753e-07,5.379321172019164e-05,0.0,0.0,2.44051491294652e-07
1,32010,None,BG1,[21],[5],15562.410697556577,18.9683476422292,167613.06960378058,0.0,0.006554097292132114,0.0003098009080290419,0.000697523114174432,0.0010014427021369323,0.0010521136609744843,0.0007316270854684793,0.00110596236082964,0.0005855790613183627,0.000895299201947264,0.0011583910409468543,0.0013773527649419148,0.001774037956635478,0.001207534834174609,0.0014239811736896054,0.0014976020409489944,0.0017549633233084263,0.0016379729584389568,0.001403756973194091,0.002635165745831037,0.0021537307000002366,0.0018085322159925228,0.002608210079746364
2,32010,None,BG1,[21],[4],3143.24974688965,12.604736044996192,26494.687261573414,0.0,0.004607810292355032,0.0001644354389478658,0.0001325295521356428,0.00015326393865478348,9.64155121101924e-05,0.00011563985277451705,0.00012116375245737875,0.00016803687527144835,0.0003265599908672029,0.0002465875500264578,0.0001446053410501765,0.0001139495081930006,0.0002625710841119316,0.00014327647400491796,0.00024676564487904044,0.00027794329613567474,3.233159939374869e-05,0.00029193530418443654,0.0002135853000276305,0.00026792623715008406,0.0004902600412002634,0.0006045386981656381
3,32010,None,BG1,[21],[10],314.0164781201383,4.2327083372579715,2238.645789535977,0.0,3.218963349938905e-05,2.963782452424898e-07,2.005434531665686e-05,2.660128760688131e-05,5.480131308382266e-07,2.7983941349137007e-05,8.156329589884212e-07,1.288791614967286e-05,4.414263386098869e-07,3.761470857549471e-05,1.0824699945311592e-07,2.4887980750210803e-07,2.53436164713505e-07,1.211960697012415e-06,6.333983910387112e-07,4.084270096667105e-05,3.0364407547687258e-05,3.3883304867951166e-07,5.359559323521339e-07,0.00011956250306410808,0.0,0.00011707608590314061
4,32010,None,BG1,[21],[10],369.8154461325284,2.8013184244668494,1268.6950031688657,0.0,0.0,3.320916869298038e-07,0.0,2.243753077677393e-07,0.0,3.3078947149745655e-05,1.355415489335432e-07,1.9001272121542855e-05,2.18485768743757e-07,4.638309704664454e-07,1.6763953006737202e-07,8.378742079885056e-07,3.5606475287883443e-07,0.0,3.377138011532247e-08,0.0,0.0,9.04643421893534e-05,7.517256373622071e-05,9.497283514870273e-07,2.087032195362209e-07,5.883380682636935e-07
5,32010,None,BG1,[21],[5],2939.423638876545,7.1231122219254965,20305.361671959177,0.0,3.688844236020616e-05,0.00040564740991318247,0.00021835310652217011,0.00010233582338794476,0.000233957990337147,0.00013908005328221862,0.0002548493870172933,0.00017793464636095403,0.00012191414052234835,7.579690167488573e-05,5.128022066017376e-05,0.00011257652567871337,6.898792216119515e-05,6.303607349067056e-05,0.00010518356709427856,0.0001463892991754768,0.00025206724764890493,5.582916675266529e-05,0.00010318000176850477,0.00018524919849217592,0.0004189893878279841,1.6353993320257208e-05
6,32010,None,BG1,[21],[5],563.7422915377263,6.8812306436364885,4054.4329049076223,0.0,0.003491709554198805,0.0,0.0,0.0,0.0,3.894052107844845e-05,1.3217262700189366e-05,5.866820805747718e-05,3.838332281426223e-05,4.798118687592547e-05,0.0,8.116984424226558e-05,0.0,0.0,1.414474631775586e-05,5.3379344708070124e-05,0.0,0.0,1.7197213771204566e-05,8.657436019980359e-05,7.977380238876239e-05,0.000125552884212104
7,32010,None,BG1,[21],[19],937.603396016712,8.177201906500486,7330.5434740037035,0.0,0.0,0.0,1.7738137407696836e-05,4.218670591475455e-05,5.108122095150372e-05,5.929101899911672e-05,2.641184227740587e-07,3.2479292874283865e-05,0.0,8.775164570742997e-05,2.998940527101085e-05,0.00010512859689703209,3.223515767665573e-05,0.00013686443884831492,0.00014854186678082786,2.3066493589261256e-05,0.00017682021322192482,4.830599050601773e-07,5.049015528107121e-07,6.203921499175918e-05,0.00017699956307637448,7.900789282727847e-05
8,32010,None,BG1,[21],[19],293.9873731539235,4.764029332071837,1822.1456440221152,0.0,1.844893358320113e-05,0.0,9.692556639509251e-08,1.4035012764825286e-07,1.052898912279605e-08,2.385415922681008e-05,9.045156054919147e-08,3.331711692064334e-05,2.330159513729985e-05,1.794793658018907e-05,0.0,0.0,4.393341728135871e-05,1.5891438261427576e-07,4.626012052817362e-05,3.7255616886358124e-07,1.0626377361701712e-07,1.0415982491946456e-06,0.0,2.2548153683509832e-07,0.00012392537816494604,0.0
9,32010,None,BG1,[21],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487958802671973e-08,0.0,2.6306604582150513e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32010,None,BG1,[21],[9],698.3416927938662,4.910713881494651,2620.542128257991,0.0,2.264187197690336e-05,1.1964254017207605e-06,3.965136496791406e-07,2.3117465927885226e-07,0.0,3.1945289859352853e-07,3.1450644465398215e-05,5.6282048571887344e-05,4.965586191284269e-07,9.95606640846258e-05,6.977805241790401e-05,8.144002343939044e-07,4.481934990995042e-07,0.0,1.1912110502027714e-06,7.603262625734818e-05,1.6981599229864234e-05,5.071616810791279e-07,0.0,1.0792370553894342e-07,1.9447365416474187e-06,0.0
11,32010,None,BG1,[21],[4],40.70980879025178,2.4521719228628953,69.31198313986874,0.0,0.0,6.498809508639664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320060572844652e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.205242062467826e-07,3.026200486472839e-07,0.0
12,32010,None,BG1,[21],[12],86.57402325350613,2.610318567325595,208.78742401197454,0.0,5.826138287438627e-05,9.599739818878466e-08,4.3616479175590763e-07,1.465477125261081e-05,0.0,8.554042347707613e-07,5.754040586442955e-07,5.190799310550358e-07,0.0,0.0,1.1948289576374968e-06,9.151193761293848e-07,0.0,6.337190937115127e-07,7.907448116705474e-08,0.0,7.627655682324872e-07,2.684074775220066e-07,1.9358045687069356e-06,5.345532546623171e-08,1.9852274765527133e-06,1.136497095692282e-06
13,32010,None,BG1,[21],[9],3.452618084880925,2.6777668899142135,23.06414289243897,0.0,2.900194105547761e-05,0.0,0.0,0.0,0.0,1.655983144798788e-07,4.774621051321889e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.356660974144856e-07,3.94632584415342e-07,0.0,8.381695612134086e-07,0.0,0.0,3.4475879817745574e-07,5.34655935913368e-07,3.278829498755244e-07
14,32010,None,BG1,[21],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909836367947261e-08,0.0,5.988670119346034e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,32010,None,BG1,[21],[12],85.77795909033978,2.4815078863198394,159.46476371736904,0.0,4.1606777695275624e-05,0.0,0.0,0.0,0.0,1.349959367983666e-05,0.0,3.5485126398797484e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.955751133282247e-07,0.0,0.0,7.760900842921106e-07,0.0,0.0,1.0787038119852055e-06,5.638324910670441e-07
16,32010,None,BG1,[21],"[7, 8, 14]",2814592.7914635907,8.203941916714818,18570571.794328555,0.0,0.0,0.2170549519152707,0.28645927952665545,0.20683725727002317,0.2008668055739529,0.15106951582039868,0.13075603237457215,0.12558420964970188,0.13080666262930588,0.13409720376287862,0.1019807937538899,0.1099946848364499,0.11078803382380882,0.11293101362095755,0.14343180873628758,0.10338928928453675,0.0855220551744501,0.07648154114586651,0.08731428410444862,0.061374602679931674,0.08758594449298232,0.08758511687679817
17,32010,None,BG1,[21],[16],56835.935500634565,17.65843170021939,580540.9512002256,0.0,0.0,0.0020622283534559686,0.0021159877184049013,0.0028365944248987737,0.0032367770009467563,0.004125872194537906,0.0034520428924682722,0.004299408731297405,0.00391574259181121,0.004225446896502836,0.0044855358215812125,0.005147244698346661,0.004713149843343612,0.004855274566616344,0.005870600550289523,0.0064791231052183556,0.007031910980598558,0.004206810809452739,0.004684672018389048,0.005601622276236097,0.005506904335358147,0.006553331305951415
18,32010,None,BG1,[21],"[7, 8, 14]",214132.49231251085,6.8367941153633796,934246.2815738003,0.0,0.2465973127826372,0.0865557219713601,0.0,0.019791282934501293,0.014919941182290302,0.011526909365910188,0.00965312820202844,0.005445573375598318,0.006844353674568379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,32010,None,BG1,[21],"[10, 18, 20]",303327.9676535807,16.8306739383072,2876390.946906341,0.0,0.04491489608687952,0.00920404598607876,0.017841609473707432,0.016087110981021113,0.014728838510311286,0.018236268093615286,0.02325497361206302,0.019072012728110994,0.02288617654812963,0.023269908338502537,0.021234024880183392,0.023389143457415495,0.024296231397719286,0.026289861753237723,0.025102744965333657,0.02425186510768901,0.026123036147989755,0.02351640719662542,0.02338366040120978,0.027636586792795462,0.02701213542121974,0.023840758175776258
