mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
14,31181,None,Per3,[18],[12],3.1714320706462296,2.6297949630607453,15.505004571141704,0.0,2.1488095797117273e-06,3.305454701293148e-06,0.0,0.0,0.0,0.0,4.7446997274968005e-07,0.0,0.0,0.0,6.534064158006705e-06,0.0,6.101893928568861e-06,8.71473724049227e-07,2.390749235352459e-06,0.0,0.0,1.0371808170456608e-06,0.0,2.8051006222588918e-05,0.0,0.0
15,31181,None,Per3,[18],[12],3.4107954646287135,5.234045353355505,24.76614273194464,0.0,0.0,2.446591909703058e-06,0.0,0.0,4.966192501802033e-06,1.794461644420237e-06,0.0,0.0,4.326418134230627e-06,0.0,3.442011922619634e-06,6.245369591769498e-06,1.271753960758345e-05,0.0,0.0,0.0,0.0,1.2836817488266817e-05,0.0,0.0,2.5997104225109e-05,0.0
16,31181,None,Per3,[18],"[7, 8, 14]",673835.2028737937,3.7719855467069445,1706027.0286130398,0.0,0.7456169958023571,0.45419399623544865,0.38042266262366503,0.261145071203329,0.1679123398629713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543857824420632,0.16929578668152057,0.0,0.0,0.23411441390236096,1.0,0.0
17,31181,None,Per3,[18],[16],40989.10806620591,11.360010217754233,347772.62214996543,0.0,0.021474979906753688,0.02475310251741501,0.023477833862990804,0.02979830195814219,0.03419895098359719,0.04304404847841242,0.03585028162589207,0.05359139676436308,0.035305372051657576,0.040388659986640894,0.03673205348191941,0.036792982528939956,0.0453152444701848,0.01678338240812853,0.057277894286094415,0.03703776383603609,0.05717330469453585,0.06605915900186698,0.026610135376265404,0.05566220369801444,0.04688969818981374,0.08589778561031775
18,31181,None,Per3,[18],"[7, 8, 14]",290539.7895711097,9.634944493537734,2168206.0225007827,0.0,0.13643767270375934,0.16437733992336911,0.2300823604493518,0.18778034587551393,0.2012787936925035,0.23996759275930526,0.3339488328937069,0.27117415417804275,0.17771992278247933,0.17760717384401356,0.21159908641443212,0.22943318709781438,0.30968933602380544,0.20829041504409157,0.235768687612533,0.2691129693911731,0.25919380417777466,0.36738641437631925,0.38751693586170194,0.1808401364297681,0.22159152952371214,0.401973532275695
19,31181,None,Per3,[18],"[10, 18, 20]",138604.2069788461,12.139709393631234,1138274.892845982,0.0,0.08033291906586801,0.06600127811919645,0.10240330454632009,0.1061990957902095,0.11114057609543657,0.10144273292569658,0.13856727439957678,0.18541276951952287,0.09547266106741996,0.09164083996707517,0.12013917023487522,0.16034319836331506,0.1463153039135236,0.14656362824755867,0.17064325916129833,0.11415188155099483,0.19181176894903695,0.2081492555532084,0.28503219596558915,0.07996923088778254,0.09510697177151245,0.2236171012433248
20,31181,None,Per3,[18],"[3, 10, 18, 20]",755968.0286227907,13.443673031355416,6548030.42677013,0.0,1.0,0.4237201306456945,0.49409796010357354,0.4736247722096413,0.49630422933372015,0.5958317272121877,0.750624829445149,0.8964989625237821,0.5721964775743282,0.6061029742028422,0.6638845941281907,0.7573589631464105,0.9405194204268483,0.9084649087219834,0.9673831282115675,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.8604966572312593,1.0
21,31181,None,Per3,[18],"[11, 18]",1470110.008795701,9.549018488816241,9427136.032590609,0.0,0.48246797554555754,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.8396820732100101,0.9467924198727415,0.8726391764520723,0.9241840771314546,0.7040444884693635,0.5519817868822805,0.8620015942422649
22,31181,None,Per3,[18],"[0, 2, 10, 21]",7432.742544348514,12.897696867344674,70105.01477489919,0.0,0.002509560296740386,0.001395405068203449,0.005121772660991381,0.0035383367935309107,0.004797270620259073,0.008374998902067811,0.009062366984006615,0.0099145492330179,0.00718124526698865,0.007956356599623345,0.009125044868559185,0.01704600871955985,0.008506873840203273,0.015122794539826468,0.010211949377632874,0.006748304471398171,0.004312372680724161,0.017168083329796437,0.01976595999555575,0.019053056554974263,0.0,0.03296658228793631
23,31181,None,Per3,[18],"[0, 2, 10, 21]",5142.812761433511,4.8234881520503645,34908.67412506505,0.0,0.0009271679705732306,0.0,0.0032705173044103343,0.0012766965054407018,0.004230217970864086,0.0017826399169100825,0.0018705014076027696,0.003583682863510506,0.006277659400840335,0.008325353542506022,0.00414234951050073,0.004726850303527897,0.002996507007136974,0.0068558547731310815,0.007274273593091543,0.009725708178342292,0.011908524388242449,0.0,0.014569815020284049,0.0,0.0,0.013530866456730416
24,31181,None,Per3,[18],[17],8114.891489881344,7.072444436056321,60858.522807982736,0.0,4.425830089694462e-05,0.0025281330248558796,0.0022100446533659,0.002820145551092401,0.007087915634695133,0.009652908769830172,0.007324267278514177,0.009445461361611118,0.0020417976792879537,0.009049575841944421,0.0010243517842371127,0.009148297102344024,0.0013587962093434315,0.01519829867400116,0.004614287741599713,0.017290601750634123,0.02714869441554449,0.014166923019665167,0.017265147478942238,0.009864420697055554,0.02413597229555499,0.0
25,31181,None,Per3,[18],"[0, 2, 21]",1410.912779001662,2.998685129930082,9012.0545001073,0.0,0.0,0.00016184068662500269,0.0024251298885880337,0.0,0.00011720369753441099,0.0010857804379232417,0.0018671520472570797,0.000937556519840555,0.0,0.0,0.003827904765427645,0.0025197901855508018,0.0,0.0,0.0,0.0,0.0,0.0,0.011672215565808192,0.0,0.0,0.003107847100832043
26,31181,None,Per3,[18],"[0, 2, 21]",1825.7688139881136,4.016831435496167,11857.490275447983,0.0,0.0,0.0003674527135390725,0.001191531806435172,0.0007325354835918953,0.0,0.0009499757735119249,0.0031536655128758017,0.003139394645507498,0.0006903975669751725,0.0009743020326485841,6.06048701416997e-05,0.0004116364724383634,0.0006881570345726447,0.0003145100628192088,0.0007373501296909778,0.0024858749902515226,0.008960428512427758,0.0027083930910165592,0.0023880294341923833,0.002137194868283298,0.005921335778950471,0.005636032019144447
27,31181,None,Per3,[18],[7],3135.2304919270928,8.8863065826317,23077.832997781417,0.0,0.0019541242369967345,0.0003265989117098796,0.001674211574351729,0.0018569862258395367,0.0,0.003289659161842075,0.000412652753088869,0.004909144381827135,0.004219105573192672,0.002455643848359587,0.004057191537657583,0.0005670855874859577,0.0,0.0038448056580264885,0.002950869493829548,0.0018028412471251536,0.004643725115791493,0.007152085179181016,0.007207679943762363,0.008375225553463855,0.0,0.02330436639007187
28,31181,None,Per3,[18],[6],489.87710711636385,3.2284719561193533,3219.337850473627,0.0,0.0,0.00014899444371809862,0.0005234051224824834,0.0001589553510390762,0.00015897535182394148,0.000722034412079684,0.0,1.727424527648777e-05,0.0,0.0014652793734876294,0.0,0.0007470164644107149,0.0,0.000548541409872022,0.0,0.0,0.0015671766660061836,0.0,0.0,0.0,0.00237049298246564,0.0
29,31181,None,Per3,[18],[17],1162.8362915808525,3.0026177867017303,5635.507634756148,0.0,0.0,0.00020441906751765502,0.0,0.0011176755279723122,0.0005429114733323211,0.0,0.0,0.0010018339385879493,0.0,0.0015292516773239828,0.003230901065727023,0.0,0.0,0.0,0.0014415489060888534,0.0,0.0,0.0012937452709718721,0.002793886577234305,0.0010191671465122904,0.0,0.0032279163894145847
30,31181,None,Per3,[18],[7],898.8682710556703,2.4961707032949842,3147.2849347216124,0.0,0.0,0.0,0.0016542254981617125,0.0,0.0,0.00010498584142654244,0.0005202037835631987,0.0,0.0,0.0025319149567825535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31181,None,Per3,[18],[6],1470.4934967697727,3.8692754686689357,6576.195800941256,0.0,0.0,0.0,0.0,0.0020405335933052484,0.0010493309050383349,0.0007100507781082678,0.0,0.002863287224141565,0.0,0.0,0.00133104420555734,0.0,0.004729454983153443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001215659375621989,0.0
32,31181,None,Per3,[18],[1],1496.138620923314,6.096540444405335,10861.843209019678,0.0,0.0006389301346402171,0.0,0.0001522187492383714,0.00048568066286486255,0.0004314810905430223,0.0008108849802509577,0.0005921692564202957,0.0038674556643462843,0.0012086016354029936,0.0002964756019392224,0.00417926179220189,0.00020096269116927763,1.2870940361779127e-05,0.0,0.0054698750027518525,0.0,0.005293633356346271,0.004811778822598687,0.00648314552293843,0.0,0.0011059403557300558,0.005312246178824104
33,31181,None,Per3,[18],"[0, 2, 21]",2945.876235602637,6.0351465439630765,17370.33729344565,0.0,0.0004081668613940101,8.315720332696914e-06,0.00047970269805680066,0.0019328119011487262,0.002470582652790229,0.0031560637265486188,0.0032082670743065382,0.0032386435579639886,0.001951359020799774,0.0006853266282838574,0.001963455248070694,0.0011396966152399924,0.0,0.0008680205550677127,0.003635918868294473,0.0010996045734843558,0.0039119119255510235,6.658547466103362e-05,0.006302518389147151,0.007034806706414693,0.005218367509542822,0.004329388348225285
34,31181,None,Per3,[18],"[0, 2, 21]",479.2896846814913,5.920408815940291,2202.0765461925453,0.0,0.000627505615899803,0.0003122352245423614,0.00026776879411253424,0.0,0.000822276646975761,0.00011971290537876585,0.0,0.0,0.0,0.0005991813769892768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010329966411563817,0.0,0.0,9.170528365106739e-05,0.0
35,31181,None,Per3,[18],"[17, 22]",1167.664561261844,2.457345653823154,2523.898430712402,0.0,1.1110175023628695e-05,0.0004151135659824851,4.498196490257008e-07,0.0,0.0,5.572956609797221e-06,3.744190954203634e-06,0.0,0.0,0.0,0.0,0.0052311521966750246,9.559937498964337e-06,8.812181186211989e-06,3.9733141274026786e-05,1.7640601812606148e-05,9.009227635123333e-06,4.74215894547689e-05,0.0,1.8100547500024443e-05,9.756895125941949e-06,7.403432252933701e-05
36,31181,None,Per3,[18],[15],5266.915721046355,15.288343429991647,47035.779625851785,0.0,0.004156756749007403,0.0023014180584941097,0.0032153180447937,0.004638494186630085,0.003729258544956157,0.004931454416636964,0.0036163370558084827,0.0037614403331302174,0.006050576318389775,0.003296541180974889,0.0044662470288115395,0.005203038178881226,0.009369378335975984,0.0058164863054517455,0.010853765765494808,0.007919090594044014,0.009907708048576202,0.005931867081427219,0.008212772396713485,0.004295953951531866,0.006614668095781531,0.021743997247655703
37,31181,None,Per3,[18],[22],1358.7948337273751,9.550262958795184,11543.121571298088,0.0,0.0011777052990127328,3.138992765113655e-06,0.0003334011623198202,0.000668576982087017,0.00048661473537992814,0.0006548956693256356,0.0008390172516069271,0.003230237144436095,0.000991179207812436,0.0013713516417361452,0.0022708187381941373,0.0025871285875273976,0.002456276160410718,0.0012935589616727998,0.0015131366521590128,1.5284226425168665e-05,0.0011858604387620418,0.0069525320639813705,0.004688656889795214,0.003965660590361535,0.0,0.002167897564743663
38,31181,None,Per3,[18],[22],211.76907033225342,2.796708347900573,1057.0833500486094,0.0,0.0,0.0,0.00027252525871107396,0.0001909623592159096,0.0,0.0,0.0,0.0006081781770226649,0.0,0.0,0.0,0.0004107890911653643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037075312538021417,0.0,0.0023146274488309066
39,31181,None,Per3,[18],"[8, 15]",835.3393900915455,6.483507474870191,4990.033290673363,0.0,0.0002391809147834967,0.0,0.0012861728468960647,0.0,0.0,0.0008365671075203286,0.000375841825041796,0.001798151263007726,0.000403465177078925,0.0009038678527431667,0.002364952552015823,0.0,0.0,0.0,0.0,0.0007410805007779779,0.0,0.0,0.0,0.001731167210770772,0.0,0.0
40,31181,None,Per3,[18],[18],215049.06868269874,6.3680583709822525,1066993.1852673455,0.0,0.07909032282149984,0.10582186340126655,0.16809355283224983,0.16895155032288167,0.15302798136610016,0.15179359902241663,0.1454782085225577,0.14105237339393228,0.06543305330719455,0.06539406239304175,0.05651718327476791,0.06237752587548684,0.06015249175542005,0.05770548895744913,0.05845318969183326,0.053546229198184164,0.049802059628327164,0.05524402045697237,0.03715991541922939,0.03790848497401513,0.03947161149125443,0.05092307249945254
41,31181,None,Per3,[18],[13],2023.4516728067106,6.9137874822182575,13719.40471769417,0.0,0.0001882969034825165,0.00025538347331377953,0.0017921866452362979,0.0018494281617746611,0.0005896326225609945,0.0005892124117379559,0.0040023267113873445,0.003132231649177578,0.0,0.0011344041200348084,0.0022216597402544623,0.0,0.0,0.002442693750882484,0.0001337639248022895,0.0,0.0,0.0052344313142775045,0.002903242959753002,0.006030153882792805,0.001381628414354783,0.014763232451362839
42,31181,None,Per3,[18],[13],1300.6290412835256,7.077184395457984,12080.479135674244,0.0,0.0008333162862221047,0.0005693102066764774,0.0008650157128597002,0.0005713232024623745,0.0,0.0010893016687470753,0.0008537156848824318,0.0011655851290862864,0.001758851998701193,0.0016117918201737644,0.0003468971222669349,0.00016359306554473288,0.0004774123331210416,0.0013901372198554239,0.0034105144472771952,0.001732850010572022,0.008226386557431391,0.0034501214148458504,0.007151663506134109,0.0023632839043293183,0.0045561906874221755,0.0029438173950486
43,31181,None,Per3,[18],[11],1674.3267093305624,4.900162562044992,13927.671552198526,0.0,0.0009470731885254366,5.897143625722715e-05,0.0006674874431311685,0.00021806879786906595,0.0005874570456708403,0.00018758216230410597,0.003631615856788831,0.0018799464480974155,0.0015237147625893493,0.0011246172432138272,0.0003378315804810569,0.0018238824288431697,0.0017043505555734025,0.004093597100890717,0.0032674741120486198,0.002496947496298345,0.0076408836889942855,0.005377223935960512,0.005231829373517936,0.0015325824197815567,0.002958922115378262,0.006969145798501143
44,31181,None,Per3,[18],[1],103.06024610226667,2.458793865323228,167.76824636549964,0.0,2.3176339105060353e-06,0.00012418221271100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475988297420533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7868731161359998e-05
45,31181,None,Per3,[18],[1],159.01414323728582,2.4521719228628918,260.6668496654885,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834260053599397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,31181,None,Per3,[18],"[7, 8, 13, 14, 15]",398250.0070721257,2.4521719228628918,646816.6227473564,0.0,0.0,0.4820946987864842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906214095912378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,31181,None,Per3,[18],[3],6761.718444096028,6.823618042613656,35776.67953321311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052498014917111875,0.0,0.01985532256962895,0.0,0.005082360987073042,0.018364116868974857,0.012107652045756794,0.05488083429759235,0.0,0.04021841006100095,0.01950731719426995,0.04060548287039997
48,31181,None,Per3,[18],[16],259557.90674481442,14.2542957941032,2252213.5917227636,0.0,0.02316447853795589,0.10450403333294703,0.1899673690091534,0.1516806867937176,0.20611412380167463,0.25543976570467164,0.3314495166347954,0.36560865133886844,0.22569188060699372,0.26969978649136456,0.22670503809971565,0.3096471306102817,0.31354147389068704,0.34292735444846995,0.39423263503563244,0.5003323468311374,0.3345402841655108,0.3162585568105144,0.22139681664782365,0.45145164718803565,0.07971777093043522,0.4473522250064947
49,31181,None,Per3,[18],[3],2872.781424227195,5.3561691622913665,13719.994634535271,0.0,0.0,0.0,0.0029735055006453585,0.00170984940907388,0.0015402206818334726,0.003746198499049434,0.0036009056066308017,0.0,0.0,0.0,0.0033498612453029945,0.0036094296803401925,0.0,0.001618493315978013,0.002006857034401679,0.0,0.0,0.0,0.0012736309230784884,0.0,0.0,0.0
50,31181,None,Per3,[18],[3],15030.315147537101,12.802178149508972,129779.66558523383,0.0,0.004759609651650324,0.004873746231316261,0.008170955017174863,0.011070193838776303,0.013501013844028206,0.01334539251886138,0.016847292395338605,0.022319922056002015,0.011622774101123936,0.012644567675963968,0.013468200956409982,0.017196745579677795,0.02038377491918735,0.02344571204523703,0.018040828607131236,0.016185155787677406,0.023506151613399202,0.02624242196221843,0.024243530285939844,0.017449660799974197,0.016455932308711976,0.03862270662569343
