mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31966,None,BG4,[21],[10],219.65428303104804,2.484606123366518,396.592194519851,0.0,0.0,4.195875830138141e-07,1.5363410250596085e-07,1.5804201641209946e-07,9.381353036537219e-07,3.891761851255404e-07,0.0,2.424413860689266e-07,6.397762676190424e-07,7.830568244038148e-05,0.0,1.0996856072740846e-06,7.150833821632011e-07,0.0,5.666667393263401e-07,1.843227298683022e-06,3.412183094799525e-06,2.8015133721865e-06,5.748887628310633e-07,0.0,0.0,0.0
1,31966,None,BG4,[21],[5],112029.49852875805,10.343912449939923,831802.437077468,0.0,0.0020326929599051493,0.006686906497732267,0.009098670388085208,0.007857874413148261,0.009186444128819285,0.008910899502630158,0.008882508771507118,0.00949466624005996,0.00900729445774505,0.008414542244171931,0.010384697916800158,0.00893298025480439,0.011806561966913596,0.009943581110026285,0.009446020947325579,0.010533359951768842,0.01019673458512936,0.016921572677420182,0.015134601279981738,0.018636509436198948,0.02552863357771961,0.037437167871288264
2,31966,None,BG4,[21],[4],2211.5198021958263,18.74421383413475,22020.247956271778,0.0,0.0,4.011465929148803e-05,0.00011164413389253016,0.0001468674357062472,0.00023892003263769108,0.00010789273097777248,0.00014532359108680325,0.00017948999640156603,0.00019515477836031105,0.00019153498768346088,0.00025305125915638734,0.00039339531929026154,0.00028280672007966314,0.000684050688707522,0.0002856001063699175,0.00043916144245159287,0.0005630128423635873,0.0006181387957407669,0.001956587577950872,0.0010650204099388076,0.002676028814154692,0.000825427297450525
3,31966,None,BG4,[21],[10],919.0064508322289,11.412419344784034,7354.559123085809,0.0,2.3223273461825628e-07,3.889540102150452e-05,3.4881810541338034e-05,3.382955816313963e-06,0.00012375904671843726,8.605655011350793e-05,0.0,0.00010715488123173877,0.00011341310373735386,0.00016009815350804578,1.1409476006717257e-05,9.15880300434674e-05,0.0003218569638098599,0.0,0.00022403614641757944,3.362276053302082e-08,5.734935453670012e-07,0.00024786405304084747,0.0,0.0006541275224458653,3.049125700247369e-06,0.0008911476909752098
4,31966,None,BG4,[21],[10],718.2383597778195,2.456409021543198,1793.0371701083366,0.0,0.0,3.702110297129067e-07,8.408334902104459e-09,3.977384491482977e-05,4.660140791601428e-05,0.0,2.3316516020978892e-07,0.0,9.427989811138789e-07,1.1650974578563558e-07,2.3601327622486748e-07,3.3493478275103127e-07,9.308853487669395e-07,2.0498610244644673e-06,0.0,1.0465035081111573e-07,0.0,2.37477136753817e-06,3.802889430309688e-06,7.702435657225393e-07,6.0183054614403435e-06,0.0022228596705648413
5,31966,None,BG4,[21],[5],7071.901058824784,7.418156390630693,49121.97824624497,0.0,0.00016645450286110282,0.00025343064492875896,0.0004475020847758922,0.0004929564883908036,0.0003593382059332481,0.0007269553167386501,0.0006712882085731759,0.00035600719042420416,0.00045637243345975076,0.00047633598521862395,0.0005028844192349938,0.00031607242858077556,0.0008388964187821669,0.0004855937551781848,0.0008876097002143598,0.0011502705682054112,0.0002584705573209656,0.0016362842257139395,0.0009426639506705357,0.0039227167728841305,0.0010370852330448932,0.0006048391961104041
6,31966,None,BG4,[21],[5],4987.652730526794,5.569993673189508,36634.056637734284,0.0,0.00017673121194108313,0.0001857319889207745,0.0003113079242544952,0.0004481135658618473,0.00029638595099869264,0.0005702344194119089,0.00011594752585557891,0.00013900566472963127,0.000418079536384506,0.0006369969878778296,0.0004396638961224344,0.0003012556996050196,0.0007285447751187485,0.0005377109991460213,0.00044313678462824514,0.000781516705431031,0.0008134738788811117,0.0007840970591423604,0.0011063206876832689,0.0008215526678789749,0.0008939828592005635,0.002055715183317143
7,31966,None,BG4,[21],[19],1645.6051052795858,5.345573541603164,8399.432493899534,0.0,6.0457101723187335e-05,0.0,1.8164349161218334e-05,5.1537258156174793e-05,8.212482501850955e-06,5.594318685950688e-05,1.972420510539473e-05,6.812141303029201e-05,0.00011657850401129275,0.00044254520859318024,6.0764619158270596e-05,9.863939281665213e-05,0.0002947606890474451,0.00022512102073690647,6.91058221840061e-08,0.0,0.0002137245596719835,0.0007916544276570167,5.42941014367249e-05,0.0005276415797935922,0.00036823577218135473,0.0
8,31966,None,BG4,[21],[19],310.9886678123464,9.248150427133261,2447.2760672542217,0.0,0.0,1.1988199168598923e-07,2.031493099139688e-05,3.350919711718737e-05,1.807370759285846e-05,0.0,3.2043445776904943e-05,0.0,3.404406306362359e-05,4.123875040536454e-05,4.199976796246689e-05,0.0,2.0651362386399754e-05,0.00012163549016252294,0.0,1.205849079072397e-07,0.00019302362107141835,0.0,0.00033412312356606957,0.0,0.0,0.0
9,31966,None,BG4,[21],[9],114.87743647226803,2.555669899074367,229.03321392721037,0.0,1.0655392754944522e-06,1.327875637215046e-06,0.0,1.7993945379787545e-07,6.94821906045113e-08,7.198505247575175e-07,0.0,0.0,0.0,5.315456280028197e-07,6.976138295200959e-07,4.656270363233675e-05,1.572937273544856e-06,2.9563374236963135e-06,0.0,2.7906807476468722e-06,1.368984375719528e-06,4.450715516254873e-07,1.0846696592397293e-06,2.8706272266363974e-06,0.0,2.388632930045851e-06
