mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30349,None,None,[22],[10],269.36814616633677,2.9033703041527232,667.1835748159647,13,0.0,2.042324525338671,5.189169612931721,0.0,3.9587475811993613,311.2318160445602,2.9423116048177747,0.80244766046971,668.6093401496794,3.6912631753050675,0.0,1.0699325373143438,0.0,1.2304212782118498,0.0,0.0,7.008053249782989,0.8559464819637412,3.316786966206081,3.6912647765359736,1.1234290982470156,0.0,7.168543686101515
1,30349,None,None,[22],[5],8454.29664289788,9.590939937349242,62566.66551284861,12,0.0,0.0,484.3453693175584,3572.3897334752455,5212.408212940345,4561.049946045608,10710.228382239182,8965.659917509958,7074.199797469579,5094.5366320663625,6502.726531296634,3492.6016703402056,5878.787578539902,4625.583154999808,2983.786501680867,3783.7816827324,3410.152517768774,2963.152294801862,4670.6670554514685,1447.3758817522712,3127.45449889108,1950.4321284776324,6406.888736510545
2,30349,None,None,[22],[4],2218.787568220792,8.263029628456732,18731.55252438192,13,0.0,850.8297733306883,1719.5828969955444,799.630460166931,1207.0925727844237,1085.4074047088623,1081.8798908233641,1552.298332929611,2629.0024034500125,2730.9321460723877,1136.006238555908,1947.585055351257,1458.8283695220946,456.76253871917714,936.1747156143188,1349.315855693817,1997.0471786499022,1131.098056602478,1056.642117500305,539.6456630706787,1011.3116077423094,806.2869392395019,1527.2630518972871
3,30349,None,None,[22],[10],203.84797061198427,3.84755238532221,1048.0425078714702,18,0.0,3.445695808134957,0.0,6.00386359892704,1.0963570468397563,58.48382053605047,0.0,432.81392053810947,10.598125044121929,298.91173599427015,8.823069744799596,3.758941466549885,3.924780454980464,468.11128841538033,0.0,293.4848555599351,4.594261077513266,2.6103749102857137,4.176601088190665,0.0,0.0,0.5742836458137788,7.987750501517837
4,30349,None,None,[22],[10],5.715040237202406,3.450728851529373,23.01900568645279,23,0.0,0.0,0.0,2.924925422668423,1.3541318893432788,0.4874871253967399,0.0,0.0,0.0,0.0,0.0,1.9563089251518306,4.22489299774179,0.866644477844261,0.0,0.0,3.249917221069353,3.1415863037109375,9.695588684082082,3.7374053955078352,0.0,1.5166284561157681,2.545768356323265
5,30349,None,None,[22],[5],893.0175762049889,6.8439073251609255,5762.330178937188,12,0.0,0.0,0.0,420.00628953569384,697.7579876331799,621.9802514408411,1146.4512668566756,636.7548697825227,1202.9910400904967,594.9351779209094,358.9573062510971,361.3983023997102,324.4119236121016,341.12908652659206,1264.0186539553524,0.0973754197023311,87.44137624676301,1.1685081224762541,2.4830836606829223,502.1059884060633,146.4165706848829,134.78967562686188,0.0
6,30349,None,None,[22],[5],591.178998827872,5.597348699034187,3928.3608889804073,16,0.0,3.6462494454732735,8.0323173709032,109.82776306896676,714.5762995277962,4.3332234824575835,275.2992561154249,957.3476934665587,11.520034790039062,0.0,3.117809202612875,1102.3644273339248,587.7067108154297,93.71304674846368,710.383385448921,359.2220034715605,240.49894584097513,9.194889533810482,1.5324812168028075,4.0161594297827605,9.142044346506992,448.1171338151141,461.3348560449553
7,30349,None,None,[22],[19],174.66137004496642,2.874474114369482,722.0033062057697,15,0.0,1.9258767587166403,2.2468553707923604,5.189168859411097,3.370285222559801,12.839181405526546,0.0,0.0,0.0,0.0,434.013858936451,1.551400643807824,5.617141158492501,188.5674786979769,0.0,3.049304915063175,12.785684467833676,423.30705788694775,4.226230762622976,0.0,3.3702833387586395,5.296163488317376,0.0
8,30349,None,None,[22],[19],142.2818390771112,3.1381481552335693,559.8846843479657,12,0.0,0.0,0.0,0.0,0.0,76.94131865324812,0.0,242.28355671447002,171.38488279742955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9673281069156,185.79824546531393,0.0,0.0,117.33595558449088,0.0,0.0
9,30349,None,None,[22],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
