mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31693,None,BG1,[10],[10],1102.1121862687742,3.365661238451758,2584.4255351180727,0.0,873.7515492380401,5.617142477153266,1971.4514620745624,1103.7681445839964,0.0,0.0,0.8024493558907295,6.633576004593493,3.3167892267674404,5.082175831735867,7.2220391167534785,2.9423129234784824,1.4444073335624523,3.637767838843075,0.0,0.21398662049094241,3.58427137210046,10.752814022111295,0.0,4.610113273432233,4.386720633801104,0.0
1,31693,None,BG1,[10],[5],3866.2457937125378,8.398875316731175,22785.48941654182,0.0,271.71534266096813,0.0,315.3523518423015,2941.6308679473536,4246.245979909147,4069.579017210542,4193.650564986668,411.88457960493105,3989.869033470583,2687.190236380931,2685.154411144471,1969.027246025171,1211.3858675153067,552.3986523231763,1043.9200936649622,912.8840704071386,166.71308676044595,1219.6826298745832,595.2096132428458,1284.4007714946617,0.0,307.3287483815396
2,31693,None,BG1,[10],[4],4197.502858155996,7.85031417175947,27123.443893360585,0.0,0.0,425.3492530822755,219.75774612426756,687.3313995361327,3441.610751533508,5707.3937004208565,3740.4456300735474,2429.003088951111,2923.742646789551,3586.2713193893433,3270.304957008362,2419.7375144958496,948.890565109253,1115.3877779006957,1264.4336395263672,612.9381530761718,972.0520917892457,1176.1965509414672,1856.9679946899412,1483.0716032028197,2818.900765609741,862.302130508423
3,31693,None,BG1,[10],[10],437.79682586726926,3.341645495185194,1610.5459059429606,0.0,198.01945569141802,0.0,350.7123523390437,0.0,0.0,460.3478974491717,623.8937756641802,316.70572340632066,0.0,182.99741280797016,117.5757754222457,0.0,0.0,0.0,0.0,216.9577585243318,0.0,0.0,0.0,0.0,0.0,22.954317391636863
4,31693,None,BG1,[10],[10],469.74307608937426,2.4588913418642893,774.8027250572321,0.0,0.0,4.495717144012417,0.0,1176.7862003326416,0.0,0.16249504089356037,4.604049587249676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21665954589840908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,31693,None,BG1,[10],[5],8045.368705460865,5.739752441115413,36562.227493059414,0.0,4.284535182995711,10.565274870797538,3766.7183161531943,10706.759020087424,9309.426212610822,5647.833970573512,2733.0833274005504,5075.714626869459,4599.280470001564,1836.2485826470877,2624.9406327665524,753.6578827761532,1511.5174215938266,227.2061304671041,3460.977886585707,728.4000211565682,0.0,935.2532920408784,667.767589354783,417.5289236347327,13.876052684998285,1270.2883054754707
6,31693,None,BG1,[10],[5],290.14606224677675,2.8431543043366183,1089.152664371078,0.0,11.361502298494798,0.0,0.0,112.90270642536453,0.5284412663157809,0.0,0.0,100.51357771710659,440.25400022181077,0.0,1.5853260319408378,0.0,0.9511949492664371,0.0,0.4755968233435226,0.0,0.0,314.6149438067181,1.8495462929331268,0.0,721.9702608992415,2.5893658893864995
7,31693,None,BG1,[10],[19],688.6798400265477,20.261962489871465,6806.366241776517,0.0,0.0,373.88887363009974,767.7066079598885,184.72285857024005,568.4499772625204,211.9267312509041,256.2746542471425,1041.0824665964383,292.4280523606287,0.0,1014.7328461070118,697.9759525251976,502.41410055278254,748.6216236632547,258.324540314851,908.1521894666884,101.5130420260958,905.4354214138453,176.85221712088875,394.59040342731237,565.6190051796995,601.6222492736063
8,31693,None,BG1,[10],[19],658.5283058422722,4.02661276662651,4189.060019005736,0.0,0.0,0.0,0.0,631.4738624478563,0.0,1038.2037003128617,862.2418565161435,0.0,363.69038165057145,0.0,0.0,425.4814771487388,526.5110818368416,0.0,739.3423629572361,796.3715460506486,452.91902518566735,0.0,80.45696607048129,0.0,189.6176998939043,397.67540712709774
9,31693,None,BG1,[10],[9],11.281932285059929,21.644093309064292,133.39659403130247,0.0,10.598123665315597,14.931347858474908,6.734768695141895,6.891390788986058,14.513687041868593,4.12439304949288,10.545916545821939,14.357066602592084,4.4376376048628,12.947462426610713,5.742826714573113,15.401215426893117,10.754746126841326,7.0480138020343475,9.815012460731595,8.30099386192228,8.614239060735116,12.373179700001174,8.46369950168102,4.557340920689569,5.116336868470057,11.12020000779475
10,31693,None,BG1,[10],[9],538.6236169745418,4.93362931945979,2446.7872351147143,0.0,0.0,0.0,0.0,37.960183837197064,433.2786534049295,312.0163164138793,450.2058912624011,541.46098873832,805.4789140874689,0.0,0.0,0.0,95.5601652318781,105.65748518163502,0.0,0.0,338.2349341999401,502.7540759173306,0.0,0.0,148.47342612526631,0.0
