mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
25,31458,None,CB4,[13],"[0, 2, 21]",9077.03233518212,17.839028321989275,92869.09799349612,0.0,8.969984430768225e-05,3.6648388978024424e-05,5.987423592462684e-05,0.00033679718483641257,0.0003972286801469661,0.0018041176819968193,0.004887968111875011,0.004705102394336614,0.004463870443760707,0.0039019268249838417,0.004703693355112135,0.0034655115306008216,0.004720325673222211,0.004854335081764816,0.0017852934827600284,0.0026689689992469273,0.0043293445509232946,0.002687965520326191,0.004139193151656193,0.003959153322740586,0.002911818184257057,0.00358606533471855
26,31458,None,CB4,[13],"[0, 2, 21]",39901.593538883055,14.786156692764097,341771.87232528185,0.0,0.0,5.877587652365963e-06,5.119942774620643e-05,0.0002825604947015219,0.0011207280626485295,0.003506917755944369,0.014543831807081615,0.01500292844948146,0.019952533639535783,0.01907149810489663,0.01896010923620232,0.018575242519638945,0.020016970802795703,0.01767570638237332,0.017550366307095795,0.015740298771729656,0.014927099040671516,0.012703161203286161,0.008990752627439619,0.014589951941639484,0.010805582743809498,0.011835384776494767
27,31458,None,CB4,[13],[7],19662.163406777327,14.413706648083082,163827.23044402263,0.0,0.0,0.0,0.0,0.00013260617119657293,0.001143175343360091,0.0019430642138715233,0.009225118125368309,0.00782527849845509,0.0063847900893370954,0.010398989703094627,0.010894946864400047,0.005771156306128791,0.0071199624929493745,0.007516080710846303,0.011652700075509927,0.008757073536135094,0.0053751605294012255,0.005699375250154231,0.006930283041917248,0.0033134516161532792,0.006308048822958465,0.003667554619195871
28,31458,None,CB4,[13],[6],2712.324648492131,5.445838853990859,18801.022401091563,0.0,2.2965510947329552e-05,3.0627500531783875e-08,7.677030354663681e-08,0.00012061131961995205,5.249454666251314e-05,0.0003188226066250992,0.0014661062204719937,0.0013720194154906095,0.0015703835814102265,0.001524724508541529,6.835839149953091e-05,0.0002768942045493887,0.0007547123501750395,0.002122364371616961,0.00015928158168792558,1.7308367322283967e-07,0.00038908012554194114,0.0002917029737014452,0.0009389289557277279,0.0007330624161993037,0.0008263205392461385,3.431547773903167e-06
29,31458,None,CB4,[13],[17],10018.952600808607,12.272085518833519,83528.37718960809,0.0,0.0,0.0,0.0,0.0,0.0008188710229685091,0.0008968891078396563,0.004362597401337372,0.004707440281271329,0.005766800309644212,0.004956319683935314,0.00721488739449114,0.0014611238799804357,0.004381043948273157,0.004798562547233792,0.0059185212624744245,0.002768330994896504,0.002350971358973886,0.0022196219757942863,0.0011974240286770472,0.00404302916445493,0.0029850953822983697,0.00041822328512190846
30,31458,None,CB4,[13],[7],12141.740226731545,13.66593381276694,109720.0421274227,0.0,8.896269826217922e-05,0.00022217103658833177,0.00021101428921558712,0.0007591219227239927,0.0012886926199370862,0.002387959260424591,0.00447301621956821,0.003995304675228967,0.007968360949258764,0.005269152348447592,0.007370892871177107,0.0032466667647679565,0.002692490309094446,0.004711292224234251,0.004651834837422073,0.0020259321852772634,0.0018184310745165046,0.0020069342124165988,0.004030159547144458,0.002238383306640174,0.0021959626066208777,0.0015948554806046664
31,31458,None,CB4,[13],[6],12172.132625292046,16.69763615435054,114610.20482227446,0.0,0.00020722531155815437,2.457706966914368e-05,6.022028473406048e-05,0.00013841119870904308,0.000869530893797274,0.001328132451550841,0.004901613673283899,0.005392500026559615,0.006613344583687834,0.0056801615638189425,0.003805068682797809,0.006154850036201153,0.003712867159054453,0.007821810598614152,0.0039259201973109005,0.005036083829343347,0.004475196653910377,0.004118541978976961,0.005035830408426342,0.0030960363943468064,0.006356834590108559,0.002827172910263537
32,31458,None,CB4,[13],[1],9143.332377829323,17.539198954406984,78798.84967943141,0.0,0.0,6.396104990273949e-06,4.1730389212200814e-05,0.00014029288890749498,0.0007391041049752227,0.0014406917535873473,0.002794810937200166,0.0020348017578479126,0.005041147422679552,0.006640369580957594,0.004296612297238122,0.003394013570343646,0.002534753271417487,0.004273047318972523,0.0016678923222663538,0.002099207732068161,0.0019128886760893678,0.005449599773132809,0.0023548410472034992,0.0019406766619567237,0.003163299574144162,0.004355065143020183
33,31458,None,CB4,[13],"[0, 2, 21]",16265.74258874646,16.76965837833926,145808.0603215659,0.0,0.0,8.261355473121661e-06,7.062750656271484e-05,0.0002742596481450897,0.000743982294495405,0.0034455903237030814,0.006184754472688729,0.004731149644052712,0.007142000468213007,0.007534196797620898,0.008865880308082693,0.008415953697991746,0.007825680312717728,0.005421061961162658,0.006070038244929275,0.006239245292590827,0.004152442000504636,0.0054940173450189434,0.005367912326165613,0.0048511149478581185,0.0048766039266995255,0.0067077899049607734
34,31458,None,CB4,[13],"[0, 2, 21]",4779.351687479328,13.58139464343751,38601.170755443905,0.0,1.2032413457892877e-06,1.3639008933298914e-05,4.0752479539847446e-06,0.00011580022620635814,0.00021227466939696866,0.000891188414823931,0.0015960708567132739,0.0013006718454761416,0.002285711966098432,0.002244077348709991,0.003365004704366129,0.00199564427963531,0.0016690754166063283,0.0020351453330504973,0.0018247323218727285,0.0016589355705780883,0.002096480292701241,0.0014960034223003092,0.0005224610301649931,0.0005195761843905407,0.0009855546647049623,0.0
35,31458,None,CB4,[13],"[17, 22]",4743.794830317255,10.214406663390687,40209.51286280228,0.0,1.2972170475737337e-06,0.0,1.778514901406254e-05,4.522508119626174e-05,0.0001236040742225663,0.0006913485317648274,0.0005875835151821564,0.003173932716160345,0.0015406912520390347,0.001364525585158074,0.0003000444089378571,0.0018896386591734703,0.0016548196125464802,0.002682625126207766,0.0022897718249239455,0.0011280651082163193,0.002688079725054291,0.002227349708051561,0.001267771051892955,0.0024687779001148695,0.0015328497145096149,0.001275868792820074
36,31458,None,CB4,[13],[15],17564.57060567369,18.075772087780862,179571.21186207808,0.0,0.0002037862748142026,0.00010676509926221367,0.0002307018011308797,0.0005380081084766575,0.0009218787760196498,0.0020571226440829217,0.007785166086223771,0.007577680179055384,0.00694881594959707,0.005569998904514973,0.009839149752136896,0.006875561577274853,0.008924200449570268,0.007624955437484207,0.009012333493872914,0.006945149097811665,0.007266947018921091,0.007525123420415187,0.009042585334025154,0.004989094302724969,0.0065171758631523856,0.00753045836123812
37,31458,None,CB4,[13],[22],5472.702158208629,17.16312393790688,53490.48440565816,0.0,1.932166852339905e-06,1.5118242096631364e-05,1.214424549268432e-05,7.122637064754078e-05,0.00026519740068497457,0.0008015756104647696,0.002794490238640267,0.002283403177836481,0.0018981730404902214,0.003102061877819784,0.002547203793767655,0.002325549782438974,0.002996337417585439,0.0018547869310738842,0.0020449102489019707,0.0026156222009994174,0.0028000356713520228,0.0024732312008556166,0.001351097983052418,0.0021289792641600727,0.001225562553249637,0.003494794067821265
38,31458,None,CB4,[13],[22],14564.706451310783,15.094807569021524,139275.99017430583,0.0,0.0,1.5964846182793433e-05,2.7483399545320916e-06,0.00016267815976719316,0.0002832574701861896,0.0010485035583170956,0.0029030637208604577,0.004931422325287479,0.006644219037754114,0.007186612549396538,0.008085464739760885,0.005975010520575461,0.004098719409229064,0.00839863794708501,0.006216639952231894,0.006927981937868564,0.006359194495123738,0.007347282577681375,0.006728761380202778,0.008470188451591372,0.007013426522096799,0.007062870227454938
39,31458,None,CB4,[13],"[8, 15]",11131.061630092396,16.748482939401597,108711.40876351435,0.0,0.0004325840628299983,0.00015046514272610054,0.00014222342038823624,0.00026438621540660865,0.0005838963333252988,0.001392357899488335,0.004615435857618093,0.0034290073084576596,0.006042635267640086,0.004385604376192173,0.0051623272952832045,0.005845038588597947,0.005579640849824929,0.004187848839545176,0.005804249715592162,0.004017205236961355,0.0038289378843481643,0.003955971679411831,0.003509754978674325,0.0034041892535772154,0.004217186580351285,0.0028539967589967905
40,31458,None,CB4,[13],[18],34773.654924437185,15.317481714653745,311869.82473724266,0.0,5.538824659681469e-06,4.6403177076271895e-05,0.0001730073842503472,0.0003880285211146844,0.0011213460733895723,0.00414063234612275,0.010114764965258437,0.01256961666111694,0.013864284716455637,0.017283703918276536,0.015514708263729252,0.015621072498319743,0.015734168094318643,0.016219477170301283,0.01750325102734143,0.013645052211330052,0.012525386254558821,0.01437460684226187,0.011674265228580241,0.01223191853127689,0.00990483651639745,0.01355620926670742
41,31458,None,CB4,[13],[13],124198.94333026,3.920679065308269,392585.80206993484,0.0,0.011096920726139511,0.005245512439416215,0.004530704396894921,0.004630644710765523,0.004102039927827006,0.00378498301682414,0.0032494850070343504,0.004092153781758905,0.0018448481155005306,0.004018663176035975,0.0028603106857517224,0.004459297595727859,0.0042308512864180576,0.0023381128354006847,0.002496644894975864,0.003781246467642607,0.002959448519846499,0.00207102865939916,0.0032505770951614535,0.0015955143652829184,0.0005328154772648936,0.0017941514512771991
42,31458,None,CB4,[13],[13],208870.65263653532,3.8061782056881093,619609.662677192,0.0,0.020530423032419965,0.009659591974571209,0.007514967159825634,0.00628864721889431,0.005365381204430851,0.005295463274388489,0.006509978171192707,0.004106354206560678,0.00362923394084617,0.003344984229041025,0.0041574052768303445,0.0015164093587106925,0.0045532717162129815,0.0022968546586020562,0.004457503030912365,0.002801977593209164,0.00356907619850218,0.0017191109442603995,0.0023994068752499183,0.003416233407144396,0.004416807767391796,0.002662297181486041
43,31458,None,CB4,[13],[11],5575.448508383258,17.79470703955557,58002.349912433885,0.0,2.7659206323537313e-05,4.205823767209117e-05,4.070314738567716e-05,0.00017974028495694762,0.00032135119329482,0.0011337783896434158,0.002537414530585999,0.002635230673165006,0.003123314578669241,0.003412955439046245,0.003196153374511886,0.001952951426730103,0.0019234653541165695,0.0030906236780616626,0.001681523032882738,0.0018875194214179219,0.002966541281941268,0.0015805271486777875,0.0029615492392891375,0.0012962482679745998,0.0015983947842642867,0.002533295035642713
44,31458,None,CB4,[13],[1],848.7717580635828,3.2504339268021063,4769.170414451237,0.0,0.0,0.0,2.7692035304007022e-08,0.0,4.899385852769452e-05,0.00025143649834710133,5.5800192968608047e-05,0.00011611734795814304,0.000549084409438601,2.7767779445789572e-05,0.00019343728890415047,0.00013125423296028946,2.8008108552926007e-05,0.0001771558074316225,0.0,0.0002670913252623915,7.286226827029594e-07,0.00025799052861106637,0.00021958094623225098,0.0009578802993527621,0.0,3.827415248183748e-06
45,31458,None,CB4,[13],[1],333.47957862011185,2.6107876225468765,1587.1925236374705,0.0,1.7381422893299126e-05,1.0433860003014662e-05,0.0,0.0,0.0,0.0,0.0,4.7169084811681244e-08,0.00048416758985840943,3.8538065801206665e-07,0.0,7.150878147579288e-05,0.0001346630291293582,3.10847486783721e-06,0.0003430076743947322,1.8630919186200456e-06,1.7532471463588543e-06,2.4687570707222954e-06,1.9503575603091367e-05,0.0,4.696418469072659e-06,2.8351217053715506e-06
46,31458,None,CB4,[13],"[7, 8, 13, 14, 15]",25788440.27494668,3.7038811788014954,70475237.05798785,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044705149832215164,0.4451356693564238,0.0,0.0,0.29279303946696905,0.92690209162797,0.0,0.0,0.3321568048285378,0.7019131995007359,0.0,0.0,0.5604671274110614
47,31458,None,CB4,[13],[3],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,31458,None,CB4,[13],[16],765044.0698582721,5.794510758459349,6949236.022730227,0.0,0.001754612596673813,0.000596629737651158,0.0018375314385904356,0.008961952213758183,0.03153921559224802,0.11199276827380741,0.3289008729904777,0.3577651760494283,0.48511304904467006,0.4813050971556906,0.12432711191584317,0.10378434633888896,0.10255913924243172,0.33404418885608045,0.34987615405533923,0.36019167912055455,0.33145001593628254,0.33157781171733514,0.28292723258055363,0.3331148677240492,0.34890691731275253,0.3154138788536986
49,31458,None,CB4,[13],[3],21711.174842719418,16.708725571620953,203368.99485704297,0.0,0.00040791919911932516,0.0,0.00017333841566316774,0.00040844483116263535,0.001094784126379694,0.004275441218136272,0.011171753243292571,0.008130950747921415,0.00967378083373113,0.00982082087908017,0.008637669331644964,0.01060010499128921,0.011469130836259644,0.008922707730036773,0.007865599558932021,0.007858228453829373,0.007036302473435169,0.007338248905259186,0.007557873966276579,0.006199783832469065,0.007054572868073147,0.0072437678376978615
50,31458,None,CB4,[13],[3],59511.42806176322,15.662785221721242,545155.4693889454,0.0,0.0,9.056192725842671e-05,0.00038852913673564227,0.001441303741992137,0.00355861937218759,0.012537439998246877,0.029038912364676546,0.03070523795192911,0.03283407332915869,0.032760749826570394,0.03396098222877053,0.02636738761475886,0.024850177980179942,0.019678408329886043,0.01890195377159977,0.017494620503848157,0.015504121659113685,0.020235011703179057,0.015803218375706085,0.01644551609416105,0.013397274666236107,0.014035560578036389
