mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31308,None,BG1,[13],[10],234.7983647240405,2.476654906016485,605.7538436429037,0.0,2.4686254866212875e-08,6.459854431093114e-08,7.466047227427303e-08,5.302275262787976e-06,0.0,0.0,2.9651199317454603e-06,0.0,2.8177644298942986e-06,8.245481056456345e-07,5.147656188734853e-06,4.0057507294409765e-07,1.6001218778242835e-06,0.0,0.0001201395100777685,0.0,1.1120591407189488e-06,1.1207510356477077e-05,1.9511628764389677e-06,5.901835406542282e-06,4.5705636920648725e-06,0.00046085969005810933
1,31308,None,BG1,[13],[5],1341925.9763744888,9.280732150719729,8497974.626850933,0.0,0.0001781038096594951,0.0011878844327436846,0.007322800097528704,0.0419414778664229,0.12947414330214152,0.377796517019859,0.5623779209650015,0.30162481534968594,0.34120705825127196,0.23927130544183528,0.5432331860081447,0.4584182240931841,0.3570788926427033,0.25615831503503794,0.21030611278825428,0.2668772975959699,0.22519840844835753,0.2717384894892792,0.24449239693606578,0.288003169446903,0.1513811084337519,0.14711572686653102
2,31308,None,BG1,[13],[4],3831.9917470128157,15.976590337364796,35134.46574448136,0.0,1.3247666373831736e-06,6.3887617452555144e-06,3.443960494742636e-05,5.3535143370641797e-05,0.00024460788136480344,0.0004183099862902723,0.00047795483482749413,0.0019981930437090937,0.0017359413957046576,0.0013704613333895633,0.0016411723334170106,0.00305744368936002,0.0015012769673129556,0.0010313058223629047,0.0007011280781855752,0.0015842720772581771,0.0018720187582444271,0.002142889477204484,0.00294384554966671,0.002237481762235332,0.0019236620504611693,0.0023666930849448615
3,31308,None,BG1,[13],[10],4116.593880318541,8.094963994561105,29403.30262992968,0.0,0.0,0.0,1.6911017789830828e-05,0.000168772068261229,0.0004463876641496495,0.0012681216828951643,0.0011614039312115652,0.0012342499949435034,0.0025925722250905027,0.00048644313609018413,0.0018164354706971877,0.0009115285527451187,0.00048344471935808685,0.0013541665018204628,0.0004405893022496643,0.0019379334482817342,0.0008658100037109541,0.0006383520295816101,0.0007576434762764792,0.0007793533856036564,0.000190110163038709,0.002244384368865455
4,31308,None,BG1,[13],[10],3.731546926190733,2.849790289445263,12.653203322171857,0.0,7.757011764308818e-09,2.709617516110258e-15,0.0,0.0,0.0,0.0,0.0,7.489583142411153e-07,0.0,0.0,0.0,0.0,3.0981309763948103e-06,2.8431463041707442e-06,0.0,0.0,0.0,0.0,2.36102778367895e-06,0.0,0.0,1.239808253531695e-06
5,31308,None,BG1,[13],[5],106572.35983240369,9.188628626716426,731795.3171789307,0.0,3.4260456893230146e-05,0.0005560411131283517,0.002304050881986466,0.005454015951060009,0.01160645012915445,0.028982432255303007,0.03352815401478018,0.034605861286535006,0.040512581183273985,0.034548435539349026,0.0276710633142988,0.02763673973523087,0.017755270020582487,0.018359711704902977,0.013028466112768786,0.010768014360932323,0.014461492604985648,0.01296150067393175,0.008378537385116385,0.011988490321024578,0.01613174615491418,0.009078506085107348
6,31308,None,BG1,[13],[5],54772.52251313212,9.206200864085314,382483.66142665816,0.0,2.430815051895046e-06,8.839221437005327e-05,0.000336971382091273,0.00164450418207429,0.005897152540536669,0.013768222894683569,0.021592421757369553,0.019253196219328427,0.026420170585583276,0.019941988985664127,0.018465787329531545,0.01924503194219853,0.012697385099873898,0.011774954633789544,0.00940269318435211,0.012209606901535266,0.009767447696474323,0.008586973272556033,0.008672234499340998,0.010194723170630127,0.004052786518040379,0.0068036023190705085
7,31308,None,BG1,[13],[19],1547.2295759772135,11.168056482427925,12641.315354710488,0.0,0.0,1.138706531121284e-05,4.32992172670375e-06,6.143739112692465e-05,3.129986967763222e-05,0.0002128934474379801,0.00011815223296790887,1.622152223419528e-05,0.000563437220004553,0.00016937590228781194,0.00042317336457795793,0.0014712574205994994,0.0005868526435827966,0.0004049168868497979,0.0002766377989556385,0.0006268924566316889,0.001318194034309778,0.00041995969717410146,0.0016979714535710524,0.0020681540200695766,0.0005918759428424123,1.857864204796447e-06
8,31308,None,BG1,[13],[19],863.4467026070433,4.193950551594197,5835.671684430298,0.0,0.0,3.875300057677923e-06,1.2357761676753906e-05,1.3165287904661817e-05,3.4950340015797685e-05,0.0,0.0004503543266207925,0.0004629514897826887,0.00013467435752661318,0.00020082104526473576,0.00025271857713823014,0.0,0.0004608490570914093,0.00021528028332734738,0.0002197153782660808,0.0,0.00047218646431421374,0.0,0.0005655049237048929,0.00017630263871502014,0.0,0.0004586630012502899
9,31308,None,BG1,[13],[9],2.237841596363722,3.0081067460754554,10.0970789689378,0.0,0.0,0.0,7.047252647384888e-08,0.0,0.0,7.096924032712304e-07,0.0,0.0,2.597095939395691e-06,1.8235924484769343e-07,0.0,0.0,3.0135499615458383e-07,0.0,0.0,0.0,1.831380874752709e-06,0.0,0.0,5.587301643817384e-07,0.0,0.0
