mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30582,None,None,[14],[10],173.17857931926503,4.039952085017811,548.7746585992683,12,0.0,0.0,0.5884609457887393,0.0,0.0,0.0,346.1872384342147,4.279725910704826,361.9529873883283,2.246856218502842,0.0,1.3909095481590157,0.0,0.0,0.4279726758415734,0.0,0.0,0.0,0.0,0.0,0.8024475662797101,132.65826764518835,0.0
1,30582,None,None,[14],[5],10094.41723107573,12.080077306188969,83606.63187676764,12,0.0,0.8706891027729569,3690.35553558221,4296.4026630380185,10682.700119586472,10564.192859531788,7000.139847969741,12348.863377914,10001.65022291762,7332.41974490948,8781.494097045297,6539.7078974541655,8184.4539716592,6221.341416487533,10081.26734612497,1914.1409148848459,3132.9486455703045,5525.288712630111,2050.4118474788884,2405.4476439336713,1903.176704888933,1667.4058597543267,4796.905202340544
2,30582,None,None,[14],[4],2094.241283764394,8.203784762576198,15372.596349122477,14,0.0,0.0,177.89520435333264,1822.4015904426576,1227.0088150024415,2274.6717096328734,2352.188388824463,826.2666410446168,1880.735322570801,3211.8522509574886,1115.0326766967773,491.9843017578125,1350.3480976104736,867.4050651550294,508.7009412765503,302.69890861511243,1636.6488446235658,1050.2049606323242,481.8535697937012,527.9858996391297,1119.1153022766114,124.38870849609378,337.41084270477296
3,30582,None,None,[14],[10],501.6557224932929,2.4543456264335504,1910.4358802130316,14,0.0,0.0,95.6920681689158,0.0,457.70030874229326,0.0,0.0,0.0,0.0,1257.4606705631118,0.0,0.0,0.0,0.0,0.0,117.51603643578221,331.52618996493777,0.0,0.0,0.0,590.5190469213278,103.19722251432484,0.0
4,30582,None,None,[14],[10],4.36113295535004,3.085570639394863,25.761000837899946,21,0.0,0.3791559219359897,6.824825286865092,0.0,0.0,0.0,0.0,4.008230209350501,0.0,0.0,0.0,0.379156494140517,0.0,2.9790895462035962,0.05416383743286701,0.0,10.45390071868897,0.27082538604730644,2.0041135787962787,0.0,5.633189582824599,7.149818038940424,0.0
5,30582,None,None,[14],[5],1062.2474507725015,5.083257068046171,4924.719990984814,17,0.0,1.7527648411440282,10.175770363111184,465.6861241372783,12.17197538225841,567.540391386225,0.0,4.6740385762761605,559.2709528033653,203.74944965491144,1132.720156723194,505.8909011155033,1339.9005902751107,1320.0990244833272,438.5664803151335,11.539033611169145,6.9136819732324,292.5445833527641,2.434395607937631,445.15796507074583,242.3691568267479,6.085986876755612,0.0
6,30582,None,None,[14],[5],622.0936163238114,4.924836671805137,3268.1431195642813,13,0.0,1.6910144526783881,5.971395259950299,330.0541881468238,1.0040421834806068,39.494978311585214,427.3596151398449,368.32232210112784,764.0507141671529,757.7590816776927,387.55250791224046,129.58056618527667,400.13554614927705,189.0584375334949,0.0,2.483678585145526,7.3453446364984245,326.09159934811476,673.2006598681938,0.0,0.0,0.0,244.4668025505252
7,30582,None,None,[14],[19],439.2288644689692,3.0049987267553844,3759.392271680338,6,0.0,1084.1915535632475,0.0,89.2081423158998,424.4889905011212,0.0,0.05349674931278514,628.2737713095581,290.1961129270953,553.2471969039351,377.3175781626759,186.21038743007324,216.22672752097793,431.4274160126108,301.00700077009776,540.2730854175708,0.0,0.0,376.8156061996648,0.6954551037446208,92.60565901391294,0.0,266.015214331356
8,30582,None,None,[14],[19],168.8507138753292,2.5754609806616457,755.2246484816512,10,0.0,0.0,0.0,26.08394250752002,0.0,419.6476368374294,0.0,0.0,0.0,199.7171038874872,0.0,0.0,0.0,0.0,0.0,260.29390363340013,41.68147160094446,0.0,211.39515342241447,0.0,0.0,0.0,0.0
9,30582,None,None,[14],[9],4.248126892622518,3.2311367770872232,32.1314111992269,8,0.0,0.0,5.011922445641943,5.377372741699304,3.6545259406767627,0.10441460666885405,0.0,1.4096022456525361,0.0,3.8633566247411295,0.0,2.40154514542553,4.907506184405548,0.8875281092632292,0.0,8.718654954289804,1.2007720211902324,3.9155628250305767,4.803091210055044,0.0,0.0,0.0,3.5501102309629005
10,30582,None,None,[14],[9],395.8957412709152,6.538934438266532,1872.2922967550714,14,0.0,0.0,242.36625558679748,0.0,0.0,587.1427598433061,140.76818760958577,0.0,511.0804035013371,298.9494373148138,629.2324351397426,0.0,0.0,46.52679061889654,32.554058161648754,94.58097700639206,0.0,0.0,0.0,0.0,0.0,0.0,340.2632810419255
11,30582,None,None,[14],[4],74.20529452040348,2.480299745113343,129.43945441259925,9,0.0,4.549883842468347,1.7332897186279865,0.0,185.70256690979002,0.0,0.0,1.5166284561157397,0.0,0.0,0.8666448593140501,0.0,0.6499832153320426,0.0,1.6249589920044798,0.7041482925415039,0.0,0.05416469573984273,0.0,0.7041479110718853,0.0,0.0,0.0
12,30582,None,None,[14],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,30582,None,None,[14],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,30582,None,None,[14],[12],4.355617576684497,4.7903580942813075,26.66803133162643,14,0.0,4.185500058260828,0.0,0.0,0.0,0.0,3.8408119895241555,3.7423291639848344,2.4620590209960653,6.844523169777517,3.348400289362047,0.0,0.0,0.0,4.579428932883445,2.363576455549776,0.0,3.9885347539727434,0.24620741063893092,0.4431700272993737,0.0,3.2991579229181127,2.3635756752707664
15,30582,None,None,[14],[12],147.5072459185019,2.458022682623767,251.17986100056186,22,0.0,0.0,6.64755899255934,0.0,0.0,0.0,0.0,1.7784642197869402,0.0,0.0,0.0,2.8559885025025267,0.0,0.0,0.0,0.0,0.0,369.70103966106063,0.0,0.0,3.8408132899891996,3.052952593023207,0.0
16,30582,None,None,[14],"[7, 8, 14]",278130.1008885004,5.213558385139589,912390.3649608265,9,0.0,171496.97496234905,390366.7070783125,44117.69427710865,331115.3228539163,469155.33019578364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30582,None,None,[14],[16],34033.655645646395,12.591864082040155,300391.4965623338,11,0.0,0.0,2351.6557803883297,17733.89384496352,23462.3738896987,36082.74155452952,36214.15966545553,33301.458901977545,24606.896604201374,26938.60222763735,27248.66660690308,35108.430764950026,30496.861519375972,22451.36169954188,19176.19658203125,21590.91412209904,14150.010079148236,15284.730758666996,11778.50472842946,19822.71463820514,17174.518280163935,13003.475644459442,16431.394325020734
18,30582,None,None,[14],"[7, 8, 14]",182182.55765190214,9.442128559104415,1282785.54279572,10,0.0,0.0,94544.70071429515,151208.8064977806,145606.68530107976,211624.47533425933,185961.36871429812,149812.72253987868,188473.87781331618,146177.23871787195,96786.80617734604,97176.7493942444,103908.91986433277,43133.977731543826,83959.12171788956,70915.15436324151,59316.97219021339,28571.858446787577,49580.76240980765,12708.755013523274,1005.8347215766553,23555.76228479587,30444.046370356926
