mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32424,None,Teflon,[14],[10],1243.5505657241047,2.578365033564747,3304.5686882661685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001302163046365797,0.0007733386124779525,0.0,8.387478692141452e-08,0.0,0.0,0.0,0.00044556206929449477,0.0,0.0,0.0,0.0005308506998540608,0.0,0.0
1,32424,None,Teflon,[14],[5],78674.77637894217,12.959255745964892,675660.3008018659,0.0,0.0007963845414851606,0.0013381598768447912,0.003659796158413814,0.004703881719307635,0.00844507358441102,0.01503230675514564,0.015954419030567366,0.03208326606128204,0.01990632318391686,0.020974651966964786,0.022470838622568604,0.02576915351392743,0.02075859977715223,0.02462477953504319,0.024271465220317635,0.034923476756680366,0.027988649357753234,0.021866157151231264,0.022145399893868947,0.019976806608125453,0.037638890711999475,0.030706935302920547
2,32424,None,Teflon,[14],[4],24531.333842141146,12.740664592633525,196202.52760763117,0.0,0.0,0.002067399336777806,0.0018799611685616112,0.0014414797550608913,0.0009972315888164694,0.003332622303273452,0.004221571244411553,0.009047275404128157,0.006425323089321316,0.007712020012674497,0.004315409276940909,0.005419008195494811,0.008065175484168893,0.0069787929562086385,0.009147755740017836,0.009429245633326073,0.007934290751808458,0.009357110682547007,0.007741626239002898,0.005024783262584948,0.010005596743915688,0.010148642778542733
3,32424,None,Teflon,[14],[10],3409.4213965859735,6.815377818774897,15911.398518530756,0.0,3.135876226419004e-05,0.0,2.5089685261179028e-06,6.68145546755781e-07,0.00025866905662230293,1.5205111091287343e-08,2.4529227897112542e-06,0.0004490220023072257,0.0012995902086936444,0.0007265365983958303,0.0013525555204490234,0.00011557791307603009,0.0008555002348216652,0.0005173234724938732,0.0012973792977160053,3.985617875766157e-06,0.0001245842623331517,0.0008723188632901211,0.0005559090319676821,0.0004985949174987881,3.81103624574284e-06,7.663520060909182e-06
4,32424,None,Teflon,[14],[10],1710.4352894920703,3.0368158272508197,5121.394113423918,0.0,4.844797344983359e-06,2.88131323579498e-07,4.263462044929734e-06,0.0,2.9403765020803605e-06,1.2750255131722551e-06,2.3554565569400745e-06,0.00032835472718460885,0.0,6.358039371030935e-07,0.00013186456777429146,2.4937383210668258e-06,0.0014913093773322222,2.1864120865068454e-06,0.00011438157472062817,0.000779551200980981,2.2152036446176726e-06,0.0,0.00027020067911331203,1.329878368561418e-06,0.0,5.6775254686084245e-06
5,32424,None,Teflon,[14],[5],16926.282305872628,7.662963558254775,91815.47851036186,0.0,0.0,0.0,0.0,0.00031864684130172735,0.0005183712413679781,0.0009599338637593241,0.0010095341983803225,0.0025987712540503473,0.0032572878377205164,0.006573150051637578,0.0045229656353669885,0.002050397878250801,0.0032035241333944788,0.003048635907413909,0.005224000581818885,0.0035573030791357266,0.003504033716391119,0.0028792936304884867,0.002737032188547743,0.004623383996642027,0.003029243251346555,0.0037113111239525905
6,32424,None,Teflon,[14],[5],4131.931028107916,15.449245015917976,37526.01024267321,0.0,3.74895950000258e-06,5.30323762251706e-06,3.7696689651720934e-06,3.1185964453644954e-06,7.273972377431591e-05,0.0006535103050029686,0.001885938202765712,0.0006065421297725431,0.0015035717102079658,0.0006212761971044452,0.0007082907408951476,0.0017445074749900022,0.0010442029685025127,0.001857210879530345,0.0012300423043710268,0.0011138206952070906,0.002160229344853869,0.0027600249117311223,0.0011563637159269905,0.002195141166326613,0.0005400525207487508,0.0031046793103564107
7,32424,None,Teflon,[14],[19],7703.61977467416,14.586334894126352,70786.76965243478,0.0,0.0012621976981587553,5.191718420118592e-06,0.0008508831705418964,0.0010435660053052717,0.0008805743170962184,0.0009507255290785682,0.0009782072298678147,0.0035121453197226294,0.0012230267855624756,0.0017732222080866003,0.0017065579227486013,0.002549225106402571,0.0023288192933939365,0.002618726142037034,0.002990351368009212,0.0024132216565709583,0.0037566476943286234,0.005378091677356334,0.005339216928091624,0.00242367929844494,0.0015895352148161401,0.0045322293390782165
8,32424,None,Teflon,[14],[19],1862.1267184247174,5.733008630650819,10237.699762026874,0.0,0.0008492256671809004,0.0,0.0,0.0,0.0,0.0,0.0,0.00022364163803513843,4.156728311851841e-05,0.0006118624138991239,0.0004888697427102719,0.00028390826707762806,0.0013533343912898222,4.83106604804997e-07,0.000248375187642002,0.0008357616450169211,0.0005618639263139359,0.0,0.00036533419751228575,0.000735082343876413,0.0005448482088418289,0.00028249142746954647
9,32424,None,Teflon,[14],[9],7.2966274161298585,3.721336853130545,33.88975915060485,0.0,0.0,0.0,0.0,0.0,0.0,1.064365807825383e-06,2.910246864810445e-07,1.327551563642321e-06,1.1989489487965603e-06,2.6617380148676763e-06,2.6749735189043196e-06,0.0,0.0,0.0,8.608305271877507e-07,2.1100327664246517e-06,1.2990614010874257e-06,6.68169997619428e-07,2.019660512794237e-06,0.0,6.394074405282982e-06,0.0
10,32424,None,Teflon,[14],[9],2435.349374669728,7.1690487377407415,17499.497797910175,0.0,1.8631195263619407e-06,0.0,0.0005400681386312599,0.00015305065881157906,0.0006834469176554575,0.0008342440494327599,0.00040400763206198365,0.001109904499619402,0.0005219634299145074,0.0007012999123813508,0.00016375694197879505,0.000501542218252668,1.9550637863690013e-06,0.0006136173489742826,0.0007519423021027193,1.8427272440256e-06,0.000944128892069599,0.0007015080000405319,0.0007598625861639583,0.0005360843347755615,0.0003947287090914394,0.00035153020334219195
