mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31140,None,CB4,[18],[10],161.73390635068347,3.982972564175668,690.9443030796037,0.0,0.0,4.440217100543748,376.9670739821446,0.05349618417241686,5.938120147328306,0.7489516646774064,0.0,0.0,0.0,0.0,4.440215876073012,0.0,0.0,0.0,289.075409123927,0.0,366.2834720376097,0.0,0.0,0.0,0.0,0.0
1,31140,None,CB4,[18],[5],6878.407745525919,11.137366234986988,53619.14560425894,0.0,775.384237053689,1662.969633809636,2459.3832783216844,6217.37395867337,8430.342052481148,6466.879919845067,5036.761083367166,7490.724681211322,4136.789488117347,4708.537986841095,3848.1706691270465,4338.542486383674,4564.985047415401,3442.6547821559266,2613.4751745502604,2571.967435343882,3838.62189663662,2973.062413419231,3732.4583637366136,499.7730544872498,1824.7535835866177,636.9663287387805
2,31140,None,CB4,[18],[4],4218.042974374229,11.825219436441335,34895.42165897713,0.0,44.51470003128054,489.00816535949707,911.1246435165405,3651.9041791915893,2576.7298267364504,2774.0383016586306,5233.525557899475,4613.956661891937,3268.8329038619995,2288.194312286377,3154.407834625244,2496.1526542663573,3114.7084495544436,4628.982395648956,2131.1984136581423,1186.6230911254884,906.5245620727538,1969.3930870056151,2027.4323825836182,2142.1532575607303,1692.7718435287475,2540.1839415550235
3,31140,None,CB4,[18],[10],696.2536012524454,3.4805680497338347,3594.5063843081057,0.0,9.799725130379926,1.70756020603406,6.099106742675104,0.0,5.884161202304313,11.418157784335591,8.337914570268339,0.0,551.498922462923,1054.705347497779,579.5052851022008,5.362086330551676,297.9165350213108,1246.0309356781372,247.8859548338924,390.94323477687607,134.40805894782744,692.2421747690223,0.0,219.116670953222,8.285707083093087,0.6634102786879623
4,31140,None,CB4,[18],[10],7.160670460664385,3.728205596419791,31.21328934260843,0.0,2.4916036605835075,0.0,0.9749750137329158,3.5749098777771167,9.09976882934572,0.9208089828491381,0.0,0.0,0.0,0.0,2.166612243652338,10.183075523376516,6.878992271423357,7.366481208801275,0.9749750137329158,0.0,1.7332893371582543,0.0,1.3541313171386662,0.0,0.16249580383296802,0.10832996368409908
5,31140,None,CB4,[18],[5],1332.4816032679037,9.125807532470187,9598.35119719446,0.0,0.0,1359.1137117535882,299.3745550091347,1282.1892909360736,2250.0030965912206,282.78868428776764,438.4154548216401,1984.9933013487398,1547.8381965722929,574.4881923546951,781.254637728916,551.1849210932013,0.0,2.5804589089381977,287.671208242352,1825.0420784253752,2.0448918717630704,401.953015702494,384.4236437336782,424.4122016992461,0.0,0.0
6,31140,None,CB4,[18],[5],633.4744217231098,2.7967068809467914,2565.56023661399,0.0,0.2113770275581146,0.26422174965463796,552.7384193234327,0.0,0.0,7.345343799125857,110.00987401822726,1187.8892938567374,547.479712881693,1.5259633878382317,0.0,7.979473207055065,1.7967038038300416,581.8446673881717,0.0,557.8175707096007,1.7967036177472266,0.0,0.0,3.804782402224646,373.09405722269196,2.6422094949861332
7,31140,None,CB4,[18],[19],1083.7523504920393,5.676775289106267,6947.907935578864,0.0,4.386720257040906,383.56544419276855,191.54831855679726,687.7094084186317,520.8472956904657,907.2891892327202,1636.478206116476,413.2804094479407,1483.9726882746188,0.0,253.77869688434356,282.9203922601393,1023.1084434603465,0.0,2.032869692201899,1013.5276555190851,7.4895226749372625,296.4778416009597,960.7750483383365,549.4368162272888,7.382529741451947,1.6048981466411192
8,31140,None,CB4,[18],[19],1454.9180891504916,7.42235067534143,8771.777692078454,0.0,0.0,1554.0894524374123,1669.7730765637054,1338.9933854091314,1578.071789400077,745.4884458942178,1672.3495038821372,1126.5237471969037,702.7115887300467,0.0,150.70701185862222,3.049306610484109,1914.7161825674548,0.0,625.3722828052662,0.0,0.0,0.0,0.0,247.7662809395496,0.0,176.27764120219663
9,31140,None,CB4,[18],[9],103.14477300148779,2.453636407121362,161.2168702775918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132449230516272,0.0,258.5024407628071,0.0
