mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31417,None,Per3,[13],[10],485.18796388930025,2.7204820835749928,1223.3630021544323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744761149088731,485.2036263736678,0.0,0.0,0.0,0.0,938.2245456083322,458.2747701009115,0.0,0.0,0.0,0.0,0.8559457284433449,0.0,0.0
1,31417,None,Per3,[13],[5],86821.77739367583,11.484553172037707,684036.0100731229,0.0,0.0,2609.160780831669,18086.447682584272,44457.08729510361,71326.68895455691,65015.69973894184,99791.8559765762,89854.22271248464,77188.76645668971,73820.44717252924,72857.84303455138,73893.94860111193,67758.34616011716,48671.039679880894,42919.55247120375,42997.88417927603,37642.05249640647,27742.400253210177,26757.45278124863,25519.829468652104,26958.43207241444,18751.526111559924
2,31417,None,Per3,[13],[4],2544.846827159624,9.2409195175589,18285.04365130643,0.0,0.0,382.7124073028564,131.03422603607171,228.28980216979969,1215.0035684585569,1615.430637359619,1720.680795097351,3613.5502281188965,1742.4117275238036,3010.7822978973386,2220.6226814270017,1821.959462738037,2498.3418754577633,1927.1462996006012,465.42801666259754,853.9875551223755,1477.1816406249998,1209.4914005279538,349.4943535804748,244.97399520874015,1235.3707248687742,239.12881879806528
3,31417,None,Per3,[13],[10],527.8115891075931,8.098394943064655,2796.410425106668,0.0,0.0,0.0,0.0,0.0,0.0,227.18763567453405,0.0,1102.3443153105586,302.1583361453321,0.0,583.7206893369375,536.1120636721691,632.8565366469234,0.0,482.45015688976605,0.0,336.25594504482785,0.0,89.10677585831601,0.0,0.31324455536986306,0.0
4,31417,None,Per3,[13],[10],231.68388346854422,2.519023928520049,500.66033574785246,0.0,6.012347984313976,0.9208101272583917,5.0373727798462085,3.087421607971237,3.3040832519531307,115.54445438385014,4.658215332031261,7.9081332206726245,6.878992271423385,572.3891346931457,4.495719909668026,1.6791234970092717,6.066514015197754,0.0,5.199867439270037,0.0,7.312315559387201,1.787454032897955,6.82482662200934,8.395619487762417,1.8957854270935002,2.9249254226684513
5,31417,None,Per3,[13],[5],19230.056362758158,11.969543512154369,150344.25004938088,0.0,0.0,372.8482513427733,2888.888347668594,8634.179863233245,17196.94608804081,16530.811471917656,17219.39866432447,14972.597954567898,19103.12844540028,23806.54686899935,13839.645229725355,14922.98694619168,15152.207969365494,11987.150254999653,11698.62407367149,8127.849008624474,9790.825884015372,8459.533536621693,5565.463132536814,4189.445302727518,4384.329494176286,2768.955933388699
6,31417,None,Per3,[13],[5],3315.4509855579786,12.961174040554438,24300.03020857611,0.0,8.82498029383214,2.2194568354909165,2369.0722215233777,1339.96221914524,1748.9192690035193,2963.7220601337713,4540.427017025831,2092.5121518577016,3168.472745848865,1964.9695450387349,1146.1028812687573,1617.6194562214177,3151.199474334717,1056.3517041090058,1496.3391503124703,2452.8761074252243,1357.5306239244414,1243.9773713088616,1747.828792758104,406.0152412042386,233.4564151298709,1422.2390850346264
7,31417,None,Per3,[13],[19],1101.1774424809396,12.342346538473471,9015.682291872536,0.0,0.0,0.0,5.296161792896328,487.1789528175635,1.6048970163604395,813.3065419138212,280.92444506986635,687.3193010871792,687.3940962803216,726.0989419442635,1579.1509928762177,757.1368432692539,1257.4095445797768,920.9297903555411,877.8607190920981,921.9543803650655,1163.6549219202113,1132.8302348572531,308.5580529106986,856.8254149637104,6.045113645953819,448.2159297613449
8,31417,None,Per3,[13],[19],636.3679663970117,3.9355199718431937,2841.4350303033293,0.0,6.045114022714216,0.16049043631852555,892.1175425965109,297.1842191719715,1244.001845559956,0.0,201.35730338390965,3.905250737696605,122.73499910331071,0.0,512.297929175106,326.5280780556761,0.0,282.118273511345,0.0,308.49712927547506,0.0,0.0,0.26748280466344454,0.0,12.723606816044509,171.5193063241465
9,31417,None,Per3,[13],[9],0.0,0.0,0.0,0.0,0.0,0.0,1.2007716535086672,0.0,0.0,0.20883031638271632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3573959534427331,0.0,0.31324630185781643,0.0,0.0,0.0,0.0
10,31417,None,Per3,[13],[9],806.0800168224616,5.017691977279382,3158.9164491661245,0.0,1.8219223022460938,0.0,0.0,238.70800824598822,980.6347164674239,864.3859750574284,734.9169456308538,565.7096772627397,607.6325857856057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.9092593626542,0.0,0.0,79.1177232915704,0.0
11,31417,None,Per3,[13],[4],97.48447382200993,2.5323284862817665,385.5153625915239,0.0,0.0,5.254034423828131,0.0,0.0,0.0,155.97605304718022,1.4624633789063068,0.0,0.0,242.17714109420777,3.4665794372558594,0.05416564941407387,0.0,2.9249271392823175,0.0,0.7041490554809968,8.178959846496582,2.112446594238378,0.2708267211914972,2.2368035078049218,175.0006570816041,3.95406694412236
12,31417,None,Per3,[13],[12],4.783663589148895,5.958369964561463,28.695736290254523,0.0,2.483676631276211,0.0,0.0,0.0,5.918550072646781,0.7926620855564579,0.0,0.0,5.125885940179586,0.31706544829577865,2.0080785983945475,0.0,0.0,3.6462486081007057,0.0,0.0,3.012118455840323,8.71929094268063,1.84954592076744,2.008078784477476,4.333224505912966,4.967353448635208
13,31417,None,Per3,[13],[9],0.0,0.0,0.0,0.0,1.9475160234430007,0.4868787272591817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276947535825627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,31417,None,Per3,[13],[12],6.073835546539991,5.434325729517206,49.11570529850751,0.0,7.3861777565695945,5.662735158746898,7.2384529980747345,4.776393977078612,3.9885351874612525,3.1514350717718855,0.9848240939054165,0.0,5.711975877935288,5.6627354188399295,6.1059059663253095,0.0,0.0,1.772682710127441,0.0,0.0,1.7234406037765382,7.583141500299746,0.3446882421320936,3.4468818144365514,4.333224383267577,7.1892110651190535
15,31417,None,Per3,[13],[12],48.15895065997407,2.4523752098417724,83.17470500500391,0.0,0.6893774379383331,5.564253720370203,0.0,0.0,0.0,0.049241846257899624,0.9848249608819231,0.0,0.29544726285058687,0.0,0.0,0.0,120.71612852269953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31417,None,Per3,[13],"[7, 8, 14]",2813024.413880313,4.680788073955654,13433587.558564864,0.0,114562.4945406625,1940405.293674699,3791728.1163403606,2950363.7019954817,1917686.7944277106,1594654.6835466875,912204.0448042164,612974.1396837346,632284.8646460846,879091.8411144577,454445.1408132529,178004.8098644577,558774.3147590356,771736.6752635539,490024.31626505964,399354.31927710865,700386.3126882529,568674.6001506019,285400.52804969903,274398.83716114424,355586.9943524096,309734.6355421683
17,31417,None,Per3,[13],[16],44873.64972003782,17.40101848617283,464148.04207688017,0.0,14154.883297987544,7177.96128777897,9217.329312268426,23566.634574665746,28797.270173241115,38513.13642013775,35271.78718463674,37449.494889966176,46443.203120557,48050.00666472491,37748.73428205602,47198.97791716632,47902.83916127822,42547.056770997886,29352.402634070902,45302.696027194754,32423.828390009272,34108.8320932725,26080.81658114265,33259.99959703333,36762.03251275456,16866.971292899638
18,31417,None,Per3,[13],"[7, 8, 14]",549971.4841774103,7.190529808639579,3920667.9164685844,0.0,0.0,196990.17541669356,645213.0842551725,628196.4852340881,446125.2956397735,429672.67377536267,317533.1385191033,316644.76636054704,280576.3780475295,245579.98916386976,225072.19867770642,268975.5721599165,240148.3622949439,197644.82469563314,240284.66685118154,250301.9230164677,176611.0065331516,238023.9798218141,245178.6356953081,170284.81954790594,104655.8166138063,187191.59517384728
19,31417,None,Per3,[13],"[10, 18, 20]",146642.3233114623,16.53373177574506,1381833.5678613354,0.0,0.0,0.0,24587.782726634643,45829.89529869775,98664.3252211484,103222.98614484616,142956.64673493124,156971.00965313477,140772.06720248135,147279.0713181929,148442.07171145352,145021.18012653696,120010.35275607763,97779.66586043619,124338.03947656808,120986.43157265402,90896.59719848636,89710.30286788943,91671.73467809506,104039.16110489584,77530.40084700153,65282.76218553024
20,31417,None,Per3,[13],"[3, 10, 18, 20]",752507.8233221464,7.204732625137847,6313574.663634457,0.0,0.0,41387.15787760413,118929.67629278277,238270.15981292725,446378.9775390625,574789.7439081101,716176.8622116814,738771.8052920387,766491.1689453125,765703.367234003,753960.8436613537,154279.27701822913,118659.7492094494,627247.7975725445,563306.1172805058,593011.3205450149,501328.4319661459,475975.04031808034,414360.8828590029,413224.4355933779,348139.425641741,404078.0603143601
21,31417,None,Per3,[13],"[11, 18]",1560.34696826522,17.676447752444346,14770.403594296806,0.0,0.0,0.0,389.90318868246436,1360.5404602418464,1346.8012309246753,568.3039624317582,1021.4812498896956,1725.8808249967644,2075.689937729433,665.2206481565911,1649.9250335693362,1475.6381596944418,1604.9696598282778,1115.130704029497,451.25544554928706,1282.5789831690042,1365.5088192123965,1780.1785607395402,458.24693868246436,884.7209978218536,1432.7229413871307,136.94190831931246
22,31417,None,Per3,[13],"[0, 2, 10, 21]",13801.099945376496,13.065786261950935,123574.76607810747,0.0,0.0,2879.111608365687,7064.562289819484,8126.153846182474,16702.297143703556,13848.774562928735,12685.13403543612,11843.242779243283,12121.29973062655,12836.61200434987,13858.691216957279,5390.6303815143865,12418.384434397627,10949.895799218153,8113.952819452053,8728.727966308594,4083.026228462778,3291.878034452113,4967.369398535752,8283.614248136197,6667.838821132008,6183.568779922113
23,31417,None,Per3,[13],"[0, 2, 10, 21]",15601.928961382931,17.33430708183602,153141.9726208355,0.0,4960.738179462712,3213.5414547164264,4659.456910296184,7150.820848744091,10765.259279576745,13106.234979071269,13143.634493199792,14406.368513275938,12091.424658426426,14137.01617533986,17225.53070552175,16788.11208338854,9009.3016724005,9184.032745361328,10143.938245686088,19982.950266977638,6381.283843808058,10014.849819462474,9434.019853917565,15717.339991046163,8468.744370251166,6850.519506035781
24,31417,None,Per3,[13],[17],10233.630011720163,6.0037867499945925,76128.2776959858,0.0,529.6535024642944,0.0,4277.4653858705005,109.82082856785155,6176.784486250444,5644.902127526024,6311.472769477152,7832.248347499155,4538.259212927385,4617.953328912909,5391.843721563166,2272.054363684221,4662.017270955172,12615.75756554712,9345.10818013278,10175.147302172401,12406.809494110672,3547.131675546819,3900.0997354334054,565.4881923848934,8399.002583417026,4777.06726438349
25,31417,None,Per3,[13],"[0, 2, 21]",2916.82619354946,6.37225109043246,18750.061469167158,0.0,1255.9363283698942,0.0,1168.7328518526053,0.0,0.0,0.0,1553.7156981950923,948.4985798965265,3761.9744258927703,2807.252022543071,3199.641489947284,772.5447164464879,2816.2406648235556,679.6296570389359,1496.4508511578595,788.5430719823012,1750.9052349137671,1439.2058575477129,2078.046905800148,1758.6519193296078,0.0,704.9149622976042
26,31417,None,Per3,[13],"[0, 2, 21]",2122.1631229740533,6.9828606046965245,13871.466676607823,0.0,0.0,0.0,953.866015304754,410.06951923134875,510.234920360424,0.0,791.6360392629363,2582.544595035506,0.0,734.9468059775272,1252.1803426860292,2385.6444428997274,337.4336308608822,1171.1811067557628,1688.9449336675948,3868.9072382420673,336.72114148552055,355.47443455825623,927.8142038039218,1359.6936295120804,1257.0133422098043,492.52852946151916
27,31417,None,Per3,[13],[7],3313.6548422126643,16.374902056395747,30734.489603062815,0.0,0.0,0.0,1572.9595601698934,0.0,5735.7542326983275,2526.434095225615,2932.3029842601104,296.3044395895565,4739.254598684873,3978.2269980037913,1577.5328333237594,2894.1998247034408,2719.3855579151827,3291.001999260398,1911.818203466079,4432.619882920209,790.173340472053,2293.2687020694507,2595.522753502341,1476.993002319336,1547.0763314639821,0.0
28,31417,None,Per3,[13],[6],840.9567747349397,8.15520483433206,5034.095780400982,0.0,0.0,2.3538501880786953,0.0,168.447758804133,0.10699387538579685,0.0,959.8934780167945,1268.3584381857036,6.419591644663967,1872.6315509183908,0.90944200680579,5.6171417236328125,1681.8288711736232,457.22405205243905,3.209795351381672,0.0,0.0,0.0,0.0,3.316788661627214,37.04480782261615,1482.5275159294222
29,31417,None,Per3,[13],[17],1937.4920548416746,3.790403555685341,10915.97886915684,0.0,0.0,1960.187372629266,25.74866790771489,0.0,445.0259701779015,244.96546345760953,2491.843092105263,700.8042834231727,0.0,0.0,993.4470658352501,0.0,0.0,0.0,3449.6669234426395,1416.2096164502595,2151.5863012615005,301.42770060489056,142.92842555798984,1892.514921609979,303.5210219935367,293.2496504532663
30,31417,None,Per3,[13],[7],2962.7112465224673,4.320535948164676,20676.285895279278,0.0,0.0,594.218404793445,4867.240563757626,2263.6867683316455,3156.694485040359,1554.0353536723571,452.6314494757005,540.890116562078,1123.5345057734737,1708.6177795786916,421.0717036871263,1338.6572846777644,2460.9596934377414,5030.915332747094,644.8151647308727,459.2668615270544,140.94853493019397,1312.7633964632764,6.473087263696044,1918.2566243866343,725.3891520559051,1278.302721000012
31,31417,None,Per3,[13],[6],2914.196131546681,6.988745094163217,17641.964769115217,0.0,1340.2470269260634,0.0,28.774084527808327,0.0,0.0,1152.6475504679852,981.1566855189312,0.0,2198.2043124853844,543.6176405297704,2118.561864370323,1967.3592056825937,3388.4687173682523,3614.816087469997,1549.9923316312124,2401.1597719307406,1847.3346226703688,534.1872093821146,0.0,2851.278137390872,712.7775343929429,0.0
32,31417,None,Per3,[13],[1],1471.835109045508,4.433627264333078,10298.303683318196,0.0,0.0,874.981338873142,0.0,0.0,1283.8054109899008,1586.9068244375833,868.028603623553,2778.181221473508,0.0,0.0,0.0,1709.836119302889,117.43469303410225,0.0,1088.066516038848,878.5801188771318,883.6908166001483,1546.1097113446492,0.0,343.82755326643223,714.1397238010313,1362.0693980658925
33,31417,None,Per3,[13],"[0, 2, 21]",3115.1238949743442,12.000889599957354,26896.806583950198,0.0,0.0,1070.7431445454442,815.8745933355287,2592.9498872978747,4457.2367835821115,2302.066846980605,1676.1786178766295,2875.242920077125,3342.182900539665,1599.1257934570315,3634.1461121315187,2948.5400479338887,1788.848831265472,2898.349199428115,889.4360933525618,1703.1259141467337,0.0,2953.5206059300626,625.5907617613327,1135.0375941076943,945.6651268005371,1286.1963568399121
34,31417,None,Per3,[13],"[0, 2, 21]",1622.9138976124552,4.0956594381381795,10097.816172747,0.0,5.340950721918119,5.39133692896641,50.61747351358096,1126.7694141476654,400.24551373858776,785.9474902929261,232.45338404455853,2812.983347693155,1447.2943706068882,895.0919318088264,335.72000530154196,507.07288901750417,479.3068095362463,306.8267848879791,751.9519256769223,7.306017853492847,1906.6555079970249,74.92090464747227,1992.9434839293012,1066.5199063323264,3.627815424009782,367.9455577051916
35,31417,None,Per3,[13],"[17, 22]",1458.8825575825585,4.866682149729687,10178.86179313735,0.0,0.0,0.0,0.0,9.420052155204502,0.04710089642068738,570.5695013377979,0.0,3.768021127452073,1531.3854038404384,2050.7975964338884,701.7386730857518,1375.6321535525115,0.0,0.0,2444.3762344692063,468.79759465093207,250.9709570511528,534.656070045803,1997.1637192601743,1951.63125382299,313.21201399098277,1689.2658186580825
36,31417,None,Per3,[13],[15],3119.83625516506,10.550158819458762,30634.91689581005,0.0,0.0,839.9629698603985,2504.6288422733905,2399.3505923719295,2473.937256410897,1985.1369900990685,1487.1467912053486,1124.4911397910982,5146.458985294204,0.0,1786.4556438032405,978.179635473045,2221.869227397873,2494.9545252236976,1339.662360869258,4318.708030608763,2397.0317436126343,2029.9371808523156,2302.8561171566143,2711.576227578772,3717.442896831467,3500.4612700680655
37,31417,None,Per3,[13],[22],1597.0821182568739,14.116759039087603,14989.497655049312,0.0,1450.5554316321086,14.425075619719792,521.9742845047351,518.4494401798692,99.47644876879306,2049.534466233364,783.7305642061455,1251.129135231639,985.332214887752,1257.9497930837233,1756.8414362086808,1969.1078863809278,967.9977665391078,893.2915056805278,2052.878870054733,1582.3720101644828,1383.717276284861,923.3674442379973,1327.6558726111125,2.3681564331054688,703.556682497956,723.353260128997
38,31417,None,Per3,[13],[22],1484.1201445222994,9.47260789838397,13037.941818030456,0.0,0.0,11.674203872680664,0.0,121.91113090515137,528.7757280349731,2016.6496687412262,299.83353309631343,1592.1458066940306,446.9953515052795,1304.079093170166,1406.3436079025269,2066.455725097656,775.3539043426513,1068.3884469985962,329.58176193237296,490.6935413360595,960.3782028198241,1820.0429307937623,1404.1349193572999,1403.7666074752808,797.5154985427855,1436.543334197998
39,31417,None,Per3,[13],"[8, 15]",2439.633525062395,18.76782288958232,25510.12236413668,0.0,647.1457329267338,676.2135518391927,1127.9402139922722,2077.880189683702,2185.8113960925443,1827.5810441382137,1656.0867820080416,1835.2159659303265,2494.8748864067925,2810.7571040023995,399.65053228684417,3785.3684814829885,1561.9924126142337,1207.8520579396945,1550.207455105252,3224.3813471911863,2681.485287513262,911.7240886923709,1616.2336582136745,2304.9373022008826,1863.0011916925878,1011.3532978575907
40,31417,None,Per3,[13],[18],5678.4086698285855,11.765594572120978,46609.48731515515,0.0,0.0,2334.2043481222017,3035.5740244795643,4701.347330232947,6271.081339161571,6749.498087999297,3978.8764257663634,3664.137233455007,3901.9174131067793,3590.469815882241,3197.2297482374242,1876.789042030893,4928.618315440853,2672.937866397021,1831.653438288991,3390.163074400367,2386.2580545937144,2528.053671115783,3465.9997556732924,3112.9787603238738,1575.7284746867856,2891.0400920960965
41,31417,None,Per3,[13],[13],129485.9358689161,3.730984997752623,356138.19356815686,0.0,11982.850311458811,126502.03509449678,167326.48324261836,116894.68254394531,56870.27776902143,26653.723943732766,11125.003903736788,6758.30601160386,3573.4776753145106,2070.086066818237,1308.555963123546,965.0386099422681,2690.793504961799,774.4176181568819,1032.066647159352,1861.6086766860067,1573.8263065113742,1704.8020357019761,805.1427545884076,1816.9295262953815,2818.391090303309,0.0
