mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31397,None,Per3,[13],[10],16.18129542466627,2.838446104476276,39.90145359879473,0.0,5.135673051998964,0.0,0.0,0.0,1.1769251882294895,0.0,0.7489530775281992,0.3209799307364847,9.468895806206632,0.0,39.27507904429493,0.0,0.0,0.0,0.0,1.3909111493899502,0.0,1.4444080870828486,0.0,0.0,0.0,2.8353187655225156
1,31397,None,Per3,[13],[5],68384.04973779905,10.744414547834777,477993.075771389,0.0,616.9499702024995,2187.3845422294703,6471.617039369733,29711.96659971087,57653.18273942926,66116.10504334696,61386.8707371401,85741.78409867876,52398.925440070336,48227.697296828366,46629.97725900372,39718.989144571715,41879.70074428601,42290.89929644982,32409.818018023885,28265.82569405202,21164.815430287563,13099.723114099395,16009.359677089733,14327.019578740837,15787.541703813531,14906.3309523336
2,31397,None,Per3,[13],[4],1474.7878014239577,11.376263434199773,12917.015923679864,0.0,281.5042213439941,282.0112789154053,1181.8327756881715,1179.1101148605346,941.6380903244019,713.3632694244384,1955.5627809524537,1849.1038139343261,276.18463661670694,744.0118152618409,1136.8005071640016,2133.574497795105,374.5370363235474,157.30067901611324,1775.492995262146,434.62277870178224,500.76441154479977,929.5818214416504,283.73389358520507,0.0,1623.1154582977294,1361.1950435638428
3,31397,None,Per3,[13],[10],625.6952097322253,5.076753745481078,2950.9950060514852,0.0,7.9355438416262984,1.5140184149685467,0.0,3.1324519881283663,8.509826476315453,0.0,505.7851255485811,414.21590285703365,701.4223155285938,441.551957095962,1052.327463724527,10.493710529373374,0.0,85.55681895060712,213.91448386318717,9.762806444283115,1045.7082374296992,7.25684549722331,7.2046372746847,0.0,10.28487993722942,9.553976035979929
4,31397,None,Per3,[13],[10],16.68353654616573,2.4874042827927383,53.9888724150064,0.0,0.5416530609131485,8.016464614868227,1.7332905769347917,0.0,0.0,0.0,0.9749757766724088,0.0,0.0,0.2708262443542253,11.645539474487265,0.9749759674072038,0.6499839782715355,11.212215995788597,0.0,6.184440505504568,0.0,0.9749757766723803,0.0,0.21666164398195065,41.15140972137448,0.8666456222533441
5,31397,None,Per3,[13],[5],8128.414882198106,9.515291599873038,58467.5046669575,0.0,0.0,444.0284584988368,3558.716098828262,5282.107781228055,9196.644612944527,8414.595362031057,7599.455690576789,7191.016705802317,3893.812719452247,5710.866598407873,3517.4732038519355,5885.339120800575,4329.612275198604,1640.3124025001953,2702.9002070909137,4733.806694545103,3603.9143484737097,5116.167254758684,2062.048283952006,1631.3174258457138,2854.67359041364,657.9135160124703
6,31397,None,Per3,[13],[5],2595.4559902339147,9.48842609575979,19631.235388709494,0.0,0.0,0.0,525.6870908620881,1297.050633500262,1238.11459220328,2652.632247087432,2321.2169936575538,3070.2401694321047,2122.3713873886477,2523.1090547515123,2269.861557751167,1626.4045439929498,2604.444091331668,299.56983147597896,1248.7798664744307,1441.7218442777307,2082.9024010635003,525.9905056837129,539.092508641685,0.0,687.9213812293076,1291.3304517792492
7,31397,None,Per3,[13],[19],885.0658111294899,7.669998544094632,5351.134843407143,0.0,0.0,464.3039461300698,0.0,202.25876542079598,121.00016134756586,0.0,1.6048969221704965,5.45982917149874,249.90888421329456,903.2399568910952,646.4665969095113,388.8411464926638,8.024488378454208,4.600705276300914,2029.4434591222694,160.10811483124164,565.9598135300625,611.0182117415064,522.6789169311525,331.5652210565262,1061.6519725469896,1.6583944250037064
8,31397,None,Per3,[13],[19],714.8849019528013,3.406301922411501,2165.4970390038134,0.0,0.0,0.0,0.0,0.0,177.4113121503665,1.8723803861642239,0.0,0.0,359.4658448019146,2.7818219220197307,0.0,0.0,70.29250552330498,0.0,0.0,402.374668168433,0.0,862.746814209738,975.4475935947748,475.94131771134744,0.5349652325665488,0.0
9,31397,None,Per3,[13],[9],72.06642151120636,2.558620073959336,164.7111500521572,0.0,0.0,2.2910544728658238,1.8733943916228952,6.885315550379062,4.812312126159696,6.154410546084449,11.89723652529429,2.238845698804681,9.60010598653767,0.0,0.0,2.4998842377260075,3.031035342848412,6.415447430438263,0.9858661904392534,3.752864757216088,0.0,4.640392498797667,1.6123558527015405,175.49765902829452,4.483769118067698,6.04999612325642
10,31397,None,Per3,[13],[9],818.054664764034,3.524584968052885,3222.543555420459,0.0,0.0,361.98742918534697,0.0,161.38701585206113,0.0,0.0,2.3143347826870695,1573.4746935584328,743.1763641184026,130.21708895943377,651.550909129056,0.0,0.0,0.0,1.6741999712856455,92.24495358900592,647.7737904461947,1.871164321899414,0.0,0.0,616.4823350906371,0.04924054579302606
11,31397,None,Per3,[13],[4],34.27524972430992,2.472822871808887,67.2657998141398,0.0,0.0,0.0,0.0,6.445670318603561,0.0,0.6499847412109716,0.0,0.0,85.80333518981928,0.0,0.7583137512206406,0.0,5.579026222229004,0.0,2.9790916442871094,0.0,0.27082710266111576,0.0,1.1374711990355877,0.0,0.0,0.0
12,31397,None,Per3,[13],[12],6.21392971502871,4.89502449093855,53.69455722361866,0.0,3.9104697995069557,2.7478991252620233,0.0,9.77617589438833,0.0,6.182771822301362,7.292498053573979,3.4348728831221536,0.0,8.085162092999724,0.0,1.902391387195081,9.45911072521676,4.17469192132728,8.877824736804513,0.0,1.5324826124237916,6.44699096679696,0.6869745021913047,5.760017208936745,2.060923599615336,0.5812858953709394
13,31397,None,Per3,[13],[9],1.7816583683224068,2.6768689360634994,5.015214663017098,0.0,0.6329403995127336,0.0,0.04868565248636969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9962028760587884,0.0,0.0,0.779004900642974,3.992406266458943,0.0,0.0,0.0,1.1198202411779619
14,31397,None,Per3,[13],[12],1.8975997201375419,3.3067418497009555,8.66269842994284,0.0,0.0,0.0,0.0,0.0,0.0,1.3295126828280388,0.0,0.0,0.8863415284590417,0.0,3.7915710102428193,1.3787548758766945,0.0,0.6893761374733458,3.348399769176069,0.0,0.0,1.8711659691550722,0.0,0.0,0.0,0.0
15,31397,None,Per3,[13],[12],10.674713261763678,10.26939097910186,84.32835491627198,0.0,0.0,7.386175762523408,8.174034898931438,1.6249572580511824,0.0,2.4620580673218626,5.170323545282628,0.0,7.681623979048339,9.94671691547751,6.746040257540699,5.8596995093606665,7.041487607088982,13.639804926785644,4.874876715920294,15.067799221385627,8.715688185258358,11.128505620089499,1.1325452977960992,5.268806804310259,2.3635759353639116,6.450593948364343
16,31397,None,Per3,[13],"[7, 8, 14]",1153246.4978419775,13.671230689606997,9434101.545801643,0.0,319272.0645707827,1103582.3629518067,1335520.9497364452,1150996.1820406625,981339.94691265,1033724.0551581318,767209.1184111442,707715.1182228914,524122.98258659616,865431.2383283125,519462.6022213856,627594.8983433731,740935.2080195779,759184.9322289154,462028.28765060194,580497.7287274096,285553.9137801202,334219.5222138548,429560.27447289135,504108.70816076733,357636.17507530097,162971.90606174618
17,31397,None,Per3,[13],[16],19142.501049823994,13.19967251232936,161567.36947916503,0.0,0.0,0.0,4794.7295192942875,11993.058872716567,2712.565280241124,16370.606381079728,9989.540303488335,12185.074856208354,27227.671808758903,11420.35312876982,14957.702893649832,15278.72179888557,17314.826180491727,19486.888937916476,15287.113222548542,21743.790450466382,20533.227693445544,11877.45173779656,6336.22630292107,1487.7660707024952,570.2430752922482,7859.019770364197
18,31397,None,Per3,[13],"[7, 8, 14]",203660.10872012176,2.7629206528626833,391763.1593961926,0.0,0.0,235531.4288359494,367641.63259483245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31397,None,Per3,[13],"[10, 18, 20]",77625.13357015543,18.52220317346157,813878.8280319592,0.0,8148.4698872999725,17524.33760218187,52531.04197138005,44833.01732245358,53577.98113632201,67288.5932742032,70081.68101241371,84385.41258239745,80097.66131938588,63222.74546363136,72500.53602825511,73188.39053691518,65229.34624984047,66892.95936931264,69134.76603832027,62023.92513067073,54669.16601666536,55417.540222341355,52059.7049929879,59503.22558749806,42397.19917011261,44609.771369240494
20,31397,None,Per3,[13],"[3, 10, 18, 20]",350675.4291330755,16.40525640285543,3312170.348241067,0.0,22872.58301507862,81101.83711170015,139168.22145007906,197572.30961481732,254509.99351283483,298598.54355003726,311670.99781436013,336906.6008882069,388894.8938569569,325293.9231538319,289799.5766136533,322007.44119698665,270172.4354306176,306680.41934058786,275428.93538411456,246194.1126069569,197803.61409505212,162374.71482049854,181367.2170001439,187530.74951171875,159756.12330264138,165750.31001209078
21,31397,None,Per3,[13],"[11, 18]",1037.9896826355337,4.442188311780905,5180.189757657874,0.0,0.0,0.0,119.74962147172653,113.15076069659483,254.13980157691287,840.8361761253999,888.373245974621,1423.406203855951,754.3716388380668,482.7617444877163,0.0,222.06642095726636,85.35128563570663,285.7488993449382,583.3446340905613,392.26628094408863,0.0,15.663142744316929,177.6606425090007,817.4176012521765,228.03020541639182,329.97880186517534
22,31397,None,Per3,[13],"[0, 2, 10, 21]",7911.531465229607,6.993998818249615,51735.62377617815,0.0,652.6133167918133,0.0,2712.9416014508497,3263.1556729572576,3852.4677797643144,5519.153697874488,5149.04347703515,6854.293996124733,8979.711724490655,8582.577412488983,5088.805461046172,3597.2205393721415,1351.9408719074431,1383.8687543171204,3188.986321891226,2048.4857251702288,2065.589000236697,2861.151664826928,1448.5447423051041,2608.289410195699,4375.867307314058,4833.2234656171095
23,31397,None,Per3,[13],"[0, 2, 10, 21]",8401.753200954237,15.35371791379934,80602.18075559597,0.0,267.83789676573224,2926.2509380433617,4543.714174782358,7734.193792017495,6123.839036708925,6572.781270748232,9742.0673095424,7782.289697600574,9365.608908490436,5078.895439334032,3429.450982349675,8117.862120465534,6577.052843512558,7974.885478508182,8424.084215396788,6536.548521274473,6020.848875464462,3246.1245124630814,3256.2575678011267,5235.653389477148,2655.7492372466295,2760.3819096262864
24,31397,None,Per3,[13],[17],6101.907343970808,7.7788996436124265,52753.2982928826,0.0,0.0,3508.2936318137426,5225.7331484881315,6530.006966157393,503.5031707937069,7134.92378690026,6378.343822175806,4313.772959795865,20.63390480388307,2751.0492103750057,369.7237938534131,2129.6108585704455,3109.742293054407,2909.46677572077,4867.500368291681,8638.096609462391,4242.583344936371,4699.239778258584,5926.151307084344,2103.4464564756913,5237.475295500322,833.9850101470947
25,31397,None,Per3,[13],"[0, 2, 21]",1920.7727694557602,18.282850980652803,18459.60923956554,0.0,1132.6631602063592,560.4108975257404,218.44404319480623,2700.9360526756004,1082.1194797092014,2692.9657656822674,435.406194427867,2150.400080928096,637.9347436222029,403.4438211888443,2343.5281146014177,2332.6854133135007,1207.3152836929135,1881.679504017771,1008.387723757897,0.0,2933.9581485324434,769.8256478015287,990.3355366271219,1084.1458363474153,1240.1182941625148,777.5153599491825
26,31397,None,Per3,[13],"[0, 2, 21]",2442.5514885812895,11.706873748093914,21321.850924531696,0.0,0.0,0.0,1523.2310216456283,1175.5682478539736,2179.3986774962623,1412.584883513274,2498.66056255058,2228.865185961311,2711.129598358531,2302.648826881691,2124.875071184135,1837.582683233567,1054.9104034047068,2006.494134125886,1122.1514202165015,575.7346607726297,1711.2062120790833,1922.6792152310595,1411.1660056173066,883.0003532127098,1074.2614001992308,1232.1611158582898
27,31397,None,Per3,[13],[7],2284.2203211324886,3.1639337343246154,12991.808981571512,0.0,0.0,0.0,806.7627565271712,282.7255120670093,0.0,1402.336476314769,3670.446957307703,1968.478039191751,11.015488478716634,495.9173909804399,934.5449609195482,613.6612661025104,0.0,2567.797528165929,772.753685715619,0.0,717.4116569070254,1149.6957132676068,1338.421838468664,1948.0904945822324,1355.406411473891,0.0
28,31397,None,Per3,[13],[6],379.5164694200733,6.298742082716249,1622.792018139558,0.0,1.1769248114692346,0.0,7.59651617356289,1.2304214665919062,2.193360316900595,940.8085737817081,0.7489515704873213,0.0,761.5149472260181,0.3744757381487318,388.81618754069007,0.0,10.003860191062728,0.0,4.761195618429355,6.794065875771594,219.35981637460213,133.00087041030696,3.2632913471740324,7.4360260198145625,0.0,7.917494974018666
29,31397,None,Per3,[13],[17],1930.6536545614626,5.536985664482334,14773.840869219108,0.0,0.0,0.0,0.0456143830951703,1163.0623391402394,456.09345582660876,1957.9919972068383,0.0,3603.749365796541,1481.7972747802733,406.1487031635486,1006.0872267873664,973.5703634563246,1747.8135552657277,732.016369387978,1.140323357833097,2428.8916050961143,0.0,1561.7713816994114,540.8729851170591,0.0,3451.161440477873,1591.7472940545333
30,31397,None,Per3,[13],[7],1510.249986704534,4.175827326167017,8913.228389309805,0.0,864.815655272684,1064.2031235871493,8.719944612479509,2848.5383595596127,1168.1699988282758,480.5309379483447,414.2216643345208,0.0,0.0,106.23975692560643,91.94595657160252,915.1046493907032,0.0,843.785157851231,3.156297942738462,0.0,90.54593733799314,597.4471817016602,793.9985045444818,2.246856595263125,2928.476520302855,773.1035159075701
31,31397,None,Per3,[13],[6],987.3346813775674,9.47725345662859,7290.647215678596,0.0,48.48335165000822,0.0,515.1636085969856,313.35058750014707,0.0,0.0,1994.5448742602246,0.0,2082.225874843368,0.0,143.5127126854586,1454.1157437060253,0.0,1935.9037687922098,0.0,549.3453147612422,0.0,145.346953886101,623.5599601469844,69.92565302101968,150.04478656814763,1379.4379732982222
32,31397,None,Per3,[13],[1],1441.1498173099735,2.601290807828758,7724.391875530096,0.0,0.0,0.0,665.1872996818729,3208.134516832305,0.0,6.077081959422088,0.21137805101344043,0.93523230203769,633.8304186565119,1838.291912171899,276.9304348084985,386.4709655017388,0.0,176.78189040393363,1967.9891609564063,604.3357171779726,1.6381700097060445,2.325144884062979,866.0810302176128,906.1856797381147,3.487717977384193,361.8784751426883
33,31397,None,Per3,[13],"[0, 2, 21]",2414.2037027948504,6.014049846372414,18752.595083781103,0.0,0.0,0.0,3624.149209133414,0.0,838.2802248222881,867.0561560697331,71.01950765210518,3711.689472464628,1095.2558662946833,3472.469080725381,1880.4719182391498,1996.7297771365145,0.0,1560.9896593315655,3487.476495521013,1505.32492699734,693.1476585920466,105.42321821700693,1650.864999105764,0.0,809.6848153402636,1704.8847587053167
