mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,31465,None,Med4,[13],[9],2034.2741614528575,5.380578969146091,8495.459514453754,12,0.0,3.643848072398754,0.9355819008567607,670.1598867936567,215.88031450184903,1795.9663389379327,1871.511745626276,2744.8823503147473,1123.3670516447587,2116.24974935705,503.8464502854781,311.9378665577283,300.0401540236039,0.0,429.8519790822809,373.528155153448,0.14772423830899584,420.2836387807672,3.496124701066492,1.2802715301513956,166.1345894553444,0.8863415284590133,0.0
11,31465,None,Med4,[13],[4],399.53707188265366,2.9453143434896454,2108.4823998238458,24,0.0,7.366479301452728,9.749751663208002,1.5707939147950185,3.8457359313965753,181.26993980407715,95.52480239868171,469.24892654418943,0.43332271575931713,91.25473365783691,324.6928064346314,311.0315771102905,5.145703315734863,56.38400192260744,0.0,331.73577289581306,0.0,0.0,574.7399684906006,650.9223459243775,0.0,2.3832738876342603,138.11798934936527
12,31465,None,Med4,[13],[12],4.213310372476904,2.4902990109306256,21.514445545591308,7,0.0,0.0,10.304616602455752,0.42275358990926293,0.0,0.0,0.42275377599207786,0.0,0.0,0.0,0.0,0.0,3.11780734178501,0.0,4.597444859946705,0.0,3.910469427341326,0.0,8.983511854962643,0.0,1.2682599323551926,0.10568814161342743,0.0
13,31465,None,Med4,[13],[9],92.55876276531816,2.561811143259767,237.08627186794044,23,0.0,9.076000556517187,0.5842550041971606,6.134675358118727,7.157122665576878,7.692690131369687,8.130880377265925,10.711338943310011,7.40056232923871,13.535237515910296,6.572867061315009,13.194423289781298,6.767618415061065,4.6740380619349935,8.909886478038374,8.569072251909319,6.426804274655552,0.0,225.494986373387,8.569071737568066,2.385706955127546,2.3857080695334503,0.0
14,31465,None,Med4,[13],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3635763688521365,0.0
15,31465,None,Med4,[13],[12],2935.6193028626253,4.4154002806202515,12050.750382634553,10,0.0,0.0,0.0,838.6051903637971,4001.502442966808,3199.1140485243363,2174.5376651070333,2170.7099021564827,538.8253147818824,478.05390663580454,1069.1474909348922,1273.2205473292956,133.6116611307317,1735.9469964287496,0.0,553.4788110472938,151.502325664867,0.0,207.74574487859542,0.0,0.0,0.0,0.0
16,31465,None,Med4,[13],"[7, 8, 14]",15327379.365638342,3.3880910579530648,35066639.72415991,7,0.0,23519127.948795177,17678243.828313254,9783648.606927712,3984905.2168674693,290832.1306475904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31465,None,Med4,[13],[16],186295.09484168974,8.008437901898676,1146769.697138553,18,0.0,0.0,2966.4598799312807,22526.80965374217,22557.398756992112,44923.556193946395,39561.33998220107,43068.1698742586,54036.55415671854,82644.20713263119,113751.6814224692,136365.49533794628,169733.8469823052,207950.49945207484,187394.09907329784,156040.6893804438,136485.89612637687,92785.3778784808,75656.87843408024,56913.04163338157,54804.20712975894,37534.45200998643,32231.373285473095
18,31465,None,Med4,[13],"[7, 8, 14]",2138036.2784356363,3.2153827262953243,4637721.325138547,7,0.0,3344115.927251977,2583002.6639801394,1187126.9843867656,206197.51601327187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31465,None,Med4,[13],"[10, 18, 20]",270863.518378608,16.917282029840038,2605213.3763927463,18,0.0,19465.88532135704,51342.755264802414,107749.37294665251,158523.0756029649,142204.4865164323,173630.9734252583,220087.17330880603,184076.35424735327,188081.71581597766,240711.07360961224,262999.95425987244,277841.24353798956,267355.6940617995,275287.6669181477,259811.55708607764,229005.08147759875,210991.47074421973,186529.89397343725,165143.7225000208,146479.54725438898,152812.92431588605,110610.64080168983
20,31465,None,Med4,[13],"[3, 10, 18, 20]",946306.1742650557,16.879753584056346,9298003.09792015,15,0.0,44837.43992414931,186425.0662959871,390396.7220577058,622306.419044313,723596.0514847892,799241.2038285392,832495.2886499676,882789.4060234795,1001700.0585532414,916746.2919051761,957631.4930770511,939543.5960346402,957280.9069535392,337167.13407407486,829391.329200563,746918.6608132862,711637.7961834499,608641.9224855332,531637.4897288368,467778.06394758687,477351.79013806296,419160.125982557
21,31465,None,Med4,[13],"[11, 18]",7331.444752932736,13.629895141137157,60895.410887530845,20,0.0,96.20139174863516,1079.5173782900156,2321.7505502356107,2788.6920988243746,4880.737089226045,2743.2860919538753,4373.883558893778,3025.497367215444,5313.055134784745,7635.534369227398,6605.549653018814,7104.8939471876765,6451.985511320183,5812.0232146159715,8862.307563138294,7134.302433427558,4967.1494988131235,3088.327792064253,4878.9115663091825,1254.2333432852506,1750.4091217776381,1796.487791681864
22,31465,None,Med4,[13],"[0, 2, 10, 21]",39717.95585269644,12.681968475121764,318621.07029235957,18,0.0,5207.229050892155,8599.448306258131,7773.642478570705,22921.139868387363,16237.170998177875,23717.966813948096,19122.218256694516,26170.14638109905,22757.267862087345,28423.636717633504,35121.67297772664,40332.059553192885,39477.912830538866,41857.89918294767,35572.80863301347,29591.754259946872,28697.786557825602,19018.72749835689,11420.284076318507,15933.581158986906,8899.80999876813,4598.65071571164
23,31465,None,Med4,[13],"[0, 2, 10, 21]",36199.74960097101,15.484226477853058,336414.035630104,18,0.0,6747.10254036508,13552.491365072205,20368.319154320696,25861.845450238485,23328.228789724955,22245.716945613305,30161.296082659468,19187.131404039337,29023.89833347972,32541.079143803294,35349.71134595173,30770.109549173492,41654.490656131646,33830.459748244866,32851.82813970054,26446.828557642497,21526.477489657518,18488.922140912313,16121.55423569098,12127.474520985674,18547.83653966392,9218.373467236032
24,31465,None,Med4,[13],[17],57294.983516100925,8.613744183389667,377826.15919785044,18,0.0,991.0488015088167,4089.70127287778,14116.136972860855,13585.045373353092,11739.864227208225,9277.43999043378,25549.576767314564,25265.470955285156,27102.87617518685,33185.77933692932,31411.792532574047,50665.2890106548,67076.24599612843,57634.61465757544,42293.062987500976,44100.992490421646,32199.307209448383,27513.81467728181,17799.16308064894,14851.621895920147,19548.17651159113,14147.993910453537
25,31465,None,Med4,[13],"[0, 2, 21]",7415.016100300294,10.538582726512406,51285.607822492595,19,0.0,0.0,277.058135892138,159.34189662226925,1481.4253763622705,2810.317296722789,1824.312843416944,2470.745250183859,3381.7294982156636,4015.8579996368026,4805.926216879008,6393.179245748637,5467.610831248907,7849.3232342755355,9574.95871593334,4393.302672209563,5176.619319020966,6516.283842781443,1739.822680438006,5050.0368461255675,3536.4247464780456,1142.5037250283322,1002.8200613893108
26,31465,None,Med4,[13],"[0, 2, 21]",19958.83049426479,15.500030508438963,183371.28919938378,16,0.0,2703.8762732611763,3809.557477221077,9768.967561957277,11846.439009489837,7159.662774921935,19204.193587915397,14071.032788123613,14906.561835300776,15078.789676619166,21308.074045746413,21098.26062915943,17953.070595282094,19926.299109564887,18513.87318571114,13294.319906222969,16009.703746136323,11940.173384866597,11473.713730847394,10297.925395824292,10730.483384120613,5722.599756123107,6526.990393762235
27,31465,None,Med4,[13],[7],12002.015979465894,9.357093956016259,82001.89462152497,15,0.0,0.0,612.1208544562844,1273.1437797995175,1890.3904521268958,5371.752309911391,1221.0546745749082,5605.287878956515,6921.828023753446,12706.237349027746,12697.415445305318,12224.360908328785,8312.480290771933,12437.510339445225,9923.196724925321,9147.356070215561,7521.71217956543,4792.838329988368,3977.578866296656,904.1875997206746,3830.980010627298,1357.1612401625691,3964.061161355412
28,31465,None,Med4,[13],[6],1666.7168580354214,5.633117699080383,11405.947004112222,26,0.0,435.21246300214597,713.8759430308401,0.0,0.0,0.0,267.73752132462863,349.0222028567467,1476.0491604275173,0.0,448.05541747293347,2042.9964753139168,1849.5664437376424,318.7170400737244,785.9073578634379,925.877124739282,0.0,1759.8462714677976,64.64620707947535,1636.0302183363174,1015.7007621482567,2653.703139222698,1129.9498507652754
29,31465,None,Med4,[13],[17],7450.162709651722,5.216661076803353,42167.89934388434,17,0.0,939.701949149684,643.5378414756374,34.641255589535376,2855.2581999929325,0.0,1438.622015862716,941.1958514564917,600.8452000266627,940.38919452868,7131.4476157238605,6725.836645989669,8467.047404941759,8235.308939963892,834.0787498875668,3884.5367264998586,4392.508331539756,4151.56465108771,6593.701115618253,1295.9897624768707,1840.839984612716,1231.8585875260203,2109.842820338199
30,31465,None,Med4,[13],[7],10231.004537020364,3.0406316368876887,21111.923907532346,6,0.0,19202.76835434525,9626.689565022787,4440.28355671447,240.44123152744578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31465,None,Med4,[13],[6],27769.313047094034,6.626280934016986,155083.14294652923,19,0.0,2032.4520436826958,86.61445682020076,2128.4784602889094,1540.8931963817183,5462.852509096444,2361.4515553669753,3044.5435333251953,6761.147138112999,7004.672255182841,10572.611150350915,14355.143500270613,21365.354572525943,28167.17177094609,29219.972924726553,27917.480985193368,23849.189191795256,7495.575877775629,13992.836707379445,11460.390395980283,12003.747571186846,4959.691426495471,3539.863369493599
32,31465,None,Med4,[13],[1],3703.0086495162004,7.140440965715889,27551.950055642494,18,0.0,348.0230484008789,1664.0314097230028,2199.960763279985,0.0,3423.8322055165363,709.2252715506205,1500.4220641531595,1104.3329565466904,2915.4377818223907,580.7949685817812,675.5126224901618,3120.517431491759,5895.273790312976,1514.7261248332698,3363.6604653335203,1816.3584304437404,3269.4358762415445,1431.2261956377727,2084.569269040736,69.8652439582639,2070.4152450794127,3165.569875019353
33,31465,None,Med4,[13],"[0, 2, 21]",13970.529570815257,9.989211306448922,95541.67467788701,17,0.0,132.79836645791715,1392.8648104113201,2401.3730199059773,1921.003872538722,5838.896230830703,4951.708388705586,9289.845598265181,6778.282662857411,7878.984287245328,10669.386803915335,9954.00937244504,19165.308016577434,10859.118296512337,11546.33703005591,11843.301790636639,5282.407663389694,7924.19577057417,4899.679185734239,4835.187553760617,3533.896308898926,2450.23455242778,4087.5586393489393
34,31465,None,Med4,[13],"[0, 2, 21]",2765.8516783635723,11.604830740437931,22195.083061971975,16,0.0,775.5175225901049,67.21262386233309,1834.0089608569479,848.8195445925691,1733.2852827560073,462.4007597634959,2815.355404255002,1173.3730600933695,1793.636836739474,1106.9095882149632,4742.62710819688,1573.0691290567088,2041.4611748983693,2800.144111455873,2130.4314486037856,2389.581141627112,1814.815121318019,685.6470318284145,507.66746290339984,1114.2107107472975,333.57968325947604,1688.470085853754
35,31465,None,Med4,[13],"[17, 22]",4623.577112043769,5.9837939994437,36256.10526628813,15,0.0,4.568725088368296,0.0,4561.229869469353,2679.643751165141,907.7428928872814,2108.857933500539,2873.455148862756,521.0959394703741,5555.5549017450085,5478.2223557803945,3691.440552421238,2730.5060317412667,2669.141973412555,1220.2880721714187,2195.8260010636372,5031.236891705057,936.502424571825,4105.825856830763,1800.7348298611848,1676.9602858501933,1340.5065446936567,4306.711310013481
36,31465,None,Med4,[13],[15],66750.59464604851,6.013156516038396,300246.65172459534,18,0.0,15877.391885780424,5050.292428993317,1455.7270837921687,53.69684591637997,4163.550633074289,1614.3048661128587,3274.069071574383,3694.6040928852135,8062.1877035118005,24810.120545536636,51266.88942764466,60915.86792286333,75677.08774355233,66475.09253150296,49672.209025923024,38571.56622296069,22015.044737850327,11409.713320904466,10448.931476960697,6920.089132837503,1362.1072525575937,0.0
37,31465,None,Med4,[13],[22],2684.6206244305777,11.34145592292707,20637.299448018955,18,0.0,557.5873816734136,305.6512161077454,954.1682796921841,878.2011183805243,1390.7739237408305,412.15925287645905,960.5850642891817,1208.7234504167423,1260.5977918935375,2165.201621033424,1378.3029683135276,3318.899669647217,2799.031662963157,2239.8864932392917,2442.170160604078,1536.453179825184,389.4332698999451,3320.969066619873,2711.0535048551337,1027.8898381965105,0.0,575.3665629542149
38,31465,None,Med4,[13],[22],12441.581356845176,7.928351772155704,75989.21555722825,16,0.0,0.0,431.86154537200923,2370.514944458008,2397.6854261398316,2634.8691400527955,3248.9117877960202,4671.825382566452,2871.3196142196653,9854.672156238556,11455.283131027221,15017.795610427856,10111.346043491363,11918.361317777633,9500.913378715515,6078.968466186523,8174.593614006042,3762.6380464553836,4286.7412389755245,1923.2496408462525,1838.4164344787596,2065.882357978821,2718.6057020187377
39,31465,None,Med4,[13],"[8, 15]",23819.660529650624,5.78183615606379,99635.20144771732,18,0.0,90.34983241705231,2600.3939193913966,924.5888570149746,109.24153335006213,0.0,1079.2223927062241,1845.5702757658783,1323.4003454137737,2496.445150869864,6444.850849716752,14989.284291020147,28162.058950730312,26035.675144525223,19629.822497709298,18032.127734902464,12569.622933658553,8670.915482038334,4234.278635095668,2286.917335416064,1028.5957743326826,648.9277430404854,206.959521635079
40,31465,None,Med4,[13],[18],22510.755097690144,8.716678330468294,144529.52222283694,18,0.0,3170.1667595840086,2914.1213466365166,1374.725242428663,2998.438464281036,3276.4761929395722,5817.015249857088,2790.47764029154,7016.371617200897,9023.826790600287,14823.264707239663,18341.72245230326,22357.014746503133,24122.45146281545,22084.890671706784,18416.795857499288,18022.81241607666,16272.367856839808,10064.402755551222,7885.681544978444,4801.926640301215,6002.019782275687,1390.8901296476038
41,31465,None,Med4,[13],[13],270891.9514099845,2.4521719228628918,419109.24038455106,6,0.0,679023.4011029413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,31465,None,Med4,[13],[13],1021224.0842226882,2.4521719228628918,1579982.1588394537,6,0.0,2559821.5352941183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,31465,None,Med4,[13],[11],3115.6613531753483,12.624116381049028,25789.00285927801,18,0.0,0.0,757.6473623275756,649.3409783363343,1812.2510786056516,1143.9623928070066,2272.2877323150633,574.413488960266,3170.5730068206785,1736.2397068023681,1406.1219871520996,2915.08587565422,3487.0624038696287,2677.727826881409,3941.357129478455,1387.6674362182619,2435.3433536529537,2736.3193349838257,718.720627784729,1771.03176612854,730.6212985992431,1814.9004344940183,1879.8676761627196
44,31465,None,Med4,[13],[1],555.8087150270699,2.8531709498671827,2129.075405676615,13,0.0,0.0,0.0,0.0,814.3734192071959,427.4520990238633,0.0,0.0,1384.1551933288574,0.0,29.73902369654448,0.0,0.0,240.10430899331726,0.0,0.0,364.6176519172135,0.0,19.04815350022426,0.0,0.0,0.0,0.0
45,31465,None,Med4,[13],[1],383.8133722308041,4.695778056125837,2055.8127299535536,16,0.0,7.40678964659233,14.007397585137028,258.8333365861761,13.251601995423869,0.0,303.54116306748494,3.879748588384672,6.499835968017578,0.0,411.9171240163404,604.729285927706,9.11992538807013,752.0011692490689,11.437695347985624,1.6627507764239624,3.174338229866862,606.9627571993097,151.1612970219102,0.0,0.0,0.0,5.4921099640602336
46,31465,None,Med4,[13],"[7, 8, 13, 14, 15]",174011449.40037227,3.188250577915789,372330840.1484607,7,0.0,238059637.21686745,228602903.4819277,99737307.39759035,19903250.867469877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,31465,None,Med4,[13],[3],27587.290405697444,8.30635518601748,157371.53519633278,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8151.278365898121,7426.914107131946,13228.091033554068,0.0,5560.922192192069,9650.804765319815,12118.306778144834,20761.40734786987,17015.596369171137,20951.227666091916,27933.670661544806,29595.45736242531,27752.492477226246,17960.371669769287,28620.96856327055
48,31465,None,Med4,[13],[16],410337.2422410859,18.121585156214483,4412732.1055811355,17,0.0,0.0,53154.61611793155,121758.99265252973,248924.13848586305,334782.28729538695,333678.14611235115,360945.9020647321,356855.4919084821,409134.74376860115,378181.4258742559,411103.5618489583,411029.81519717263,420982.0212053571,386795.19782366074,408553.08417038695,336563.15113467263,393543.17364211305,314643.17810639885,295427.4091331845,304729.1396019345,309002.867094494,245361.1606212798
49,31465,None,Med4,[13],[3],12147.964464150471,17.618731677807794,118790.17793486397,13,0.0,0.0,407.4522790320134,2429.1885472050417,6255.892323058328,7304.766419587311,7991.870759563681,15980.994772075133,10122.680192547079,12803.831357225961,11722.118588671274,10367.830186066803,7031.828509672188,11498.739697114921,8683.662148746444,11755.43652258979,10739.65749519254,8818.141081397916,8660.985888257437,5851.012741842387,8642.337935082705,8655.990757318192,8553.133709754475
50,31465,None,Med4,[13],[3],21771.43098971886,13.914134735564728,191436.76156691497,15,0.0,994.6186902115978,1488.0909914156282,7122.853062420357,13247.870823836907,12472.010229064199,15145.169963557546,18779.06329206141,20664.739908823154,19010.81734680548,25926.05455770725,18305.918399252543,20222.590866554074,23330.757126133616,19513.26028972719,15659.456612191549,12603.726623442115,13260.26670469889,12169.452582847782,6055.976002669916,6275.594082995159,7852.347046921893,5477.235387011272
