mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30085,None,None,[8],[10],1947.6018476035333,2.8099218085243276,12429.688186735984,7,0.0,2611.703794061402,3292.0666563069376,8.074871410558274,5.346636624983773,11.97069439475925,0.0,1712.168606987706,2632.6812459156836,732.9449250374311,459.5757149766994,207.92808262507117,907.9285737320228,1776.225220226947,1847.7941294422853,14.378038129688804,9.566515804808773,1857.2683095402185,542.3653722044862,13.522093343146054,247.8206283545788,279.754328345075,8.4996986860111
1,30085,None,None,[8],[5],18661.902662764896,12.859635222684492,148347.65830199822,11,0.0,0.0,1131.4221739983295,8160.559935542975,17206.933014264265,16002.182666516039,22094.57807278901,17550.80827486381,12463.570309263936,19934.167126393055,14511.0370665936,13382.51234316558,10788.673233894822,12883.543051264262,8176.014501512722,13164.334744608806,8481.053695250093,7715.2711545162,6433.139500141144,6652.302754895072,5010.949583139312,5103.515687583538,357.1623384336417
2,30085,None,None,[8],[4],1362.3845269370263,2.4521719228628918,2216.995267915094,8,0.0,0.0,0.0,3414.981398582462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30085,None,None,[8],[10],890.7640666328914,3.328100697457627,4911.446669737333,12,0.0,0.0,1348.343332681311,0.0,0.0,0.0,1191.8416676808552,1225.2471954851267,393.4137246005506,340.29962921142567,0.0,0.0,0.0,1819.7655816135639,0.0,295.5504130857536,0.0,0.0,21.361782579536907,0.0,653.8663858965218,0.0,287.9066836632877
4,30085,None,None,[8],[10],329.04980635730624,11.089772289465524,2786.5202103294623,18,0.0,12.375022983551162,503.8086816668511,10.995273649692678,493.9700856208802,9.108779096603456,466.2518227458001,0.0,9.829255008697572,13.079174137115615,656.1381861686707,8.36679182052626,2.3002783775330613,801.0654929161071,11.345881557464736,8.150130367279104,533.6111866950989,12.37502431869521,4.4668894767762595,691.9747397422791,0.0,8.532492583990233,8.529287242889552
5,30085,None,None,[8],[5],997.5133228723339,5.797347683736653,5323.29090238959,17,0.0,0.0,0.0,511.2776944449779,0.0,1681.1443819196038,0.0,0.0,0.0,221.18481884645598,95.95912843875658,453.907371713874,2145.999404982235,0.0,305.83235511351177,1995.1680853340063,242.90051243814196,0.0,0.0,0.0,476.09034266096796,0.0,0.0
6,30085,None,None,[8],[5],756.7929185537073,6.844692454384157,3266.5726047906246,13,0.0,0.0,0.0,214.51087724871763,0.0,0.0,0.0,0.0,1874.6011278105946,0.0,78.7123569395485,1056.7279564462058,0.0,849.9334095629251,276.96784247421647,0.0,131.98411318150966,0.0,0.0,503.48127821015146,0.0,0.0,0.0
7,30085,None,None,[8],[19],1339.7319959090669,12.58279365115483,12033.572439221065,14,0.0,1162.2016627817977,440.2103198487081,913.4495482739106,1533.5697372813281,1159.9088910420735,723.7425890793035,364.4123191185939,1643.3074529671374,1705.1750679428194,763.5307395369917,875.2976684570311,1499.675786524643,1008.4967000042949,710.5963783264159,0.0,356.77724328453155,0.0,2187.89399702755,2.7002682626982164,536.995013354737,139.33521435584535,853.6686089127151
8,30085,None,None,[8],[19],1090.9560717272254,4.743904087703873,3368.9959529427138,12,0.0,0.0,0.0,0.0,1083.7045658723805,0.0,1507.6355488859576,627.7922215402864,1946.0762471093076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.3037822864671,537.7945030589162,0.0
9,30085,None,None,[8],[9],3.5707678583561764,3.865385654558507,15.732690700172713,9,0.0,3.69146529163217,0.0,2.865446693925975,6.102351791887344,1.7628448670168382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966401812541676,7.920273223555228,0.0,0.0,1.8119948341185363,0.0,0.0,0.0,0.0,0.0
10,30085,None,None,[8],[9],646.5222105731442,3.1123386541084805,3148.40825766723,16,0.0,15.067798874595013,3.4643446748906683,627.944786732847,160.72693834521553,676.4061770872635,6.123275713487118,4.431704347783864,774.3878249905325,1.19615426930514,11.817882277748879,1311.9508507901971,482.41631516543293,0.7386180704290268,0.0,2.9138897223906213,5.868351426991552,2.0681274587457494,6.612824830141932,0.0,509.16145038604725,206.78304524855182,4.313037005337719
11,30085,None,None,[8],[4],173.57877831664555,4.07343349155548,523.629390198821,21,0.0,0.0,5.524860191345198,2.2749427795410213,43.53522243499751,2.4916036605835927,1.870263957977329,0.0,0.0,2.220776939392124,0.0,2.5681921958923226,5.362363243103033,5.308199691772501,0.0,347.97414703369134,1.733288955688522,365.9120975852012,2.274943733215366,0.0,1.0291410446166367,7.691472625732416,2.2749422073364087
12,30085,None,None,[8],[12],287.66059694492543,2.4819093220837694,511.83271702535893,25,0.0,5.278228544607401,0.0,3.6183847915836225,0.0,0.0,0.7833440245651957,11.246495351558849,0.0,2.5395163443031095,7.83633942720374,8.34006373475242,0.0,0.0,0.0,3.1147155703568785,5.275099254236068,0.2827041323592425,9.459024824747274,0.0,713.3342623710632,10.612364641050107,0.0
13,30085,None,None,[8],[9],113.28188475936818,2.5263658528857285,228.6350586125708,15,0.0,0.0,4.1498930320311445,1.2343090732445319,3.95514022098493,3.8119315458147582,1.7154965668582633,0.0,0.0,8.872618889540746,274.73727771673316,4.734147779057537,7.12271546245961,0.0,0.0,0.0,5.716453991579272,4.061057444368913,9.213434572969959,8.629177597131559,2.5918772300977366,7.182797967717875,2.640566997313755
