mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31107,None,BG4,[18],[10],49.23518342619768,2.7740775721348143,155.11541829222915,0.0,0.0,2.418932647725984e-05,0.0,2.065800883855959e-05,8.490886723895562e-06,6.849008423526659e-06,8.541509584700686e-06,4.624188498421588e-06,1.0587783495413608e-05,5.510009096836298e-06,7.779408480768922e-06,1.3177655439721011e-05,7.433076641708383e-06,1.5704360755160815e-05,0.0,0.00018367360442913963,8.858244960913176e-06,6.8515377338972645e-06,2.1973558536188296e-05,1.465827685662458e-05,1.176391523802959e-05,8.322201282209205e-06
1,31107,None,BG4,[18],[5],5781.647787763049,13.22587851106392,47251.74036851488,0.0,2.0791082396928542e-05,0.001277314191318361,0.0007705459579527781,0.008786768222202028,0.0063410640368285285,0.008652538172211423,0.006641436074035427,0.00865256943763585,0.005771995592476926,0.004011827840804114,0.0030110958940891283,0.006184043939768145,0.005050076861619557,0.004079191567684186,0.0037109596040261635,0.008257934120383855,0.004562653058414519,0.0028275507056110946,0.004092922054400547,0.00783862543661496,0.00706407971226813,0.00600151009394817
2,31107,None,BG4,[18],[4],3957.6428790023956,17.549539326349745,41773.16601325013,0.0,5.782521108171182e-06,0.0026939217805075533,0.007326404827788196,0.0018819286134780773,0.008347594942832734,0.0040969456467169155,0.005522216204068368,0.004329598206100011,0.004929485152379307,0.004001269151793511,0.006058748631536458,0.0035686151005564987,0.006400110461743826,0.004809128740902936,0.005440343671601194,0.006976882646087238,0.0024025247924676627,0.005020726407689039,0.0042110401762934626,0.00649697861159037,0.00427791670195177,0.002924597948771011
3,31107,None,BG4,[18],[10],349.7301614624659,3.541487054578945,2009.528894075882,0.0,3.19035513393967e-05,0.0,0.0011770796022295578,1.274494176720264e-06,0.0013891330660640404,1.1265119120023425e-05,1.3440492143022668e-05,1.784405690498103e-05,7.245487426818929e-05,0.00017064460259117687,4.395340034107218e-06,0.00023579964783814483,0.0003002958060884887,0.00048706294076139556,8.278949639384337e-06,4.55291147785596e-06,0.0005703335880471974,1.7403062079958266e-05,1.3094344032563128e-05,0.0003477392478542359,0.00031368211620047516,0.0004375403193635497
4,31107,None,BG4,[18],[10],5.482333367021365,2.894107599273134,24.829882016676134,0.0,2.6719219340175782e-05,0.0,1.2649180746777637e-05,0.0,0.0,0.0,0.0,5.350846119035605e-06,4.932575112951887e-06,0.0,0.0,0.0,0.0,1.5238137847666742e-05,6.100887319369523e-06,0.0,5.0336067891991785e-06,0.0,0.0,0.0,0.0,0.0
5,31107,None,BG4,[18],[5],2211.9090521126227,8.752540102480186,15006.462268531292,0.0,0.0,0.0019450409916724337,0.0010171807041030193,0.0003098606945389043,0.00427958346426584,0.003711135843547072,0.0024649054628080526,0.0019224475224936725,0.0001412717872952122,0.0025364016196232765,0.001807817562966956,0.0027542726302025406,0.0006850584779572822,0.0012671400938235361,0.0004108858095137576,0.0017255249925864598,0.0030835814180864467,0.001983793731395764,0.0031423892067599865,9.108463993558635e-06,0.0,0.0
6,31107,None,BG4,[18],[5],530.3458835090834,5.4188067950176535,3000.745701063895,0.0,1.770257706045763e-05,1.5639924503683004e-05,4.406876571036868e-05,1.735689701696248e-05,4.689695249775251e-06,0.0005414728516179593,0.0008677197293221822,2.1533887834123535e-06,0.0002712571215983725,6.328851967092314e-06,0.0002494955335603156,0.0007714170119787774,0.0006216897498815005,0.0009363547810379449,0.000312643520929531,0.0008539715769363663,4.9108363635224986e-06,7.046115205967384e-06,0.0009309803851580152,1.1084320146367113e-05,1.1620454191414886e-05,0.0
7,31107,None,BG4,[18],[19],870.1367150549547,3.380074376084405,6830.740378027742,0.0,6.89274015868464e-06,3.75137449888251e-06,2.894724924457552e-06,1.0329004628314627e-05,0.0023306121048579636,0.0008149797341017881,0.0005136890379140535,0.0007424151458434304,1.5474143309334432e-05,0.001021042420094659,0.0005149865953973706,0.0021179154619271915,0.0,0.000337986019887629,0.0005482469938642789,0.002493994210288161,0.0008383292978694072,0.00025651450199740133,6.047768863595919e-06,0.0012628031061635394,0.0005551210696052286,0.0019600634167709846
8,31107,None,BG4,[18],[19],4098.138795785624,9.923807451638568,29775.403984518256,0.0,0.0,0.0,0.005210422545342198,0.00923447554148649,0.0094689461945591,0.0036976905433970557,0.0031579692776476194,0.005187100013821591,0.006387234401384265,0.0023272400953724486,0.004291550605117365,0.003568921684425786,0.0027118273714130075,0.0014254404276685417,0.0006779267612496779,0.0027757222722431924,0.0008465053583233446,0.001573944382645026,0.002062767722044539,0.0002745946176187694,0.007066157140717488,0.0013737799721674903
9,31107,None,BG4,[18],[9],7.691839462051583,6.245034769846297,65.78543413677771,0.0,3.305669517386415e-05,0.0,1.932876952009007e-06,1.6220873531990666e-05,1.1761182344331288e-05,5.25707646374754e-07,1.4862086212394014e-05,1.2119990695313244e-05,6.339150719676059e-08,8.28959876159447e-06,0.0,3.1366167151526005e-06,4.366466669048145e-06,8.372507258255984e-06,8.743192854049746e-06,7.886297543333929e-06,4.85167136878981e-06,1.1815766953283305e-05,1.121387673472811e-05,9.470943563750373e-06,4.991547301732481e-07,1.2351291610856152e-05
