mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31621,None,CB4,[10],[10],792.8279356786069,3.579872359714912,2504.541324012581,0.0,0.0,8.452462278766404,1232.378476649155,836.2781431410049,594.0626864963108,311.10880138255936,0.0,1.123428721486789,3.4772778734748897,0.0,5.296163488317461,6.794067665382755,2.032870445722466,2.4608450053650586,0.0,0.0,816.9706100299036,4.01224451889226,2.2605613310133776e-06,8.933931138780395,3.530776224018581,0.0
1,31621,None,CB4,[10],[5],4427.602025920016,10.244942085986008,33942.41462302063,0.0,0.0,0.0,1395.4295935470068,3263.250546230359,979.0139165299662,2816.8353220050253,2879.7292747926176,4557.339565577133,2573.983121550485,4410.378499406108,4977.477322782024,4200.064298651192,3433.1875207450953,2950.998612393154,2939.7993543817756,1872.0766057218057,812.7956906436535,141.75410084242242,2294.650724807482,1623.0347110876874,2974.985211747416,1096.0188159835475
2,31621,None,CB4,[10],[4],3260.183863568859,3.893137297991558,21950.077384408964,0.0,0.0,332.5276638031006,1215.4846603393555,1904.3876184463502,1372.2167636871338,1547.277717089653,2273.4342164993286,1015.9168989181519,629.7746506452561,2490.9490575790405,1366.7419527053833,2289.619639968872,731.0413734436036,968.541049194336,884.2751241683959,6457.308088493347,1310.8968336105347,1677.8087595939637,1448.2809902191161,521.2100141406058,2398.41715927124,965.3100955963134
3,31621,None,CB4,[10],[10],304.92132728734674,2.8485506408900356,2440.5396796633313,0.0,287.786574030497,0.0,230.61889409444416,72.04788750338264,2.1405065145837625,2.088299211249364,4.4898459193217946,4.2288076561617345,291.7017213752471,0.0,679.1819301743105,0.0,0.5742835538932809,229.46127677825558,552.5237829369235,2.5059614066617826,422.90609171304357,249.3101108045464,0.0,0.0,761.410688285368,0.0
4,31621,None,CB4,[10],[10],5045.716567865213,2.892134776696169,10523.455133117057,0.0,0.0,1089.4143818855287,9767.011023271083,3412.4691047668457,1109.5029919624328,0.0,5.470695877075173,0.0,0.0,4.062396621704039,9.37059459686273,2.329105949401793,2.5457691192626726,0.0,0.0,157.79944610595692,0.0,0.0,9.099769783019951,5.0915369033812965,569.1904666900634,0.0
5,31621,None,CB4,[10],[5],2123.9564916963477,3.838521085212994,7831.752501547982,0.0,0.0,1.1198221270957731,0.0,7.205810375427973,372.8954162597656,901.4966404089768,0.0,2527.489631824279,3245.100746497679,605.0833420485593,1187.6093641988348,706.1222382449032,422.2697380151641,522.3305477185196,366.58913807386773,0.0,339.8238157636664,5.696486055181367,479.82037799278,0.0,308.771076673872,0.0
6,31621,None,CB4,[10],[5],81.48157937732898,2.492730458250227,256.7879542090179,0.0,0.0,0.0,0.4755990563369039,0.0,200.36015812943617,5.812862768405779,2.1666122064357864,0.0,0.0,0.0,0.0,65.77191096980397,1.8495477815954189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.45399316927274
7,31621,None,CB4,[10],[19],1397.4444403888135,3.4740153042114486,6841.309015591565,0.0,0.0,300.456428433642,539.5586261513793,0.0,2.514341001157476,215.14141092182678,325.67121435094765,1482.6579013400608,0.0,745.0911204962083,428.94220027217153,2.1933601285204247,557.5695827154466,507.26263653790505,302.57198814109523,2793.103079525041,648.6641487780912,385.6219830925082,513.5994598011912,200.3322149206091,0.7489520414375761,601.1613097014251
8,31621,None,CB4,[10],[19],397.2596061687947,2.5139939300786054,2908.621270510349,0.0,320.48319121937686,0.0,2.1933605994707364,859.4342516675407,0.0,335.20128895323944,279.7382027896833,131.08037661328729,0.0,218.33941980055823,0.0,3.049306704674194,0.0,994.3462694898063,0.8024496384608142,2.0328712934328905,7.008053155592933,319.9120953406816,265.3048119250639,144.8196736088505,323.60805002848304,313.2464058016552
9,31621,None,CB4,[10],[9],1.5217936534332854,2.563615285260905,2.7118945262331087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4979044902755447,0.5220760667180855,0.0,0.0,0.0
10,31621,None,CB4,[10],[9],1419.6319475497921,4.5080644059561426,7862.6196297179995,0.0,2.8559884158047737,0.0,0.0,612.3082972439852,1372.2217671654441,409.3254300030795,415.38708366047246,660.5716362866488,430.8658165498212,1334.7538216330788,791.242427479137,2813.061063246293,54.08301604877812,302.100899956443,542.5616160306063,424.8325943513349,872.8565646084871,7.681623979048254,257.36343444477427,4.727151697332175,4.579429279674116,934.9227836782281
11,31621,None,CB4,[10],[4],215.98374172301328,2.822361279941763,707.457145573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6791233062743913,0.0,0.0,0.0,0.0,0.0,364.6413438796996,291.40818138122546,0.0,0.0,0.0,417.80930290222153,0.0,0.0,0.0,0.0
12,31621,None,CB4,[10],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,31621,None,CB4,[10],[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29212763068375125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,31621,None,CB4,[10],[12],6.589336253091397,7.438265977868614,56.69983021130113,0.0,3.39764196222481,0.0,6.893765362826258,4.480946800925523,0.0,7.090730233625976,2.7227077267387187,11.177747813138126,4.38246440887454,0.19696487079966118,3.5453652468594896,7.583141586997243,4.382464755665126,5.071841326626895,0.0,1.3295125094326465,8.56796559420502,0.0,3.9392936879937963,4.13625916567716,7.73086478493434,0.24620611017402894
15,31621,None,CB4,[10],[12],1411.2010064599735,9.847447183909715,8161.794892522974,0.0,0.0,2.1173699118874367,3.2499176372181466,0.0,3.446881120855153,595.2261274511163,1913.5400281385944,156.81683072176838,1178.706942471591,1074.2961184761741,871.117280960083,300.30794117667455,1552.772930318659,2234.8491232611914,279.041940168901,1033.78716321425,65.39060176502574,389.3392589742486,242.25594971396697,225.89260005950922,0.0,486.1055076772515
16,31621,None,CB4,[10],"[7, 8, 14]",1620053.0164230745,14.560453041819137,15367755.667126754,0.0,0.0,364477.6728162654,1052846.9307228904,1491021.4205572288,1654907.8324548192,1581549.1675451808,1624390.6731927712,1658929.7974397577,1594517.635918675,1254730.1521084327,1193652.1306475904,1410770.5790662654,1207982.5670180712,1044458.6325301193,647308.1649096385,1087682.7972515058,715465.3098644577,795342.3497740962,678780.9013554212,947924.1910768058,904756.8113704808,723286.7963102404
17,31621,None,CB4,[10],[16],101362.26727513419,17.78656452945979,1077821.8669560822,0.0,3406.725369262698,18176.110973762057,29077.6994860032,32854.23832199995,69803.24143910127,90892.21040469898,84460.06300264246,97602.34969177247,108288.4943513758,98211.41543112362,95339.80308407055,75320.46300120633,106884.36591473747,108346.73174977022,94835.0951243681,83190.35757123162,73213.38221076516,70018.45661333868,80417.46384528665,77920.40791446461,89134.02011575138,72443.86666618795
18,31621,None,CB4,[10],"[7, 8, 14]",547058.1987019288,19.547328958295573,6040956.6307850825,0.0,59113.10523931659,219316.99876164808,350029.3585808077,436591.753017931,463231.83528449736,560384.3580160486,489829.1784697382,578039.5481515906,539543.4287050546,548382.0573759882,521897.3137295274,454888.62999458774,472306.8982551298,393514.94818924135,439545.58759059664,401842.17830501683,362137.0588349493,384396.0676357774,409746.7769731269,405714.99274931755,404510.05606410024,409973.28054993413
19,31621,None,CB4,[10],"[10, 18, 20]",258116.95006490094,19.120587766931262,3031828.448759657,0.0,26319.029516046692,55109.98144739325,176467.71385643695,189831.03223245795,183055.57634977862,241683.82563643024,234415.4728514931,234759.0629803051,241917.44161449786,261386.17775275494,267478.94310725824,245496.01537010883,249394.80817933514,253389.1883947199,266573.688099601,243303.47151357477,231736.29202686663,231669.0625655434,236332.40442345355,239293.2865581513,179051.8835757863,165308.43218508636
20,31621,None,CB4,[10],"[3, 10, 18, 20]",359353.10460996995,3.0212606759808356,2366185.3690963415,0.0,80929.2579985119,360905.4314546131,663551.5470610119,0.0,46224.446940104244,93644.36421130947,183430.25362723228,202692.86179315485,213886.31139555434,277129.66685267864,242505.91015625,223746.27418154757,202843.0859375,202524.42633928568,172083.58389136917,147937.42652529757,86364.43647693447,91865.28422619053,43942.60007440485,38752.527157738106,41914.90048363106,14528.943359375
21,31621,None,CB4,[10],"[11, 18]",4502.34214014276,18.73813710671537,48673.86563187993,0.0,1394.7594053888897,1270.3120485788372,1528.3949418584984,2597.9870825101098,4149.830491858793,1856.8527402762911,4206.2521039664025,3108.4135334980056,4983.890165122159,4634.461405466838,3431.8840787037316,2189.713421649244,5698.19051122091,3984.521585510438,2410.2047963889254,5620.548759460449,3962.8270830820848,5244.617425091295,2388.481241789209,3256.167413642608,2984.3152356894625,4308.660047691988
22,31621,None,CB4,[10],"[0, 2, 10, 21]",8789.600544173427,19.528780838299962,93670.14712249169,0.0,2457.8909335252715,3923.1384923981454,3443.169072314006,8242.180924857534,4347.297688647013,3266.9807877889493,7018.117589904041,6195.478653605391,10299.789214669203,7593.71158506812,10194.320062497767,7450.819282810862,7236.502427170915,5670.703184081287,7428.770053305276,6488.501029503053,7637.256148175495,7996.088384395693,6647.002727508545,4745.307268933551,9620.958364440174,6676.405701893131
23,31621,None,CB4,[10],"[0, 2, 10, 21]",13128.396298085194,13.086720641545396,109179.06937601451,0.0,243.71198440179523,154.92998979149797,2543.1165624478963,5565.271996102681,7133.262413862274,9039.379709685722,10684.04333579831,11869.344849377143,5754.8616961967655,9976.054372833996,20048.997734162866,7960.727209044666,6705.991339334627,14001.436699099657,6945.608185930949,10472.025865880454,5862.466803899626,5669.83606738579,6758.670672532988,9223.130818250702,4658.224286149187,6651.25808362263
24,31621,None,CB4,[10],[17],11711.798855612304,10.141700027536643,100737.34708471413,0.0,1710.560469410636,0.0,2831.8453497019673,6722.576224240389,13408.535123331982,2780.6623184030705,8832.79417480122,9442.117559953169,4603.353566343134,8051.390209804882,12286.012131257492,14163.703646009617,10291.03977506811,2362.632125681096,3094.5584852912198,4747.518452470953,5496.507238561457,11549.625761638988,8769.372469533573,8403.833038069984,2849.7318072752514,13524.881920641117
25,31621,None,CB4,[10],"[0, 2, 21]",3944.91735173721,14.729959787150202,34126.642747028665,0.0,836.5956832508982,1228.2671395760995,1803.0306400251975,1263.2388108806845,1392.7041320800781,1982.5898987569926,1917.2689730797283,2772.735012760869,1816.6938738410854,1715.633144614137,1653.223439157745,5306.353136227454,5143.782292966489,1303.8377986484104,2599.8340731020326,2480.4547043553102,3918.1230545985845,3670.7085524194035,2936.554527565285,2389.5210928269375,2648.8707531587575,1515.7389808937355
26,31621,None,CB4,[10],"[0, 2, 21]",5502.904314431612,8.158297583661877,35412.459509838714,0.0,0.0,716.6395498205113,1546.920280998136,183.22905966676308,1808.6278123502377,966.659355069384,2309.311671692648,1619.970852698809,1146.0991059291512,2335.7810631269285,2097.279850147389,2677.60260593744,5853.846474918319,456.24956879792376,5766.212793232482,4201.0060468132115,6466.950926038954,5741.583625510887,3650.5409417799956,1297.7982697663485,1161.2232833673927,2312.865312552746
