mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30597,Positive Control,None,"[21, 0, 18, 4]",[10],4.413804930651111,2.488302802865565,7.404573440823518,0.0,0.0,0.0,0.32097880045566285,0.0,11.020295508113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30597,Positive Control,None,"[21, 0, 18, 4]",[5],3956.8779962229946,13.61329910351165,38231.57677779369,0.0,0.0,797.1537681322418,4553.966743404945,2926.2534217405855,3846.3320302213174,5055.335523283883,2450.625781027119,2620.637554040116,4758.665998480293,2819.8980909197517,3723.1933280001867,3554.9809865201455,1982.9948403862084,7043.252354053969,1545.4045180417177,1400.7652650468804,1945.7525128139534,1336.565380739362,1568.8416451229136,1972.192118012503,337.83413816302,2936.997914946481
2,30597,Positive Control,None,"[21, 0, 18, 4]",[4],240907.68564542837,14.901554604301355,2105553.530579192,0.0,416.2765737533569,3488.068091773987,22856.624779605863,46937.004037475584,73891.3216451645,108211.21323947907,150809.5718574524,189020.24205417634,228245.1754281998,226801.87608737947,247655.36970310213,247968.7643289566,232237.5761362076,217074.72642917634,188168.76713962556,191232.56959323885,175098.91553459168,166413.68658542633,151166.04593906403,136643.59310398102,133129.6689096451,124842.61339206697
3,30597,Positive Control,None,"[21, 0, 18, 4]",[10],592.1078434602392,3.2262665337698415,3486.3909376071524,0.0,1.1485645340149233,0.0,0.0,0.0,227.3273454229515,994.3103100880082,278.91324753359135,3.4456959919756684,700.8337682701018,412.55953887571764,0.8353185079183447,0.0,153.59867748582218,0.0,7.831126201583686,418.5684279476304,259.7034526043627,129.7911861373717,0.15662209384413472,541.4697201280709,6.9435989196041135,1406.653095187911
4,30597,Positive Control,None,"[21, 0, 18, 4]",[10],7.468117127218639,20.045230639655337,78.63564623026738,0.0,3.6832391738892625,3.8457351684570824,3.4124137878418423,7.853966522216837,6.824827194213924,1.2999670982361238,3.6832399368286985,5.416528797149766,4.658215427398744,8.178958320617767,0.27082633972173653,7.799802589416657,6.662330245971731,7.095653343200723,7.312314033508443,3.466579055786127,11.21221561431895,2.5999336242677202,5.254033279418991,11.537208557128963,4.60405044555668,5.362364006042526
5,30597,Positive Control,None,"[21, 0, 18, 4]",[5],9687.93508795186,8.737981908002766,58358.81513145188,0.0,0.0,1509.4294456739103,7019.890482098868,8377.318594771825,7151.922455176878,13145.401705109673,7813.442968904302,5889.080829298898,4579.695792723237,4506.150580502627,6039.484974636121,5150.5178809862455,2411.208885192871,1839.5906139759536,2176.625646012553,2050.992054285628,2628.428581066346,4050.6850717951743,967.9731888503171,757.4515625171447,834.6938007654768,1018.3975257444916
6,30597,Positive Control,None,"[21, 0, 18, 4]",[5],710.2624458134233,3.187082003505676,2565.9920005069534,0.0,5.812860535412341,0.0,3.2763412289502583,0.0,664.7626959637897,444.7693006003775,0.0,9.723331451416016,233.56762565054552,1235.3643598789122,598.1501397853943,288.4110362355302,3.1178085513231224,0.0,347.88937424450387,2.0609241578636954,87.5725627061797,1.743859919106086,0.0,11.20296859741211,5.284420106469128,2.747898287889427
7,30597,Positive Control,None,"[21, 0, 18, 4]",[19],697.4301850414481,2.818531604632838,2759.940491480667,0.0,0.0,0.0,202.31179432810077,0.0,1102.6024309323157,265.3449648633414,196.55616100923507,0.0,0.0,0.0,0.0,0.0,279.6255728639202,1309.3896945906274,443.8364448076412,0.0,0.10699236834486214,0.6954562340253574,0.0,441.57706159426834,0.0,1.3374132697964285
8,30597,Positive Control,None,"[21, 0, 18, 4]",[19],37715.7966486909,8.517269060926546,241640.3375834257,0.0,5.670637248474833,9339.40708664317,31872.53906127553,38468.87985333101,36713.899669411745,41717.802909097554,32475.180339554212,33139.00518676381,27448.64429473877,22783.50242228567,18453.63513362555,13238.427261823488,14226.665150866096,8110.775606838274,7001.579095816906,9347.038944856618,8053.18216196696,4989.162372636207,2306.72004614936,5447.626162964621,3712.5066973839275,3269.2414071353865
9,30597,Positive Control,None,"[21, 0, 18, 4]",[9],1.454328260884429,4.439843279387254,4.245067029017108,0.0,0.0,0.0,1.6184316428311263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1324516204466306,0.0,2.7147913553629053,0.7309057396578567,0.0
