mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33068,BGS01,None,[22],[10],526.63838826709,2.56354189637611,2017.2159823267393,0.0,9.783118545536514e-05,1.9292349950772497e-05,2.5989101154307025e-06,5.306121111383507e-07,5.605022163267778e-07,8.995728138047369e-07,6.704200399719669e-07,7.54467918578292e-07,0.0001102850342209312,8.828976888209732e-07,5.744295754436196e-07,1.5671689637477105e-06,8.421189954020363e-05,8.776563857640166e-07,5.777509082253177e-07,1.411572245998299e-06,1.9069604059607003e-06,1.4901513504393167e-06,1.723471722997974e-06,0.00011570501103856327,8.759092489428178e-07,2.175145011974499e-06
1,33068,BGS01,None,[22],[5],13763.609631000676,10.685862076357669,104707.94481798865,0.0,0.002247617484322237,0.0006557646681742276,0.002323884286388373,0.0007040117357787221,0.0005073202789244463,0.0008537606329358709,0.0008757779002352354,0.00134475128012531,0.0010971111824477431,0.0005759196153036171,0.0010312947579442444,0.0011730660712940151,0.0006834143240490596,0.0007198631804907168,0.0003282786107986826,0.0008289413746908911,0.0008039895182598474,0.0006580981082575725,0.0004354019228754345,0.0003953439070565999,0.0009353638315669459,0.0006587726887456017
2,33068,BGS01,None,[22],[4],10496.38691548621,16.70834787503451,100196.99266353181,0.0,0.01600149333551105,0.0030131233534969847,0.0004913564748522464,0.00028272445245733504,0.0003700564672013359,0.0007674900276387679,0.0007728310477167442,0.0006419183139695517,0.0008534807421290672,0.0011238150625865876,0.0006693075374264377,0.0007215675655346862,0.0005295436998003303,0.0008462044151372056,0.0013726483920222788,0.000693876389108193,0.0010405218879494655,0.0009937053462473378,0.001200190975072827,0.0011510947566658431,0.0006349696315903844,0.0010840534331321443
3,33068,BGS01,None,[22],[10],1066.814806785792,2.9736882604465045,4186.222420258963,0.0,0.0,1.4634081469737361e-05,0.0,0.0,0.0,0.0,0.0,5.290004405667054e-05,1.235199443951253e-07,5.9574210601963903e-05,1.4044731241856446e-05,0.0,0.0,9.557767179483916e-05,0.00020528829974593584,4.772572582350853e-05,0.0,5.071991900743601e-05,0.0,9.52996741153322e-05,0.0001085069329278365,0.0
4,33068,BGS01,None,[22],[10],622.2228899535622,3.0106486906493366,2609.1735330459387,0.0,0.0,0.0,0.0,0.0,3.7601783763803486e-07,0.0,0.0,4.54785529814749e-05,2.9749533746079575e-07,0.0,3.030235336692661e-07,3.0810794166342346e-08,8.274210949707372e-07,6.059483696280523e-05,2.8078689443193966e-07,0.0,8.714646861259397e-05,9.457936261847308e-05,0.0,0.0,0.00021893815321699748,2.280492583443435e-07
5,33068,BGS01,None,[22],[5],2672.762563751653,4.467393038134855,14984.443607979414,0.0,0.0,0.0,0.0,0.00011338341901873058,0.0,7.096731705511633e-05,0.00025638438580586535,6.367687854366103e-05,0.0,7.198592759909223e-05,0.0003985830147773157,0.00015763710023740518,0.00033853844219545125,6.537055065858147e-05,9.128926697962761e-05,0.0,0.0003598094025489618,0.00011682608224669945,3.4214414019581945e-05,0.0,0.00013378437612949714,0.0
6,33068,BGS01,None,[22],[5],1115.508274746187,5.990411048919057,8885.471853129591,0.0,8.463338940735323e-05,1.7237994243076613e-05,1.2067100465159666e-06,1.235442615633332e-05,3.731991010241263e-05,3.865221290682546e-07,9.378947750926388e-05,4.278823448958623e-14,7.196464413583914e-05,2.838682256019929e-05,0.00015642856177204478,8.383150894070591e-05,0.00010322491029353104,0.00011816230671226318,2.0695053067329042e-05,0.0,9.366847331193261e-05,2.3196212688715804e-05,0.00026956644241185373,0.0001310643061266296,8.342996226344126e-05,0.00025926773993348594
7,33068,BGS01,None,[22],[19],10063.64902344348,13.929388447319216,86625.3663702424,0.0,0.0047626109162254154,0.0028834776701944045,0.00015711291310955007,0.00019426195016868022,0.00022926903808771163,0.00022768490231894753,0.000577327396471558,0.0006841891297484648,0.00092037463862341,0.0009072311973095941,0.0007090726177667367,0.000832364172522832,0.001086978307880211,0.0010313541624903382,0.0012187349927270425,0.000374545403542882,0.0004354095991081656,0.0013195504614253858,0.0006229198189612731,0.0008087475927545832,0.0006793546636963349,0.0009115083139218682
8,33068,BGS01,None,[22],[19],1877.5020336922314,4.756708526115418,11537.52132983409,0.0,0.005170134075254545,0.0,0.0,0.0,8.455354814458493e-05,5.498019448495312e-05,9.40283273345578e-05,7.038507219012849e-05,9.509792671206888e-06,1.1521480674591393e-05,0.0001063303849125566,0.00015519094885354574,0.00023233956967841252,0.00016392461526027946,0.0001569214319108534,6.0814148097792484e-05,3.624751405388591e-05,0.0,3.6046458060519975e-05,0.00018649850928353836,0.00015332969299725307,0.00028985108600184214
9,33068,BGS01,None,[22],[9],519.4503774037092,2.4655883393124274,910.9365779515747,0.0,0.0,0.0,0.0,1.2329133674376683e-08,0.0,0.0,3.899594086211676e-08,3.801486057996983e-07,0.0,0.00010931763884672834,2.732276941153604e-07,6.236412168197159e-07,0.0,7.362458090210528e-07,0.0,0.0,5.589845348021418e-07,0.0,0.0,0.0,0.0,1.3619585565794151e-05
10,33068,BGS01,None,[22],[9],2157.8458417162033,6.8653565005798285,15174.854503186423,0.0,0.0,0.0,0.0,3.909881520852236e-05,1.356625746404203e-05,0.00011179296759721413,0.00011679428816780678,0.0001671298300915668,0.00013904338576182203,0.00022028854721538812,0.00018440818799019286,0.00016609249323480403,4.981514207306761e-05,6.156399519947377e-05,8.180042115445029e-05,0.00012735273196150381,0.0002923166455138066,0.00017083899228838398,0.00023406896973001884,9.664714529272758e-05,4.241141319859857e-05,9.341601281617647e-05
11,33068,BGS01,None,[22],[4],326.25138907023495,2.871835340714062,1213.331864430209,0.0,3.076211970323933e-05,8.701288037330299e-06,4.3922578416165595e-05,6.012024587677392e-07,2.367519514126721e-07,4.867638268151367e-07,2.1128215468461218e-07,3.369840813126422e-08,4.2564727171237695e-07,9.71170749630564e-07,1.5639923430129017e-07,5.856806820212367e-05,3.090473714725941e-05,6.580905547091121e-07,6.727186797766121e-07,4.519795032527295e-05,1.00313390198754e-05,1.091779078215798e-06,2.7315600667623285e-05,1.135889981654244e-06,2.9052247002058544e-07,9.28256445338985e-07
12,33068,BGS01,None,[22],[12],5.438821469209883,2.7015323888708345,16.424419667061603,0.0,0.0,0.0,0.0,3.0366905645221097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.907715860316168e-07,1.05950270710817e-06,0.0,2.8535196977724096e-08,0.0,0.0,0.0,2.6804598838374523e-07,0.0,5.892497135586722e-07,0.0
13,33068,BGS01,None,[22],[9],0.0,0.0,0.0,0.0,3.350707167999896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615549562314325e-07,0.0,2.2182827686824275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,33068,BGS01,None,[22],[12],6.259336381020952,2.683704396329821,37.420777703579034,0.0,3.099336082561366e-05,0.0,0.0,3.272054661266266e-07,8.463993149968412e-07,0.0,0.0,0.0,0.0,7.022166827239796e-07,0.0,4.734293281887298e-07,0.0,5.897892999158161e-07,0.0,0.0,0.0,4.420495866449525e-08,1.258391829964637e-06,1.476233738374434e-06,0.0,0.0
15,33068,BGS01,None,[22],[12],344.72947670645135,3.336182416113491,1169.9951472054715,0.0,4.027043291271557e-05,3.1479618684719595e-06,0.0,1.9768748753022993e-07,0.0,0.0,8.582062186988215e-08,2.2057984166218836e-05,6.657250244900048e-08,0.0,0.0,0.0,0.0,0.0,3.898614387353041e-05,0.0,0.00010644563885602921,0.0,0.0,4.4590747901545514e-07,0.0,6.0738967692110024e-05
16,33068,BGS01,None,[22],"[7, 8, 14]",1577005.4463841708,15.469990795405153,14219610.565437453,0.0,1.0,0.723682097186421,0.17976432745216928,0.10773801576755951,0.08491370704189821,0.1330103269943811,0.13438014730153724,0.11227554281501158,0.09678606421104535,0.11228135883657238,0.12375358919910515,0.08835437844902329,0.09249333953263056,0.10077555809309613,0.08557008624150067,0.12213944645076655,0.11355673348163067,0.13394711918124053,0.06506238798137054,0.14494013042431084,0.08915025688189142,0.12914887382130133
17,33068,BGS01,None,[22],[16],107917.35739548405,14.730426469094699,970164.1898039074,0.0,0.0,0.003855359644904687,0.0006697047161633804,0.001347388232366037,0.0024905226972475937,0.0025592128957331686,0.004976671960544313,0.0041698952849056874,0.007728541264112148,0.007691710622730293,0.010445010252518202,0.010470137716245692,0.009978989764936042,0.009659393506927386,0.00950339595774273,0.013112305061716102,0.010042966146877762,0.013174492549665889,0.013394995610766755,0.012986299859642223,0.011121244687032848,0.010897273663488676
18,33068,BGS01,None,[22],"[7, 8, 14]",511185.3500306783,9.96215555074139,3310069.85101803,0.0,0.7517803111851508,0.24647857550133656,0.0863742834091579,0.06663234514782598,0.014623581621449774,0.021254341377266266,0.026423268952146483,0.028899659618194257,0.02695821728620251,0.024199817661948293,0.023842252953463424,0.027801790026577497,0.019534282625272882,0.023216113341344654,0.024724118108370753,0.018035965454173797,0.020804894082446214,0.0136526296164843,0.01217551915444357,0.009238820862791704,0.0030685583081209618,0.008859128312459847
