mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31745,None,Per3,[8],[10],1.2591847146331518,2.4521719228628918,2.0495678204956063,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1562986020688584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31745,None,Per3,[8],[5],136622.7325048797,10.762108364575633,995244.2670053765,12,0.0,0.0,5672.15311826213,34381.70579477375,88076.03137189886,122508.93297516897,120416.56262755662,155232.8013147933,132885.4903545594,109932.1649334511,100089.402739782,100685.60055593426,76238.73244210574,79227.81885417123,74460.59746405784,64594.50003668967,51336.164903276425,42914.56054370323,44390.90330848265,29814.223903355974,40205.55509760139,30111.592162228702,29863.681130055633
2,31745,None,Per3,[8],[4],1004.042901864883,9.149345838990321,7613.262920364437,16,0.0,0.0,0.0,403.26406803131096,679.6801528930664,877.0447422981263,345.6847265243529,0.0,838.9189874649048,556.1638778686522,709.4027990341185,1356.7933549880981,894.6349246978759,680.8475805759429,913.5232318878175,549.2168975830077,1034.1428268432617,167.88670978546133,485.28397598266594,434.96214752197267,0.0,552.1063081741333,259.53293247222905
3,31745,None,Per3,[8],[10],527.9272709348777,4.43153276669122,3109.3168238688368,18,0.0,3.184659107621883,4.072186113840132,9.18852261462851,246.25526694791864,285.95608989301934,5.011920882994815,713.0030183907015,249.59143112366468,0.0,5.272959973438674,575.4134132661015,269.46963877850266,635.3890885502458,706.8696432458348,130.98122323277482,7.570088673786927,5.638410361416362,3.602318821183161,908.2618995574585,3.602318177740301,0.0,0.0
4,31745,None,Per3,[8],[10],1.2749243713812288,2.4521882927945278,2.7386004969922415,11,0.0,0.0,0.0,0.0,0.0,0.0,3.19575195312504,0.0,0.0,0.0,0.0,0.0,0.32499132156377186,0.7041485786438386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,31745,None,Per3,[8],[5],8997.570162158176,6.656429434355646,57931.65496370208,12,0.0,0.0,1022.9340488562424,622.2876498618822,3114.770851735319,5923.668892249632,8705.761398143983,10245.578991322034,8259.532428312838,8177.928096814101,6612.230922913283,3687.749070885476,3559.556448947178,3090.423051898399,3746.305749614587,2870.9397790458765,4429.803983795508,2971.1819570305643,2005.484985265839,2475.0459211542366,4013.186020497526,3178.1015550420525,353.78397677989483
6,31745,None,Per3,[8],[5],6525.050832998163,8.283627454916413,44765.13013087839,11,0.0,3.117806318329599,1888.664971328363,882.0467463237483,3892.207612944812,5072.736298537836,8359.296792193156,5651.644809257694,6581.298396878126,5677.143523332549,2775.049235088069,6410.276265353691,2709.1894579631526,1604.5689574450982,2355.082844710931,2887.266080251554,2465.8124614808617,1685.2602131541182,2232.7505752749557,1603.1047872217691,1385.4179307891102,1507.2620192737115,1317.9716849908596
7,31745,None,Per3,[8],[19],954.6255905102812,3.380475960638515,4328.553283642652,11,0.0,2.246855370792332,517.8030736475815,177.6498995180483,9.575887797791239,637.8628325285734,1388.068115328565,949.1914326232155,286.3240190670814,2.139863944347894,7.436024606963656,323.98381023642446,456.5706416000554,215.5496986294969,684.5393439398871,0.10699255672494701,301.4754140406478,5.082173571174479,191.19504989812395,8.826936698254144,0.0,0.0,568.4358948130665
8,31745,None,Per3,[8],[19],624.2487879960884,2.7408504118947015,3018.9687173569428,18,0.0,0.0,354.61523324471926,341.262799863462,0.0,0.0,462.8657482759451,0.0,0.0,406.00278199749215,213.24754503038184,0.0,0.0,1535.0437505274642,0.0,201.0272770634403,0.0,0.0,0.0,0.0,667.8995463053384,0.0,524.8584496768904
9,31745,None,Per3,[8],[9],39.4938396150491,2.5063457045292843,81.78227994399137,18,0.0,0.7831128591514585,0.0,0.0,0.0,0.0,7.935542830501731,5.638410269496006,0.0,0.0,0.0,0.0,0.0,95.65728722997454,5.481789554458061,0.0,1.252980243728814,0.0,0.0,5.2207503720939314,0.0,0.0,4.594260709831502
10,31745,None,Per3,[8],[9],516.2650819715636,4.184691238657427,3225.5231339078373,14,0.0,4.874877669594582,0.0,572.9957254583185,0.0,4.537349527532399,0.19696435061368334,662.5031727010553,127.91454176469284,1119.309869332747,0.0,0.0,677.2051369060171,0.0,1.3295121626420325,685.751823425293,0.0,5.1210823926059845,984.2657318115234,5.761217030611903,76.91180203177714,0.0,5.416528701782312
11,31745,None,Per3,[8],[4],79.26672364402387,2.513871125241181,160.01817392514266,18,0.0,1.679123306274505,4.604049110412575,3.683240127563579,5.091537094116262,2.545767974853561,2.7624294281006883,0.7041474342346703,0.0,3.2499170303344727,2.491602706909191,3.0332565307617188,0.0,197.51160125732423,0.0,5.470693397521984,0.0,1.0833047866822199,3.195751190185547,0.0,0.16249485015879372,3.4124126434327593,6.770661544799822
12,31745,None,Per3,[8],[12],3.804383060927222,3.079059095752953,14.816610777059344,23,0.0,0.0,0.0,1.3304949504573074,3.857626379989995,0.0,0.0,0.0,0.0,0.0,0.31706526221299214,1.7967019430020912,1.0040402296112632,0.0,0.0,0.0,0.3699090538955261,0.0,7.398187032560003,3.223495297315651,0.8983515297494193,0.9511960657631278,1.7967034316644401
13,31745,None,Per3,[8],[9],4.796621225336769,3.061518522865878,30.233851935852663,22,0.0,0.0,0.8276940677942832,4.2845359545075326,3.846345194270043,3.0186500977933406,8.763823005590496,0.0,4.235847730315157,3.895032389780141,0.486879841665143,0.0,0.0,0.0,0.0,1.704077045569278,6.037300452757449,8.130880977330605,0.0,0.0,0.0,0.0,1.21719763252176
14,31745,None,Per3,[8],[12],3.3275439716713535,3.055004176045216,23.205709565440145,20,0.0,1.083305185491355,4.57942988655779,0.0,2.2158532576127357,2.905228441411765,4.677910284562472,1.821924382990062,0.0,0.0,0.0,4.382464582269847,1.5757169723510742,0.0,2.4620589342983976,6.795281496914953,0.0,0.2462065436622538,0.0,0.0,0.0,0.0,3.3976412686433832
15,31745,None,Per3,[8],[12],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31745,None,Per3,[8],"[7, 8, 14]",717795.7734586413,9.395858097240353,5480257.2033638,10,0.0,0.0,551210.4548192779,752967.8926957836,697699.9898343375,703609.6539909644,831413.3458207836,415600.2678840365,338693.9612198798,428055.51694277115,433998.62179969903,397749.50451807305,220128.7038780125,363622.5933734942,308411.83433735,260672.2221385548,355340.76430722885,296135.39749623556,265276.01251882594,220550.8185240971,42443.77334337402,368183.29574548267,194368.95124247018
17,31745,None,Per3,[8],[16],12802.465173091678,9.444348600219405,93826.25660995096,13,0.0,0.0,0.0,3825.742020113328,4751.695162257027,11953.112861824033,6742.071912709402,12771.822048288232,16830.414754099,6673.2659285713635,16979.341376282187,10648.2499753952,10290.539833304458,9050.83497836169,3768.4555139990407,2652.9373057758094,5475.283863752029,4241.275287414999,6796.979738673042,564.9274877099415,3503.1137553383305,6839.094228239621,0.0
18,31745,None,Per3,[8],"[7, 8, 14]",267552.55229202216,10.109801509740127,2403791.2092237426,13,0.0,18743.88713000191,229664.42837469256,431361.75184282055,0.0,0.0,272846.29372911574,287902.15667614294,271564.19608260924,279056.67112934147,119631.12573003198,182438.74234633846,202501.76788771292,191245.01359631633,136850.8314738446,183725.74996029027,72893.72679579398,126632.91011654027,142162.81524143438,136199.96715196362,121656.30278879183,175816.23097633454,126404.38023137464
19,31745,None,Per3,[8],"[10, 18, 20]",48935.50967982545,11.41112093035254,377947.46180624445,13,0.0,1793.3579469485703,7671.211585131561,20038.5969581604,30774.028733686966,40558.2061067061,32980.96140046553,40453.51903689992,61629.96146808972,41091.94907587225,45846.67856303128,39347.50831656023,20335.40137516368,22296.41100536693,29594.862186431885,19269.12361249057,31348.944895310837,11836.68271428888,10768.55514248935,24121.13673608954,24118.24551946466,2280.4251226945344,25090.19232559204
20,31745,None,Per3,[8],"[3, 10, 18, 20]",280081.6218856799,12.811171407360694,2462283.0831282125,12,0.0,11646.598518734885,32198.4957649594,133879.00576309933,178540.6913564773,207444.30175454277,279239.2045633226,299602.6401101976,271048.6495667412,262075.74292827785,273489.3746944609,239027.87574077785,210041.41866302487,206553.9095251901,170405.8886221023,179809.50794001986,131395.01854179017,127121.22516414095,115505.13074820381,115335.13464319138,125321.23685382659,116768.03366779143,112754.12304360527
21,31745,None,Per3,[8],"[11, 18]",1020.4897371071627,8.1825526816756,8635.74071360523,13,0.0,58.46428377082549,12.305358335196274,235.9525661238705,617.9524924036967,1217.861251647214,995.9582326498377,481.3802208957902,1450.75305120629,851.175855705537,1047.685472235622,776.7996517319276,144.74760639236638,427.72310261554026,824.5733706922416,5.042134112622364,929.5336956345892,571.2497872961573,59.395204291286404,1448.1524713355375,407.4404085458043,295.74523539715506,454.4131705042828
22,31745,None,Per3,[8],"[0, 2, 10, 21]",4362.425774513714,4.496216633054942,27174.952461429515,11,0.0,0.0,0.0,95.09400688729647,2624.9580190705096,4986.610722983756,5265.251661068056,3019.484670592518,3378.7652371104173,0.0,540.2542478049677,5091.185709046154,1969.4975994389238,923.4762011272155,1635.806327726783,907.2075169260911,1142.5294672337977,692.8531550895877,4226.018056822986,1410.2904247190895,0.0,1990.5666640677105,2256.31835137344
23,31745,None,Per3,[8],"[0, 2, 10, 21]",2108.2137431298747,14.19276894825319,16607.845036878443,15,0.0,0.0,0.0,530.5646686088749,0.0,404.01970588870154,935.8422533360922,0.0,447.77744916590245,1907.2297714047313,3308.968619183796,505.57179195124945,3164.819907118634,2057.778892982297,0.0,1858.9273113157692,2377.917926602247,1735.5789187361556,1115.664110881526,818.9049091804318,1365.13177266935,654.5335532397758,2678.144963985536
24,31745,None,Per3,[8],[17],3277.4459465071623,7.297365840261712,16477.379557107142,13,0.0,0.0,0.0,0.0,0.0,0.0,4276.173611554233,271.6501946015792,5638.371167096224,2619.4731886061754,1672.9735763723202,1539.7959645878182,3436.8850727731533,1194.007916537198,0.0,2830.4536441672926,0.0,0.0,1803.0637549487028,0.0,0.0,0.0,0.0
