mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31206,None,Med4,[18],[10],413.0187701244036,4.060755215952685,1951.8275395510148,21,0.0,0.0,423.6691119347089,497.77060614691834,376.7455038376796,0.0,0.0,0.0,2.3538511299792617,0.0,0.0,0.0,0.0,1.6048991827318275,0.0,0.0,768.7755326636043,430.7398408489463,0.9094437964168662,459.8147602787724,0.0,5.9381218427494105,0.0
1,31206,None,Med4,[18],[5],4933.417136065214,7.620033469506141,28651.643657688524,10,0.0,642.1000636240069,2767.947383580583,4462.242561511779,2125.4074136112513,6865.268506425151,5172.764314287165,3002.165612124325,2910.1377951589866,2627.972092874934,2831.4991714820435,1079.4877564719554,2121.977195568299,1779.2833023928526,1081.6416709985626,1216.7293816898646,0.0,436.99819483381975,1319.9388889784223,1280.3854722440913,0.0,0.0,36.96412710125526
2,31206,None,Med4,[18],[4],3770.1252482591153,11.039374421888567,29916.580473767197,12,0.0,482.7882340431213,1764.1215084075927,5193.716915225983,3173.54489402771,2386.160469055176,3965.084055137634,4067.7529833316803,3972.318046188355,1381.9039531707763,1853.4669633865356,2099.3232856750487,2959.8697061538696,1637.4236623764039,832.5361345291137,1419.1389172554016,702.3556613922119,1346.2706254959107,450.94350891113277,1210.3672506332398,1225.3951248168946,1186.7354877471923,2818.679874801636
3,31206,None,Med4,[18],[10],372.2017694603477,2.830729954722651,1091.358511663848,8,0.0,0.0,6.197350030922024,610.6834250990166,525.1583278839846,0.0,0.0,5.257617008255238,0.0,3.6913907384297318,490.5614115014134,1.9685427424419402,6.615010755607869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1251644686044244,0.6111480758850689
4,31206,None,Med4,[18],[10],107.15120533909855,2.6108363642364267,200.94569136861745,7,0.0,0.0,263.4000650405885,1.8957857131958065,29.83348617553719,0.0,0.0,0.0,0.0,1.7874563217163484,0.0,0.0,0.0,1.4624633789063353,0.0,0.0,0.0,0.0,0.0,3.0874223709106445,0.0,0.0,1.7396837592124825
5,31206,None,Med4,[18],[5],19208.98499518481,6.542483460837927,106314.01956648655,11,0.0,731.0307369446487,4972.0729616143735,19411.630076461963,21465.098189064625,16031.476375022632,22242.434529722406,19211.130139790224,9843.253740803579,6636.219312089213,9918.894737115068,4445.563107351239,5470.8990260777855,1638.7155432540378,4881.644341543819,3071.2108949811272,2083.400596704376,3531.1551600252646,2782.086841969008,2838.3340377807617,179.4701139471504,213.64854336856465,694.424266172259
6,31206,None,Med4,[18],[5],1336.5427412201304,6.248658936074165,7464.085760793409,11,0.0,216.45873493101539,579.1314495365793,801.0776140166492,523.3394381825517,1637.667634080096,1571.2436511342119,700.7369458268329,2073.121835289932,0.0,482.4679565429688,576.2419607581162,69.54418349847572,0.0,3.8047814718107418,740.626943262612,196.16688649247334,1.8495472233470025,0.0,624.200353389833,0.0,0.0,723.5336557713952
7,31206,None,Med4,[18],[19],1759.9385380780518,6.840882425211014,8570.432387967216,12,0.0,0.0,392.99532930350597,1617.253011821229,1789.68042783384,0.0,1004.6350694821205,2753.7473572154104,1445.7703248954112,1090.6400837839387,308.13408707983695,166.84214933418934,0.0,215.97184678065923,1132.8669578646436,0.0,136.8118939811801,645.4909705644772,0.0,255.97470507209687,0.0,0.0,150.42463985490213
8,31206,None,Med4,[18],[19],106744.45632255223,6.684535915423138,548232.210875463,10,0.0,3825.4720347840107,28411.173183299878,83102.63448639857,113139.16576507945,116341.20918952095,98762.63384086703,76525.66711576485,68657.04071421681,55959.40969643769,38395.34368858808,30060.549125012058,24956.752882404093,19834.14288292402,19756.698075659482,14004.708296269546,9999.511777712974,8950.085624035493,7384.83906781232,6332.282219592436,4211.439107070734,2883.942446108217,6488.009502646364
9,31206,None,Med4,[18],[9],33.765812494257574,2.871649647388562,176.37400695263608,27,0.0,19.577818537332973,6.0560718214655935,18.063800490046162,12.320972672428042,12.373180527285058,11.433445574289294,8.770861981863078,11.590068035815136,10.859162479998162,0.0,5.690620054681659,2.2449228677405415,5.533996398190453,16.28874381191767,8.770862441465113,9.658390274967104,7.831127488469548,10.337087056723021,5.429581607680859,15.140179002141451,4.019978534744496,80.08706251397194
10,31206,None,Med4,[18],[9],371.1387851211831,3.4529860969620723,2493.5460978001684,9,0.0,2.068129886280474,4.087016712535558,105.03209252790978,813.9039185263894,0.0,385.1102497794411,0.0,0.0,0.0,2.1666121916337318,297.84822403300905,0.0,789.5181835347956,2.1666120182383963,438.3100359656594,0.0,547.3725704713302,193.0146944739602,5.564252419905301,219.5229317925193,0.10431541096085084,2.166612191633817
11,31206,None,Med4,[18],[4],166.06248399752903,2.950433831086986,827.5196708380743,24,0.0,0.0,0.0,376.3848340988159,0.0,0.0,0.0,0.0,361.2088478088381,0.05416526794434162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86777248382566,0.4874898910523484,399.72141418457034,0.0,0.0,1.4624633789063353
12,31206,None,Med4,[18],[12],154.58450801269552,2.5130651441993566,326.1005527828227,9,0.0,8.498614287957878,4.42961311340332,0.04354453668361202,383.68208001299604,3.4255719533780677,7.177510191754607,2.9125201527665467,2.7385971720625832,0.0,4.6938324439815915,7.336042497216198,8.709990943350448,8.340082354661916,3.954015080521799,4.640989582713075,0.09638907269729202,9.872563478423416,6.7019121588730854,8.762836409778231,5.169431035111586,5.116587708636047,11.087979619095961
13,31206,None,Med4,[18],[9],4.151946066153718,4.361836289698889,30.555072490696237,22,0.0,0.2921278878543774,6.037300367033907,0.0,4.77141528183148,1.7527649268675418,0.0,2.142268405871448,0.8276946678589638,0.0,0.0,2.1909562871697403,8.666446900099771,0.0,0.0,0.0,3.6515937548005866,5.20960681358082,4.381911974274686,2.19095663006388,2.5804588232147694,0.0,2.1909560299991426
14,31206,None,Med4,[18],[12],3.5996329981759976,3.7532823628804968,12.906998928470415,7,0.0,6.549078161066205,1.5264768600463015,5.810458790172163,0.0,0.0,0.0,2.1173715591430664,3.939294034784467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34468876231795775,2.2158540378916314,3.299159830266717,0.0,0.0
15,31206,None,Med4,[18],[12],2.524679021283917,2.7672357703425394,15.229446120754094,16,0.0,0.0,4.727153517983169,0.0,2.0188880400224605,0.0,1.9696482745085007,0.0,0.0,0.0,0.0,6.155147119001981,0.0,1.2802710099654178,0.0,0.0,1.378752968528147,2.4620595411821284,1.1325479854237699,0.0,0.0,2.166610544378159,0.0
16,31206,None,Med4,[18],"[7, 8, 14]",322446.7470263465,3.565349384874551,792844.1252832524,26,0.0,294379.32191265,610465.2242093366,13882.02183734905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96208.22571536154,0.0,0.0,113030.01487198751,282438.72232680675,341806.48776355386,461379.05553463846
17,31206,None,Med4,[18],[16],1192835.1355092847,8.387308958802937,7665746.1936891675,10,0.0,9623.702050018306,453865.74876812205,1050078.629650475,1261903.066415181,1206481.8263416514,1180088.1833269456,1070188.0262497398,909463.9767322765,791845.6360038758,658972.3560980853,526178.7318387649,463110.75580475753,426000.4302019456,337185.92395194556,279888.3875778647,249468.8253076441,184884.25015505622,166928.1715870128,139691.0122331956,132561.93262665693,127840.69519415463,98271.8396209268
18,31206,None,Med4,[18],"[7, 8, 14]",99654.83242470206,2.645798934717442,173834.41906133873,6,0.0,211378.63600728614,63340.969785115914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31206,None,Med4,[18],"[10, 18, 20]",776722.157719563,13.995773830546778,7094111.9438124895,10,0.0,86621.21532856335,514076.7774353028,637915.7511568936,794755.278932398,789981.0548983486,773961.1812882856,779417.0842534846,694060.162911155,676222.0902460271,624838.5265241102,565759.3687438965,531884.8435308284,480933.81866385724,443595.9463159388,436916.7684794339,366348.9980855422,355888.73463301227,304723.5584259033,295342.99232344195,263677.76278721204,241631.66180073132,228246.12525385077
20,31206,None,Med4,[18],"[3, 10, 18, 20]",2377959.4049369073,8.624109679421412,15663947.808642112,7,0.0,1043336.4994993664,4102395.9669472827,1702956.2677285331,1313645.3737553188,1290102.9730856759,1256375.4837813606,1249257.2707977295,1311271.8666868664,1203576.0221928188,1129032.2657754081,1105426.1249643962,1054427.7708907356,919947.400727045,857753.5769733246,795356.1379852295,732235.9005410331,626129.3173007057,594806.6691422235,453874.4430912563,465031.40258716396,420341.5614180792,374974.19867161347
21,31206,None,Med4,[18],"[11, 18]",10132538.824790081,7.301226026802679,57801756.549986415,10,0.0,651150.7416129975,4566963.3699309565,9277389.4851418,10906788.930171922,10664540.671135776,9313161.062702041,8043154.397792403,6573614.112400836,5403143.124825534,4265972.862400836,3434676.2227171017,2750560.589245716,2305599.0851041498,1953729.4655634868,1653550.9087110772,1341739.6016704144,1098114.3319979748,926256.779193005,783347.537005505,650029.2627208665,981233.9749761375,836924.8896975231
22,31206,None,Med4,[18],"[0, 2, 10, 21]",19712.53808564047,15.961617228037461,181169.38980853645,14,0.0,2561.768735373892,10070.562002228527,17948.180462907,19823.93112833907,16061.692908496392,20767.214444974576,16740.047245118676,17352.200365485216,22936.294890240926,19479.414376142548,10858.739040770182,14469.452851458294,12334.966215180188,8726.890882631627,13819.362045846334,8936.893008534502,13020.433388128513,8680.17431975574,9521.209717913373,5427.491584405667,2896.835442845414,5448.617868563024
23,31206,None,Med4,[18],"[0, 2, 10, 21]",13597.636132308688,14.923830608616779,137193.3653804897,14,0.0,782.4500851514863,9624.071660669839,12175.33079491592,8927.514392387577,8362.54812798849,11881.753831258635,12397.913748764411,13977.617868563024,12682.818357514172,15897.113346099854,9528.486539794178,15831.35715949826,9756.848033160699,7406.592979896359,9666.180800461188,10525.875589138124,2993.728677889196,6785.812682547221,7357.258744030465,8897.290761435905,6214.4800543436195,9702.174765447291
24,31206,None,Med4,[18],[17],20420.1748676896,10.502755650066227,170374.36433889257,10,0.0,2123.4705896377563,11335.858228249983,12336.740240996534,17270.611568580975,27221.75326845863,14472.847837968306,19705.525466745552,21785.729326855053,16071.69754122604,17731.995206226005,15139.337163838472,12199.884878136894,7671.2302263433285,8750.894657460125,11179.034880594774,6605.85637586767,5080.952799233523,5783.92845994776,5224.499812733043,8122.502056555315,8744.256630897522,7449.973746733232
25,31206,None,Med4,[18],"[0, 2, 21]",3899.619149389652,8.885088069271,27772.866064278474,10,0.0,0.0,2320.3777712598257,3311.3573667738174,3303.958835177951,4177.065026554061,4773.397081069004,1326.7056820716386,3982.398598941756,2761.416408491723,1605.0853689688222,2359.526253405912,1583.9795035844966,706.7761618531779,1789.3911070647061,1220.4215669985172,1065.782190958659,1529.5494058397082,929.490424827293,1688.1836031690057,1912.3688352608385,69.8587961079163,0.0
26,31206,None,Med4,[18],"[0, 2, 21]",3988.9240195695,11.087295814419356,35717.60443222245,10,0.0,529.796315887828,1932.98301093961,5034.94863792702,2548.329571947639,5074.2396412602175,3879.686588240258,2085.747770144616,3557.7330297776207,2491.701773372697,3674.440510502568,992.101375626929,4268.661479243526,1340.0160326545622,503.0235049400801,2844.9140204912346,955.2409072687597,1617.6115814962507,1694.901690447772,4253.852300008138,2092.9870326666187,2472.8024352273824,956.357768682786
