mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31754,None,Med4,[8],[10],152.39312687149902,2.45368730764638,320.9506704681954,0.0,8.752591518964595e-05,0.0,0.0,1.1600245176690027e-06,0.0,0.0,0.0,5.100338068303371e-06,1.5121098014567337e-06,9.469894494643555e-05,0.0,0.0,1.0314691592739675e-05,2.341491155844579e-05,7.089174733910526e-06,3.168676882754283e-06,0.0,8.120083266228709e-06,1.0122972371485328e-05,6.824550612383393e-07,0.0,1.09665709893722e-05
1,31754,None,Med4,[8],[5],138338.69764913231,11.609361800820926,1100507.0832682431,0.0,0.00010937462242108443,0.0015731547480813109,0.008065609468173461,0.0671045097275548,0.0709654467966189,0.049555638237408245,0.17137204133467615,0.2920586861886673,0.1968674771343379,0.1235903202514629,0.22706610796834467,0.26234307901749226,0.2085988870656683,0.23265184513419865,0.059677435685967575,0.03408443813211445,0.07070564931039316,0.26403763578551576,0.32234560253834454,0.027361980809281337,0.02730411708545177,0.23682636048668443
2,31754,None,Med4,[8],[4],1787.5547726189764,5.209855500110173,14258.493497643194,0.0,0.0,0.0,0.00028556868098908423,0.0008401095346853855,0.0010524474689047095,0.0006841944242224421,0.0032830484407091213,0.0015162526443752448,0.0012763726808111787,0.0,0.0028734581394361,0.00626379239029792,0.0,0.0035066082746957263,0.0,0.0008363431204201708,0.0,0.0019109648749904167,0.007400761221130169,0.001626122793206214,0.0007482411009824778,0.0
3,31754,None,Med4,[8],[10],709.1854044875104,8.950029211260306,4680.871914160585,0.0,1.7226339639331208e-06,1.0329003566879423e-06,8.263012414978541e-05,0.0,0.00047405845484169954,0.00034155988161870974,0.0009420001576889554,0.0011524189539841901,0.0008341847354929168,6.1681579435196565e-06,0.002471523101811575,0.0,0.0020421201388947713,8.255737757833082e-06,4.581070329788753e-06,0.00032930730221694443,0.00011021952042943251,1.1094182544883996e-05,0.0,0.0004442540733671157,1.827774622363548e-06,0.0
4,31754,None,Med4,[8],[10],214.66100009823802,2.4560319512377955,415.32803401352385,0.0,0.0,0.0,0.0,3.7371204070805624e-06,0.0,5.28978978480501e-07,0.0,2.2131782500087337e-06,0.0008438368048533713,0.0,0.0,0.0,0.0,0.00022662459537925548,2.8129157864678752e-06,0.0,6.019283099515576e-06,0.0,1.3910038821630078e-05,0.0,0.0,0.0
5,31754,None,Med4,[8],[5],9088.031044432606,11.59215979291136,68643.44531464798,0.0,0.0,1.6484767587925168e-06,0.0008103553006233095,0.0017845078704529602,0.0035560740969329515,0.0033304217148514646,0.013070668319327948,0.018189351672158686,0.009480242070674676,0.007703748096825892,0.01129259228594711,0.012634026537631222,0.014023326643911274,0.015266205302602644,0.006230417769715273,0.0029393921296870045,0.0023009996241977583,0.01183598616248689,0.021949019118586956,0.002528740142546914,0.003101147389531892,0.012729972542454764
6,31754,None,Med4,[8],[5],5388.683684358115,12.7898025034507,46496.63880906474,0.0,5.448878418734983e-07,7.113685644250718e-07,0.0003000829015691006,0.0020877282550738003,0.0029342304845885827,0.0033364427501353026,0.0035191260491568956,0.010653417331316955,0.010871289829299302,0.003407324529865317,0.01190228269094292,0.009133680946830064,0.005948186898131245,0.006284951730356488,0.003538696522188301,0.0024728641093716016,0.0017422768482334083,0.004050741465994253,0.022777227828732274,0.001444118451221029,0.0017035962053876857,0.018838881775784303
7,31754,None,Med4,[8],[19],594.135637793858,4.304535630588564,3713.939424901686,0.0,0.0,1.756732154288269e-06,3.75149586017763e-05,0.00031249461774853914,2.4622593735465807e-05,0.0,0.00024428773677225967,9.784319038925883e-06,0.0008632070121419075,0.000129223314686676,0.0,0.003090296320878019,0.0,1.1329792946759822e-05,0.00046319397244689345,4.015478648406888e-06,4.820253938915666e-07,0.0019951646765495033,0.002375316182197149,0.0002360624960703607,0.0008755151743026579,1.7945290908125932e-05
8,31754,None,Med4,[8],[19],446.20590727546573,9.837597523530949,3471.0511430102893,0.0,2.194201950634554e-06,5.455706625703031e-08,2.809838440762736e-07,0.0004633001619094107,8.920144820960379e-05,8.385095857174012e-05,0.001069178471655262,0.0,0.0009374578600056655,0.00030272296599626964,0.0010136084257001922,0.0006766789670927586,0.001203139109234021,4.985109119992916e-06,0.00021983065481824475,2.731623160136853e-07,0.0005049233675421467,1.5080151661208932e-05,0.0003779179231264776,4.5497007897098015e-07,0.0,0.004786559435849023
9,31754,None,Med4,[8],[9],2.930686858319267,2.671663045395353,19.051614371663913,0.0,1.6508572266888284e-06,0.0,2.7421232827904256e-07,0.0,3.800627148973384e-07,1.4368768057655463e-06,3.1703067771585983e-06,0.0,0.0,1.9275497452112467e-06,0.0,0.0,1.3808678408789275e-05,7.371190764911592e-06,0.0,0.0,1.933906247387361e-06,1.2519188797866e-05,0.0,0.0,0.0,0.0
10,31754,None,Med4,[8],[9],642.3721748240071,3.8956301658167227,3668.615739238543,0.0,5.190193876811574e-07,8.235612381672889e-07,0.0001671036443062124,0.0,0.00039690779489687364,0.00017342271990511803,1.3016062162119487e-05,0.0004879631704303642,0.0,3.324396787584943e-06,3.575483052351388e-06,0.0016042675642780162,0.0,0.0013691766212903024,0.0,0.0,3.5494561599514822e-06,0.003842418626965421,0.0013959639822559357,0.0007615971748816157,0.0,0.001149260800087127
11,31754,None,Med4,[8],[4],131.16733084171733,2.4972409036407193,505.5900907182693,0.0,0.0,0.0,0.0,1.0677541127587468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7406042848552394e-06,0.0009270803322663058,0.0,0.0,0.0,0.0006562860977341602,1.0493540945487573e-05,0.0,0.00022878012579777103,0.0
12,31754,None,Med4,[8],[12],3.633976149772357,2.801967502107253,10.554476937727523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554460266063588e-05,1.3131505461417217e-05,0.0,0.0,0.0,2.2458960556922794e-05,0.0,0.0,0.0,0.0
13,31754,None,Med4,[8],[9],8.861310817608938,4.160975510239309,52.193583789997795,0.0,0.0,3.5750088019133583e-07,0.0,9.837687459729262e-06,0.0,2.615178646618595e-06,5.681269449123618e-06,3.884019567773323e-06,1.2156339298171426e-05,1.6332499094577036e-05,5.7575014216505445e-06,0.0,5.6565885237729076e-06,0.0,3.0080003563795875e-06,0.0,7.019145827231935e-06,1.7525297188052924e-05,1.7109926045266462e-05,3.312587543609799e-06,2.5386963612232e-06,2.117132827956842e-06
14,31754,None,Med4,[8],[12],2.1019552703668114,2.452178116787346,3.543605008447725,0.0,4.6456544236991385e-08,0.0,0.0,0.0,0.0,0.0,6.2735063573748504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,31754,None,Med4,[8],[12],9.84479952577324,12.154005741130362,102.02655915113601,0.0,1.5796250957430707e-07,1.2252986448912338e-06,2.1854459250671205e-06,1.2376181462850886e-05,0.0,3.868981330428621e-06,8.625659366872195e-06,6.0359502970556415e-06,2.4743621740026827e-06,7.116286824838056e-06,1.0113505474319048e-05,1.1015285170861507e-05,4.0411222654272274e-05,1.2375228097949768e-05,7.054337539824131e-06,5.73267213250962e-06,7.690485872827754e-06,4.954305102664259e-05,4.370460049983248e-05,4.486916742086573e-06,6.675618355415795e-06,5.291821533419e-05
16,31754,None,Med4,[8],"[7, 8, 14]",1302999.169064333,6.51106793524022,6913263.5420083,0.0,0.05247911590579638,0.24067517113622966,0.4485471545137043,1.0,1.0,0.3954229227092544,1.0,0.9303783123770182,0.9417528549825553,0.6433683375495302,1.0,0.2760926399518303,0.5171126950280989,0.6732990923115723,0.16123557602381977,0.030067844374990983,0.0,0.0,0.0,0.10837033516746218,0.17455625972931543,0.23569468848962896
17,31754,None,Med4,[8],[16],56527.07427360995,12.763204261444066,470369.955829599,0.0,0.0,0.0049850920133030375,0.009499435641258304,0.06517413952990389,0.04093686722072613,0.021149735507727165,0.055919600716861265,0.10906191266314139,0.09469440365428498,0.06214786179847782,0.06423942239027047,0.11967653266265303,0.07665823876494506,0.08923133163972759,0.026005415947525937,0.012258163258405803,0.029614285365674287,0.01465301037253136,0.03707940335195089,0.011357772292231234,0.0018849820032836116,0.07522982724106944
18,31754,None,Med4,[8],"[7, 8, 14]",497086.42828100186,7.221540008868499,3076462.9265041267,0.0,0.0928590417417807,0.11764327961840164,0.15091519729247727,0.3552913148950026,0.24140923430567335,0.12249979027551663,0.31686841677313304,0.5141531050292766,0.29508334851129253,0.2198104463761703,0.3727343551662539,0.31567952336907884,0.40818216968583093,0.4420375264660453,0.11977397263645942,0.054395838141300806,0.05248666549497261,0.40307804808010794,0.3693227439899237,0.047403221684844,0.0526170719690037,0.344949056321307
19,31754,None,Med4,[8],"[10, 18, 20]",362590.63978807244,12.670145560031504,3109590.479393592,0.0,0.0172960518190777,0.03232842346831989,0.06665231221856666,0.36385227292055333,0.2857395288296459,0.14729331192842737,0.4543699575809137,0.5829664282926273,0.5095434349173701,0.332110493877647,0.6196689727493765,0.49019793181621535,0.5184370948078473,0.6032834595661617,0.16768939590731083,0.06055792625435602,0.18133464341068178,0.7372582462711429,0.49578899803729404,0.0655375983187856,0.017691509701692153,0.3437275292323372
20,31754,None,Med4,[8],"[3, 10, 18, 20]",528031.722348844,14.417337342370555,4995482.179896169,0.0,0.018878621809390886,0.04954696687204094,0.1147773751884377,0.48036806704148177,0.3680285323103564,0.21925033894031773,0.6782035397195358,1.0,0.7350327341379939,0.4944399324566801,0.9550263825299247,1.0,1.0,1.0,0.2487812590730845,0.15484541322881334,0.23039543182024627,1.0,0.9999999999999999,0.11141672768978128,0.139434943837662,1.0
21,31754,None,Med4,[8],"[11, 18]",640.9819169408648,2.8618900890581997,1624.8744675793998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003289571943362432,0.0,0.0003309221026279884,0.0,0.003172371383637541,8.619752659831954e-05,0.0004970887872445,0.0,0.0,0.0,0.0,0.0,0.0009333686355544427,2.3606082352638398e-05,0.0,0.0
22,31754,None,Med4,[8],"[0, 2, 10, 21]",13626.656524824975,18.257486222694205,138097.45670239974,0.0,0.0,0.0006525604540279063,0.001801310930993384,0.008097878808664718,0.012962430334744871,0.006120503571956586,0.012752373085435174,0.02490568152903568,0.020976131758072246,0.010882926936218267,0.029438915548358657,0.02333570231767709,0.023069726461658235,0.03603952288143098,0.008550459594066683,0.006334928389630288,0.006647542551387205,0.04102308589049764,0.04412276014111117,0.0031822994172669094,0.006128190861868524,0.05552703198592652
23,31754,None,Med4,[8],"[0, 2, 10, 21]",12283.523109203648,18.406788459535626,126285.97209158348,0.0,0.0007664853331471955,0.0008147057593480468,0.0030859022170405177,0.013421941999096288,0.007131217728599361,0.0035585722209827758,0.012798682876630676,0.01998431232754617,0.0200846359325514,0.011194740588693694,0.020321601779863075,0.01816682013494174,0.036416834037949916,0.04130175603086857,0.007149621808335597,0.0034917670280691145,0.00404695438128385,0.033080279630784436,0.04944313601543326,0.0035882452705594202,0.0037245735532264812,0.028677841606054227
24,31754,None,Med4,[8],[17],15662.912053330776,16.97212934518726,147981.40161044523,0.0,0.0009064786743865055,0.0011838957791657184,0.0028748276542476655,0.011972846594995956,0.01545322666157973,0.005970807634173536,0.007330700872431284,0.021466293624265942,0.02215139659097382,0.013369161562759906,0.03596653822531016,0.02667300635327217,0.029205958954355286,0.03257735440155471,0.007859213322746729,0.00587003732288974,0.004097071561585852,0.05892918216361707,0.027769682733438963,0.004602907925771528,0.004107821254046673,0.049303247409450204
25,31754,None,Med4,[8],"[0, 2, 21]",4835.784314981591,5.634546345741834,29807.52630592919,0.0,0.0,4.373118070652097e-05,0.0002745789766027983,0.0018225555440699293,0.0024101994606001813,0.0009353818574823024,0.006317428305084732,0.008976553470505095,0.009543645024197175,0.0021136298789069686,0.0017641748711047412,0.0033916403154918046,0.0004449294953525682,0.0004738001989361612,0.0023069800394563468,0.0007474651947032398,0.0005642928416011144,0.01040293517400758,0.020173251525307193,0.0,0.0013452947366388152,0.024148972640933065
26,31754,None,Med4,[8],"[0, 2, 21]",4819.3842723296975,12.982972081549793,42933.197627616355,0.0,8.151163209774456e-05,0.0002266296280068633,0.0008623322083035693,0.0029411107086016706,0.002160549071442212,0.0011735409255143258,0.006449707600085818,0.012468163053259792,0.0035267220605854233,0.004646621358715439,0.0066427796181400085,0.00877417166389189,0.006692412633876464,0.012852024602502283,0.002943312231359818,0.0011873527448360301,0.0013022998420890734,2.6184544295197006e-05,0.02394697365794257,0.0016523155408629088,0.0012303499851479517,0.02471747061417286
27,31754,None,Med4,[8],[7],2954.7650190706504,3.034569946724762,10430.298764439784,0.0,0.0,0.0,5.022472857839838e-07,0.0,0.0013557020664726914,0.0022923157730582702,0.0021634549370027185,0.0,0.001508248948489991,0.0009204795965927991,0.0,0.0056490970278837436,0.0013596812765214173,0.0,0.0021741531115090306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,31754,None,Med4,[8],[6],1953.1196615574922,3.8260278885926624,13574.211991217157,0.0,6.244049492752247e-05,7.026823550090854e-06,0.0001747617642250945,0.0,0.0013495341144212545,0.0008103061753142114,0.0008451032154616365,0.0,0.0006741199385426581,0.003564666823292068,0.0,0.00288849787923064,0.0,0.005716159566554943,0.0023807065477158508,0.0008143240549137385,0.00012396400708610645,0.0044039335193992255,0.005398876088265204,0.0006614801430233947,0.0,0.005001282406492761
29,31754,None,Med4,[8],[17],2467.9362551123468,4.32330820527071,15279.546912631982,0.0,0.0,0.0,0.0,0.0,0.0,2.098347150482738e-05,0.0,0.0038511672461124676,0.006917421880556191,6.954828430448866e-05,0.003924287535107901,0.005477679655562957,0.003208508778001254,0.0,0.0,0.0007952692292652022,0.0,0.011456421839008822,0.0,0.003202981440582269,0.000400122469733159,0.01054455057009233
30,31754,None,Med4,[8],[7],3172.6886177227766,5.9774554499244115,20557.923478461737,0.0,0.0005891078446093813,0.0001923876205615171,0.0005648716328509933,0.0028027434621280623,0.0038159911031663673,0.0002021371815962112,0.0034577855434396224,0.002513569285896171,0.0008367177906990449,1.1117234477330434e-05,0.00016617873347950996,0.006299509486475255,0.0029376887678345498,0.0015653792195641433,0.0003780924938010888,0.0003545104722345831,0.000691624672786004,4.7792482880301993e-05,0.01375467238184035,0.00019701741240048544,0.0013668770798251463,0.009714887465911
