mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31184,None,Per3,[18],[10],249.54603869930494,2.5456486290408753,908.1898553657502,0.0,3.3702849399896024,2.460841708713076,620.6521040363075,3.3167885674370154,5.242665137773628,6.419590420193089,369.4212751035337,2.995807883180163,286.5295264161663,9.89686876461829,3.2632914413640037,7.008052213692281,6.205603611322061,3.637766708562367,11.82274514657476,5.7241322081766555,10.538826930670126,5.724134751308071,8.184975989070892,0.0,0.0,14.925546999330862
1,31184,None,Per3,[18],[5],240422.67051390506,15.852986158594181,2259439.701209648,0.0,1804.9212132143168,19546.57815054561,63325.264241293575,153964.10828596822,208550.90579292213,240099.4261382028,237503.78426266788,229934.96122861712,252793.02427313302,242596.00989215294,190389.29195686942,229039.0937376558,179668.01329366278,189951.22902893752,156521.99725358942,138925.75322449073,154859.91544744943,137055.67716654233,120371.91734433977,109944.48096268899,123624.40713535265,101915.72085485565
2,31184,None,Per3,[18],[4],12802.098531440417,14.240709125275462,117602.99626358403,0.0,0.0,802.6958028793335,4852.371079480648,10353.077013969421,12267.612663841246,10907.511851096153,14235.62057290077,12856.54832201004,11107.269473075867,14095.076724624632,12181.12007408142,10357.716048431395,10463.522736549377,8462.808782958984,7575.710377502442,7819.899148368836,7515.993276023865,4994.277017211914,5923.258270549774,4630.795184516907,4476.734628295899,5303.044190979004
3,31184,None,Per3,[18],[10],1847.349240153226,3.911088164686717,12653.106053725636,0.0,7.570088030343982,668.5494686264589,0.0,723.3239632112434,2036.975184980645,2340.441659490746,1554.6516271384364,2.66258202977923,1162.592423036874,1012.02173403085,0.26103670051293193,2276.4387925848905,1103.5553197056413,846.6397705078125,507.31423950195324,2161.4932587405287,1807.0515930911145,126.56648952989687,4.437638248305689,302.6193016695688,740.580189716385,51.913109469126454
4,31184,None,Per3,[18],[10],437.7983819042592,3.9781012431998164,2706.645005865749,0.0,0.595817947387701,6.770662307739343,0.0,0.0,2.112445735931402,717.8829944610596,4.983207607269293,882.179137992859,0.3791571617126408,0.0,169.28769569396977,287.948612499237,355.4369506359101,816.5977911949159,0.0,177.24313354492185,12.51218376159673,706.0752166748047,7.312315177917469,1.1916362762451627,2.1124475479125806,2.7082643508911417
5,31184,None,Per3,[18],[5],27582.96364190164,13.338727884468224,229654.57858752477,0.0,285.3384846033674,1831.667315868849,15511.02738181125,17476.500812659102,25999.50664046641,29527.71685533845,26724.416298769833,27612.910113216785,28346.047110139654,17702.892861184107,21433.072112179874,22567.923025838445,12208.63369054473,16456.786589461764,18519.647006827792,14198.447457731441,13843.050961869487,9372.867000536973,8830.735250837348,10775.371415727595,7203.826013886526,6771.503381879142
6,31184,None,Per3,[18],[5],9237.9329218233,16.38350358518429,79854.24838084179,0.0,0.0,1295.785673374083,2365.3507706246724,5353.694891580721,6193.11738735292,8035.553853011712,6154.76514211515,8896.20344417851,12088.798231450523,6467.724865331882,5416.282533715411,8004.87083937482,6741.283770421655,4795.056673189489,6323.527745967957,6641.5554766771265,4854.365236980158,5518.633686810004,5549.657639526739,6164.52649575908,3153.8980316534276,2710.923347100979
7,31184,None,Per3,[18],[19],6029.011697369831,10.045344153106251,43680.60202249619,0.0,0.9094415358554215,306.4150624216338,2478.5880250342097,3282.0570674943333,2971.7239310182167,5701.382048147696,4139.928336061078,7149.620038067853,6721.3649076767915,3811.9269750147687,4667.018656860163,4985.9844081549,5192.49860259633,1831.2993124502673,2963.362559189031,1635.188512813898,649.526279155119,2819.227648888105,1722.5337763656803,2796.711412217882,442.77981077594507,814.5622918399762
8,31184,None,Per3,[18],[19],40102.49134427301,6.863620777951377,215540.34148219362,0.0,0.0,8215.577598006637,33214.914573386865,47085.70682798786,35857.41525607639,43836.77696359893,34042.98218056007,28477.36177748221,21050.11992089542,15791.296835063416,9133.12818136333,7058.1988359616125,10066.16640274613,5718.973640995261,7781.726305549527,4891.683758959358,5375.599167058497,2541.686447897075,3103.9705486533085,3022.788959079319,1912.9956461588545,2571.9266967773438
9,31184,None,Per3,[18],[9],42.4656180144121,2.5699440532223186,90.34277274242477,0.0,0.05220693565271972,0.0,4.5942611694335085,1.5140173119234248,0.0,4.437638248305632,0.0,2.0360917240739695,0.0,0.0,0.7309059234985398,4.489846011242236,3.2952504789972465,1.8334301753215527,103.44276869440637,1.8794699059910727,1.8794700898319263,0.0,0.0,1.2007727565534765,6.943597816559162,0.0
