mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32223,None,Per5,[22],[10],511.14710621652256,2.469434477766864,1557.1002115222545,0.0,0.0,0.5349650441864355,0.0,0.0,0.0,0.0,0.6954545386043947,0.0,2.5678356782889864,0.0,10.538825329439135,6.901058809256824,0.0,1278.940877561216,1.3374128930362588,3.3167880964866754,0.0,0.0,532.5098965491777,0.4814688600140471,7.436024795343826,627.3465362890267
1,32223,None,Per5,[22],[5],116743.31560339029,13.376050912478782,1025428.1877553072,0.0,1483.13815787669,10272.862512138452,70694.35389983788,101793.9563500908,126108.71439130118,107294.43844844517,129445.52177497778,104013.99119705029,115788.38154893511,98888.13831715101,90491.84989260555,68920.54459526834,68313.7466259217,61137.19611401504,70134.54776618186,63204.35152908925,46217.79077945666,50272.53397960877,63616.087424803314,44271.96049184477,50413.10168619906,41886.09475292249
2,32223,None,Per5,[22],[4],13488.930881291075,19.617529455940343,146687.67868344946,0.0,0.0,1083.3044981002806,7085.8774309158325,12151.022615623475,14943.364651107788,13002.15796775818,12938.082666110993,15150.346245241166,10805.997506427766,13597.635725152493,12297.142704677583,12701.454473876953,10826.939133262635,10447.183087730407,9672.678247833252,9033.061873149873,13590.325003051757,6376.418189430237,7664.101614570618,7536.328030300141,10678.353343558312,16627.337608909605
3,32223,None,Per5,[22],[10],1037.5469467728622,3.7874289543163773,5613.398851752372,0.0,0.0,0.0,981.7109107511591,614.2029887739435,0.0,751.3757583434324,0.0,313.45125975091776,615.7776899222869,560.025006397661,1543.6930117319864,1039.5207554461008,0.0,0.0,153.89853640636775,40.21150892326628,1061.7752438395855,342.8316675209138,0.0,0.0,644.7782565312214,0.0
4,32223,None,Per5,[22],[10],207.19923632542566,2.54966217887889,405.39907953733166,0.0,6.933156871795632,0.0,0.0,0.0,0.7583155632019327,1.1374703407287825,0.0,2.9249249458313216,4.062395954132171,75.15278615951536,0.0,6.120677089691156,514.8202130317688,0.0,0.0,0.0,3.249917507171574,0.0,0.0,0.0,6.120677471160889,1.0833056449889966
5,32223,None,Per5,[22],[5],12866.172758121651,9.265807424394795,103765.195029783,0.0,3.1160262032841217,1267.6885927178885,6812.845688380552,9308.995327553052,12523.959607499368,14665.713691647132,11148.85433797086,12867.795390954177,13157.369614199306,9057.90050952354,7943.148882147972,6715.945611846581,4319.18869267153,7880.236913359568,6049.878861979153,9983.819089310891,6114.1982717621195,3814.2715028055595,3783.1360534175055,5489.842616563433,4318.636238312453,2907.247991497597
6,32223,None,Per5,[22],[5],5245.886020061911,13.657299014733864,41489.734954093175,0.0,2.483676166069216,1474.832995624077,3132.340077190864,3335.676752974347,3558.702127410144,1961.6233774510827,6709.591765892215,6633.811394016918,2912.1336360094024,2534.716974863192,2656.4261777924326,3242.8532680883636,4093.5800037849235,1601.6155364804151,4768.407599751543,1543.5498448813835,2593.677616677633,3086.855791510605,3064.7813615566347,1754.7484557919386,761.5999103639184,2796.669687922408
7,32223,None,Per5,[22],[19],1915.4777629868602,9.364803046169037,14770.84059438702,0.0,530.5583795618128,353.0153136076751,1420.1707353003233,2260.689898267204,1390.0326189582731,2601.5341440836587,1251.1006914303628,1941.8998780427157,1106.3011143060378,2892.332142771026,194.44523658281494,294.3954720202788,2332.9762659897037,677.7166949613595,5.29616103937596,800.9939161524361,3.637768215603387,1.658392823772715,2.407346372251169,1478.3535301302686,894.9485550868658,377.3513884367767
8,32223,None,Per5,[22],[19],1151.498330762175,11.481328019753569,10036.31007553226,0.0,555.5751938054592,4.761195806809468,166.45465766059033,963.8414999879437,1336.2828332288766,1085.180820229613,618.1507903675974,170.63399816442438,1552.9538033567828,556.8706555778598,1197.0481273509838,650.4487511905623,1886.177124776958,671.0073108437621,155.1073340898679,799.2885847680363,322.12660481017315,1016.3007021303531,454.5773423924859,251.66976627302762,1080.4111957314574,0.0
9,32223,None,Per5,[22],[9],279.0707670948351,2.4813194549656252,501.0925899817186,0.0,0.0,1.4096029810158655,0.0,2.0883013254188825,3.2368664109563383,3.8111487698842836,9.136315770896147,2.2449236031038424,0.0,695.1856882486,5.377373660903487,4.630746450768953,3.829523936811796,4.542053774178754,3.915563100791843,5.325166633330241,8.039958356374825,1.0441495596644472,2.1927164836102406,0.0,7.465674159038599,6.2126944668321755
