mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32170,None,BG4,[22],[10],131.22991845900748,2.5407666408452982,281.1054060646048,25,0.0,2.621332804362055,4.119236416286867,3.5842716546706015,11.66225536958666,1.6615291995766484,5.884622738685209,11.983235111942975,6.580080573941444,0.0,2.353848115897506,6.098610301076604,4.707699622636937,5.189168859411154,10.324841440459721,4.386719503520425,2.674828235013962,10.324840969509523,0.0,1.0164352228611904,321.72243188928667,7.917493466977703,12.464704160337078
1,32170,None,BG4,[22],[5],2882.3859030406097,3.3570681993069034,15772.511299476744,14,0.0,0.0,320.3692771825897,1090.7027813343518,1423.8834448825107,1367.2866331807681,1136.1727050609802,722.8903370546491,2124.877838220489,5272.599234291677,901.2173159309987,0.0,485.80201986934355,2146.266514124495,2662.30777509025,101.18818690267838,214.4478323432838,59.01347076758904,3662.391722947024,493.66105523270164,0.0,0.0,0.0
2,32170,None,BG4,[22],[4],3876.578936171085,10.343894990920543,27511.10016917595,16,0.0,482.0813370704651,182.21398324966447,256.145366191864,568.5999688148498,1712.675946331024,2019.3397767066954,2135.6459540367127,2519.736007404327,2465.090911579132,3668.3905659675597,4090.6631791114805,4370.382272052765,2697.370935344696,1983.6505127906798,3816.424805545807,2406.2710268974306,824.1881230354309,1253.5608633995057,841.3671444892884,1295.4574316978455,1366.5000708580017,1666.9369277000428
3,32170,None,BG4,[22],[10],192.4093421659457,2.453152637379141,587.4680382359038,20,0.0,0.0,0.0,0.0,8.457617518413485,73.251364098974,3.497902008424404,0.0,335.8937832016543,0.0,0.41766044892463583,1.8272630622587656,0.0,0.0,0.3654522263859974,482.07498904308636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,32170,None,BG4,[22],[10],9.860567553550961,6.363142782473005,71.84562175455757,14,0.0,8.395618820190379,5.524859523773046,7.149818134307793,0.0,6.770661830902043,10.399736881256047,5.4706952095031625,8.178957843780466,12.241355991363463,10.941389369964554,0.0,1.7332888603209824,2.4916031837462356,3.9540671348571266,7.745637226104691,1.895785045623711,6.878991985320937,0.0,0.0,0.0,5.524860572814987,6.337340164184553
5,32170,None,BG4,[22],[5],918.0778636999161,5.413695931328281,4413.483920687926,21,0.0,0.9737582260303554,1.7040768741221086,0.0,0.6816317097524802,1251.5781648185814,295.1026415021232,192.8674482709907,309.9824197104807,156.20323506901767,9.786270484495702,0.0,1001.4412646347216,402.77475884255387,800.2673598728821,423.2183054377523,1930.6886943002764,0.0,5.6964841692635275,0.3408158548762401,0.0,0.0,7.546625373068821
6,32170,None,BG4,[22],[5],356.5287287064217,4.559355808466975,1690.8964856847208,19,0.0,0.0,2.2194541372903984,0.6869726413633259,6.1299255185010395,463.559965273229,176.5977781342297,314.0520142345893,8.349381051412308,12.893980072765856,1.7967010125881302,0.0,568.1428176251852,4.7559767002012165,493.09520293445115,527.8020371227731,4.861664004442133,2.3436630295544205,0.0,5.178730104027693,7.876914605861714,0.0,0.9511936466868463
7,32170,None,BG4,[22],[19],409.8625384679268,2.94395996212139,1414.416847023826,12,0.0,5.349656658408065,5.7241337152174765,1.7653865107783986,2.7818226755402122,2.086365499614203,616.2686209972994,616.7208474241658,56.71283185040508,14.60456735116469,6.262235900502219,313.89202278043024,7.489520602756073,10.057357788086023,9.522391801998936,287.1882326102551,2.520602343994881,4.975180731879419,11.715751742139275,7.703507223247101,7.2220377980926855,192.30444411289542,5.028678988233111
8,32170,None,BG4,[22],[19],264.2611762597014,3.2870494399790333,1423.5496123828939,9,0.0,7.970990216290517,154.09907757794412,167.32362120828503,536.1911061604817,2.38535779788171,0.0,210.1148367045838,0.0,2.4608414261428493,357.94308490517693,0.0,7.436024606963741,0.21398492506983757,2.6213307321807235,0.0,313.0544079439139,0.0,1.6583932005328847,0.748951853057406,422.78697148075804,0.2674811092423113,1.0164339042003405
9,32170,None,BG4,[22],[9],20.51377950033408,16.70801827898179,216.23075971355135,17,0.0,8.875276956213582,17.124062319835986,18.011591256383042,13.991611986275274,15.508690385933392,21.248457299657616,12.489834147763617,19.16015818032875,5.540101597108048,13.678368350109423,20.256515411009275,20.621966534350292,24.015455222991562,13.834990076271879,13.208500046327885,23.127929411738762,19.838854226721395,3.811148677963814,7.831126661185834,11.224615533667873,15.818876151578962,16.07991515010235
