mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30166,Positive Control,None,"[21, 0, 18, 4]",[10],480.2260164026018,4.920963784599287,2488.88776953613,0.0,309.00857468593273,1.6048962628399863,8.987426192672189,0.0,6.7940662525319055,0.0,1.5010520087348027,0.5381059940951047,0.0,7.061549810715746,1085.6159064092753,7.91749290183742,9.264378853786184,5.189168105890786,0.0,625.4306529245259,662.3098253320763,0.0,1107.0971410303941,0.0,0.48463087906080204,0.0
1,30166,Positive Control,None,"[21, 0, 18, 4]",[5],4615.837870928035,16.234113039526072,40075.78707455238,0.0,0.0,1531.6566635088973,2598.3966769529193,4800.609530888246,937.4379161127497,3578.99928467997,4846.303638458251,6878.17511475488,1321.347599372435,1736.3116277737563,6173.663966918259,3829.20198385903,1832.0074435030474,4280.380445373192,2697.4521873559843,3111.0895929604435,3489.079008959652,2322.0317353452187,2613.812690927741,1696.527339254872,1252.5414940051817,153.31998370738498
2,30166,Positive Control,None,"[21, 0, 18, 4]",[4],233327.9437966186,15.182315566097392,2096903.6070122574,0.0,420.57875622510915,2671.398303490877,13338.853162360192,33522.938500106335,67540.34860886337,115342.2462160945,149983.7072924495,178105.62708576917,218087.16370114087,249386.2747607112,230516.7181200862,227726.6185839534,228654.93208492995,216001.36404293776,226394.3855028987,178512.4456580043,176450.79416073562,169680.6718798518,153802.9258898616,147915.86656979323,141171.31337912084,118767.86902912856
3,30166,Positive Control,None,"[21, 0, 18, 4]",[10],450.89947514676567,3.2037237813790966,2133.239711680921,0.0,0.0,0.0,0.0,0.0,0.0,173.38596923092751,651.0232440994446,0.0,620.1970843579395,94.01408211581668,0.0,0.0,0.0,803.6249770888362,533.7616299089177,0.0,250.84102180205196,143.39647682029084,2.923622039427215,0.0,0.0,0.0
4,30166,Positive Control,None,"[21, 0, 18, 4]",[10],763.0013858650755,2.663962664099735,2701.953808374154,0.0,0.0,0.0,3.0874749779701176,871.360720360279,0.0,516.4713278830051,8.774794584512676,2.434278595447637,1896.804843652248,9.909087860584265,9.584097969532053,3.743767225742289,0.0,0.7041800320147615,3.138427078723822,8.121632874011993,140.66467658281317,1.7842940449713751,1.9467887043952885,5.68419409990301,692.0816132724284,0.0
5,30166,Positive Control,None,"[21, 0, 18, 4]",[5],3271.616148034789,11.914251568272924,25686.3247963893,0.0,0.0,7.741376555367793,1892.0292426173608,4095.1136266301182,3102.512817789999,2419.1559526357755,2426.486899675948,1894.8286443131694,3043.235686741518,2579.692849491419,4049.6164566211482,2682.4439258146817,3690.2303447134036,2331.571473196651,1182.7284623263927,135.9348331408555,793.7992977185194,1139.5355897592694,509.96747957722516,3.270697529396301,1550.3755869704685,3.2134001656864655
6,30166,Positive Control,None,"[21, 0, 18, 4]",[5],379.864040465772,7.067991220787956,2209.2444647385455,0.0,0.0,5.113305365166866,246.4634975514759,0.5687042969028084,2.685570001602059,440.31571884853076,0.0,1.8400684275277683,0.0,439.28957433816856,0.0,0.0,683.9442795369682,0.0,0.0,749.7828684725412,0.0,819.6741352720958,0.16165033200886114,0.0,0.0,0.0
7,30166,Positive Control,None,"[21, 0, 18, 4]",[19],677.6081325565322,2.7273964598231295,3267.22682920496,0.0,0.0,0.0,3.4237832905334358,0.0,0.0,475.0131685233411,745.2009838951958,0.0,0.0,432.42575764361726,1435.9771750414814,0.0,0.0,0.0,0.0,0.0,337.98626760788915,787.6839678729023,428.1513256791197,381.61811075092834,0.0,0.0
8,30166,Positive Control,None,"[21, 0, 18, 4]",[19],19434.542086679747,9.913728739765018,131119.4329116935,0.0,165.33435808582078,2220.743539562932,7730.099696877562,14717.500201237055,12490.140949402326,15176.319512614496,17810.087675965864,21532.143392963175,19506.419411824074,16466.565370065196,10597.524455152912,16281.115255049715,13243.942170661172,4458.731307700828,4545.382987222553,3842.2476296071654,4694.520303320001,4397.031211853027,3869.991975136745,1177.2104597680363,4532.776102796013,2533.60450904752
9,30166,Positive Control,None,"[21, 0, 18, 4]",[9],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
