mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31218,Positive Control,None,"[21, 0, 18, 4]",[10],256.0998412064579,2.764990608303183,785.3127007151295,0.0,4.575938919444212,29.510106922667774,16.075113908744243,36.35599896937248,33.18352629814626,33.50540238839616,34.58223597208658,31.135014380937832,35.52173529730911,591.8791974738792,30.767346417462477,36.64516213499476,25.022824063713244,39.31999150028949,31.17310665271907,40.18232378547583,37.60810155044376,29.007763379885915,20.451699598336006,32.75578275138952,20.86366893627033,17.185015148586785
1,31218,Positive Control,None,"[21, 0, 18, 4]",[5],4439.662097138261,12.841995820999333,39253.61763724296,0.0,3483.2156151760832,4636.038337193178,4215.746868605024,3526.6304581888608,2191.2654032332175,3696.1367435241013,3183.494444000587,4468.495525477977,5649.707047451748,3382.0698475355516,1569.1621974130694,2806.5013296577367,3156.029624938965,1219.765981181284,2266.8791310171064,535.8858480560646,1954.6773701357035,4092.817452334286,2097.8564087942746,1578.156392215343,475.7227754057123,352.809795508224
2,31218,Positive Control,None,"[21, 0, 18, 4]",[4],1267021.0391936398,11.91584909905688,10396185.6132087,0.0,25894.123132133485,124297.23733196258,606863.046713066,824052.5205411911,1008209.191634941,1127839.292416191,1293657.2996427536,1279955.8222990036,1270968.5750333786,1213413.572103691,1062763.438119316,966617.6926115035,895437.1276700973,738970.911947441,652860.0871427535,570494.4757169723,497481.88616619114,431553.4571622849,415494.0127286911,374558.6531583786,336313.45896892546,305615.34915447235
3,31218,Positive Control,None,"[21, 0, 18, 4]",[10],1299.9023743297116,9.11608795374745,10527.027955865906,0.0,754.6252827471998,11.485654716032059,1.6706399572900636,535.2217788696289,364.4067050060594,1242.4977587044957,390.6487882683076,490.3692463334785,979.2967748067465,461.63621364731387,146.7056100684476,1130.8372175837137,288.7160552610834,1416.7741014411652,971.3546186699925,1945.1179304697428,27.862127281097003,1882.5844767007482,1195.6362606186465,1333.6308461384601,637.5867425390037,0.0
4,31218,Positive Control,None,"[21, 0, 18, 4]",[10],28.148629796565245,3.64338289260947,167.3690454951141,0.0,24.374381828308117,15.762100982666112,9.153934478759766,12.241356277465826,9.858083915710552,9.533092784881546,14.895456695556646,20.04116020202642,8.55811729431153,4.874876785278332,14.462134361267147,51.231490516662575,13.270496940612844,12.078862190246582,9.749752426147467,3.622445583343506,3.909468555450445,5.091537094116205,2.43743896484375,1.8957868576049748,10.740563869476375,1.5772193193435555
5,31218,Positive Control,None,"[21, 0, 18, 4]",[5],3258.9608451188005,9.468303914015568,25771.733944898508,0.0,1017.3929019885115,350.33028471871694,1324.822596946459,359.8450363673519,2100.477249659849,1620.1149999211343,1717.2229403377917,1597.628060501613,2113.035981596186,2126.323017677564,585.4928935190263,1842.7807841783158,3754.6134959017295,3857.9702981670252,2357.0386278816823,2496.293217691143,782.9240570925593,2860.2640857482224,2391.2588997315825,2987.535952364461,660.8362802226891,830.0963772548716
6,31218,Positive Control,None,"[21, 0, 18, 4]",[5],428.86714995021106,2.543964212272912,1629.2274140699467,0.0,1003.8472910625178,117.05687387978162,1.1625718837830732,0.3699092399782842,0.0,6.446991618086628,587.3321160107123,239.41178698656034,8.190849769406157,5.760017488060811,303.06635907801177,1.0568835560868592,5.865704327094818,4.544600416974276,244.93141425528177,3.0121182697575364,6.816900951106334,7.133965189864085,0.0,0.6869745952326696,1.1625726281142477,7.609563222745521
7,31218,Positive Control,None,"[21, 0, 18, 4]",[19],477.17037882284313,2.7540504464776774,2987.2588768525516,0.0,0.0,93.32649249795045,657.6782409291208,511.25932293173696,2.835318671332459,1.3909102074892985,705.8616306634596,7.11504486460737,773.9921313627266,13.46130333417733,144.12922367048847,0.0,1173.2499845528307,4.81469123746129,0.0,0.0,0.0,0.0,0.0,0.0,532.7712038770132,0.0
8,31218,Positive Control,None,"[21, 0, 18, 4]",[19],13479.329794828778,13.728565479453376,115802.22092436522,0.0,0.0,0.0,1658.613961490584,1660.4385360906151,3259.428995203089,6025.509823646074,6938.5874275866845,8070.411493937175,13201.67308421194,8935.54763134615,10257.956265296465,16437.254487591024,10489.95081847391,16915.415986237702,10744.611374654889,10610.528155668282,12657.297297913352,16281.008690916464,6204.301362779405,10144.208045676904,5360.308114887755,2360.925827026367
9,31218,Positive Control,None,"[21, 0, 18, 4]",[9],4.591451974108317,3.108638224443478,27.11543820419935,0.0,0.0,0.0,1.305187547063241,0.3654525940677047,5.011920423392752,0.0,0.0,4.124393325254147,2.97582704475127,0.0,0.0,0.0,6.786975906555909,4.803091761577548,1.4618105601115303,0.0,0.0,2.871412713843654,6.473730983504311,5.429581791521542,0.0,0.0
