mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30528,None,None,[14],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30528,None,None,[14],[5],5571.492194661141,7.291420312330686,37090.30586032632,13,0.0,0.0,1035.3025888164393,2545.8770043876734,3060.39438740591,4933.841513215825,2147.370854967096,5225.263055812106,6237.109564534733,6031.556415857894,3964.0323891586136,1565.3477165993681,1752.6041038598905,3223.8227225314367,3193.66356547495,1390.190225494042,1287.1834859955175,1600.1801678089614,829.3436663338308,3505.473055721669,929.627107855979,673.1910816149765,2255.372402062577
2,30528,None,None,[14],[4],2540.046351091242,15.551577350377572,22784.73433856591,12,0.0,321.33053588867193,658.3284296035768,1045.3104194641112,1563.8994832992553,2297.610967254639,1707.844360733032,3843.838214492798,1325.2744497299193,2387.1147121429444,2808.75653591156,1431.1576266288757,1554.3880096435546,2563.5769622802736,1162.6937273025512,2405.684233093262,1134.925038909912,688.6597518920898,2906.534066963196,446.92405567169186,884.6731662750244,1827.5915967941285,207.06000900268566
3,30528,None,None,[14],[10],319.1654382346618,3.332422392863581,817.5256379443019,18,0.0,8.92748536259296,9.397352103727428,8.405409295874989,82.920951015978,9.71059785406274,3.6545263083583848,3.289075001176599,4.019978350903614,6.212694374911763,4.072185470397216,7.413467591067416,321.4152278670345,352.4863305149308,413.1865392478116,6.786976274237588,1.1485652693783095,0.0,7.570090328354411,3.028035359210378,1.30518791474492,4.437638983669046,0.0
4,30528,None,None,[14],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,30528,None,None,[14],[5],349.8053543845657,4.473319674275286,1852.668917956307,12,0.0,11.587721921085063,0.0,3.8950322183330286,478.8477165136445,0.0,323.9224191729943,670.9840290198165,6.475490870100771,0.0,3.7976576558660327,255.98957979009393,3.651593154735849,5.404358167326819,0.0,196.29974288083193,6.037299766969227,654.4956809911835,6.134675272395185,200.4563778652234,4.235847301697504,10.127084282007104,6.426803503143731
6,30528,None,None,[14],[5],869.8005691455014,3.132335636126621,2637.0252539030644,14,0.0,0.0,0.0,0.0,0.0,138.64913186794365,0.0,0.0,0.0,1486.6017033646744,1081.980236332591,263.6709466329434,150.67233090284384,0.0,0.0,0.0,0.0,0.0,0.0,401.32544019745603,0.0,566.8106352643268,0.0
7,30528,None,None,[14],[19],682.7283138426892,5.226468032486853,4228.052749065212,16,0.0,5.510146717966279,255.0939839680989,9.57588855131172,5.403154538001587,69.2509861698858,6.419588442201899,174.51374138726132,726.8313670217254,5.456651098934202,763.4176923963757,556.3111140875168,1124.496922434112,7.1685410487798435,4.172733071409624,190.43970178674775,0.8559455400632032,415.2943665304301,6.473086510175534,250.30015017662512,1407.2303046709226,4.8146914258415165,612.0362077877844
8,30528,None,None,[14],[19],344.5370661466879,2.873679210596624,1840.9835891308667,23,0.0,0.0,162.72025685251498,1.3405708265893281,0.0,687.6782985734351,3.6912647765359736,521.547910525475,0.0,120.16792090145157,0.748952229817661,0.0,213.6688620484905,0.0,7.008053061402819,6.4195912679035985,0.0,2.0328695038218996,627.382299164195,385.1554243299696,2.3003530620057404,91.36039262936436,0.0
9,30528,None,None,[14],[9],4.894930252515467,9.627295292732473,41.541510871794834,11,0.0,0.0,0.0,1.5140186907296709,6.4215243236128,1.096358241805092,9.292938692024023,1.4618115712360975,3.9677718748529287,0.0,6.943598460002164,3.550113080495805,5.168544079883986,0.0,2.1405096398778767,2.244924246546759,5.481790105980565,0.0,2.192717310893954,0.0,2.4537547467702723,1.514018874570553,9.815013196094952
10,30528,None,None,[14],[9],362.0159716706775,2.8460578378642927,1624.1566464789203,8,0.0,0.0,7.1892123655839555,665.2628572637384,391.8873686356977,0.0,0.0,362.86259365081776,0.0,0.0,0.0,305.27901094610036,287.2218325354836,0.6893768310547159,2.5605410662564623,62.88668068972501,0.0,0.0,323.7181044491854,71.10753180763933,3.397642309015481,8.5679643804377,0.0
11,30528,None,None,[14],[4],283.76388527680575,3.23096769223795,1099.307996175033,20,0.0,0.0,0.0,31.84831008911135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.3312108993531,0.0,130.32908573150632,0.0,683.0729536056518,0.0,59.05323047637944,227.97887859344507,0.0,402.42495365142827,0.0,0.0
12,30528,None,None,[14],[12],9.330529687900324,8.19411564017577,77.62647802338476,10,0.0,10.62168195771008,4.491755415753602,4.128042709536629,5.760016371564149,13.633800413550432,7.768095249083018,6.077082285066922,10.30461585812452,0.10568832769629921,5.020197984648917,4.597443557367086,6.3941462447004085,6.7112119721203385,7.239653424518849,4.174690990913206,3.593404072086969,2.06092257616001,2.16661239251863,9.511954516899294,5.49579583144768,0.0,0.0
13,30528,None,None,[14],[9],2.2332349655745856,2.784650878750192,7.183812361235761,11,0.0,0.0,0.0,1.2171966895628543,0.0,0.6329414281952097,5.1609179036001365,0.0,0.2921271163426127,0.0,0.0,0.0,0.0,0.0,0.0,3.7002792358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
