mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30535,None,None,[14],[10],273.4298134161954,2.5516263655137372,604.1679078203173,0.0,8.41122239243645e-05,3.1036434736470393e-05,5.011640630807569e-05,2.801980592692822e-05,1.8959660903551337e-05,1.9344353822834577e-05,2.059267136133539e-05,0.0013342809902034806,2.131162863861384e-05,2.5500243789136424e-05,1.914671117905068e-05,6.150518589436522e-05,5.323850800242508e-05,5.082041850073079e-06,5.082085873209855e-05,1.0044182760559488e-05,2.8222798069771918e-05,1.3015703900880793e-05,0.00015261948361617754,1.0774455273292338e-05,1.0957981584955877e-05,4.542119705726475e-05
1,30535,None,None,[14],[5],7254.752162838891,12.126506864361566,57132.668128473655,0.0,0.0010966355671728713,0.002080288589153757,0.005766873889740722,0.016914350804364604,0.01743196058316491,0.017099961130734077,0.009949773222107985,0.01060801425134772,0.017642146889269874,0.009123498566437785,0.00521198952909918,0.017606915864732495,0.009775793683323179,0.003109129786941567,0.024780516425358168,0.0019273863184481844,0.008239916682662463,0.002256354627658391,0.025387240258647352,0.000792274624705934,0.000823250291844842,0.009670417902598533
2,30535,None,None,[14],[4],1994.2564464776083,15.793971222227214,18746.251080174843,0.0,0.0,0.0020298093866902268,0.004902646192459141,0.005987211725850059,0.001607602950023525,0.004429482467090267,0.0025772392381053963,0.0035634170055930474,0.0016716863432026511,0.005654250726327815,0.0012930785253191523,0.006205058025176811,0.0019416003803089314,0.0014681364610523715,0.005520075242276692,0.0005649900624153021,0.004593332082445837,0.00099202930773007,0.0021304375858606475,0.0007266263201169247,0.0018041683945377702,0.004247015135896752
3,30535,None,None,[14],[10],292.6094283554198,3.0060491066483372,1508.2689852847711,0.0,0.0,2.005165047676952e-06,2.776400850597887e-05,1.0152710409585439e-05,4.017751927873587e-06,0.0005573770559207682,0.00036040203278642127,1.4973094635702939e-05,0.0,1.1783375364659716e-05,1.1872276665385133e-05,0.001774783842031334,0.0011430735648837106,0.0,4.336285434431538e-05,0.000513453126900464,2.918040564986e-05,0.0002482802977678029,3.874210779380008e-05,1.1201512616577883e-05,8.854117302272806e-06,4.92679800867509e-06
4,30535,None,None,[14],[10],6.8324804331999305,8.212441885645276,44.770115102232964,0.0,0.0,9.087890513354019e-06,5.532119131234491e-06,1.404445118069541e-07,1.4150678156102856e-05,2.2967941269495753e-05,8.465972998967322e-06,0.0,9.934436079165772e-06,1.0126888216502035e-05,1.9718972204824016e-06,2.941221426282978e-05,7.618961745642485e-07,0.0,0.0,0.0,1.0348997583995716e-05,1.8759345430215313e-07,4.287460631640215e-05,5.031561478782629e-06,2.147410873495551e-06,8.622927945800559e-06
5,30535,None,None,[14],[5],1040.67700419493,8.336835768440276,5097.49852848555,0.0,0.0,2.755769645313394e-06,0.0013323016111364571,0.0007661613034831647,0.0013342178511277884,0.001447708719398912,0.0005798913102936287,0.0013711277666519333,0.004155018048703687,0.0,0.0,0.0058450125973933545,0.0021413309097481105,8.00590038955457e-05,0.0,0.0,0.0,0.000220645186635966,0.0,0.0,0.0,0.0
6,30535,None,None,[14],[5],362.1090947932475,8.283447911246594,1860.8857072759758,0.0,1.1644685676752065e-05,0.0,0.0,0.0017171881379321227,0.0004314783166924549,0.0010752822298296084,0.0,0.0004738943708092424,0.0004439807745306942,0.0010836337388895408,0.00020349668217559304,0.0,3.121906609514466e-05,4.159483087501802e-06,0.0,6.734179106694592e-07,0.0,0.00025150168083109794,0.0,0.0,2.444207771522644e-06,0.0
7,30535,None,None,[14],[19],463.42499983434664,7.832203462857267,3785.2369810368655,0.0,0.0,7.569862585950843e-06,0.0019043359958591808,0.0,0.0,0.001640511973975441,4.007969213298992e-06,0.0015796912549037047,0.0008288640021890657,0.00033169256614436345,0.0005073912318389116,0.0018329137284473173,0.0010164949436077195,0.0,6.480547872744333e-05,4.6854929371512124e-05,7.170114593789788e-06,0.0007351581365268949,0.0,0.0002321138058377552,0.0005988024069399458,0.0013937743641842136
8,30535,None,None,[14],[19],199.6336116930602,2.947218020562241,758.6637981829376,0.0,0.0,0.0,0.0,0.0,0.0,0.0002948980616520549,0.00043011967954342416,0.00032599696360164363,0.0,0.0,0.0,0.0002407032329582172,0.0,0.0,0.0,0.0,0.0,0.0,0.000815407444040801,0.0003210090601756057,0.0,0.0
9,30535,None,None,[14],[9],1.1046547992544118,4.714336292571744,4.232208971699642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.730856775976744e-07,0.0,2.040266163721362e-06,0.0,1.4917012556855398e-06,0.0,0.0,1.1498834734530981e-06,1.917983678136587e-06
10,30535,None,None,[14],[9],675.3381047512435,2.857862496416666,2953.799124518698,0.0,0.0,0.0,0.004301262307673935,0.0020064272375356963,7.878108983230833e-06,0.00038482312235157436,7.505519655710209e-06,0.0006734702823265103,0.0007502938854249198,2.4031071348737246e-05,2.099571304540315e-06,0.0027053456907376147,0.0013356666956124796,0.0,0.0,9.328880436820627e-06,0.0012374171239439844,5.201438354789242e-06,4.4255041918674805e-05,7.002896301176754e-06,8.025679017579282e-06,1.0050000629416772e-06
11,30535,None,None,[14],[4],231.75575239288332,2.8384592240100837,783.3507649685562,0.0,0.0,0.0,0.0,0.0,0.0003258664045966092,0.0,0.0,5.644300725849559e-06,0.0,0.0,0.0,0.0,0.0012009795220786575,0.00025361323359844595,0.0,0.0,5.869576091930732e-06,0.0,0.0,0.0,0.0003786168021409342,3.979810682124005e-06
12,30535,None,None,[14],[12],2.9769979209138837,2.7553951093344047,12.995466088795583,0.0,0.0,0.0,1.9169319720441876e-05,8.632283457852818e-06,0.0,0.0,0.0,0.0,3.5433642093548245e-06,0.0,0.0,8.50217837998255e-06,3.902389805535952e-06,2.1514739678524837e-07,0.0,1.3019430434828062e-06,2.863211033624504e-06,0.0,2.3964468828318195e-05,0.0,0.0,0.0
13,30535,None,None,[14],[9],10.386299849865766,11.739134394747602,101.61762126050645,0.0,6.611273051168296e-05,1.4074112998024831e-05,2.3834609979774345e-05,1.4154260227717638e-05,2.6129640238306337e-05,1.2032558951483572e-05,5.471554140970428e-06,9.85434967482759e-06,0.0,8.036724175542968e-06,1.5664218500951634e-05,2.790671810621575e-05,3.509847989835772e-05,3.369809822354654e-06,3.058238271784529e-05,4.467259336459083e-06,1.5411551726706983e-05,1.0960483327919205e-05,9.634743699268385e-05,5.963627182810358e-06,1.1903252479582659e-05,6.161009305310305e-06
