mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31367,None,Per5,[13],[10],11.041400574553672,4.382548891322957,94.75788366035304,0.0,1.1712549023985358e-06,6.421178920541509e-08,3.6375992549111904e-07,0.0,3.962672199780063e-07,2.562228408483509e-06,2.3550911557924496e-06,4.434241096095456e-06,7.603786231558931e-07,4.285431433418653e-06,1.4543074669870553e-05,1.4459479267076693e-05,2.834860229268685e-06,7.797136489607909e-07,5.054597636837499e-06,3.5252889782626628e-06,1.1433685397828294e-06,8.404014940675697e-06,1.1025309166600165e-05,1.928267959192442e-06,0.0,3.308136578988902e-06
1,31367,None,Per5,[13],[5],1350658.10793713,14.836394210553838,10974297.537833383,0.0,3.700529487270858e-05,0.0010351757007802881,0.010289047565819264,0.03770733488475319,0.18062608021115162,0.783237188354866,0.8394997271286283,0.8925406354186236,1.0,1.0,0.8227925934319176,1.0,0.44918874339803366,0.19457000368010333,0.3790797857511941,0.43945708314009485,0.32242639802194484,0.4255564983323611,0.4946088059702833,0.22971531573838175,0.14402602587339006,0.15423720728984427
2,31367,None,Per5,[13],[4],2751.786622983499,7.813688051016522,19003.461776598146,0.0,0.0,0.0,4.871457302172218e-06,7.630451613306281e-05,0.00018789160667528356,0.00046848548773679934,0.0014956433182156336,0.0014434091077534946,0.0018189459763460637,0.0031944955061780867,0.002426101938661664,0.0018534041108858369,0.0008896661952693029,0.0004424712191657315,0.0004687070812840766,0.0004105915696077593,0.0008175695486128869,0.0007840353139145454,0.0009775679793187137,0.00021038514656348812,0.00027933614971287164,0.0003412052931757212
3,31367,None,Per5,[13],[10],6891.738139964065,9.874005749947967,49180.58012487659,0.0,0.0,7.702516174651485e-08,5.426823755370156e-06,0.0001557872028094756,0.0004273059195570106,0.0018785930792476634,0.005193445584631509,0.007046823213720415,0.005177270239086599,0.003587217042063675,0.006372674374120667,0.006483192732428529,0.0032248437054101992,0.0009683054737304411,0.0025946888350252936,0.0010691043105764523,0.0006745508717845645,0.001894197962895164,0.0021678566622835584,0.00042505233652635266,0.0006877880331659155,0.00043324327845530085
4,31367,None,Per5,[13],[10],229.5520867970113,2.497306713290408,717.2636834029119,0.0,7.766452674479959e-07,0.0,1.841534697852985e-07,2.0437920585336722e-05,3.939254814521145e-07,1.1699586342304477e-06,0.0,8.704450880747979e-07,0.0004791919242974655,0.0,9.592744227237443e-06,1.5331390621663785e-05,4.1694823359512735e-06,2.778897914804849e-06,0.0,0.0,3.494418001335876e-06,0.0,9.922776091194656e-06,3.9512281941567715e-07,1.6280084006508686e-05,8.236440334613336e-07
5,31367,None,Per5,[13],[5],136885.7602357099,11.453169830600714,1073532.6855903615,0.0,9.378012704596984e-05,0.00016800745168209623,0.0007379260142408349,0.0034571195190753762,0.012705769423576025,0.06147730347617385,0.11319115349969641,0.12417076703103355,0.09712642367113751,0.11891572822002038,0.10812149167166903,0.1250487407417223,0.05500439618267984,0.023650425859056915,0.047272536743309536,0.0315616828393094,0.020445200595182466,0.028393934782821192,0.027005345795553224,0.020396057760107174,0.010651906638960073,0.009745115271614816
6,31367,None,Per5,[13],[5],83134.20509212647,11.13603702051626,641737.2294586013,0.0,1.4972574325630867e-07,7.021898263060163e-05,0.00040637464207915973,0.0018821854831643835,0.007419560581642942,0.03843473579166538,0.065523830591455,0.07260742200813389,0.06482225538464906,0.08621901477690183,0.05677037157435603,0.07596819837947676,0.03068537293525059,0.013881066944441502,0.03149350519106012,0.01600980812849312,0.012715911339010037,0.015035156125430648,0.01516573734286633,0.010612441315105714,0.007194577331285528,0.006844807804110813
7,31367,None,Per5,[13],[19],950.0793027188113,4.944002229771,7855.459440464031,0.0,5.879238986510282e-07,0.0,1.1869358259124641e-05,1.8124808475862637e-05,4.612648779295763e-05,0.00034927550256947103,0.0006828799001369869,0.0013946528442522579,6.485584338137038e-06,0.0006596630235974557,2.273835288347539e-06,0.0018566211585009688,0.00026109194466245956,0.00031416938888289604,0.00031124738427559985,0.00036942875722289153,1.9903067187431188e-06,0.00027955588237413845,0.0004979391864529846,0.00018186931362184486,0.0001533776195467024,0.00021320508721388024
8,31367,None,Per5,[13],[19],798.2482541296653,5.744886308277909,5647.601503857003,0.0,0.0,1.6955392186379576e-06,0.0,6.301637481581953e-05,8.44333310734292e-05,0.0002314116049876218,0.0007816028713703211,0.0008274149089636574,9.310100215103868e-05,0.00010066737158137933,0.00020076471534245888,0.00023032589238142386,0.0,0.00016571975076277204,0.00021801204167291592,0.0,0.00015011609632140327,7.413608155959775e-05,0.0007877687738783079,0.0005026788366818444,3.307566124168431e-05,0.0
9,31367,None,Per5,[13],[9],0.0,0.0,0.0,0.0,1.7929774873161584e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.181982338596059e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132634870201316e-08,0.0,0.0,0.0,0.0,0.0
10,31367,None,Per5,[13],[9],370.01204143622454,2.623773535812761,834.879607173685,0.0,0.0,0.0,7.285532334534917e-08,0.0,1.8568859404414002e-07,0.00011882247123655627,4.645187075465692e-06,1.9158140389632554e-06,1.6468082515389458e-07,0.00018150667562877329,0.0007165614605658323,0.0,0.0,7.033367369086855e-07,0.0,0.0,1.3252672808096302e-06,0.0,3.888254089756223e-08,2.535546372885361e-06,1.997398641786168e-06,0.0
11,31367,None,Per5,[13],[4],236.02650138759878,2.7628338485627246,758.7390420179321,0.0,0.0,0.0,0.0,0.0,3.6474559020066835e-08,1.0427893157893118e-06,0.00044791775449215185,7.0093792672685955e-06,9.540073267712118e-05,0.0,0.0,9.86486997020095e-06,0.0,0.0,3.154794130393925e-07,5.299510780933611e-05,0.0,1.3187477433252465e-06,0.00011826032587864384,0.0,1.4024278820981913e-07,7.666681499511153e-05
12,31367,None,Per5,[13],[12],2.0694828195666966,4.513068711797921,11.059634327097239,0.0,0.0,0.0,0.0,0.0,0.0,1.7617614586546124e-06,0.0,3.933206949366964e-06,0.0,0.0,2.3396934667940587e-06,0.0,6.190105676346313e-07,0.0,0.0,7.30550719097382e-08,0.0,0.0,2.545371186777768e-06,6.349168865846485e-07,0.0,0.0
13,31367,None,Per5,[13],[9],3.6037770134145104,3.6090556921906085,14.803258724507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126981621936062e-06,7.329293994244459e-07,0.0,3.992274514756635e-06,8.231668456773383e-07,0.0,8.974617538733156e-08,0.0,0.0,5.805266532486211e-06,0.0,0.0,0.0
14,31367,None,Per5,[13],[12],5.891557986465979,6.184490762605101,57.271643645211455,0.0,8.413304733366619e-07,1.2313339320104453e-07,3.565261218383261e-08,2.0876103402254326e-08,0.0,2.3121743113792113e-07,6.619392240239441e-06,2.0824060220951555e-06,4.77574726388305e-06,3.7152108669067245e-06,9.41833226811057e-06,1.6565221805879484e-06,0.0,1.0908897462241366e-06,3.3459957383966564e-06,9.757294329177552e-07,3.6249956430949007e-06,2.6546227304743775e-06,2.2940578641430484e-06,1.436809805993549e-06,2.4507096397771278e-06,0.0
15,31367,None,Per5,[13],[12],4.23795263976095,3.1960726427946504,24.438407819175833,0.0,0.0,5.9104046253762865e-08,0.0,0.0,4.045363451599433e-07,2.5896320940899645e-06,4.258089095328241e-06,0.0,0.0,0.0,4.316734995917898e-06,5.76926436622471e-06,0.0,0.0,0.0,2.405287039580358e-06,4.677411873418809e-07,0.0,2.255177650856871e-06,0.0,0.0,8.486036251947692e-07
16,31367,None,Per5,[13],"[7, 8, 14]",3492126.2367422245,4.49363299017162,18000946.079187185,0.0,0.08584543738168557,0.1030136887631077,0.12284247454643833,0.17096161624760958,0.24555609330393827,0.566774566617364,1.0,1.0,0.8920273463322174,0.9756110866276833,1.0,0.8674817027923103,0.45690551868883666,0.21520413944848668,0.6467691723076568,0.34413545121216177,0.33252431585264874,0.24622097353883662,0.2727409751449721,0.2064387127913168,0.15862666979360093,0.020719341748827235
17,31367,None,Per5,[13],[16],33367.39226042566,15.828020869222701,323710.6130537569,0.0,0.0,8.58635161816957e-05,8.058288637591172e-05,0.0009595077391622162,0.0026414037544502445,0.00908056613015149,0.020661515268529808,0.026202699384070174,0.026419028620187756,0.035015793057502964,0.02687213932383129,0.03131208454544518,0.016188843322507245,0.008305110485033945,0.02315165191381531,0.0138102466310263,0.013298118337131785,0.01808006105126576,0.019479280957867714,0.0069031898194745756,0.004962128446928965,0.0021716037535500195
18,31367,None,Per5,[13],"[7, 8, 14]",133078.08615829365,3.2666340243513847,286454.7123630514,0.0,0.024355023452176213,0.0014376845004907685,0.003498755846154565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31367,None,Per5,[13],"[10, 18, 20]",116914.53944168164,17.851442500597607,1206128.8537151888,0.0,0.0010995768305631936,0.0004733314096823807,0.0014825105533095484,0.004207370398751041,0.012976457913032563,0.04985008217238256,0.07534283371575287,0.08873813845411613,0.09727547941146397,0.11287360483405648,0.09813158813867812,0.14892373141488421,0.051927004294824726,0.034281426796594294,0.05550411956880008,0.034241298389592834,0.0409598259106003,0.046826970314949055,0.063958901493144,0.025553056849772035,0.02139492659083706,0.019464833208121327
20,31367,None,Per5,[13],"[3, 10, 18, 20]",509469.52580104547,15.132626805828018,4544678.317940942,0.0,0.0,0.0009981769083152372,0.005451112244267189,0.016160419196838142,0.05325953307092067,0.23882277614200398,0.42550998825763503,0.4262351518210172,0.3666579818505586,0.433244000304089,0.3915760605436211,0.4611296992962493,0.21264474118167942,0.1092114036696805,0.20460532899397263,0.14596076476174794,0.10777438086781964,0.17565174732697486,0.20269801500443305,0.08015334903872967,0.060779333694394096,0.06500661737544258
21,31367,None,Per5,[13],"[11, 18]",2591.1643272953547,13.135364746922232,22850.586805225976,0.0,0.0,2.1875855764725965e-05,4.023835480335325e-05,0.00013350758417546003,0.0002627584732072818,0.001259136347913218,0.001923907002586195,0.0020246687006778685,0.0017636422083279737,0.0009005987919520437,0.0016552968954145274,0.004325945545395061,0.0012238507274170709,0.00027144296979147287,0.0011553338915493714,0.0005642729257840619,0.0003754957311584762,0.000700924017956767,0.0008679486304847384,0.0003139479121222098,0.00017716978643392706,0.0006147948274556761
22,31367,None,Per5,[13],"[0, 2, 10, 21]",14360.030277000607,19.292127069425213,161989.1439989918,0.0,0.00012728761744271302,5.020144163125818e-05,0.00032067292137834833,0.0007474102245306683,0.0020175926952484035,0.006644860258676287,0.00769082546241759,0.012521104379124712,0.010979067316164319,0.013602881606920449,0.010464929648432111,0.01966737843527684,0.007254874593996599,0.0037263700674504407,0.007203437198383053,0.004773945028239828,0.00469118390302906,0.008507168676811679,0.005947926782907193,0.0040229466971192585,0.0044763857229571805,0.002134335472430013
23,31367,None,Per5,[13],"[0, 2, 10, 21]",10271.027215619766,17.439228772060112,99521.59596973192,0.0,0.0,8.54468985754601e-06,4.145508859178109e-05,0.0002738027417467268,0.0008713173204090295,0.0041927789265983565,0.00964585406398878,0.00784098388169156,0.008833426846680849,0.005988173264490647,0.0057925917218121376,0.00939978324352474,0.0042498876203314224,0.002854002951621363,0.00664837216662391,0.004166297499395674,0.003620250651699985,0.0027842007871348275,0.004553558662266991,0.003953927593645814,0.002347627152198626,0.0016223757344278659
24,31367,None,Per5,[13],[17],11933.671864880389,17.996347084830496,118077.686810403,0.0,0.0,4.579486621133453e-05,0.0001216446456196182,0.0005101887584495923,0.0009518164231996549,0.004165009320479348,0.005767073210093628,0.006619551664966689,0.006876921591189124,0.0065292620375504975,0.015431794472306542,0.005082862287063542,0.006709003825908595,0.0044495745381606935,0.004869654702594751,0.006319351933587142,0.005042636218762705,0.005871259128681886,0.00526890365021919,0.0026322762917969592,0.00227566431320371,0.00246108158735732
25,31367,None,Per5,[13],"[0, 2, 21]",2199.990128430144,10.194487210116819,19262.27034620918,0.0,0.00012266905122856544,2.9624784486041076e-05,2.4307802102134587e-06,0.00013482748867190878,0.0001013439581663825,0.0003921640330633672,0.0012283802869128254,0.000715376131305818,0.001392226273302083,0.0004667125510105125,0.00027108743667074713,0.0013566739082228163,0.0003508221040549859,0.0006312651008605442,0.00191158902921773,0.000639361766153151,0.0008656908565922019,0.0005767586209105999,0.0009756692587428272,0.0002620562429230415,0.0004819203573805306,0.0011841811944522567
26,31367,None,Per5,[13],"[0, 2, 21]",4097.110096292197,5.04819655579265,32502.28248579552,0.0,0.0,1.3925425330623292e-05,3.5738981470933865e-05,8.090257316023702e-05,0.0004446252987241981,0.0025038444038550695,0.003036805078109709,0.002138516511012299,0.0023017273680850684,3.5533157785890026e-05,0.0020205003628558965,0.003089240184889763,0.0025330526146719796,0.00015617192099546406,0.0024732291783862094,0.001718001904050717,0.0010495168956056265,0.0008925792493773215,0.0013302672019159603,0.0006587878108190529,0.0006505615825160623,0.0006917803546702614
27,31367,None,Per5,[13],[7],4896.8324365462795,18.42566638407442,47014.25052141302,0.0,6.959442094736347e-07,1.2708246767746054e-05,7.898907910969919e-05,0.00016611027863279841,0.0007944157623028773,0.0015764204423814132,0.003603426488459099,0.006148125587751614,0.001957621642275045,0.0017707372099785622,0.0020748585841360062,0.003232353549064333,0.003407396249300975,0.0006469527519953796,0.001211520569723069,0.0010218742786210267,0.002090116148051543,0.0038066577811183846,0.0016667549292016738,0.001308741583011879,0.0017486049872243404,0.00014559753994534022
28,31367,None,Per5,[13],[6],2358.5361962729344,8.151788178973915,14481.058656102401,0.0,5.741444133223707e-07,0.0,1.456403831198981e-06,1.9845236877640323e-07,0.00022380076115876302,0.0017082392794303413,0.001360457061226282,0.0011675068704972958,0.002140232322403718,0.0005283312354642904,0.0017350130241727253,0.002048317896960447,0.0004945271916145612,0.00013722404514750867,0.0005846171523309261,0.00028313883120723433,0.0005688750214868926,5.085823678024056e-06,0.001759713328848946,0.00016580577746909284,9.541900698833431e-07,2.422351152329637e-06
29,31367,None,Per5,[13],[17],2232.790012640299,3.637471330863967,15023.405773689745,0.0,0.0,3.941804228517725e-06,1.9955691295413408e-05,3.736826858509267e-05,0.0002516050874830093,0.0002829934856511844,0.0006714814714204093,0.0001632470049530822,0.0005719894679835475,0.0011238000195284317,0.0016873734341419108,0.0011050181389760704,0.0002732079262050865,0.00023733716835859294,0.0011147892581913055,0.0005076264052201623,0.00069218574481136,0.0,0.0002889082087359523,0.0009632883381868257,0.00018029992163589686,0.0016587360302238007
30,31367,None,Per5,[13],[7],4656.174425934412,3.989788700529002,20559.051285675447,0.0,0.00012454520697043715,0.0001294417548328912,0.00017777279882308632,0.00021139059360709666,0.00025246197411547003,0.0006250271768141747,0.000646581120948722,0.00022163689327860258,0.000941066833821449,0.0015737975618461363,0.0019838347973978186,1.737621472544301e-06,0.0009307413454354665,0.0,0.00010477275943112224,0.0006394354100607838,0.0007995745523975797,9.726069198649413e-05,0.0,0.0002670932333951032,0.0,0.0
31,31367,None,Per5,[13],[6],2261.2330168765793,12.503249650025742,19140.709141914413,0.0,6.033982459474323e-06,4.431318601599312e-06,0.0,1.6397241719098143e-05,0.0003826541643908972,0.0011753856324956012,0.0,0.0018099573522313431,0.0019908163676165026,0.002381650514219189,0.001775593262224449,0.0013625606160115604,0.0,0.001192031218927551,0.0005017658262862236,0.0012602702574717626,0.0,0.0002211910453809589,0.002101705729776112,0.00038194456726056486,0.00026057104292629216,0.0003462578017550431
32,31367,None,Per5,[13],[1],2263.84466011901,6.468532930566791,15965.171717800007,0.0,9.528010776097999e-08,2.1275048279793187e-07,1.497183413417667e-08,4.831810427511605e-05,0.0004615307603428525,0.000737678945058738,5.789128978433661e-05,5.36346023022931e-07,0.0007174410304181637,0.0029069463311678246,0.0008055285952187579,0.0007987895143207233,1.208545724216705e-06,0.0013457041017143122,0.0008338426239880304,0.00046574835769880177,0.0012047478297368239,0.0006357146190738183,0.0011123751849680167,0.0001110826778035204,7.839106207003108e-05,2.321384568975223e-07
33,31367,None,Per5,[13],"[0, 2, 21]",3860.735347833206,17.087873701450526,34149.92259636005,0.0,0.0,1.2959149300167302e-05,6.487279715178975e-05,2.182167891723203e-05,0.0003272002182961208,0.0015037528620785402,0.0031862835126731624,0.0024036506477705484,0.0025755430553706295,0.0028969487500374452,0.0017055285370177172,0.005307091739248879,0.002652990530264337,0.0007985018167570401,0.0007541287619601836,0.0012715750321337666,0.0004237828947980867,0.0020131320605066556,0.0013137871082572606,0.00047359466886416266,0.001346235648147608,0.00042481993769307726
34,31367,None,Per5,[13],"[0, 2, 21]",1051.095178993193,3.0672342571407327,5318.696545686868,0.0,0.0,0.0,0.0,0.00013236686666268945,2.7501243154696498e-05,0.0,0.0009150739881858277,0.00043831857667364545,0.0001286181672076639,0.0007322746935267764,0.0008560265314574414,0.0,0.0,8.279947757993245e-05,0.0008053397358262802,0.0,0.0,0.0,0.0,5.25634640994587e-05,7.098703272729904e-05,0.0
35,31367,None,Per5,[13],"[17, 22]",1369.036722139908,6.915127132334062,8260.156424198389,0.0,0.0,0.0,0.0,0.00013930246304035186,0.0,0.0006849074757142398,0.0016998215552872457,0.0,0.0021962080130566433,0.0,0.0,0.0008346499340729407,0.0,0.00014918994722438526,0.0,0.00102052666350681,0.0,0.0,0.0,5.994556426485397e-07,0.0,0.00013939863680312198
36,31367,None,Per5,[13],[15],7610.230324115408,8.037431502061128,53354.37960550032,0.0,9.988557713802494e-05,5.166451855490041e-05,7.905615304813131e-05,0.00011980443340048074,0.00023390108414789244,0.001720508694704301,0.00228678769071383,0.00144898365402199,0.003112809872269148,0.004135371396032638,0.00494737609170518,0.007156003056505136,0.0051044544657389565,0.002175941636810015,0.003804147353819865,0.002162134867416774,0.001822370732222788,0.0014407601450662515,0.0022968709673319644,0.0013819457992314782,0.0008930172679261944,0.0002975928632356389
