mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31110,None,BG4,[18],[10],20.869497491802207,2.4521719228628918,32.49382013814778,0.0,52.31191658679353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31110,None,BG4,[18],[5],5091.829782152087,14.183771187542913,52632.57348489018,0.0,130.84654767325753,5687.6451935500245,5799.9913703832735,3437.02692799086,3222.815535470341,4867.053533746955,5792.568261050106,3960.402681586447,5731.155284238665,5251.426504756628,4033.961783505558,5279.921667891942,3560.0757971774324,4676.929520896311,2103.062492113435,1663.8173585527397,2954.5976576215767,3825.79912867171,666.8840709214799,3769.8301737067404,2263.8786662241046,2514.0127270302073
2,31110,None,BG4,[18],[4],4682.792076048474,13.656936281712149,42675.09290768412,0.0,374.2344120025635,725.6962991714477,2486.8293846130373,2684.118525695801,3600.449780845642,4934.777604484558,2909.226763343811,4454.504866981506,6041.192342567443,3482.5720323562623,2935.601022338867,3114.3689699172974,3201.631083774567,4320.904027938843,4060.2299097061154,2194.3066841363907,2662.2196140289307,1358.2063818931579,3202.5308034896852,2087.9109777450562,1460.3126665115356,3725.287625694275
3,31110,None,BG4,[18],[10],611.3948385842978,3.1199724243875426,2150.774204029168,0.0,3.915562641189723,3.863355521696178,0.9919410613645994,165.03761070894907,0.0,1458.6356111089867,0.0,379.52636562485293,0.0,561.5392334719738,250.19256279267464,37.5539659247342,3.0802434898284616,0.46986766033867866,0.5220759747976729,272.96962673692815,0.0,6.421524691294536,153.33047724344644,0.0,1.5140165765601523,0.0
4,31110,None,BG4,[18],[10],229.93518157339568,2.4678749212155893,756.0791335702031,0.0,0.0,243.69866085052487,0.0,0.0,0.0,0.0,0.0,0.0,4.7123783111572095,0.0,0.0,0.0,1.3541320800780738,310.55334777832024,6.6081630706787,6.127053284645086,0.0,1.624957656860289,0.0,573.4028768539429,3.9540653228759197,2.4916011810302336
5,31110,None,BG4,[18],[5],32528.013026340297,5.091613075741391,147076.13355659475,0.0,455.69554763965385,18386.720758759573,44015.13156265087,38034.13283050194,20130.450825637643,13918.335978733021,19265.363008992055,11636.954130237023,11488.624948222987,8561.933946030864,8716.551612082492,6772.325575239202,4062.6275054417297,4662.3530930937,5223.991074294187,2652.9584290043695,2788.5316186111963,531.5913526556465,1003.9521218632044,866.2916473217224,1709.5262756347654,1168.0710381497156
6,31110,None,BG4,[18],[5],529.121804429883,3.9706369711244696,2095.6542942534525,0.0,0.0,422.38869253019004,329.21067372764026,0.0,1277.061588659519,0.0,0.0,0.0,0.0,210.63273053052944,291.2055470303791,396.18593188029956,0.0,0.0,0.0,0.0,0.0,0.0,282.88269266268094,0.0,0.0,0.0
7,31110,None,BG4,[18],[19],1459.7762082014751,15.025564957296279,12303.133335574335,0.0,0.0,1748.3278513778873,1346.2663314254196,915.0328470865884,962.6883482756436,1531.228972070011,1593.02481396993,1526.064753026138,399.3753249556929,1504.5665168291257,214.63794482195814,1719.7664474675685,598.4279319857372,919.5651847933545,1353.538595882463,1081.5149656696083,367.52804678457744,0.0,153.3371091654271,736.7594369017047,210.82790421850885,0.0
8,31110,None,BG4,[18],[19],155492.14551770582,5.651251466973659,719719.3309024242,0.0,440.53114318847656,76579.46028174883,235165.26601405203,150125.03771445193,117449.5828961031,99706.91616661166,86496.50483006607,63667.94386724778,50302.21741080578,41288.69456274715,37591.18826237431,29323.90108292191,20849.38569464507,21071.746940895362,11217.013241803204,16573.952258074725,12157.860885996877,9244.45738559299,5872.42738329334,8837.792702945662,3671.8934410942925,8700.23304465965
9,31110,None,BG4,[18],[9],49.55003668162418,5.5587978844430985,220.77294487227232,0.0,4.542053038815453,12.895256134400967,0.0,6.264901218644184,2.92362056870067,9.971635014177934,110.75628027858511,7.256844761860037,9.867219488304869,107.63612935629243,2.6625835005060026,1.7228479959879053,9.136315403214496,5.377374120505465,6.473732086549404,3.5501105986446646,4.913682765271432,5.064128462090622,8.40540975547708,11.120199732033683,6.160487163497834,3.1846579126565757
10,31110,None,BG4,[18],[9],662.328766596914,7.957399115938175,2769.3022198616823,0.0,0.0,0.0,102.74213210019195,425.0600281628695,1318.7065293572164,0.0,478.8621166402642,438.24406961961216,323.6406674818559,419.1458845138549,592.4349081841381,132.11187839508045,0.0,0.0,6.499835187738597,2.0188875198363405,1.969646453857365,2.2158530842174002,0.0,0.7878581827337143,0.0,0.0
11,31110,None,BG4,[18],[4],218.8103170543029,3.9821886053887763,809.1908611361084,0.0,0.0,390.90570220947257,0.0,495.57115898132315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02792053222646,0.0,0.0,0.0,189.00506210327137,0.0,0.0,109.26415882110587,0.0,0.0
12,31110,None,BG4,[18],[12],31.074696240711607,2.465367456109357,74.67629203740115,0.0,0.0,0.0,0.0,77.87156118997711,0.0,0.0,1.849547781595362,1.1097279060177527,0.0,2.3251449771043724,6.077082936356646,0.0,2.556023109250077,9.304140462518262e-07,0.8983522740805938,5.81286165190906,0.0,0.0,6.129925983708063,3.540561582983969,6.3413037555974086,0.0
13,31110,None,BG4,[18],[9],3.767505257261475,2.8469810040843804,20.97568183703409,0.0,2.726524010133062,0.0,0.0,6.864994777722217,1.6553892499943288,2.2883325641073213,0.0,0.0,0.0,0.0,5.988614028759173,5.696485369392974,0.0,0.0,0.0,0.0,2.8725879111985932,0.0,4.089785200826185,0.0,0.0,0.0
14,31110,None,BG4,[18],[12],1.490716608392891,2.5891035174451176,6.592110623633333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6590231115166887,0.0,0.0,0.0,0.0,0.0,3.4961236606944794,0.0,0.5416528528386095,0.0,0.0,0.0,0.0,0.0,0.6401349847966458,3.348399769176126
15,31110,None,BG4,[18],[12],1.217955810527554,2.4521719228628918,1.9938275971012176,0.0,0.0,0.0,0.0,3.052953373302131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3143356496637466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31110,None,BG4,[18],"[7, 8, 14]",273529.19091272843,2.9068491112445383,530288.9332368919,0.0,260196.10504518077,464443.9192394577,104484.62085843273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31110,None,BG4,[18],[16],548873.0085822354,9.158814189327233,3653257.677716501,0.0,11493.686312776452,399127.8006204942,625385.0640327903,563769.6681458417,512680.5232239667,463498.90098131966,430393.9416063196,364885.63634437113,326220.49537470203,310678.8965006211,264551.7910099703,232921.70511734908,206016.13625245937,150371.34310150146,145778.1372519998,127730.5583979887,107624.77883650835,103597.71205525118,79195.9895534796,61992.23251513313,64023.135811570115,66421.6037919886
18,31110,None,BG4,[18],"[7, 8, 14]",636224.3740766353,13.943264404138116,5042992.877630457,0.0,57636.31040568522,878002.1358245481,704397.7612481173,486522.8754588666,375630.7680722892,358749.0411332832,380283.9225338856,306464.37569344766,352350.1249529368,360057.35946912644,326128.7185852786,367493.3431819319,338290.96369070024,367087.34327477147,337356.65032003005,254245.41285062116,280938.28901543666,254677.70318658662,255246.16987297335,252343.05392786965,275407.84471479664,210015.3581278238
19,31110,None,BG4,[18],"[10, 18, 20]",521495.72219014494,16.204212531638078,5293649.801279107,0.0,49295.90752853046,463668.3765654131,506925.2386023782,502175.00047649036,505760.5651793047,508253.53618760547,542218.2702296864,499590.34089175134,547297.7212240045,474843.23258573364,434792.33882210474,401505.1167096225,375680.39117223566,349528.4824766679,323888.51582024316,294337.1694439975,266705.38519512524,254537.4412089261,252548.7582907243,199233.3771563443,227293.30150101404,172787.290086226
20,31110,None,BG4,[18],"[3, 10, 18, 20]",1781802.9067495777,10.647952534234893,12909920.46436679,0.0,366424.5592427935,3574964.854631697,890560.2322358631,875486.3792782738,911005.9083891369,998641.939453125,1050975.9106212799,1064529.8656994049,1044830.1652715774,946077.1218377976,938496.8047805061,861498.6480654762,773275.4928385417,698472.7403273811,655036.6000744047,571286.5856584822,548819.5982142857,420536.0148809524,423427.4168178013,1039049.836216518,957583.0908668155,296466.5343191965
21,31110,None,BG4,[18],"[11, 18]",11224037.838303998,7.276679664391029,63006526.62145015,0.0,278522.668854679,4786121.267216878,15485281.342518082,11279824.629415672,9282066.883180734,8106666.42233736,7410287.166313264,6444918.711493987,5760921.506674709,4765593.510063264,4179159.583481938,3384772.361343384,2807949.2781355525,2446198.2299427814,2135953.7045286247,1722607.9694006129,1480453.861531637,1257116.175725914,1041782.8275049048,883978.531053474,780508.7577101006,1181803.3984292273
