mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32102,None,BG1,[21],[10],479.54576395878917,3.533080230197708,1474.7932108851176,0.0,0.0,4.0617891801218466e-08,0.0,0.0,5.240278284635694e-08,0.0,2.6167206973982746e-07,0.0,0.0,4.49951008652686e-05,0.0,0.0,0.0,6.563155481963872e-07,0.00015183248570766245,0.0001485824735840801,0.0,0.00011468148957655624,0.0,1.3556081730051833e-06,6.242211072052487e-07,0.0
1,32102,None,BG1,[21],[5],114843.93283377774,9.886263833488952,824338.4777038582,0.0,0.0,0.0006006800984542609,0.002557029017213056,0.004558756981122764,0.006182228825650334,0.007185655368055943,0.007842843085138301,0.006993693381286019,0.0077362821958082886,0.006848381656512784,0.008549583511127598,0.008543682867328558,0.00909785182955616,0.008187137460936921,0.009662006103628218,0.009177688268212402,0.007677728216375791,0.008252513014705662,0.00923768028011584,0.01073975427334256,0.012681556947889935,0.012732099688614051
2,32102,None,BG1,[21],[4],4491.076920261939,10.08371337090617,33605.58566514252,0.0,0.0,4.0148164583665126e-05,4.5523828065592235e-05,0.00011654051981780366,0.00027564387933672367,0.00023061908535817018,0.000407537321027348,0.00016547557548371526,0.00020761351554498742,0.0003210324325409613,0.0003171945587024545,0.00041371721757321213,0.00033269050788707096,0.00036488372313414565,0.00041914334039564995,0.0007563718212817117,0.0003740570658664064,0.0006825939014224888,0.0004968066017449841,8.421407077590875e-05,0.0009988325921230713,0.0007283853749266041
3,32102,None,BG1,[21],[10],804.5040552934147,6.9040775448079685,5255.651808410916,0.0,0.0,0.0,5.9264455335954664e-08,2.8168739414142455e-05,2.579304225443866e-05,3.0101360413856066e-05,2.520090174732589e-05,2.3629662151686316e-05,4.0301657611617205e-05,0.0,0.0,9.510037184637649e-05,1.6312191167484046e-07,8.215014880009114e-05,0.00022362029474869464,0.000204988477421487,0.0,0.00033877126728427265,0.0,0.000314973062409023,0.0,4.1878244481516996e-05
4,32102,None,BG1,[21],[10],297.67698756103294,2.467109787322398,668.2076004550507,0.0,0.0,0.0,0.0,3.8766271024138925e-07,0.0,0.0,0.0,1.635821018934545e-07,0.0,0.0,0.0,0.00010069688021159368,7.482154779274551e-07,1.0513295898560971e-06,0.0,0.0,0.0,7.868152513755987e-08,1.534151366549668e-06,0.0,3.0969171127845306e-06,0.0001258870120754749
5,32102,None,BG1,[21],[5],11827.230861729233,6.700396573867918,79069.85442883483,0.0,0.0,6.394175472238899e-05,0.0003275334628935797,0.0005968053458991246,0.0006766958620495296,0.0005377543406080537,0.0007950255552653869,0.0005537842391170749,0.0006527576414103876,0.00043912210926401387,0.0006679374493645127,0.0005943897977731126,0.0005404215610426039,0.0007896146570918443,0.000943820183876478,0.0010424598669539337,0.0007399239033745622,0.001383034792686891,0.0014225321625782666,0.0008223534441524283,0.0007529233393445415,0.0015677542751110552
6,32102,None,BG1,[21],[5],4383.621705202555,9.180098466300848,28935.705282413608,0.0,1.3305761722729377e-06,3.447635935070925e-05,7.58475502502105e-05,0.00020692628134626946,0.00027592870713579175,0.00019556304501691337,0.0002522387183807453,0.00015371832501893265,0.00021569027315688789,0.00041167252285927625,0.00017101948165124258,0.00048166187532159194,8.470781222448953e-05,0.0002639007428017242,0.0,0.0007233776799268286,0.0002478167673079746,0.0003591147412889124,0.0003546261176721669,0.0003272271528939258,0.0003023089007140493,0.0008869936129792991
7,32102,None,BG1,[21],[19],1832.12488381788,6.641377073968956,12693.903519119753,0.0,4.4900117850371344e-07,0.0,5.375299231289186e-05,1.8907497558023793e-07,0.00011918034865142368,4.849187869287329e-05,5.208197843050596e-05,2.1799572637714417e-05,0.0002394488972886181,0.0001316791389349397,4.536970724323044e-05,0.0004226065156602155,0.00025566766136737564,0.00013516709662098473,8.954245510564646e-05,0.00021228825035077587,3.045039903780062e-07,0.00012003166232228122,0.0004008083913378752,0.0001947870189531493,0.0003269209263367136,0.0
8,32102,None,BG1,[21],[19],543.1307950185801,3.4875354785270503,3807.031861331859,0.0,5.087218584537809e-06,4.230006702437026e-06,2.762135847730298e-07,2.181000390154005e-05,1.3379383054016163e-05,1.2186393966586906e-05,2.3531391878662803e-05,2.7627742732020904e-05,0.00010639767898895041,1.1272263822467523e-06,2.561620635520725e-05,2.2014354592315095e-05,2.8151565650045307e-07,0.00011186819297501565,1.5488632184856934e-06,1.7185173959963145e-06,5.0375615367916344e-05,1.3832301972572123e-06,1.877672013907098e-05,0.00024772530931019894,0.00021180087105542332,0.00026454858028364587
9,32102,None,BG1,[21],[9],104.93990577457322,2.48399736040653,187.74517708411017,0.0,3.1298704174956215e-06,6.689113406255939e-08,0.0,0.0,3.229908356893977e-08,9.240187023496749e-09,1.12662246596981e-08,0.0,2.856954930711908e-07,2.893599976803613e-05,0.0,3.610349012141706e-07,7.72683750696333e-07,2.9067811218786814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
