mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,33115,BGS01,None,[21],[10],487.2520120128178,2.5448179252888004,1674.1782919843547,0.0,1.463640067053119e-07,2.0369980270424324e-08,1.2076076637497553e-08,2.944412446737774e-08,3.917240980277074e-08,2.3939305283802864e-08,1.2638993805899247e-06,1.6575675717234047e-08,0.0,3.702052924288707e-08,3.741570328747473e-08,8.61186298676817e-07,1.648401368551403e-08,5.859353418228649e-09,4.7595583903764025e-08,7.523070349267307e-06,4.307958112110214e-08,5.194368425473432e-08,6.79707427597857e-08,5.810634314192613e-06,8.469838529717121e-08,8.203045314612332e-08
1,33115,BGS01,None,[21],[5],8791.845951733014,12.990381424296627,77040.0420922336,0.0,4.303636149110157e-07,9.4266940797569e-06,6.023425846638777e-07,2.3668653871029303e-05,2.8756452106920935e-05,2.4179657256096855e-05,2.655691486567938e-05,2.5132268926487747e-05,3.434546629644952e-05,3.39440238985882e-05,1.3811844573929973e-05,2.955372422333747e-05,3.814314257731299e-05,3.071602342399175e-05,2.952781186193169e-05,3.670791079664215e-05,1.3109629336634014e-05,4.786869324028752e-05,3.102668972426373e-05,2.6522240013564522e-05,4.0611991104513626e-05,5.67974841941711e-05
2,33115,BGS01,None,[21],[4],12021.31378856066,15.79411627607838,100878.35568205474,0.0,5.471759595697842e-07,2.01081180426842e-06,5.408394929993045e-06,1.1055420102190899e-05,2.1794245421958833e-05,1.81601779448344e-05,3.150773156315246e-05,3.782498498362429e-05,2.998714740487906e-05,5.5159595541225795e-05,4.17064253711649e-05,2.382701605010776e-05,2.9993864475178852e-05,5.1142449409114475e-05,5.430192034268553e-05,4.583997465249298e-05,5.379271399202428e-05,4.7297942855391646e-05,4.989825923122807e-05,8.180501173654809e-05,8.172083380771577e-05,5.398351164210256e-05
3,33115,BGS01,None,[21],[10],1150.2650856750154,7.344381081717513,6243.770358704622,0.0,1.6810830938058822e-06,0.0,0.0,2.834632596524039e-08,1.1544248576650399e-08,1.7565752801704082e-08,2.7786217355825824e-08,1.3574860797191144e-06,2.8962778754398947e-08,4.550138413548977e-06,1.4699577725629021e-06,5.07758178252881e-06,1.908737667123465e-06,8.524455310552224e-06,2.61437050203494e-06,1.2088445313448483e-05,6.6738523602316e-08,4.023176954229706e-08,1.583430743447865e-08,1.6163478092459028e-06,8.862854941246306e-06,6.0046485989843094e-06
4,33115,BGS01,None,[21],[10],8734.585950981724,11.640925948971303,66422.67755506682,0.0,0.0,2.6235956271827012e-05,2.3185506076250773e-05,2.3613345715459917e-05,3.159524354788658e-05,2.1586816544155506e-05,2.2171423568196825e-05,3.53373281893508e-05,3.5485671172327476e-05,1.7472561493142984e-05,1.198654962361968e-05,2.1764202663968104e-05,2.411656011391794e-05,1.897742529647818e-05,2.5082414430300036e-05,1.5489971072570323e-05,1.128758738144349e-05,2.296213190180863e-06,2.554050638347021e-05,4.9056081614210364e-05,2.809142041654085e-05,2.3672069709120295e-05
5,33115,BGS01,None,[21],[5],2542.9633762239573,4.478065545296555,16317.969146532878,0.0,0.0,0.0,0.0,9.788695879463389e-06,0.0,5.214173050584634e-06,6.679900738049637e-06,1.4063423937088128e-05,5.577618022375103e-06,1.1379306628697923e-06,4.730694929892547e-06,1.0710954857861524e-05,3.2271664266524773e-06,0.0,8.507247424828638e-06,1.434749268923671e-05,1.231598324577875e-05,4.6203161117946306e-06,2.34618894295772e-06,9.684908356124308e-06,0.0,8.494904390604053e-06
6,33115,BGS01,None,[21],[5],1969.3407316793941,4.8647254198137375,9072.367375974869,0.0,0.0,0.0,0.0,0.0,0.0,3.0937149485836624e-08,3.7713814892736053e-06,2.2102077483436203e-06,4.3593941217023905e-06,1.9747016830513617e-06,5.482991699811071e-09,8.365213521941934e-06,2.854574056156474e-06,1.4830719789973778e-05,6.849695110644185e-06,9.850051201203436e-06,2.6260863439448545e-06,1.0763275666083105e-06,1.0038117308474698e-06,7.434301724271353e-06,0.0,0.0
7,33115,BGS01,None,[21],[19],7168.375250095006,9.515914875955628,59871.719994567684,0.0,2.0265755961765479e-07,0.0,3.5687499311257236e-08,5.334125198095177e-06,1.2587491755214115e-05,1.540710826090266e-05,2.1711778166012648e-05,2.5832219299993386e-05,2.8787961333071633e-05,1.7863226655242587e-05,2.715441122275555e-05,3.7452965117884665e-05,1.8263559683990062e-05,1.9601628689851993e-05,7.803483430507686e-06,3.734908837677237e-05,8.941882358541576e-06,3.529960215764624e-05,4.8574151065067966e-05,2.1218024446089727e-05,3.439478703424314e-05,6.878582350922052e-05
8,33115,BGS01,None,[21],[19],4526.374634905429,10.209413024125764,34978.63032174532,0.0,0.0,9.577778867516028e-06,4.5620647044835455e-06,1.4285694739370277e-05,1.1995936387627088e-05,5.263103446298661e-06,1.937831665557473e-05,1.79308861245386e-05,1.0581411206185802e-05,1.601195756143181e-05,1.6357803516746767e-05,1.7183110082103343e-05,1.1132820414609664e-05,2.215338081288536e-06,1.957372363631029e-05,1.4405668064243511e-05,1.6642180160182922e-05,8.205760864768605e-06,1.3474490049837701e-05,4.166535516164929e-06,0.0,1.794469836686983e-05
9,33115,BGS01,None,[21],[9],409.37383000711554,2.9362093795008377,1028.8161499310008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060776173434245e-06,0.0,0.0,0.0,1.2215697324143594e-06,1.9347646542627562e-08,4.4919895168601645e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9604648938426088e-08,0.0
10,33115,BGS01,None,[21],[9],2495.928059947139,5.090857068071003,13215.081299080375,0.0,5.59612073333305e-07,6.624872630010761e-08,3.7991710038820176e-08,6.0082378374150405e-06,2.2079570310512183e-06,3.830268365918535e-06,2.0110203784679356e-06,1.1129872791446022e-05,7.876952363392076e-06,1.0863550035689176e-05,1.936576552782838e-06,4.341791447117298e-06,7.33264593455959e-06,2.943825945099979e-08,6.966639788435727e-06,8.40867523634761e-06,7.526943832265143e-08,1.1112470651527546e-06,9.48550553224354e-08,1.025900184042593e-05,1.544228007688308e-07,6.205975388241922e-06
