mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31886,None,BG1,[8],[10],358.53848111824306,2.477180249504894,752.0423367024193,21,0.0,0.0,0.0,0.0,0.0,1.6583938598632528,1.0699312186535224,0.0,0.0,0.0,225.56924749303744,5.242665891294081,2.2153828467852463,1.4979039886850956,0.0,0.0,894.1493064032661,4.761195147478986,11.87624151912732,5.242665514533854,0.0,0.0,0.2139844541196112
1,31886,None,BG1,[8],[5],113730.25382922041,8.61686626177487,800196.4193967065,11,0.0,8.520383256205065,3171.370150105337,53248.185688576006,108174.28875209509,122840.79818545567,116025.30189196984,109176.20806636168,90099.86928129732,78866.73070174656,76530.72877956777,66507.07582598054,46213.135146301785,49214.41935807132,39686.30590777451,45766.04346688946,37860.964868524105,35103.4387471917,36881.09451002486,30948.1809929837,31041.35592261325,26097.442688502622,30640.457347998457
2,31886,None,BG1,[8],[4],3083.504354171604,13.926412322340052,27521.1094139426,12,0.0,126.88808994293208,301.71768302917474,307.3191440582275,1900.2000720977785,2450.376889419556,2097.133938407898,4359.587871932983,2178.1601474761965,2953.5255558490753,2129.9407711029053,830.9927631378174,2840.808589744568,2702.368196678162,2774.621053981781,2188.7715484619143,2946.3513984680176,2674.8166080474853,745.1454978942871,1166.8285881996153,962.2846912384033,2719.1548082351687,1205.0379669189451
3,31886,None,BG1,[8],[10],878.5520706201114,3.7734294001805377,3670.4355199952724,14,0.0,14.409274089767337,3.8633569005024526,425.28782424007557,8.979691562882408,159.0251460247729,370.2574074986469,167.0797061230763,743.3994617691959,1468.6606966501258,318.0720520938735,447.14504628009104,218.57418188991315,0.6786979767213097,683.3722721697336,8.300995332648966,4.542052763054187,100.15343640798548,1.7750558508447796,0.7309050962149399,388.922952766878,98.36322867152197,6.995807050222368
4,31886,None,BG1,[8],[10],481.322688158562,2.4523868140403486,1129.213207035517,26,0.0,5.958181476593012,0.48748712539671146,0.0,0.0,0.0,0.0,0.0,568.5845250129701,1.245801162719772,6.012348079681374,0.0,0.0,0.0,4.604049968719465,0.0,0.0,3.1415870666504304,0.0,0.0,0.0,1206.4924098014833,0.0
5,31886,None,BG1,[8],[5],10947.128456765517,6.465328574427415,65499.89457354184,11,0.0,0.0,583.9688601654567,4771.126629175765,10298.243593023066,10314.489249240147,11874.343975195725,11040.729938807113,7961.429144269964,7883.636270244469,4188.782560777128,741.3570758948165,3502.0011697833456,5143.9363157293765,5441.510460671414,3886.9473110584727,1868.6598311006353,2118.448216663318,2010.8936032070203,1804.2670387525236,1742.941337242555,3060.6982895926144,535.9178039893675
6,31886,None,BG1,[8],[5],5210.034783649596,8.482413901059516,35614.58738597436,10,0.0,579.6388787990663,389.67973495111244,2740.8178013127026,4015.0942368856295,5992.588142208937,6181.586797388589,3415.78520156116,3820.423854455715,6628.691005706787,1223.4576260636493,4702.801990415992,1309.3861841341345,1583.3656542708234,2478.131835193169,1639.3078098762326,1188.6153044351718,1982.6750507819943,249.69790360985738,1862.82326349398,683.7273266489914,1234.8487951697373,985.2243441139781
7,31886,None,BG1,[8],[19],757.3334885416086,5.6318981128230785,4532.493945510621,12,0.0,0.0,0.0,206.00672592351464,811.6049442997686,213.51127963595923,657.8477956512828,856.5154025230878,917.0781359260465,359.18776373215667,0.0,0.0,0.0,0.0,328.1535804654345,73.57841755431377,950.664922831971,50.5222139711733,95.79707129207657,606.8078473879967,203.33595257040895,0.0,730.5954216851129
8,31886,None,BG1,[8],[19],120.32548641527411,2.4521719228628935,197.01304380184348,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.6103675277144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,31886,None,BG1,[8],[9],236.91326275883463,2.477933917373626,427.19467435923,21,0.0,3.9677706798875363,4.333223641636891,6.369317112198814,7.570090328354411,1.7750554831631007,3.7067346228174642,2.1405087206737505,2.610376013330665,1.4618105601115587,2.2449226838997447,0.8875283850244955,4.1243940606175045,0.0,0.46986720073655874,0.0,590.9713138442442,2.9236220394273573,7.2568460487457855,5.377373936664753,0.9397359641201888,4.019979453948679,3.236867238240137
