mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32373,None,Teflon,[3],[10],315.6314126182079,2.4585166176558637,555.1776680414681,0.0,0.0,0.0,13.48114070185909,3.798257333260949,4.065741644965215,7.008052684642593,0.0,0.21398737401136714,5.510148036627072,0.0,6.205605400933109,0.0,0.0,791.0652972562813,0.0,0.0,2.888816550925867,5.777631029670573,2.4608434041340956,7.168542461630693,0.0,5.510147283106619
1,32373,None,Teflon,[3],[5],50792.65758930374,15.784514012398859,471838.72596107767,0.0,1095.2935971035045,3391.981464771742,7039.622282135353,19925.349674353438,25050.142347721572,55938.67066462656,54538.77082807563,34117.59198941006,41035.07961118891,62350.64948761329,45654.56311052301,48745.416511107025,47937.70153058513,47372.49675587858,32892.08437814606,34144.285638616326,39204.47687237986,28092.72253983744,31986.74962991007,27613.987476306014,21320.65164270294,20296.95548368304
2,32373,None,Teflon,[3],[4],11749.57018606872,14.88879158849763,108568.62197365235,0.0,0.0,1698.2232032775878,1914.800642204285,789.3965351104739,6309.310361289978,6953.112309837341,3894.8807212829593,9213.521385002136,17361.153265523913,7369.416590404509,9620.226702070237,10777.128686332702,12969.786471748352,9119.062610816954,9112.043713188172,12426.198181915282,11534.648584210872,10374.853065872192,8637.89014339447,7200.345180702208,5609.304688835144,5056.580276870727
3,32373,None,Teflon,[3],[10],1748.0587744551267,3.1239825894545756,9177.679288891912,0.0,0.0,6.839184129094491,0.0,0.0,1178.970177707902,1136.355876141284,123.61598665168498,155.47603533641416,4116.464111328125,113.16490835166843,477.8271684761507,711.1867741963949,3.2368656755930374,869.0459697677429,0.0,604.4547749714679,271.1197730374624,2.7147912634424927,689.5610711890531,1471.9947595251613,996.3842177793206,1431.5509448683406
4,32373,None,Teflon,[3],[10],455.53795637352965,2.45327928752962,853.3497386530481,0.0,0.0,1.5707941055298704,0.0,0.0,0.0,1141.1372451782229,1.19163780212412,0.0,0.0,1.1374723434448697,0.0,0.0,164.4760527610779,0.0,2.9790908813477017,0.0,0.0,0.9208096504212051,0.0,0.0,0.0,1.8957860946656808
5,32373,None,Teflon,[3],[5],6388.998276002532,14.72571837892383,48546.43048242035,0.0,0.0,0.0,85.9200001405867,278.23218656389906,2598.8484683090383,4144.578096839819,2591.9573918889078,3482.666486075755,6103.078001558111,8688.386141059103,3543.567811258723,6683.836447555028,6213.4115655448995,976.8257311274498,4451.994326987963,3469.6763117072287,1503.2186917937202,5805.739355880223,4808.151739570532,5015.92678352956,3283.052232806602,1291.0796364773528
6,32373,None,Teflon,[3],[5],2695.0137181047817,9.441832080332722,20495.846194994734,0.0,0.0,0.0,0.0,750.9882481272628,1414.02284129073,3946.779748777064,2271.7616653442383,2485.402600730338,2673.4367320363112,1861.2337492035656,307.9928951728635,3638.029268497374,2097.6514360381334,840.5615887525605,707.8685201319252,1548.4527189673447,2213.400578754704,1503.5703117556689,1244.7358551490597,831.8015107875917,471.9525393044076,867.9639073813835
7,32373,None,Teflon,[3],[19],9736.876731907989,13.920142281454982,76441.59577381727,0.0,8.291972219208134,425.67722556031777,439.3698540204837,1245.7073556405526,4534.6484365581,6979.469004689911,9555.674292105215,11683.670061276283,7733.762588877737,8770.484814490801,4708.080315295561,5348.955351087782,9333.851888209214,5811.310968658071,8330.731750299901,3049.390510276512,7251.2259342523275,4912.5451096899715,5194.147164238824,3364.64944759416,7208.359981089463,2328.836916888202
8,32373,None,Teflon,[3],[19],2005.6428042259363,5.021623935941886,11792.778726051072,0.0,0.0,575.8408570466217,714.3803550814405,0.0,123.78980490602095,740.4315268434125,0.0,201.15406516746242,298.66022821120276,2335.3485597210165,1402.0743994065274,2443.257217218846,2000.926722208659,1482.7167588222176,0.0,0.0,0.0,1147.1320037841797,537.803199108736,1240.2163304458431,1517.8302156424818,1718.616330370491
9,32373,None,Teflon,[3],[9],341.99472801638296,2.4634175643127136,576.6029492513924,0.0,0.0,9.188521971185565,0.0,0.0,7.15242941982774,0.583524761429743,0.0,0.0,0.0,2.9236214879047395,0.0,1.827263521860914,853.0683198492212,4.855299708354892,0.41766063276543264,3.6545270437217425,0.0,4.7508829875165475,0.6786980686417792,0.0,4.750883814800119,0.0
10,32373,None,Teflon,[3],[9],2438.8712449840637,12.74719569897356,17454.489569695805,0.0,3.9392936012962423,0.104241403666407,2257.091381593184,3280.119278040799,1416.602362199263,1794.2321191267533,4494.2068344463005,34.98916521939367,1952.8148546218874,1437.773988203569,1402.5752122185447,637.3537697358565,2747.8442761681295,559.1207253716209,2536.6924147172404,3.7915710969405154,421.02895962108266,1082.5338393991644,806.6550571701744,0.0,0.0,0.0
11,32373,None,Teflon,[3],[4],364.9840701661357,2.6522489261810183,1374.1818186129847,0.0,1.7332895278931346,1.570793342590406,0.1624961853027571,5.524860763549896,904.804260826111,6.1206777572631665,2.59993381500243,235.4942808151245,3.0874225616454964,500.29249505996705,46.80429019927976,1.4624633789063353,0.0,0.7041503906251592,393.9086000442505,4.929041481018089,0.0,2.1666126251220987,0.0,5.362364768981934,0.4874887466430664,0.0
12,32373,None,Teflon,[3],[12],6.105372252743344,4.140047258439473,21.153127572154784,0.0,1.6910150109268898,0.0,0.7398185729981321,0.8983523671221292,0.0,2.0080796218500723,0.0,0.0,0.10568990940009826,0.0,0.0,0.0,0.0,0.0,0.0,4.914509377828523,9.14204453258995,3.4877165817633795,7.873784972400301,0.0,0.0,1.9552369466643995
13,32373,None,Teflon,[3],[9],4.94766717949206,2.9748638379727694,35.293231848831766,0.0,0.29212583048959573,4.284535868784076,0.09737576259661296,0.0,9.29938961414814,5.014853831087663,0.0,0.0,0.0,9.981019952324061,2.8725861967279798,0.0,0.0,3.992407466588446,0.0,1.5580140874627375,0.0,6.718930019421492,5.26401249746263,0.0,0.9737586546480372,4.674039004893785
14,32373,None,Teflon,[3],[12],5.757280000023434,3.3584414754962992,38.22126297787527,0.0,0.0,0.0,8.715688358653722,3.496123920787511,2.9544701142745,0.0,7.090730146928365,0.0,4.283981496637608,4.234741297635253,0.0,4.431705995039607,0.049241759560430864,1.0398069186645102,1.8219231692227709,0.0,1.23102977059105,0.0,4.5794293663718975,1.0833051854914117,3.4961243542758496,12.113328933715877
15,32373,None,Teflon,[3],[12],147.12479493694056,2.6081205940720107,353.86896205892066,0.0,5.1645960699428315,11.270499348640442,15.16055335781786,13.043182058767826,2.210122574459376,15.079401308839891,16.101842403411894,7.922099406068895,356.4205900864167,7.429687359116286,4.032046610658739,14.372693874619216,4.17977084896782,14.815862861546549,6.198658715594803,12.206082116473766,5.115352056243125,0.0,7.725134535269234,10.48264073241836,7.528170444748611,8.414511973207652
