mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30355,None,None,[22],[10],421.12295810324633,2.4712994140422904,724.3360187807241,0.0,2.3854944542521734e-06,0.0,2.5493408778761123e-06,1.029312824315166e-05,2.164812321442365e-07,0.0009241639684908325,1.55121751166509e-06,0.0,3.8688976302552594e-08,0.0,0.0,4.742701952137965e-06,7.982185118155959e-07,3.2165397515372534e-06,0.0,1.5052512367622017e-06,2.943197542275337e-06,4.973998061180988e-06,2.460878815122707e-06,3.054652078202932e-06,7.94908020083834e-07,6.2476296187949554e-06
1,30355,None,None,[22],[5],5472.09803463908,6.758876156912018,37710.68315750169,0.0,0.0,0.0005319138947349754,0.0018764964057804677,0.005786731194523196,0.004390407050117522,0.004218722688904177,0.002932979182858533,0.003935676906499864,0.002365445174873824,0.0020941804036652186,0.0004952285889715532,0.0024263116308557305,0.0039029338178978934,0.002875999763344962,0.0007750554342017135,0.004260845210599338,0.0020845681787836122,0.002084552957021063,0.0008577102933963846,0.0002697777516186115,0.0003590430302114396,0.0016202085490616596
2,30355,None,None,[22],[4],1941.599136790229,5.847133886930367,13879.904486420157,0.0,0.0,0.00020140463776704428,0.0016872033846006401,0.0007195774537107927,0.0020715642015727716,0.0017525805618332116,0.0008678574775000566,0.0009089191702944683,9.38286655446616e-05,0.00045617820969052586,0.0012958223769973425,0.00026271059954691985,0.0007151972664588022,0.0009298196534015857,0.0004181719030943563,0.0007833007140299605,0.0004260870213118292,0.0007185327211598129,0.000697844673226678,0.0010498325466244966,0.000997920764554034,0.0002026784370117171
3,30355,None,None,[22],[10],138.16184298045178,2.492336210304651,506.3344303758584,0.0,0.0,0.0,0.00019453864303901842,0.0,0.0,0.0,0.0001115767711192748,0.0,0.0,0.0,0.0,0.0,0.0003263001703924921,0.0,0.0,0.0,0.0,0.0,4.969654292724097e-07,0.0,0.0,0.0
4,30355,None,None,[22],[10],2.4891029325312743,2.5305156588812316,7.899171309935485,0.0,0.0,2.2550415220134493e-09,0.0,0.0,0.0,0.0,7.686704887173028e-07,1.770031806900762e-06,0.0,1.3487164896495323e-06,0.0,0.0,5.04246229206693e-07,0.0,0.0,5.877074616496294e-06,0.0,0.0,3.5695555136840226e-07,0.0,0.0,6.278783768996472e-07
5,30355,None,None,[22],[5],884.6715113853193,6.1021963860078205,4167.3797702494085,0.0,0.0,0.0,0.00026194895667240185,0.0,0.0,0.0002019937720098234,0.0,0.0,0.0010779465565040813,0.0,0.00046233775277531057,0.0005402378695298791,0.0014260913106551546,0.001273749072311574,0.0,0.0,0.0,0.0,0.0002763764323999503,0.0006075275261846291,0.0,0.0
6,30355,None,None,[22],[5],395.4649054152517,3.550204046438001,1186.9644700717904,0.0,0.0,0.0,0.0,0.0,1.6018002267031706e-06,0.0,0.0,0.0,0.0004312527174996258,0.0,0.0006328975775171395,0.0,0.0,0.0,0.0,5.335024443691615e-05,0.0,5.760544151814803e-07,0.0,0.000293230448469525,0.0,0.0
7,30355,None,None,[22],[19],450.66918068014627,5.103730966351906,2068.7345019047225,0.0,0.0,0.0,0.0,0.0,0.0002290059251375856,0.0,0.0,0.0,0.0,0.0,0.0004269437775013111,0.0003842375974078831,0.0008169963796653012,0.0,0.0002606594129598856,0.00011071121344510037,0.0,0.0,0.0,0.00029171720047036973,0.00039354004733704125,0.0
8,30355,None,None,[22],[19],584.6374749109563,2.950557400680072,3470.773889650725,0.0,2.122247449074834e-06,0.0004118913798708248,1.923525843218457e-06,0.0004066370769606465,0.0002688047732946154,0.00014217261810149938,0.00013667366802012215,2.504148293454101e-06,0.00019084086712335596,3.1969572298420086e-06,0.0004727248383362976,0.0012492131167067659,6.100745393325662e-06,0.0,2.9890338196725514e-06,0.00039836019658973955,2.3037221572985947e-06,1.0602977657893848e-07,0.00019011366122658458,0.0002544577851858117,5.5807715848293285e-06,9.583782747694009e-07
9,30355,None,None,[22],[9],4.856669945793466,7.996286805523635,26.91722435050694,0.0,7.53130173959298e-07,9.256546543098306e-08,0.0,1.2096392425795656e-06,3.207772443952015e-06,3.530202663322087e-06,0.0,4.149865696454932e-06,7.530335295604528e-06,0.0,3.500967402188216e-06,2.445175034864722e-06,3.098374909070902e-06,1.5430819637076196e-06,0.0,0.0,0.0,0.0,3.0582592540507156e-07,7.911679892214992e-07,6.496185525745845e-06,0.0
