mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31836,None,CB4,[8],[10],551.9820514109507,3.1521041948998043,1572.847987828006,0.0,0.0,0.0,0.0,0.0,0.00019094254120031114,0.0,0.0,0.0,0.00034931194913727343,0.0004743733737325789,0.0002141584833095118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,31836,None,CB4,[8],[5],887931.420195247,10.137973919251058,6658952.344017918,0.0,0.005337530863052955,0.05319789674329159,0.3056641782300346,0.28948391445153077,0.26667305465179897,0.44122936998199136,0.48761012809077053,0.48571025900799997,0.507119154075136,0.43030539218100616,0.23220329969810127,0.2723346962422037,0.2529051281708356,0.16958527548986815,0.17711734624053138,0.10307412355765438,0.0747117628987594,0.0666751977333353,0.07941286053241273,0.09264867848935396,0.04851732359625944,0.05081835224088404
2,31836,None,CB4,[8],[4],12491.426261049277,12.92966495182038,102956.96903290733,0.0,0.00015978278117586648,0.0005409873183709652,0.0003892766930740139,0.0016986655559931712,0.002031462268721863,0.0038557246685224414,0.006371364323829064,0.008200771499650657,0.006905700329118592,0.009049430672653689,0.00466998707801066,0.005522089093343493,0.0038325062570517526,0.003887278734432351,0.0029039322496413594,0.0034340713132135266,0.0021340226645702805,0.001311637397204447,0.002273770299982598,0.0022353634183877574,0.0011737686795284643,0.001173988401878952
3,31836,None,CB4,[8],[10],4235.81214901254,10.233214709565786,31192.629606937116,0.0,0.00026477398881418667,0.0001424938195157739,0.0014180265891661165,0.0010435179508153554,0.001028371016710947,0.0013030505492181033,0.0022067270746200787,0.0034599485468398317,0.0010191715760927756,0.003509652994610527,0.0005560501153560651,0.001624703440612205,0.0009034612864620285,0.0010227193686807514,0.0012000589879384038,0.0004144469914112441,5.523795924206675e-05,0.0005912031304852486,0.0005499549638897025,0.0002920090830638915,0.00013975966276707884,0.0006208448314697892
4,31836,None,CB4,[8],[10],812.9547010852971,4.86077387489582,5813.209359428284,0.0,0.0,0.0,0.0,0.0,0.00010138931929585863,0.0,0.000801426452970335,0.0003177181674151886,0.0005311291884617092,0.00043262722032386797,8.144971562247202e-05,0.0,0.00029541975105047956,0.00022947472310279026,0.0,0.0,0.00026309314247489494,0.0002362991635117283,4.0258533270685585e-05,0.0,0.0004153589284696947,8.318511104871829e-05
5,31836,None,CB4,[8],[5],57013.87123176049,11.426717510016223,455676.97980793944,0.0,8.201694266797047e-06,0.004405504901643494,0.01793994174556118,0.02225318165477316,0.01643878318395461,0.02504091837226683,0.033115152262087694,0.032427563117270755,0.03454186152277735,0.023318419847276332,0.01978182034678656,0.018812430900244537,0.01623198879092582,0.01552822850401526,0.011966374386470458,0.007548750937498819,0.007601432215939363,0.0066862913230378365,0.004465089124748841,0.005189148878746958,0.0025569759340255925,0.0040176274524419695
6,31836,None,CB4,[8],[5],37315.73485942936,8.490627922242801,257120.07182873526,0.0,0.0003071774652126813,0.003632222282536875,0.009829310308908533,0.015660217586545355,0.01165647681371397,0.01775331877653521,0.021237640525431544,0.016421423550104036,0.016513691831040202,0.013532737235871286,0.007884408405719214,0.00955694627219308,0.007898382446441546,0.00577430929796128,0.006809265926714831,0.0034256622322733537,0.004896010235459036,0.003080926933235399,0.001876426210381756,0.0034601936524764447,0.0016305660706472653,0.0015952560495085873
7,31836,None,CB4,[8],[19],7340.009826108251,14.520715138198009,63112.86889718561,0.0,0.0,0.0,0.0006188967197551209,0.0004373288697398343,0.0007297251115763869,0.0017802992064083034,0.002750402166275294,0.003930402884100728,0.006235986806725031,0.0025291353501346123,0.0034596655802533356,0.004173550828863077,0.0036271688085206923,0.0020656440991036525,0.003017728130521539,0.001768502629713089,0.0012688167310137095,0.0014585954318786058,0.0015572668776116583,0.0018108429527979146,0.0005731652264911967,0.0010178476958823482
8,31836,None,CB4,[8],[19],744.2813943290764,16.110634938687838,6668.010708300466,0.0,5.390950036403854e-06,0.00025241147013974925,5.3610246815062446e-06,3.032764574695815e-05,0.00019804531105008965,0.00027908706350461787,8.070847220189659e-05,0.00030937416131282856,0.0002690502920856487,0.00034242676390300303,0.0002487829458570499,0.000308491946310211,0.0006096461841757387,0.00019039712008234213,0.00014713641212783403,0.00035591585970981614,1.478152351363049e-06,0.000212039622135478,0.00037796622661011325,1.2169218891828086e-06,0.00016512368001502832,0.0
9,31836,None,CB4,[8],[9],467.4253154834827,3.2490309350436206,1157.003158834393,0.0,2.669785557390378e-06,2.4277789598168048e-06,0.0,0.0,1.4603390994224683e-06,0.0,6.873053124486602e-07,0.0003772373877415459,0.0003484826936616078,0.00024306514205503176,0.0,0.0,4.008694621347311e-06,6.818574190263969e-05,1.5281031601280346e-06,0.0,2.404225203230883e-07,0.0,1.6386246180018355e-06,0.0,8.464229409139552e-07,1.816094965762014e-06
