mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31175,None,BG4,[18],[10],193.4478798123304,2.4648711215967296,361.0077035310272,0.0,1.4979027642145866,0.5884621702595325,2.4073457129208577,10.378337153682196,0.0,5.242664761013486,8.291971088927653,5.906993442111627,1.6583930121529704,0.748949875066387,8.13148121774941,0.0,9.201411871262678,0.0,1.444406862612226,0.534964949996521,484.19430768048335,0.0,1.1234274028260813,2.6213320508416302,5.884623586395719,0.0
1,31175,None,BG4,[18],[5],19556.38158303068,12.11574073496822,163834.11136277908,0.0,16756.120900357706,20053.03481498461,23361.09156936474,13957.962430675378,18673.7362082835,20849.298469286285,12234.548795721505,14422.983400752035,12646.033627542218,15247.583766122882,13291.285887900363,10664.754059952296,6622.809908984752,12842.017214828662,5089.106398078833,5137.253044128418,5055.2189385917745,7354.905624818266,7346.879534689228,3724.4424811373933,5028.68569389086,1928.591855167003
2,31175,None,BG4,[18],[4],10949.994328966173,12.734142150283091,93261.17531176536,0.0,716.5900083541871,11896.901610946656,10732.636032676697,13025.748969841005,7940.818154907226,10096.617191505433,9760.562569046022,8413.412995719911,8276.807503890992,5181.476830291748,7037.872282218933,6063.397721672058,4541.18202676773,9154.839693558217,804.302210521698,5194.554109764099,5166.3927970886225,8438.827969169617,2612.774062919617,3286.290787887573,1715.8910400390625,3479.3401176035404
3,31175,None,BG4,[18],[10],1031.5583326277583,5.68077646654433,5310.720047792352,0.0,3.0343077096594016,6.056070166898053,7.517880727009697,322.2087938239776,1354.3935528490915,1155.7844506688864,704.8343941562148,954.8809470670769,723.2425318338785,2.6625825813017627,962.285475949207,1.357395218079347,5.325164243399371,451.6797018395849,391.33156686805813,0.0,1068.4127658706113,0.0,5.89944779729268,0.7309042689312264,1.7750538285956452,0.0
4,31175,None,BG4,[18],[10],180.68897936928772,2.5033323009278767,373.91674988899746,0.0,3.6832408905030434,445.9818910598755,6.120677947998047,6.49983482360841,9.587257575988787,12.891341972351086,8.016463851928762,4.983207702636776,10.887224388122576,6.878993225097702,12.94550647735602,0.0,0.4874883651733626,1.3095250129699707,6.066514396667486,0.0,11.158051490783691,0.0,9.858084869384811,12.1871919631958,2.924925994873064,0.0
5,31175,None,BG4,[18],[5],50098.754018864245,4.59429569094589,209300.24167557515,0.0,20740.315116710877,64555.503800295715,57529.53159391211,37640.02666490534,22222.492563397696,21948.562960506824,18227.744579272323,22474.655067615295,9491.762447228592,12713.877436670024,5416.9502652629035,4223.946214654472,4161.941946136817,2920.3542356169623,3378.932718255546,2919.7540869552095,4070.7734094684038,2085.230892224258,2462.033491670415,1316.919883042239,615.2725335453332,660.9960021972655
6,31175,None,BG4,[18],[5],1393.6589757557126,9.230510638322237,11026.74398636065,0.0,1191.8473988974965,355.669563758664,1058.572612948534,1177.7738984270793,1622.6072410955662,1538.1716878937511,504.2894829540719,640.2669589345048,1457.7280121780022,830.972657319976,401.45302656220224,706.4660974828208,628.5484778241413,452.56527040062883,1259.5777396225346,399.86920933607155,687.9465066863269,1163.223860577839,199.6543057139327,635.3292201902808,13.052513773848375,7.60956266449719
7,31175,None,BG4,[18],[19],2501.0445740926098,7.530609804741386,15944.347163692011,0.0,3710.799970461999,1746.2222715778116,3413.456285264757,1428.4501791118105,715.1320863888587,1800.8979290620778,2965.0582360632625,0.0,1144.9231169900777,0.0,134.6682140209058,249.4652615770882,803.6291259012104,1931.7269272038966,890.4921104525343,592.7968693485967,609.9092092631776,0.0,779.3725079195,1392.0843914644215,0.0,321.23967959557046
8,31175,None,BG4,[18],[19],220447.3392459309,5.153001145721805,957109.7333254549,0.0,80680.48930836901,332932.98603538226,230116.0883112778,148599.66201537332,134408.07996839358,113645.00996380088,77294.20816435637,66962.90654481488,62722.84075174214,48457.386954413516,33492.755848260575,30854.001158113835,21196.292231995383,18652.489091096104,14664.949878457151,13128.25555702492,11093.811394962264,8587.518071869274,9750.13463149836,5939.691377616223,3956.3804421130517,3504.35590654538
9,31175,None,BG4,[18],[9],12.610705210461113,10.995518537771183,120.9286846269394,0.0,6.995805119893646,3.8111474829983933,14.879139544015914,6.995805579495766,8.562031573559892,7.570088398025689,8.353199602609664,18.377043207007773,10.337086321359692,5.325164427240168,4.452920109392636,14.513687777232064,0.0,5.586203517684027,8.50347826854292,11.329028761530395,13.365121312888306,9.762803410909214,11.172407403049704,6.473730156220597,4.489844080913485,5.6384094422122075
10,31175,None,BG4,[18],[9],849.6655578860735,5.743454691692489,5032.2552910007125,0.0,0.0,3.8293045434083695,267.13481619141305,1581.9531913453882,542.9048811522397,357.6571076349778,673.212695793672,362.71456605737865,477.87952945449126,282.93074202537537,5.848192323337884,224.73209513317445,1039.7902415232224,0.0,0.0,25.044547536156273,118.58304953575126,208.37138464234087,2.2043452046133893,695.4889479767191,520.6694649999791,423.45410565896464
11,31175,None,BG4,[18],[4],453.37772196250046,9.02180120886008,3981.1448919661966,0.0,590.7423593521117,292.9692867279052,440.63135776519766,3.845736503601074,9.153933906555181,8.12479419708248,967.1769018173217,6.445670700073208,74.69472408294669,4.658215904235789,11.212215805053717,830.4091674804687,4.549885749816866,666.2477262496947,175.87930828332898,700.5320501327514,285.3427524566649,483.38276958465565,7.528976440429602,507.76173973083485,6.716496849060064,54.33382263183583
12,31175,None,BG4,[18],[12],5.528877379108296,3.586186035964433,26.47624456427339,0.0,0.0,0.0,1.3739490043826663,0.0,0.0,0.0,0.0,9.82902052344349,6.129926355873749,2.0609235996153643,2.959275687613143,0.0,3.0649629918540313,3.3820288123154114,6.4469925485007025,0.0,4.491756997457401,0.0,0.8455075519841273,0.0,0.0,0.0
13,31175,None,BG4,[18],[9],3.0675282689490087,4.20257792889802,16.355352592082134,0.0,4.28453526871931,1.509325091758427,0.0,4.722727829151012,0.0,0.0,0.0,0.0,0.0,0.0,1.704075502545635,0.24343940649146134,0.0,0.0,2.4830835749594655,5.550419753856858,0.0,4.674039347787982,0.0,0.0,0.0,0.0
14,31175,None,BG4,[18],[12],7.411706016846301,5.435399149252767,59.872354436665304,0.0,6.143505876714528,6.340470053932876,8.901010860096221,2.450417518615751,1.859523253007353,7.522259452126235,1.8595244667746726,7.029846538196892,1.9087644923816924,5.010958758267407,1.1701458150689348,0.037599390203240546,8.851770314303224,5.749575528231475,9.984317085959589,5.0109585848721565,6.389712593772231,0.18532215465197055,5.503370285034123,0.0,0.0,0.0
15,31175,None,BG4,[18],[12],267.1173324520612,2.4594206827145397,474.8170412928215,0.0,0.0,666.6917916211214,4.727153951471536,0.0,0.0,8.66644703258163,0.0,2.1173703453758037,0.0,0.7878596565939802,6.992247668179601,1.575717665932359,33.3824699575251,1.6742004914717086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31175,None,BG4,[18],"[7, 8, 14]",788200.1775038498,2.86022289592834,4930936.043964859,0.0,1505224.242093374,736281.5862198798,176726.74811746925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284653.6489081327,83564.07115963846,379776.2289156625,268761.7786144577,520052.142319276,503898.85975150485,473380.59487951826,338186.33847891446,411340.59487951826,708464.699924699,595035.0617469875,766438.6165286144
17,31175,None,BG4,[18],[16],560807.6214858377,11.168741863045485,4473829.1087245615,0.0,281401.04257510696,653628.1070671867,561631.1219109367,556654.2419936573,493745.66809659847,447944.1806885102,437210.1651238273,425747.84824365727,388530.2785745396,332125.85398814257,317929.93307821616,273687.5005988963,258225.47195689255,232083.54749238634,202419.88243483374,212269.78325378193,186409.6580437492,152710.73484751757,124367.47518313912,119393.5771454194,122924.34685349185,108234.22425073734
18,31175,None,BG4,[18],"[7, 8, 14]",777113.6408719658,20.933515431903807,8450376.166797929,0.0,945656.0726730163,901766.1023272778,628670.3887424698,620104.9496305535,642649.2396107869,669471.640154919,610203.5280026355,602444.0058711407,564385.2030472354,653454.0129357764,565703.3358433734,626153.2457525415,584644.0609189688,585719.5547698607,491098.9589027496,526541.2508059583,519164.3196889119,492139.98294398293,518774.29815067153,475230.35832784267,442689.84826807224,399178.65073183354
19,31175,None,BG4,[18],"[10, 18, 20]",788716.5244950325,20.054050768469693,9116945.970137658,0.0,792165.2601479618,741946.7233581543,718289.8700783469,708780.7086760781,835357.4242553711,767379.4701981978,791067.2348275618,798296.8715209961,783101.4145306675,755750.7794355913,723756.1666759143,726183.3075655156,656950.1766079989,615602.7474497014,553626.9358742454,518802.5002718839,497366.4174194336,459471.7896702506,463910.10247802734,454383.87243097473,381750.76432106714,325720.9389424757
20,31175,None,BG4,[18],"[3, 10, 18, 20]",1937872.381954539,12.550798330760568,14520902.252761243,0.0,3606469.2317708335,1805269.8757440476,1069580.4559151786,984270.2005208333,1205022.1299293153,1284192.2351190476,1273187.2434895835,1384611.5554315476,1224563.0985863097,1163466.5753348214,1154690.384858631,1017054.2790178573,917754.2974330357,830200.435267857,728965.2872023808,577777.9222470238,528816.1052827381,479858.42447916674,402895.78778366814,333310.58100818447,239127.88430059515,235679.6187686012
21,31175,None,BG4,[18],"[11, 18]",15773464.982696079,8.11200957989601,95415066.60663255,0.0,4671927.928297112,20985806.71745374,15633388.612032052,14166328.066851329,13385150.077393498,12283799.700887473,10847445.842453739,9304756.472724823,7863167.682815185,6857402.658718799,5782744.813839281,4741780.653447715,3881444.415495907,3239209.0184703046,2691620.6782971118,2219468.341888979,1997482.4441103647,1679430.555367895,1369149.074004943,1173042.1942986178,971936.2547278346,830511.291248919
22,31175,None,BG4,[18],"[0, 2, 10, 21]",40613.67689621424,17.870770239356407,426938.0696593381,0.0,17328.120508519616,24014.16728201145,26013.12076801207,30303.814923356218,37259.66716496537,32389.540495802717,47869.55340622693,33968.41377332734,43588.703603139744,39683.46970953593,41394.30558860593,37544.99693102953,30847.31296641652,33382.36560309805,34188.37804266301,26454.410207143643,21257.96647392831,28225.073180501055,25018.687044190196,17093.22720871902,14844.083623886108,15180.668475918654
23,31175,None,BG4,[18],"[0, 2, 10, 21]",41196.47922813869,17.68408741590691,402947.2360793849,0.0,17136.651031215017,18061.63105985595,28579.238927701626,31300.16839934558,41031.163651257026,44958.15621790653,39494.4890058564,33498.48959071462,32458.03953235905,32348.75011965124,36712.09014092422,36550.652939587104,29459.159319993923,20087.971158655677,20476.779245888312,25485.594106813754,30951.887092032084,25402.54884412812,25474.260078331317,17926.04193212928,16088.392487874844,17892.271304991187
24,31175,None,BG4,[18],[17],20770.147558197976,15.373975549683013,192143.15323071607,0.0,10865.805714525959,11162.417620035736,10894.318865407597,17378.330144800922,22933.61350883679,18408.86341858452,22247.86984002048,20742.635190535675,19092.5255436518,16064.195700304073,16821.19859409874,8047.083839942108,18007.307333518158,8294.58108772473,13842.375753863293,11165.316303973847,10351.305906561287,10605.556177491491,7097.215534345671,10153.799588035454,8348.62177727981,3173.748304372484
25,31175,None,BG4,[18],"[0, 2, 21]",3035.8547443384596,19.490971459635094,31959.406712921624,0.0,1991.5630937741125,2498.1183053475843,2402.4781010003735,2088.1318630642363,1644.7885032936379,3511.9243916641044,2519.4703244809753,1428.2882035808798,3473.3181238056704,3503.075406674986,2202.1448938817157,3186.6457884988668,913.2080142174241,1322.936368212288,4422.75432803307,1612.8024016957224,1862.4796125623916,1904.1092546722039,2516.788606902699,2520.392172354239,0.0,1741.3678843180337
