mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32339,None,Teflon,[3],[10],1741.6298894474194,6.105446811477025,10340.275464975866,0.0,0.0,0.0,0.0,1.0164342809605955,4.119236887237207,0.0,2808.2740972071515,1964.542415100851,701.5863140718436,2006.5977451654126,0.0,1835.5921248447748,0.0,919.7353120026766,1324.004010989342,1749.0399607905633,1614.3321911258463,6.098610206886605,0.0,974.1541278980395,0.0,0.0
1,32339,None,Teflon,[3],[5],221188.8890424986,11.141265927966247,1641492.0207296424,0.0,2457.6765199296933,2882.2146939052627,8033.466857395814,42721.29848272345,106809.20500628868,180642.60605447748,174913.45121949443,218537.61390548878,246937.08504014605,202309.52950398304,182683.80701077922,157942.64140439837,149618.16378261265,136647.2403681037,114032.40538539244,115711.16470971268,107788.95993539189,81884.4351057417,82096.09071647987,89227.04284222207,71661.15859899629,62194.59387627077
2,32339,None,Teflon,[3],[4],42022.96729794768,13.279509017427907,347974.1011371021,0.0,330.72857624292374,690.3097093224524,704.2188298821447,192.0400218605996,17268.25848968029,25709.02076255083,32477.170655739308,43753.09657989741,36344.21145992279,48089.75994259119,38272.77556701899,39181.90926787854,34421.126968157296,37452.4452692628,40678.0003192544,27633.801496756078,25630.001175725458,18998.490365374088,22977.235516130924,19233.97533107996,16410.92709852457,11270.880987894536
3,32339,None,Teflon,[3],[10],4251.646324579576,4.344008228115916,33561.203343356065,0.0,3.393488504800416,0.678694943347665,1138.8347991575677,1227.2396443378493,1095.6204835822782,2526.0894821350835,4585.3821096765,5705.507875741247,2841.7559038185213,537.101116869823,1678.595427639513,3523.8478647255038,1403.0850547882446,864.4111000888317,4283.7944666851,4868.988776333361,2687.795699154038,2574.9156560323327,2606.186689537692,2966.606531901532,2393.4542686738164,2578.790281364717
4,32339,None,Teflon,[3],[10],1934.3680369380816,2.482997290497651,11108.639000660934,0.0,1.6249572753906136,0.0,0.0,4848.182902908325,0.0,0.0,0.0,1568.6095296859742,976.4191583633424,722.0120589256287,0.0,1780.434742450714,0.0,992.2651666641236,1881.3520475387575,3.195751762390131,0.0,0.0,2544.6425975799557,1399.1683551251888,0.0,432.7132013320923
5,32339,None,Teflon,[3],[5],29757.295759526227,11.632454781376506,217398.13340375124,0.0,0.0,0.0,0.0,2167.6927443086433,10974.250325063642,18192.91349287783,21927.63966421063,30642.745277147613,35886.00194661001,21343.840613354456,27910.386795558286,19332.9416721644,22050.06464188822,18226.003245492997,14140.494399167179,22725.167681747607,12360.548067328637,13895.114336335258,13121.880560799931,10233.771046413465,5079.160476170229,16707.953002158174
6,32339,None,Teflon,[3],[5],10295.437534642058,14.343206970603942,90140.70996620067,0.0,0.0,6.288458847418042,0.26422026099223217,4793.155061489198,4002.6878759628394,7061.964826380334,11566.252990554018,8035.931622923874,12969.478386716144,8715.051419886147,6954.371480430044,7999.584567000225,6377.222208162633,10311.912224374166,9012.652530455007,12924.09294202851,4849.456464069645,8313.79768045937,5323.6533949317,3304.615425668112,5250.020186819681,1287.085773374976
7,32339,None,Teflon,[3],[19],21384.678509362537,12.367417170389926,167716.09998737386,0.0,0.0,575.0935693434726,1670.6242538263766,2516.3809157477485,14590.539148265934,18340.199165238275,19547.039384700634,21461.20256793646,25356.75195067606,14971.411432242689,20754.704645981023,14370.289823367273,14996.51161561189,12445.500509944965,13991.196941469923,10530.729696297352,13355.313951845523,7632.289824874312,6509.8806725019285,10945.044360125507,5837.398992279429,9178.04848174107
8,32339,None,Teflon,[3],[19],2760.9033737666105,8.536073466439023,19855.9156762383,0.0,0.0,0.0,300.7339012240186,724.350105944975,1032.7548140537592,849.1350521511501,2514.7853805518444,2019.0943057213299,1007.1224135410639,1488.124030030804,1079.7076892617308,4734.496671723731,1695.671921906648,2038.7551226203823,1216.2842716169946,0.0,353.71597484894744,430.1344900248963,1786.9618311752506,984.3342541353202,2534.6406208085427,4522.556676605602
9,32339,None,Teflon,[3],[9],502.8841686898861,6.3635122378120705,2103.147168880189,0.0,0.4698672007365303,2.0883005900555247,0.0,0.20882939717859017,0.730905188135381,4.228808851127212,6.839185232139499,1.5170831278146295,361.9225708375494,927.0523310282146,3.6023173504565023,821.6659146963833,0.0,901.5534680837608,0.0,2.7669978314135335,0.0,0.0,0.0,0.8875291203877964,0.0,231.1596698071584
