mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,30317,None,None,[21],[10],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,30317,None,None,[21],[5],7928.312061562566,11.50678239280133,66556.75369850323,0.0,0.0,1772.195571727967,8171.440834431165,7567.2432619480605,8614.702835650925,7486.284844902124,6844.43355446719,6676.373617622289,6289.962353695644,5958.005453045448,8417.059632976403,7726.100811476117,4901.528912897859,3479.088019997886,1894.013228684329,2359.077196271232,3286.6473558404473,1259.988140491957,5719.533004642872,2784.183627921544,953.51828568705,0.0
2,30317,None,None,[21],[4],2065.0658778389306,6.524874974245321,13634.10183706782,0.0,2.0041173934937433,580.4571449279784,76.64637364149095,2321.4564085006714,2684.3033660888673,1511.3347733378412,980.7092356920242,1566.8438228607179,1120.2712957382203,1144.2297807693483,533.422854232788,249.88607044219972,1243.2436185836793,1421.2079555511475,1095.8172588348389,655.6993595123291,156.4360448837281,1088.3522609233858,717.6405015945435,215.96727561950686,1051.5718303680421,643.2506816864013
3,30317,None,None,[21],[10],651.8332095319746,7.014419245707067,2616.9854237705854,0.0,2.3493365552051557,0.7831104692206452,0.0,0.0,4.281014499894098,11.067990774131601,954.1542380459338,963.5834199836455,0.0,663.4145388315959,5.223835031670205,609.8769526653979,500.3902031714658,0.0,4.333221803228554,0.0,287.25266947229215,1.6953963773795522,0.0,0.0,0.0,4.489846470844327
4,30317,None,None,[21],[10],4216.169583273152,4.654729543582749,22061.73650726528,0.0,817.7242703437804,1755.893597495556,2990.941584587097,4792.278926992416,5718.501241350174,1603.1514683723449,2678.3709713459016,238.28683785796156,1073.2902970969676,3637.4255432963373,1727.834111595154,7.917771506309521,1532.556007003784,1164.3972821235657,1107.3178483009337,1102.553565454483,3.2499175071716024,982.5891222000122,1.1916357994078624,12.78300886154176,496.43445444107044,578.267331457138
5,30317,None,None,[21],[5],1610.5675749625789,6.702402290393405,9021.679286898909,0.0,0.0,193.69427664896085,1119.9253114957487,2443.0381119974545,1432.6687626356488,0.0,1719.7379599581943,1488.3250317734278,1111.915687448523,0.0,0.0,169.80046235845333,220.18698094400122,1958.1187872725925,0.0,0.0,0.0,0.0,0.0,514.7427536182188,267.0820369077532,1447.571825520376
6,30317,None,None,[21],[5],978.9904113689522,2.502670715801484,3677.3684898769716,0.0,0.8983504132525866,0.0,350.574716428431,0.0,0.0,374.76143162424967,440.7877396374214,0.0,0.0,0.0,2452.4608926307865,1.7447293153623207,0.0,0.0,866.683763690111,373.2629376388177,0.0,0.0,0.0,454.4546973996047,341.0195506026105,4.38606801847132
7,30317,None,None,[21],[19],1105.074384344926,3.168437087187918,3932.5705827867596,0.0,6.721809104636776,4.053318064889709,5.013064861297607,9.343141532238633,728.9388478597004,1.749784045749152,10.894541610906174,599.375054065092,997.1473793689114,2075.458668084792,11.055032800745124,12.071467835226173,5.223904079861114,322.4346935837357,7.256775090723863,651.6165046220943,1.8224248003076298,1.5892840020450478,9.985099886670525,1.9764355435783045,5.972855932918549,674.9079538981118
8,30317,None,None,[21],[19],705.6769157217267,3.7404136953537055,2913.698938624475,0.0,0.0,320.06328298427445,0.0,0.0,70.19958571445795,0.0,281.75576914092665,0.0,0.0,151.38530634656365,154.0400978370949,118.82709795162998,308.7527354676047,0.0,384.9437331388026,517.1526061634958,1336.8200709025064,0.0,488.17514620886914,0.0,322.21139936093937,0.0
9,30317,None,None,[21],[9],10.28128820960541,20.6764917885422,105.08581520068037,0.0,0.0,7.306003742907421,14.51064046606956,9.44651218781982,7.748331724879193,4.173551938619994,14.157381712672219,8.872229645051107,8.4545675415591,7.732753799622316,5.635362498731496,3.0771943402577904,9.13326542635994,0.0,11.639225546135918,10.41079287931143,5.5831548277153615,6.442952293947457,7.883355537092768,4.176595440830056,5.53094789206267,10.803906486695013
