mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
13,31235,None,Per5,[18],[9],6.5124223107612815,3.1653431710481925,62.17327639866052,10,0.0,12.07459970538531,2.3370188166585706,0.43819084596094626,0.0,14.557683966133027,2.677834242917214,0.0,4.674038490552618,3.164714513200096,9.104637746060831,4.235848587550521,1.8014510079715649,9.44545291514882,4.187160106187463,5.550421468327613,1.6067015401432627,12.853605977604957,1.0224457644344795,0.0,3.7002811217575697,0.0,2.7265224671095893
14,31235,None,Per5,[18],[12],9.672112378820698,9.572615005540639,73.17297452209104,18,0.0,4.136258645491125,5.268805937333582,0.0,3.7423296841708407,2.7575061971491266,6.746041644703297,9.749751524491728,7.435417088595244,0.0,12.55649913441053,4.480947061018497,8.37100028991702,14.230700752951833,5.810458963567555,4.825635043057559,1.1817889647049924,0.0,0.5416525060481376,1.7234405170787852,8.76492985812098,4.874876022338896,6.155148246071548
15,31235,None,Per5,[18],[12],89.71815077629029,2.743145902144022,285.0421065027631,24,0.0,11.276231158863396,15.65869565443549,12.654983780600759,8.715690005909266,14.673872080716166,10.48837228254834,20.68129435452539,11.226989052512408,5.51501274108881,14.82159553874618,8.469482508572582,4.634429617361491,1.1817892247979387,6.943005995316923,16.40312311866066,15.166283000599208,5.0226005207407525,14.624631188132497,206.32380736957893,11.620918360623364,12.408776890147749,10.242165565490723
16,31235,None,Per5,[18],"[7, 8, 14]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31235,None,Per5,[18],[16],210276.54224902584,8.979170244625951,1411880.4496716291,9,0.0,19927.576367372625,189139.4761365161,242149.0972604247,207080.23397917466,192785.85121693893,211048.93582423154,160052.08672198688,127986.52782162497,118360.24948910545,127078.33611809785,88911.22638927348,73885.30410946677,65687.53436710694,71263.67166210062,43216.2849395808,44221.008768244355,40131.34812389262,34271.271630416195,21836.37998325684,29398.687479361368,23451.08511191536,34030.985903610905
18,31235,None,Per5,[18],"[7, 8, 14]",364243.31006734225,9.753433490511153,2691065.3824733035,8,0.0,99490.75639545487,372459.81401411304,435610.67209340306,332727.62337117025,245173.83767369285,268308.17865137313,195163.37045324862,205063.79330481112,228280.9487194384,187754.57047473954,137517.0387514414,234220.5947684783,195725.17984302936,207452.64214720216,89281.50051806355,65295.86733972025,122431.82562697085,94008.01032137591,119424.22245641507,103630.96893310547,94961.41229468666,108787.20013721881
19,31235,None,Per5,[18],"[10, 18, 20]",299115.2959627459,12.121178603614217,2586255.4062990784,10,0.0,60366.68455314635,229399.89673233032,292778.433695533,287197.3327870802,302812.30328871985,312940.86655269965,279127.10591715033,260967.45769639447,260429.22831760749,210423.1842795285,181199.07717444678,185783.24831823865,166575.47585036536,140919.88916709204,115818.47768818248,126277.1222627813,113893.47015866365,95611.15110934865,99650.82732911543,90065.23602624373,80834.14398800243,81992.21730648387
20,31235,None,Per5,[18],"[3, 10, 18, 20]",989921.2415057431,15.540472503625496,10011477.656936904,11,0.0,425939.0932097662,1200557.7774545578,948887.7493667601,909513.5777242751,968903.374552772,996073.7445304507,1035129.0614947364,922111.5633548555,961752.0458697364,789292.2938236055,802458.255970183,765369.12873804,713895.935471671,633314.8577186947,554393.6278893607,521578.73569488525,477397.7936375936,399808.1886358715,399343.17944953556,334300.64504895895,307611.2223020281,340779.7307655697
21,31235,None,Per5,[18],"[11, 18]",5930575.844726092,6.065694171339925,30233655.258666355,9,0.0,857445.9665157823,4597049.064313223,6694265.577867439,6323693.489012018,5335691.357987922,4261513.2691325,3259655.372671656,2565653.4163463544,2068263.8139367162,1575077.4722574991,1252516.0193207522,1021233.2418358125,815839.4869412341,1197220.970751475,962717.929429939,803132.3759425519,633680.9282062944,573875.2219280564,471361.27454477333,406998.06059522514,334597.39265000675,294764.59956359863
22,31235,None,Per5,[18],"[0, 2, 10, 21]",9342.53052428754,8.529052589691535,62118.011035924814,13,0.0,169.14111104825633,5862.410285949707,7238.242470950614,4686.35206138797,5260.001406320711,9368.584800906297,6332.326513709091,11219.76834087837,10057.208903615066,6697.413237408893,1997.095086539664,3486.9923576727147,2309.2684106594174,3159.0622278539145,4488.538426469013,1376.753007935315,4682.552634820706,0.0,1430.5318854320344,1022.5894557673755,1781.078652916885,2922.4080460711225
23,31235,None,Per5,[18],"[0, 2, 10, 21]",7930.321859112474,13.045107732944231,65952.54877925056,13,0.0,1961.7110744569363,4548.855169063661,5962.691927840069,8273.193975309046,6699.3167587838525,4792.671692231806,7906.772492757658,7270.18926722829,10842.52983446819,3293.6661280190074,5691.958731116318,3866.2316246032715,5644.816230215677,4167.943866636695,3743.41496909537,3913.430003189459,2755.1295983849504,1768.5929213733207,2708.0402022571097,2739.409949139851,0.0,2919.088334432462
24,31235,None,Per5,[18],[17],4874.231650361369,4.6374215494860955,33400.95745887729,11,0.0,0.0,1391.435037006031,0.0,2736.1728294545956,7582.819085207853,3594.430186618458,5546.572293715044,2091.252456058155,509.20372373407554,1780.7436882365837,3088.4026678258724,3603.950762407346,2626.7573778846045,3281.440463933078,3244.902145721696,0.0,742.1762942400846,2389.0298920111227,1974.3183761509981,1421.2265110882845,3630.4154099551115,0.0
25,31235,None,Per5,[18],"[0, 2, 21]",1463.4082657675426,5.324160350867773,9175.810127930692,13,0.0,410.4486744256667,1203.291379104426,0.0,869.23501464467,949.284346686469,1086.8290142483181,1430.7282354095835,1996.0425272812079,1065.8373506334094,0.0,0.0,0.0,1326.4763290028511,511.6496104487667,206.6749969294042,1946.671270770791,0.0,0.0,659.8707558902695,391.61712222629126,0.0,0.0
26,31235,None,Per5,[18],"[0, 2, 21]",282.11835043725364,2.53817346780367,907.5648094176387,13,0.0,0.0,0.0,0.0,230.575028407721,0.0,0.0,0.0,706.9486244107468,0.0,0.0,0.0,410.63514718891633,0.0,0.0,0.0,0.0,0.0,0.0,40.876202430254125,0.0,0.0,0.0
27,31235,None,Per5,[18],[7],3017.7348960875006,14.681398460413686,27213.837206669796,15,0.0,1467.9436895033896,322.4519271850587,505.44886995203353,1873.1795442468979,2990.5074265423946,1075.3692966236786,3129.850413243911,872.8710608089672,4403.0294592128075,2711.322162852568,2789.3221022661996,2350.370597749598,1662.441797144273,2374.468007884306,2656.8317005830654,744.691637914321,4041.9264294792624,1284.8977020263674,839.7304547478171,681.53278799618,1700.4505557789525,1594.6192531810088
28,31235,None,Per5,[18],[6],1077.2121419641842,4.113168500229547,5447.198094015365,10,0.0,6.25909970130445,22.254578484429146,586.3182174305856,1358.0442960762684,1033.4530731954692,1246.1131356321735,12.571697470582563,531.5766043957368,7.222038928373308,5.99161840368194,1256.6875806266876,7.061549433955349,263.9318698365011,417.0273482711226,6.954556312090034,7.168542744200806,1058.8148598376615,477.1335132740161,8.398963457272373,4.06573957278394,3.1028018527560164,7.863997471185286
29,31235,None,Per5,[18],[17],2815.5786136093134,3.3150187926417907,15536.763386305272,16,0.0,213.45351056550675,1264.050071395071,2374.6322186118678,819.4080076518811,2.3262570832904714,2268.6991678338304,1195.5620381003932,0.0,661.7255550585295,2040.7409310591847,5160.911050977205,673.3697158010382,1154.5736280742444,384.83456902754926,0.0,1569.1465071025646,1202.008848893015,0.0,105.0568087126079,517.6283673738178,2324.642900928698,0.0
30,31235,None,Per5,[18],[7],1688.365455905786,3.5661599809050166,7194.962390543372,15,0.0,399.44220243854295,0.0,743.0353951159819,0.0,189.1139388849706,56.24170957965623,682.665456324448,487.5391323890216,1117.8361760834118,2608.3465374605157,1407.3347922077887,101.04000383541916,440.51745492440693,0.0,85.67215512122641,0.0,1602.4521255493164,93.66409612585005,0.0,0.0,1097.050162798093,0.0
31,31235,None,Per5,[18],[6],3715.803274868188,7.595016433398534,20525.854091916124,12,0.0,0.0,3439.012945887554,819.7374736372249,4069.4772325998333,2133.866340579757,897.2937743405262,6124.8002565682655,2913.3666115266733,3947.6196832312157,855.5899286844644,0.0,0.0,665.8565441269473,0.0,1963.4019209160865,0.0,0.0,1224.8644488231248,1603.7855899305227,113.51544538750704,503.09140419098276,175.5023820256613
32,31235,None,Per5,[18],[1],2337.063663484245,5.468583877043358,13571.674844735082,20,0.0,455.00551749438773,0.0,1389.8272996065093,9.406266096161602,1128.483090749601,1014.7550042315227,5.020197705524737,6.869745487120042,1036.897576308832,760.9457940822695,1181.9327706127633,1274.8664723838249,1366.7060799947599,2590.2099306060045,2870.0401032610635,1955.092350099145,138.6137191958544,1155.852475980433,312.6473144903416,0.0,3.2234961346882187,2550.1952949151764
33,31235,None,Per5,[18],"[0, 2, 21]",2200.697754422642,4.884725605759995,13557.133425954757,15,0.0,0.0,239.23681560782506,2167.7419704171116,1317.0700177924577,921.0284191397732,123.63208548967236,350.666778741881,1991.7567308115404,1821.1732558316962,3058.024930022483,1643.5556762163028,498.6445754295171,1402.630720626476,797.4188069188317,0.0,0.0,271.0117023379303,807.7505577220472,1535.4421048718827,14.842469947282552,372.1260297021199,1703.5899242134983
34,31235,None,Per5,[18],"[0, 2, 21]",1579.8173773896929,2.6906479891907686,5178.018800503913,19,0.0,9.523014867028536,0.05038691675940754,723.6881908150606,495.6862737078999,483.27531557304906,416.4442322309627,611.5842698562976,0.0,89.59216468278746,114.54181901798691,7.306018030920711,6.399064174918266,634.5169986458711,3403.765994936921,257.3615010283713,105.56141902125162,1.0581136304278118,5.693655147108927,5.542497146961239,507.99910345742865,6.6509949440179525,61.350254857262854
35,31235,None,Per5,[18],"[17, 22]",946.0052734744966,3.949575536684975,4706.473797866803,11,0.0,0.0,0.0,215.53691324980366,0.0,1358.2527623383896,1414.0434842938962,0.0,968.0895414352417,0.0,0.0,393.8592682714048,0.0,0.0,1072.3098871811578,0.0,0.0,0.0,335.34736741107446,2.59051513671875,577.9018990060558,880.5514098457668,0.0
36,31235,None,Per5,[18],[15],10592.026571389491,8.58415314554619,78813.13892564004,9,0.0,4105.923113351845,8292.662527429053,11939.636640066125,11118.91349888997,9817.492602061076,7293.387259793569,7009.059257231563,6247.933135434805,4639.110894812158,6610.329383206655,3744.3185749283757,3632.856168815889,3370.099600734481,4518.953549166759,7367.673096254647,6973.748908536981,2032.5380920042473,2605.7323364809336,2069.1085160956327,2062.142199964408,2872.152167446642,3089.2671238543035
37,31235,None,Per5,[18],[22],1167.5279977856596,4.817383652623169,8191.450624230163,18,0.0,843.6899364382722,1551.468657914982,1150.3696390196333,855.2825961445652,949.4187613198923,493.6813592245411,116.95994124301637,0.0,720.8224804900414,489.95899342381665,696.4119596259537,1215.3729200141374,1283.4691103114637,1328.4530408992323,0.0,21.4734626592591,0.0,74.3402060575263,790.2281169447787,0.0,0.0,0.0
38,31235,None,Per5,[18],[22],863.9027596729055,3.42869052172082,4913.894542038346,9,0.0,0.0,11.046908664703437,862.7172369003297,1349.5306432723999,417.8850246429445,254.9940769195557,270.3724006652833,635.4038137435914,0.0,1072.2624053955078,534.7723731994629,65.85515460968043,0.0,0.0,0.0,0.0,540.8703783035278,527.6217885971071,0.0,637.7768407821657,0.0,400.4723308563232
39,31235,None,Per5,[18],"[8, 15]",2510.3703528425135,12.691123756330345,22256.030882460866,15,0.0,1349.1370661229262,1281.198240868839,1584.792593308437,2331.815411414629,1994.5411005844303,1789.3735573851031,2440.7227140826944,2959.2483138096186,1053.2797333517192,3981.5916147114317,1551.1623275191696,2145.774146562741,1061.5597850658273,2635.7748740867332,366.2868106041424,174.95485677836837,235.2130805592476,1504.6083002914615,1135.762841966417,439.3537371600114,581.4840110496237,1841.0153695565682
40,31235,None,Per5,[18],[18],861308.7278982999,5.998734675048918,4047661.1769195828,8,0.0,165053.8217151921,848097.3885025397,982560.762359247,888815.4075574178,696450.6632738811,555838.9624354665,464979.3763074177,351679.1562235762,252448.27836534454,212615.0519933933,172573.69628645736,124347.59078942276,102915.08788801984,76746.58258242725,64187.476333059916,56318.09117284635,46608.57737173685,30912.884858666395,32987.849514658854,24385.388792084483,27183.625766876266,20022.8292854123
41,31235,None,Per5,[18],[13],18749.14596609561,13.72332182742407,161310.7441211471,10,0.0,3053.170626292509,6544.693821985582,16942.44169634651,15508.099052159927,21296.62124561983,19277.157633343864,15249.912720085593,14981.576500208237,15299.82258157169,13500.802198881262,10865.04085154814,10516.346975348977,15103.62881200454,13137.982862405217,7883.916645543715,11570.990884578929,6398.387404138902,7390.831081614775,7952.203375064626,6275.363671695485,5441.600581449621,3506.454440307617
42,31235,None,Per5,[18],[13],1359.21091769578,5.26417255739481,6020.790120239469,12,0.0,0.0,0.0,0.0,407.3904251996207,740.1111245548022,0.0,3014.431808651195,435.47029876708984,0.0,2140.5731663423426,0.0,0.0,0.0,0.0,315.1412737678079,1408.6199759090646,0.0,713.0951437557444,0.0,56.70239096248838,0.0,0.0
43,31235,None,Per5,[18],[11],2096.6366440178213,13.699099310248325,19059.973912257563,12,0.0,0.05416488647458095,1361.0896547317504,2033.2009067535403,768.1803205490113,2281.4735202312468,1853.6432959020137,2378.073728752136,1868.3300716400147,2134.218782043457,1161.996576309204,551.4182306289672,1421.1146226882936,1474.8267848968505,1540.238701248169,1001.0370889663697,1096.361801147461,767.185125350952,379.78663558959954,1297.046739578247,1426.235668182373,1581.4474035263063,991.0657518386839
44,31235,None,Per5,[18],[1],2012.578311785888,2.6629450598028335,8641.117111339981,21,0.0,0.0,0.0,0.0,2050.124390092007,0.0,1743.7039133116257,263.6329241020734,146.5795886017555,0.0,0.0,1507.1321774859762,0.0,693.8134576664414,0.0,0.0,4692.935163719709,566.1916587297305,0.0,17.456964980724223,1554.2768315159997,0.0,0.0
45,31235,None,Per5,[18],[1],325.80082942011825,2.455608421666671,744.7008255192146,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.02763109428932,102.3908765925917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.3454606699388,0.0,2.317772443904431,0.0,0.0
46,31235,None,Per5,[18],"[7, 8, 13, 14, 15]",353580.8801301676,2.7617487770336515,662375.820050306,6,0.0,639338.8253012076,407158.91415663064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,31235,None,Per5,[18],[3],9537.682325522048,3.5054003713217483,23791.35087729902,25,0.0,4803.768979644767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.876624679557,1269.610925102228,10038.313207817075,12923.020696640015,7700.917393875119,0.0
48,31235,None,Per5,[18],[16],955042.4792832516,4.236918166280674,6557886.5343398815,8,0.0,158840.77157738095,987323.6497395834,1388708.3283110121,516030.3167782738,496226.22042410716,415551.0574776785,359843.1549479166,322918.4451264881,251238.56119791663,189236.97209821432,667479.929873512,613079.8033854166,622107.9715401785,515764.3699776785,424444.73530505947,391367.0425967262,374945.9800967262,361894.7691592262,307009.9533110119,223274.28031994042,279419.71298363095,230635.22209821432
49,31235,None,Per5,[18],[3],3970.0114862670507,10.161916480864623,36989.163372778356,12,0.0,0.0,817.4863929277599,721.8620183497296,3879.1310954152796,4585.031144130378,1613.0112545814045,4996.584607348032,5002.684865315754,1970.265535943301,971.2378023877573,2439.6851218894662,5939.767415552964,2102.619986451704,0.0,1293.3912636085806,832.240037329404,4595.115260559836,1732.0090980058849,2375.360689798992,4280.942590784143,4833.749832341702,2108.5731866153656
50,31235,None,Per5,[18],[3],29359.4722267256,9.886177199409547,228757.50643876367,10,0.0,4587.355723683426,12964.389031573039,25041.306619783725,27955.45340598502,31932.006442930637,27728.46090977366,29779.50057369325,28369.65847555021,21307.91938911996,27560.483832196493,14300.392463684082,16178.754803355147,10542.170556231242,8762.216665872713,11685.734902730801,8785.05326266405,7492.611243457328,10548.24489072474,5288.153508070038,8032.44755340204,6681.725434466105,5746.528399769852
