mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_width,peak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31344,None,BG4,[13],[10],383.15639426000354,2.455843475236641,632.3154310550115,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8723795384536857,958.1554543765975,1.8723805745442803,0.0,0.0,3.049304726683147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851753517433451
1,31344,None,BG4,[13],[5],42948.851923769485,9.746901461828358,325939.38704162167,11,0.0,3584.300739331192,32010.465888805604,37283.72408757585,43563.64913846134,41013.31480982062,45967.38583862648,40347.15317089638,41878.99615709969,30852.631047023817,31038.15953286846,24537.846195992457,17393.082121859774,12538.11912999528,14897.599354090315,12049.32329507892,13067.168628006839,5930.7491781684785,12071.016688143269,13384.25361539005,9965.938224449586,11664.963696426219,8178.388984680176
2,31344,None,BG4,[13],[4],6195.893072881033,16.881545328287046,59359.011280915,22,0.0,0.0,0.0,280.0026422977448,682.2232486724854,3823.7548492431642,3633.509537887573,6945.765154457092,3986.6016731262207,1839.0739912986758,6879.675414562225,6881.923150277137,4462.473988914489,4886.330520057678,8293.83336315155,4414.321234321594,3647.3504413604733,7313.930397605895,8226.361521148683,1982.6985836029055,4833.975880432129,5470.869206285476,3672.474988365173
3,31344,None,BG4,[13],[10],838.6139640192346,2.7466861771478577,4548.759714594056,10,0.0,4.281015602939107,6.8391830260495965,4.333222630512296,7.6745030046945715,2047.5196277664368,9.262153303766752,320.12881285885743,10.9113707025368,552.0477989840219,1150.908323264984,403.58150886627567,0.0,306.5459193953548,8.35320144101803,7.570089868752376,118.11659259106739,392.6622143481151,7.570087754582801,464.55537920113073,231.3763177825744,977.3681427369636,14.04382020881377
4,31344,None,BG4,[13],[10],377.70251407687374,2.983002179452061,1369.48834891829,18,0.0,0.0,2.3832738876342887,0.0,0.0,0.0,446.84335813522335,0.0,2.0582826614379996,0.0,0.0,0.0,0.0,622.2598918914796,534.7286277770995,0.0,0.0,500.14611778259274,0.0,0.0,0.0,0.0,0.0
5,31344,None,BG4,[13],[5],38624.97826722644,7.149809978531165,218588.09554152706,10,0.0,616.0319225011247,16397.28129680505,33797.24833250581,36609.273941125764,46079.65910802263,30944.912221844275,34712.47849222247,27433.263014632663,17666.870463510575,18680.062291263195,10473.734776271862,7731.711180097602,10994.74238423551,8724.485312472567,5545.300987757993,6150.242740759689,7241.875150016184,4501.973003344589,3699.641145170405,3600.3414910562924,3090.423672451062,1880.3630778280535
6,31344,None,BG4,[13],[5],2366.60971513901,8.454455559029435,17836.421133598218,12,0.0,3.2234969720607296,2907.1084708237067,3786.1502292912182,424.21139414717516,264.55358179604127,3201.402530391042,3216.1499483992416,805.8865961214391,1711.6087595893114,1068.1402463912964,615.121255828113,830.7997060636194,1902.9611233967105,1154.7425713888028,573.5908424563523,345.5011375241163,685.191093630907,1229.3855905300234,431.5780367967558,815.5216510121415,564.7383931788002,1097.7015045910346
7,31344,None,BG4,[13],[19],3435.403688359901,14.291250115704846,28054.57256900643,13,0.0,0.32097785855512484,0.0,242.65370140546622,172.5029240360966,1119.7631574089144,2810.3769676302686,3747.828237839687,4431.199627723222,1632.9391146059388,3748.789249561451,1419.1637454562717,1505.2053825472608,5044.462955427758,2369.3248373902875,2007.1438012770664,2010.662119359146,3208.9321253270277,1921.3035817087434,2223.394019044476,1858.8665325023508,0.0,1978.2059932755833
8,31344,None,BG4,[13],[19],593.1905163569944,4.7556099932677345,3234.854376421745,14,0.0,0.0,0.0,0.0,131.98527508017457,258.62588369110483,262.37732255017306,0.0,0.0,1313.7734101848837,48.08615526740937,1040.6512511453511,0.0,376.23147639521846,134.24947799870995,0.0,372.3751045509622,0.0,0.0,1030.0236236195506,0.0,0.0,0.0
9,31344,None,BG4,[13],[9],122.54156956222896,2.5538273161753278,512.4008068051794,17,0.0,0.0,0.0,0.0,184.78333306599816,0.783111848026806,0.0,9.501767169998459,278.0931112450289,0.626490673386968,0.2088301325418911,0.0,307.0364908425205,0.0,0.0,0.0,0.7309055558169746,6.369317020278402,0.0,0.0,0.20883059214398259,1.6706409684146877,0.0
