mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
10,32269,None,Per5,[22],[9],1036.2086713148096,4.936605378667661,4747.624811811129,0.0,0.0,2.051627393422901e-06,2.9477631520510686e-06,2.5039671286533473e-06,9.352015277106915e-05,0.00020581546815317314,0.0005121670963434256,0.00038733943687629,0.0007074798743249529,0.0,0.0004736478049123159,0.0,8.154641807623435e-05,0.0004040387757315553,0.0,0.0003920280101404821,1.8690642344388006e-06,0.0,7.206539390608803e-07,0.0,0.0002929618901905796,0.0
11,32269,None,Per5,[22],[4],192.6360313145992,2.6577056576353026,1328.2123116223954,0.0,2.2883098320484564e-05,6.154888310146395e-07,0.0,0.00019938948293923804,4.3363248975739295e-05,1.0580934226458715e-06,0.0,2.7668923680926984e-06,0.00013214303282076608,0.0,4.556501203038487e-05,0.00013298764393116047,0.0,7.642543369626003e-05,0.00012727139889289003,1.355185958505669e-06,2.398630010877988e-07,0.0,9.763745687419254e-05,0.0,1.9596587770721337e-06,0.0006501889497501416
12,32269,None,Per5,[22],[12],8.135070361183601,4.503292095697466,55.01157840339965,0.0,1.687298219353937e-05,1.4874547637304035e-05,0.0,4.3356018424343595e-07,1.2766277704949424e-06,1.1136528491978027e-06,5.7651091934961104e-06,2.773699435906378e-06,1.729793154924077e-06,1.4524435116127365e-06,3.1369647882511338e-06,0.0,0.0,2.884494348074128e-06,3.7299394912570663e-06,2.6482188725946245e-06,4.3361053426775506e-07,9.40841365531002e-06,0.0,0.0,1.6336625485481332e-06,6.8947228255630325e-06
13,32269,None,Per5,[22],[9],9.794277115847146,2.4521719228628953,15.910085361084194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7338897239765723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,32269,None,Per5,[22],[12],4.323407302225495,3.005252011331068,13.117154827461144,0.0,0.0,4.165429048899581e-06,0.0,5.0317827285425185e-06,0.0,0.0,0.0,1.0615277158933137e-06,2.2721045819966721e-07,5.107972765934277e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.008992318876662e-07,0.0,0.0,1.792561912030132e-07,0.0,0.0
15,32269,None,Per5,[22],[12],3.16339699468127,2.4789656697643956,11.822037984908286,0.0,0.0,0.0,0.0,5.484885543492691e-07,2.9308626922851806e-07,0.0,0.0,1.4307528961713301e-06,0.0,0.0,0.0,5.282642264570332e-07,0.0,2.833184926750128e-06,0.0,0.0,0.0,0.0,0.0,3.5403022410456036e-06,1.1720381305076363e-07,0.0
16,32269,None,Per5,[22],"[7, 8, 14]",2499230.744612592,13.455931531666486,21901096.981812734,0.0,0.0,1.0,0.9149803697055923,0.9570780617579772,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6103124124892739,1.0,1.0,0.7534445655274772,0.412284146373435,0.9999999999999999,0.6460215572997039,0.45063734480777795,0.3779859707900161,1.0
17,32269,None,Per5,[22],[16],168023.68538181472,17.077740367803106,1621947.850976173,0.0,0.04026859459473962,0.018111286003545893,0.029706038269075807,0.034261887501050886,0.04806288853750259,0.046900361693499495,0.0667365731229584,0.0856056569110795,0.07415287122702734,0.07632742275114911,0.08414171930431705,0.08133349156089383,0.054486038192095916,0.08816818068238826,0.09937457901112999,0.06833070256662714,0.037509395882015115,0.1199061849596099,0.05469218647362107,0.03454445551221373,0.050790837048833616,0.13516822979539875
18,32269,None,Per5,[22],"[7, 8, 14]",1088644.1106054287,14.947960685709818,10049750.69049397,0.0,1.0,0.21603425126049397,0.306921354471012,0.4428363440870048,0.4101151012744263,0.4294575257813962,0.45982224425351764,0.48865287841504296,0.451893823475802,0.41751394651866136,0.5041535791618577,0.43020317035872885,0.26853936036958326,0.473539531963411,0.479074068247623,0.4561327482449679,0.1696290580465074,0.5926681204300812,0.2670617172134559,0.24115770124503652,0.20585245800519267,0.7039386335316339
19,32269,None,Per5,[22],"[10, 18, 20]",561436.9390911398,18.33097495596968,5628267.148018166,0.0,0.0,0.06284839645596109,0.19025320776900867,0.21440044049616236,0.14364747020161622,0.2118566355524723,0.2589294778336467,0.243703468500571,0.23680656239505332,0.19961549879023696,0.2923102608763959,0.2629554951904245,0.1525839355558958,0.30481493024225176,0.2955180887843712,0.30271744981002513,0.11606742221247532,0.3552613574153049,0.20679370239501454,0.13403220286777712,0.1632953702667027,0.5325222251290808
20,32269,None,Per5,[22],"[3, 10, 18, 20]",862889.871249499,12.1549654185669,7061277.103537437,0.0,0.42224731793072223,0.32929882983390035,0.0,0.1880662922369623,0.239759154911761,0.29750033782834717,0.34338335828491845,0.41642508095248104,0.4110527060567844,0.357113924421563,0.42616238538312773,0.3587601629434371,0.21362426085628367,0.3825934488210433,0.3679552268766323,0.2906780627300204,0.12623764496519813,0.34079972726338303,0.19096026833259575,0.15410753952718115,0.09038410930338048,0.23799021139361765
21,32269,None,Per5,[22],"[11, 18]",8583.55463672001,18.767245465122734,88827.02730157219,0.0,0.0,0.0004709874904085321,0.002162480257248976,0.002132694552537703,0.0032957414560635355,0.003935267343217851,0.0017198549619038075,0.004140881177925511,0.003455318615006411,0.004199926242693907,0.0028909617536228213,0.003001892764587941,0.0021038102757738077,0.004800471153336905,0.005020056822273765,0.005117316550599125,0.003095815302244259,0.008554165678845278,0.003165087255606155,0.0018176172645069924,0.002151716541358695,0.013798331588031353
22,32269,None,Per5,[22],"[0, 2, 10, 21]",129730.83127400989,13.879595289305112,1200027.575982269,0.0,0.0,0.0632341020186664,0.06557791810755076,0.05745094996555286,0.04734349668578456,0.0506815689222423,0.05409737078743913,0.0617523230450995,0.051197799354419926,0.04419421640037315,0.055817856379331156,0.05139734659294316,0.03164607332229064,0.06276332639000717,0.04499989640376106,0.045077676386210706,0.016180314562957862,0.07730801196770437,0.03403030245957188,0.026044546317138505,0.02359916679999043,0.06693571935454172
23,32269,None,Per5,[22],"[0, 2, 10, 21]",22491.713247202184,16.614607275787392,211677.8495839045,0.0,0.012478445569258829,0.006128646483095581,0.011418141012743088,0.014554699299132166,0.006192387570726401,0.008653177709055295,0.010300832948358095,0.00994406808830053,0.007312140326121218,0.009020950294353023,0.009145213944946693,0.0057506273112273906,0.004726020034374359,0.009843607665643498,0.009563379462142987,0.013018142257806049,0.004128612182549341,0.010284373143638227,0.007483333576176176,0.004091518430277485,0.004732472995720176,0.012298950438411015
24,32269,None,Per5,[22],[17],23540.420519658106,11.826178315278591,202795.54581744713,0.0,0.0,0.004285383632270484,0.009040805457268363,0.0071819793526738205,0.011158011566507968,0.008356732885273757,0.010055145729313765,0.007321788175061792,0.011783304369605414,0.007882644946459409,0.00990383434899148,0.010741420234615244,0.0048753402644709275,0.011292567522972054,0.005332637986873934,0.00793734094032463,0.0030869748664857344,0.01190859026543557,0.008117618528364151,0.005244678341809186,0.0018416802919080087,0.008659209002129268
25,32269,None,Per5,[22],"[0, 2, 21]",11957.091264717215,13.877214347788405,97430.58697533782,0.0,0.005955921027792499,0.002228743621097807,0.005178600422076901,0.0028213276509596453,0.003833755466839832,0.004308986888757598,0.006529225788041476,0.004018963510437952,0.0020447649200922955,0.004084514363437511,0.0041725381233979255,0.004376114293048875,0.002277925423566824,0.0031420712944841235,0.0051055550105233065,0.004951719951990571,0.001851809108992347,0.0047939045318438935,0.003020157790805928,0.0033485160111259814,0.002702261128099826,0.006708069837423319
26,32269,None,Per5,[22],"[0, 2, 21]",20516.765359470606,15.37972127271356,180058.9731770259,0.0,0.006713797899038869,0.0010636824080213938,0.004487458295439312,0.008146293953369401,0.00565470162410037,0.007946011369472337,0.00805405844273538,0.010210267542222085,0.009420963873852153,0.007287294737856189,0.01137953088991908,0.008660707127100884,0.003156839013275277,0.009140215987188699,0.008077343250348997,0.009135611022096382,0.002704975046372082,0.010368670626533613,0.007494899187746131,0.002872060653558201,0.003225340632653895,0.013146233491985359
27,32269,None,Per5,[22],[7],12630.196354598515,17.769725964155125,122820.23119977777,0.0,0.0,0.005178922771881317,0.00534355221475451,0.004737650931358314,0.005931666751472551,0.004157236052627432,0.004842943031746741,0.0070284588665230395,0.004709390728303251,0.005268875994510785,0.005264685679088342,0.0047050480865869345,0.0018992505563088797,0.004091525613079686,0.01100508262784512,0.003632557369736589,0.002489326461891066,0.004505543266498382,0.005863777685308349,0.0025517661234094827,0.0021702876164097964,0.012779362163382716
28,32269,None,Per5,[22],[6],1765.8072372452245,17.24134715979556,17432.436317770083,0.0,0.0022863998019228018,0.0,0.0009516751593174131,0.00031867690397232256,0.0005324931180071096,0.0004607041419248049,0.0010374404211890532,0.0005473662886219844,0.0009113453947382453,0.00017696986502206374,0.0007914016398264091,0.0014594061479047966,5.66606445656096e-07,0.0005005428762995688,0.0018518315815315577,0.0013314438470590098,8.13871678198699e-05,0.002021807011290074,0.0006971237489056944,0.0006031524083161351,2.954131364727759e-06,0.002304281198206135
29,32269,None,Per5,[22],[17],976197.9957441384,19.264836666086083,9568440.501057805,0.0,0.050751487248503216,0.35702232093849035,1.0,0.4496473821488383,0.29666946612153766,0.3061558419412816,0.3221076725681554,0.33768620746579475,0.27114613826708,0.24277880153031872,0.551725967702745,0.27495656316679445,0.27877563377649894,0.5101687586689286,0.45605858677065936,0.47396222403222854,0.2095442601472182,0.6500410888557273,0.29920711285798013,0.24648878708499167,0.2616436102670493,0.7629201807447767
30,32269,None,Per5,[22],[7],3140.106178968371,10.714826176916324,25080.518713256246,0.0,0.014672706763477844,0.000504572913799555,0.0007085213785676388,0.0005252601890338264,0.0012803646275807686,0.0008157729672430217,0.0008401676308164256,0.002131481538807614,0.0010722317961196764,0.0011082971185681686,0.0008564167888065508,0.00031130881401673964,0.0017623061333461255,0.000604842612835438,0.00048962204104336,0.001001979746080057,0.0010542729729571356,0.002669762010058043,0.0001420484611651319,0.00032107153814441654,0.00035661788879030876,0.0001569620340751745
31,32269,None,Per5,[22],[6],13438.70276143965,17.183786493183717,132196.44317278964,0.0,0.029866349305140923,0.0018235815299597572,0.003998829404935844,0.0019844280611107166,0.0025397779613009963,0.003744013157665102,0.002694074182883236,0.003670163244904627,0.005449517365225184,0.00632227846235842,0.0044621767295256656,0.007549825787148778,0.004352967909078912,0.011307985703625718,0.0038954369528170435,0.007623104479955303,0.004346248911195446,0.006905152300990573,0.005137237815071093,0.00816397591534488,0.0024684255928043896,0.01814729903769329
32,32269,None,Per5,[22],[1],10057.740300314514,6.804862153990992,61510.69293407168,0.0,0.0,0.0015346610682807924,0.0019113749488874616,0.00039705092350812634,0.0016324278869161357,0.006822403494029175,0.002640473066740144,0.0034196058716419284,0.002085547532530211,0.004030770207758852,0.002925483833634945,0.0020664939486871115,0.0002018982510222992,0.004491535557859349,0.0012034054455987038,0.0029068817499918937,0.0005703988601480022,0.003006353339809831,0.002849812450705432,0.0017227340593299848,0.0010166029202892798,0.003594759101508841
33,32269,None,Per5,[22],"[0, 2, 21]",11106.284792089791,13.370719459308365,98796.31803073817,0.0,0.0,0.0009294985183529234,0.004996875552344083,0.0036441423907126974,0.002804260643592425,0.00448396344302591,0.005005313626926267,0.004398555697239118,0.006062243127924257,0.0039585607297489694,0.00376282708013298,0.003190261284334207,0.00458019716109541,0.0018575320731453598,0.005062603821816033,0.003984774525777266,0.0013222709007997368,0.005857650088602486,0.0034927376578697427,0.0029913312424306535,0.002675297224561177,0.005971255887054436
34,32269,None,Per5,[22],"[0, 2, 21]",9670.357554305212,9.646501309980673,72660.47957461784,0.0,0.0,0.0012867464271189468,0.00325640197613406,0.0040413119640589626,0.0029826381042123967,0.0032402019608898627,0.005400929696697963,0.003113225650384257,0.0025072800732588462,0.003932190734342417,0.005146640873984209,0.002673464215684024,0.0017013887086270425,0.0008465356150722368,0.004216088435292591,0.0022250587745758243,0.0009302688808890875,0.0018794898893955082,0.002268983006831185,0.0008360655685811679,0.0011795287474590933,0.006962167623846707
35,32269,None,Per5,[22],"[17, 22]",27818.8311066798,12.743208639248621,232231.77575784194,0.0,0.010719261683025894,0.001597314994925014,0.007517498711334772,0.009448205994487957,0.013999635024113393,0.007734976820832703,0.014166662726833902,0.010768830155294807,0.011710540516137452,0.010631493845512846,0.008344008807651388,0.010224169273201487,0.005027634617107549,0.011081092668691315,0.012803900563948551,0.0081824917166335,0.0036804222009272527,0.011353847750619242,0.007039724230914259,0.007219307220231554,0.002846251806034794,0.011597800722549088
36,32269,None,Per5,[22],[15],18846.9431782585,12.408093328398168,164032.4659897665,0.0,0.0,0.0031563558897903816,0.00794643182859128,0.009153982142137022,0.006487710072960056,0.00738074137333635,0.008654878044579194,0.007271099035426027,0.007699605355551664,0.005440196997231233,0.008379363298583473,0.006862510971049431,0.004164024548015002,0.0065516372904652976,0.00792213094053513,0.0047083231167126946,0.0017881348917570883,0.011309403891759575,0.005238007754349505,0.004314028120300999,0.003639511521822864,0.009955087340315643
37,32269,None,Per5,[22],[22],941489.8227011275,7.550539249795144,6002569.32515018,0.0,0.3574483570257136,0.5434219925733103,0.8180636820910552,0.4877436763178388,0.2914300394611916,0.2625885017655497,0.25361486311649606,0.2688973221100026,0.23006839798297032,0.18376843277982974,0.2161502184955405,0.1793027744928584,0.1059347315147524,0.19287917727896936,0.1855378901970562,0.1650331443847435,0.07129532130693877,0.23841378970781787,0.11798400232289549,0.080823316869551,0.08406939139306464,0.25998136519249654
38,32269,None,Per5,[22],[22],1578511.9473981285,10.59348186717359,14006014.582008552,0.0,0.18998126666753976,0.37428304330911055,0.9295677041327235,1.0,0.510753227347667,0.5325631577763227,0.5378946541209921,0.5702573210310173,0.5436318694926013,0.46800719137145674,0.5122067028194556,0.4271849852350905,0.26791191806249104,0.43185054955039104,0.8508163536153294,0.7045623108896162,0.3187543981264104,0.9233162455624085,0.49895743489435546,0.35460578388743963,0.35348488311423737,0.9517946990125399
39,32269,None,Per5,[22],"[8, 15]",5455.057537822115,10.338640319707464,41472.23794581394,0.0,0.0,0.0005215916057885216,0.0005396496000096612,0.0011442574891439,0.0011767722137381606,0.0009996785322710685,0.0009564686229587172,0.003637904079093146,0.0028540328292972466,0.0010204770045896966,0.0027385247517391124,0.0025793021388666928,0.002010315553717009,0.001377823662241641,0.002660862191312572,0.0012655761367497066,0.0008264729615688688,0.0017924632104340745,0.0011001723584382732,0.00041647448403544867,0.001405835995164585,0.00389075483199897
40,32269,None,Per5,[22],[18],14116.080409880647,11.048073211608902,117255.26130719538,0.0,0.0,0.0,0.00268258948361253,0.0045842525261623945,0.0058254763865660435,0.006104951074803396,0.004805473648969931,0.005775690500642525,0.006590190074549765,0.00481306091658713,0.004863232568138595,0.004818050692436245,0.002494593312447296,0.005585066357175364,0.004070957098428597,0.0042179957542785775,0.002485460729949852,0.007044321870725653,0.003434238657391843,0.0029125904364184154,0.0028967901745605164,0.01232373279122302
41,32269,None,Per5,[22],[13],135664.3813653846,5.856082287144615,731093.8830952396,0.0,0.02666553745821302,0.02292039028686556,0.07968373777234888,0.07929083200651899,0.05418690119896083,0.04125351649504309,0.03524250254486326,0.032531961444470486,0.02628255120122097,0.021087557391860762,0.02556272845258154,0.02346746980598406,0.012141561083195277,0.01954175743880877,0.019101310408709167,0.01551572763986878,0.00667164715811737,0.021445372742075905,0.01124589037843739,0.006362715465054761,0.007838468956116135,0.024673852035634356
42,32269,None,Per5,[22],[13],8373.478176059562,12.610956356871895,64743.342771648015,0.0,0.019838760060224524,0.001578846708242085,0.0026023091728609752,0.0030684317700640316,0.0037664450321636287,0.0036670026321324275,0.002305068583097002,0.0016920766422837013,0.0025176175378864686,0.003367811382735371,0.0033420812269425813,0.001287083430153599,0.0019191416699966437,0.005000907970253866,0.004920356344022159,0.0013849331207369366,0.0006615842634130446,0.0012302656085709507,0.0005505746026959683,0.0019299103770190392,0.0019795412960785103,0.0030948548272678768
43,32269,None,Per5,[22],[11],4093.2627776934078,12.284471443866574,34563.34118575753,0.0,0.004339367377709148,0.002112337981762971,0.0015674077085668457,0.0015178725251783858,0.0008790601620435153,0.0020510118435045615,0.0019274844573355695,0.0008426254047321698,0.0013977308570931408,0.0006013089475222083,0.0020700599654464137,0.001462152817737155,0.00048696604326744055,0.0024342162216370667,0.001214264733163505,0.0008112772566235647,0.0005148865552951476,0.0023069308520978406,0.0012991126586519976,0.0009309406456092121,0.000927066541914485,0.004182507919370847
44,32269,None,Per5,[22],[1],417.53316721915064,3.948754522972891,2144.945077490813,0.0,0.01311693393650208,1.972107708718202e-06,4.645821505912892e-06,2.6842076542215274e-07,0.0,0.0,1.6329187201287007e-06,0.00015091859178552073,0.0002121808665487088,0.0002076341068432099,0.00023905886057178988,0.0,1.3163714935878706e-06,0.0,0.0004324792329887765,0.0,1.2750207501026803e-06,0.0,0.0,3.2787133111393066e-06,0.0,2.7886063543298052e-06
45,32269,None,Per5,[22],[1],716.1096142307441,2.482312147065315,1400.3823442097723,0.0,0.0,0.0,0.0,0.0,5.814429537900168e-05,0.0,0.0,0.0,3.907105430386636e-05,0.0,0.0,0.0009165034537572901,0.0,0.0,0.0,7.998414244227019e-05,0.0,0.0,0.0,0.0,0.0,0.0
46,32269,None,Per5,[22],"[7, 8, 13, 14, 15]",1853041.9368025973,12.91219282607339,13254093.74999601,0.0,0.0,0.0,0.0,0.0,0.28803059271845616,0.0,0.0,0.0,0.4817123012223915,0.9898019398312706,0.13594575554641633,0.2477233548673203,1.0,0.25724490130913635,0.9489425873645122,1.0,1.0,0.0,1.0,1.0,1.0,0.629264869985171
47,32269,None,Per5,[22],[3],4333.502767023427,3.881945588348625,11274.221952090445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014043879282121974,0.0,0.0031098647895988806,0.003395625207835624,0.0,0.0
48,32269,None,Per5,[22],[16],469103.22857726796,17.17668434708228,4647914.791753444,0.0,0.012631898154908536,0.057149223988692044,0.06850753873932239,0.1195549794494133,0.10883400389694772,0.14491482546367193,0.15604456103801775,0.2187883840801494,0.19366457503127021,0.20610000652033292,0.2349937412991618,0.2762070400576201,0.14263237034349166,0.29420048236835694,0.2979569767697472,0.23781198672524706,0.10731852179282686,0.35345153918842354,0.16032868302555603,0.13884748112314807,0.11960754312154347,0.41133515490565625
49,32269,None,Per5,[22],[3],18534.220086243226,16.69731029632611,174907.91005103162,0.0,0.017139684609724693,0.0,0.0017462979017781243,0.0037333357992364977,0.0045287031562544116,0.002718809679083241,0.006692048395942537,0.006706906761992645,0.009800182103669909,0.009178071587493324,0.006988643942513741,0.008326878612626093,0.006585378748935583,0.011482386731269788,0.012198739575009231,0.011518509945996298,0.00421780458241747,0.010555407692950625,0.004868222462126104,0.005384072192732918,0.007265985285678688,0.012132226832586426
50,32269,None,Per5,[22],[3],43693.06336329138,17.10450738081697,414827.96028798603,0.0,0.014270146688558442,0.00900012068282293,0.013668739347597459,0.015558197118423628,0.014143779455975966,0.01835338878715927,0.01852030133344992,0.017670441259299386,0.023317040340422233,0.01796125917011784,0.019575346295262013,0.02275348666776756,0.009076118134289336,0.019246962674430657,0.02080880307355238,0.014327294025785657,0.006694147053522618,0.026502501019123395,0.016573584960639973,0.009913837875605631,0.009172663036449369,0.027101472257376934
