mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,31978,None,Med4,[21],[10],557.6993413985967,2.461098409022787,1006.8267240916889,0.0,3.187838464721795e-05,0.0,0.0,7.634816142344792e-08,3.663474104653433e-07,8.26128252068438e-05,1.3271207336556714e-07,0.0,2.434977143103804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156635461404648e-08,0.0,3.355315214706357e-07,1.40630050496803e-06
1,31978,None,Med4,[21],[5],154194.53125812122,9.75722115392397,1152374.9528049803,0.0,0.0004129803334775322,0.0016858476150017271,0.0037783464352101515,0.006623643766835665,0.008620751104522885,0.009710183716502101,0.009010719231441746,0.008727262607329462,0.009501589148996811,0.009587883652779164,0.008464177752845374,0.00866292112980093,0.009001379101015812,0.008979013489885812,0.008848205075351672,0.009258936295937508,0.010797896988594131,0.006941675195693512,0.009108362154095313,0.008752172756133447,0.00961851573140954,0.007822781388506447
2,31978,None,Med4,[21],[4],2972.3442314236313,9.038238741509446,21318.5339745204,0.0,0.0,4.247314525017169e-05,6.553844762957457e-05,6.841058490016808e-05,5.755706309397349e-05,0.0002408378284864586,0.00017447851437764374,0.0002352337691805421,5.689169927155375e-05,0.00013878480340306587,0.0001734113100904465,0.00020412541099362058,0.00018096141459370845,0.0001305263616387918,0.00025840357982290295,0.00013581891571098347,0.00022011889356809636,0.0004405551498108128,0.00010361295663340949,0.0002753955844912276,9.16022684277917e-05,0.0003278969022900817
3,31978,None,Med4,[21],[10],957.0436493776178,9.956534170758792,6860.979124939823,0.0,0.0,0.0,8.47257128510966e-06,8.238492428462662e-06,1.3058663222429688e-05,1.7167228974321488e-05,0.00010592111320659636,5.599871458417352e-05,0.0,0.00011638523702598974,0.00013336293467145022,2.5656093455319905e-05,9.389587373388279e-05,0.0001658247355675305,7.789518531753222e-05,0.0,9.648555134048773e-05,0.00012181551332642362,5.580476796478955e-05,0.0,0.0,0.00010785712494218806
4,31978,None,Med4,[21],[10],705.9129886455133,5.790400476460087,3262.652622188181,0.0,0.0,3.8651248176088316e-05,1.3920326533539688e-05,0.0,4.5549534518131654e-05,5.15284033903403e-05,4.032854186346148e-05,0.0,0.0,4.248463332948825e-05,7.433432629629997e-05,0.0,0.0,0.0,0.0,0.0,5.283360127852299e-07,0.0,0.0,2.60126804511704e-07,8.502985231469677e-05,0.0
5,31978,None,Med4,[21],[5],11725.9257902997,8.611313987630112,79436.21959926438,0.0,1.1807678217694035e-06,6.0005336224004014e-05,0.000277991026177114,0.0003498359222637009,0.0005806792146422045,0.0007737063460160757,0.0007956457186154834,0.0005654449114305816,0.0007557583769689652,0.0004538235951928003,0.0007951460621655321,0.0004579214252791118,0.0008175353793865594,0.0004878380419357625,0.0005832472404479335,0.0005363775544977863,0.0007206163512483641,0.000965939734249602,0.00037239244840604323,0.0004602352184363115,0.0006065010735490849,0.0006074478445410232
6,31978,None,Med4,[21],[5],7644.900200473782,9.349067275886881,46600.66486380807,0.0,0.0,1.3986655845305174e-06,0.00016713914059303736,0.00038701676144009247,0.00048202854154098465,0.0003465141024028156,0.0002636500654620421,0.0002942957274194616,0.0002516709054192599,0.0004787799025318676,0.00045021743154754194,0.0004251811724165291,0.0004317765383367639,0.0003417457568493896,0.0002961480237750485,0.0004916485879010064,0.00044357226845546065,0.00010947842279539754,0.00013396984337486154,0.0004214117630741024,0.00027391013530791736,0.00013579742713435051
7,31978,None,Med4,[21],[19],1488.7487693297742,3.427327481489808,7068.610055647168,0.0,0.0,8.708080313415368e-06,0.0,6.105732190891337e-05,0.0,0.00019576858792218248,2.198076194157187e-05,2.435364812689311e-05,0.0,0.0,5.5317756697995204e-05,0.0,0.0,0.0,0.0,4.47411858487983e-05,0.0,0.00010642657646797862,0.00010279753955383909,0.0,0.0004225924245818508,0.0005512404269406474
8,31978,None,Med4,[21],[19],362.49385318498474,5.841860225930968,1932.173364968063,0.0,3.451111608865393e-07,8.131839378505374e-08,2.7136746150630566e-05,3.292514356367227e-07,3.524648231795729e-05,3.999869326788187e-07,5.325166609878637e-05,3.165678671631562e-07,0.0,3.816447298761894e-07,2.8925621659814634e-05,1.0023578770119025e-05,6.764796153321609e-07,0.0,7.623938238210122e-07,0.0,6.399594963698567e-07,0.0,9.596690511111722e-05,0.0,5.678221133732504e-07,0.0
9,31978,None,Med4,[21],[9],4.208474650522741,3.212388160992422,23.430094313873656,0.0,0.0,0.0,1.0477105213106553e-07,0.0,9.479690320038567e-08,2.788204578380022e-07,1.2951418591661171e-07,0.0,1.519274869062525e-07,0.0,4.675296836111695e-07,7.521992419514538e-07,9.994317293040579e-08,6.562448680018878e-08,1.331409082969359e-07,1.2327119815528448e-07,4.6119769755692473e-07,2.6149911142516905e-07,7.701460807036139e-07,0.0,0.0,2.1443938663863751e-07
