mass_pair_id,sample_id,comment,substrate,detection,association,peak_height,peak_widthpeak_area,peak_position,timestep_01,timestep_02,timestep_03,timestep_04,timestep_05,timestep_06,timestep_07,timestep_08,timestep_09,timestep_10,timestep_11,timestep_12,timestep_13,timestep_14,timestep_15,timestep_16,timestep_17,timestep_18,timestep_19,timestep_20,timestep_21,timestep_22,timestep_23
0,32311,None,Med4,[22],[10],5.04562713586869,3.674445065078536,44.30075893777902,0.0,1.6221819997540856e-05,1.4569610530438207e-06,1.7379849943111665e-07,9.07366020691508e-08,0.0,5.270824723491259e-07,0.0,0.0,0.0,2.1044399953373632e-07,1.3544202836627094e-06,9.692302426685159e-07,4.991854714037741e-07,4.013927244133001e-07,3.1939141917675016e-06,1.8668087275263976e-08,1.4397533796320592e-07,2.819540161021157e-06,2.5057534611459246e-06,0.0,2.9541125587985787e-06,0.0
1,32311,None,Med4,[22],[5],1897.271937454953,5.032636897026073,10405.29608974591,0.0,0.0,0.0,1.732676443139846e-05,0.00014593721494816363,0.0001336979184746325,0.00010465913587244718,0.00016642049374436256,0.00017167149228166143,0.0,0.00022069050871362654,8.515204181633083e-06,0.00017700220344057645,0.0008373579352121516,0.0,0.0,0.0,0.0,0.0,0.00028358793398006394,0.0,8.232934372021004e-06,0.00044519682183911046
2,32311,None,Med4,[22],[4],4812.653290979478,6.671647733593195,28699.50017571634,0.0,0.0008804594746746065,0.0,2.9711429913069595e-05,0.0001918599250911176,0.00048614206124803286,0.000583112907500838,0.00044951168133097757,0.0003878430678336352,0.0004915724240895754,0.00034001940207379044,0.0004467931977224431,0.00012888986106896855,0.00038685046649688474,0.00045342945262526825,9.215984842745505e-05,0.000951183505893323,0.0003961265352325246,9.686361879834196e-05,0.0008779073593572988,0.0002558133303559634,0.0007863265240608191,0.0007433558542998218
3,32311,None,Med4,[22],[10],314.50382338791115,2.4655303759400056,944.1122059959051,0.0,3.43697847733144e-05,0.0,1.804370981330467e-08,2.2705965154434092e-09,2.552165781749455e-05,0.0,1.0180612811697247e-06,1.3124367901863263e-06,1.7119757973135574e-05,1.3483189998120942e-06,1.5281690969673014e-05,1.4370187212214083e-06,1.3640392762771269e-06,7.702701601259333e-07,4.475029903369757e-05,9.473432980208164e-07,0.0,3.5608939847968457e-06,0.0,0.0,0.0003578345962898078,3.2827755361524027e-06
4,32311,None,Med4,[22],[10],144.13710266619282,2.509426504931998,289.54214504064316,0.0,0.0,1.6819443657460036e-06,0.0,4.026802967884222e-07,0.0,4.7014295936619314e-07,6.021371464456075e-07,4.995915728089602e-07,8.804018121329222e-08,0.0,1.7135606500512588e-06,2.8342893709065e-06,0.0,2.2344069359402498e-06,0.00011407984733327847,2.446103127914038e-07,5.102201814631036e-07,1.97193042718546e-06,4.015660207552739e-06,0.0,4.497470332493727e-06,1.6884172319662458e-06
5,32311,None,Med4,[22],[5],1039.4724871959547,9.28386092761618,6490.961493055584,0.0,0.0,1.202198833177871e-06,7.06744827109034e-08,1.0017252891530717e-05,6.497796551794297e-05,4.939867293524218e-05,0.00011582317284147643,4.045599876643424e-05,9.49217230958819e-05,0.00030423602253536365,6.70566519156619e-05,0.00023284068224668149,0.00018149764482218214,8.950940255113811e-05,0.0002470562585223823,0.0,0.0,0.0,0.0,0.0003091372009821652,0.0004744259368433505,9.114283663169819e-07
6,32311,None,Med4,[22],[5],1542.8592117306544,2.8713013423011375,6034.266327496362,0.0,0.0,0.0,0.0,0.0,6.663462934438387e-05,0.00034526292676407774,9.517285964825224e-05,0.0,4.7394753526711284e-05,3.3441189481869814e-07,8.995805832999443e-05,0.00010448622473010375,0.0003038945121346868,0.0,0.0,0.00040026314114266547,1.439972975521087e-06,4.1246095586609657e-05,0.0,0.0003247316212102171,0.0,0.00016708478100742685
7,32311,None,Med4,[22],[19],734.8739452480497,6.39510969972287,3432.696085738073,0.0,0.0,0.0,0.0,7.845860981154956e-06,9.291224704165015e-06,4.457690187338011e-05,0.0,0.00010652583184501907,0.0001723404955004175,0.0,0.00017016919624107953,4.4273509247526367e-07,0.00018758552907069458,6.532005062582267e-05,0.0,0.0,0.00017567931188281993,0.0,7.150376057227708e-05,0.0,0.0,0.0
8,32311,None,Med4,[22],[19],284.54739586136094,2.5075650833479166,821.7537149063255,0.0,0.0,1.228680638367001e-05,0.0,1.0236945870179475e-07,0.0,1.2549557422725843e-07,0.0,0.00010122424447866285,0.0,3.29390458775904e-07,2.8569814094974755e-07,8.053564029288012e-05,0.0,0.0,0.0,0.0,3.9593225069386534e-07,1.28537837199607e-06,4.640283657767929e-07,6.923732048153411e-07,5.562584335057158e-05,0.0
9,32311,None,Med4,[22],[9],4.426126346543602,10.548559207509452,36.954755220642504,0.0,1.3331312191261805e-05,1.3440961298992504e-06,1.2089265115651848e-07,1.40772082848769e-07,2.732075106523019e-07,8.266848152286926e-07,2.5280724895945346e-07,4.3791707453403126e-07,1.4922989528200457e-07,1.6429849499332365e-06,0.0,0.0,0.0,0.0,1.6087499057967038e-06,1.7125047632484607e-06,1.405063619428572e-07,0.0,0.0,1.1341930521505193e-06,8.339050282706503e-07,0.0
